"";"MSETrain";"MSEValid"
"227";0,0170807438270718;0,0173215349982767
"228";0,0170740613750383;0,0173133143256692
"229";0,0170674178179573;0,0173051329220043
"230";0,0170607727649165;0,0172969672259162
"231";0,0170543221866383;0,0172888834336225
"232";0,0170479239669501;0,0172808310564827
"233";0,0170415646422143;0,0172727685816148
"234";0,0170353190104167;0,0172647476196289
"235";0,0170290329877068;0,0172567917318905
"236";0,0170229638791552;0,0172488279903636
"237";0,0170168828029259;0,017240946152631
"238";0,0170108884923598;0,0172330665588379
"239";0,0170049121333104;0,0172251835991355
"240";0,0169990808823529;0,0172173903970157
"241";0,0169932167202819;0,0172095635358025
"242";0,0169874453077129;0,0172018320420209
"243";0,0169816828709023;0,0171940736209645
"244";0,0169760625502642;0,0171863724203671
"245";0,016970490100337;0,0171787104887121
"246";0,0169649326100069;0,0171710867040298
"247";0,0169594274782667;0,017163439357982
"248";0,0169539657293581;0,0171558312808766
"249";0,0169485668107575;0,0171483017416561
"250";0,0169431843477137;0,0171407688365263
"251";0,0169378662109375;0,0171332651026109
"252";0,0169326034246707;0,0171257759543026
"253";0,0169273107192096;0,0171183395385742
"254";0,0169221601299211;0,0171109569773954
"255";0,0169169691497204;0,017103567684398
"256";0,0169118275361903;0,0170961929770077
"257";0,016906727809532;0,0170888956855325
"258";0,0169017432717716;0,0170816185895134
"259";0,0168967497582529;0,0170743897381951
"260";0,016891783172009;0,0170671474232393
"261";0,0168869287827436;0,01706002740299
"262";0,0168819816439759;0,0170528535281911
"263";0,0168771033193551;0,0170457492155187
"264";0,0168723371917126;0,0170386953914867
"265";0,0168675650802313;0,0170316337136661
"266";0,0168627974566291;0,0170246483297909
"267";0,0168580777037377;0,0170177111906164
"268";0,0168534252690334;0,0170107953688678
"269";0,016848772834329;0,017003947987276
"270";0,0168441712622549;0,0169971107034122
"271";0,0168396325204887;0,0169903598112219
"272";0,0168350773231656;0,0169835808697869
"273";0,0168306058995864;0,0169769029056325
"274";0,0168261539234835;0,016970230551327
"275";0,0168217094271791;0,0169636412227855
"276";0,0168173531924977;0,0169570642359116
"277";0,0168129131840725;0,0169505366157083
"278";0,0168086511948529;0,0169440381667193
"279";0,0168042889763327;0,0169376283533433
"280";0,0168000763537837;0,0169312645407284
"281";0,0167957829494102;0,0169249063379624
"282";0,0167916376450483;0,0169186255511116
"283";0,0167874474618949;0,0169123806672938
"284";0,0167833081413718;0,0169061840281767
"285";0,0167791882683249;0,0169000412436093
"286";0,0167751282336665;0,0168939220204073
"287";0,0167710831586052;0,0168878678714528
"288";0,0167670665067785;0,0168818507475011
"289";0,0167630872539445;0,0168759009417366
"290";0,0167591439041437;0,0168699814291561
"291";0,0167552170098997;0,0168641269908232
"292";0,0167513439702053;0,0168583095774931
"293";0,0167474365234375;0,0168525056278004
"294";0,0167436442655676;0,0168468105091768
"295";0,0167398804309321;0,0168411322201
"296";0,0167360627417471;0,0168354999317842
"297";0,0167323168586282;0,016829932717716
"298";0,0167286263260187;0,0168243711134967
"299";0,0167249163459329;0,0168189228282255
"300";0,0167213065951478;0,0168134498596191
"301";0,0167176699170879;0,0168080789902631
"302";0,0167141155168122;0,0168027417800006
"303";0,0167105745801739;0,0167974348629222
"304";0,0167069917566636;0,0167921986299403
"305";0,016703462787703;0,0167869859583238
"306";0,0167000011369294;0,0167818305071662
"307";0,0166965349982767;0,0167767289105584
"308";0,0166931391697304;0,0167716407775879
"309";0,0166896461038029;0,0167666154749253
"310";0,0166863086176854;0,0167616608563591
"311";0,0166829367244945;0,0167567466287052
"312";0,0166796620686849;0,0167518088396858
"313";0,0166763664694393;0,0167469518324908
"314";0,0166730663823146;0,0167421789730296
"315";0,0166697947184245;0,0167374027476591
"316";0,0166665873808019;0,0167327185238109
"317";0,0166633935068168;0,0167280062507181
"318";0,0166602579752604;0,0167233848571777
"319";0,0166571254356235;0,0167187937568216
"320";0,0166539584889131;0,0167142699746525
"321";0,0166508768119064;0,0167097619000603
"322";0,0166477891510608;0,0167052661671358
"323";0,0166447329053692;0,0167008669236127
"324";0,0166417245303883;0,0166964564603918
"325";0,0166387101715686;0,0166921537062701
"326";0,0166356673895144;0,0166878352445715
"327";0,0166327667236328;0,0166835223927217
"328";0,016629857081993;0,0166793127620921
"329";0,0166268621706495;0,0166751188390395
"330";0,0166240258310355;0,0166709888682646
"331";0,0166211057176777;0,0166668757270364
"332";0,0166182200113932;0,0166627592198989
"333";0,0166153971354167;0,0166587425680721
"334";0,0166126296099494;0,0166547214283663
"335";0,0166098336612477;0,0166507462894215
"336";0,0166070541681028;0,0166468440785128
"337";0,0166042836507161;0,0166429250380572
"338";0,0166015176212086;0,0166390419006348
"339";0,016598845837163;0,0166352002760943
"340";0,0165961037430109;0,0166314416773179
"341";0,0165934484145221;0,0166276539073271
"342";0,0165908170213886;0,0166239457971909
"343";0,0165881198060279;0,0166202219794778
"344";0,0165854914048139;0,0166165621140424
"345";0,0165829243379481;0,016612912346335
"346";0,0165803004246132;0,0166093130672679
"347";0,0165777273739085;0,0166057351056267
"348";0,0165751872343176;0,0166022356818704
"349";0,0165726725260417;0,0165986913793227
"350";0,016570177265242;0,016595209907083
"351";0,0165676221660539;0,0165917542401482
"352";0,01656509698606;0,0165883546717027
"353";0,0165627049464805;0,0165849461274989
"354";0,0165602725159888;0,0165815869499655
"355";0,0165577996945849;0,0165782333822811
"356";0,0165553642721737;0,0165749314252068
"357";0,0165529662487554;0,0165716395658605
"358";0,0165505368101831;0,0165683836095473
"359";0,0165481716978784;0,0165651669221766
"360";0,0165458020976945;0,0165619401370778
"361";0,0165434728884229;0,0165587380353142
"362";0,0165411287195542;0,0165556234471938
"363";0,0165388039981618;0,0165524606143727
"364";0,0165365062040441;0,0165493740754969
"365";0,0165342278574027;0,016546267341165
"366";0,0165319121117685;0,016543223437141
"367";0,016529660692402;0,0165401548497817
"368";0,0165274391922296;0,0165371782639447
"369";0,0165252221799364;0,0165341758728027
"370";0,0165229872161267;0,0165312419218176
"371";0,0165207507563572;0,0165282877753763
"372";0,0165185501996209;0,0165253459706026
"373";0,0165164005055147;0,0165224669961368
"374";0,0165142253800934;0,0165195835337919
"375";0,0165120323031556;0,0165167236328125
"376";0,0165099185120826;0,0165138906591079
"377";0,0165077433866613;0,0165110374899472
"378";0,0165056176279105;0,0165082729563994
"379";0,0165035397398706;0,0165054781296674
"380";0,016501397525563;0,016502727059757
"381";0,0164992971981273;0,0164999737459071
"382";0,0164972926121132;0,0164972798964557
"383";0,0164951877967984;0,0164945523879107
"384";0,0164931218764361;0,0164918417089126
"385";0,0164910649318321;0,0164892073238597
"386";0,0164889855478324;0,0164865404016831
"387";0,016486982457778;0,0164839565052706
"388";0,0164849135454963;0,0164812850952148
"389";0,0164828969918045;0,0164786551980411
"390";0,0164809492522595;0,0164760892531451
"391";0,0164790329278684;0,0164735064787023
"392";0,0164769939347809;0,0164709338019876
"393";0,0164750267477596;0,0164684261995203
"394";0,0164730685364966;0,0164658995235668
"395";0,0164711462282667;0,016463399774888
"396";0,0164691984887217;0,0164608495375689
"397";0,0164672657087737;0,0164583789601046
"398";0,0164653404086244;0,0164558904311236
"399";0,0164634166044347;0,0164534580006319
"400";0,0164614598891314;0,0164509818133186
"401";0,0164596273384842;0,0164485460169175
"402";0,0164577095181334;0,016446128172033
"403";0,0164558605119294;0,0164437136930578
"404";0,0164539785946117;0,0164413227754481
"405";0,0164521325803271;0,016438944199506
"406";0,016450273102405;0,0164365846970502
"407";0,0164484644871132;0,016434211730957
"408";0,0164466124889897;0,0164318757898667
"409";0,0164447859221814;0,0164295061896829
"410";0,0164429055008234;0,0164271848341998
"411";0,0164410744461359;0,0164248780643239
"412";0,0164392718146829;0,0164225993436926
"413";0,0164374991024242;0,0164202667685116
"414";0,0164356575760187;0,0164180015115177
"415";0,0164338609284046;0,0164156913757324
"416";0,0164320538090725;0,0164134294846479
"417";0,0164302855846929;0,0164111709594727
"418";0,0164285323199104;0,0164089359956629
"419";0,016426705753102;0,0164066718606388
"420";0,0164250078388289;0,0164044986051672
"421";0,0164232545740464;0,0164022389580222
"422";0,0164214878456265;0,0164000398972455
"423";0,0164197600121592;0,0163978688857135
"424";0,0164180172190947;0,0163956541173598
"425";0,0164162893856273;0,0163934427149156
"426";0,0164145450966031;0,0163912492639878
"427";0,0164128830853631;0,0163891006918514
"428";0,0164111821791705;0,0163869229485007
"429";0,0164094797770182;0,0163847945718204
"430";0,016407745959712;0,0163826258042279
"431";0,0164060884363511;0,0163805019154268
"432";0,0164044383927888;0,0163783477334415
"433";0,0164027090633617;0,016376210381003
"434";0,0164010664995979;0,0163740876141716
"435";0,0163993655934053;0,0163720041162827
"436";0,0163976990942862;0,0163698746176327
"437";0,016396022123449;0,016367779900046
"438";0,0163943451526118;0,0163657008900362
"439";0,0163926726696538;0,0163635870989631
"440";0,0163910480574066;0,0163615159427418
"441";0,0163893800623277;0,0163594212251551
"442";0,0163877793854358;0,0163573758742389
"443";0,0163861069024778;0,016355328279383
"444";0,0163844763063917;0,0163532526352826
"445";0,0163829175163718;0,0163512095283059
"446";0,0163812929041245;0,0163491978364832
"447";0,0163796398686428;0,016347162583295
"448";0,0163780361998315;0,0163451497695025
"449";0,0163764519784965;0,0163431089064654
"450";0,0163748617733226;0,0163410837510053
"451";0,0163732506247128;0,0163390810349408
"452";0,0163716544357001;0,0163371209537282
"453";0,0163700582466873;0,01633508570054
"454";0,0163684800091912;0,0163331054238712
"455";0,0163669451545267;0,016331143098719
"456";0,0163653040867226;0,0163291269190171
"457";0,0163637303371055;0,0163272016188678
"458";0,0163621894986022;0,0163252168543199
"459";0,0163606546439377;0,0163232399435604
"460";0,0163590928619983;0,0163213303509881
"461";0,0163575475356158;0,0163193343667423
"462";0,0163560560637829;0,0163174180423512
"463";0,0163544568828508;0,0163155106937184
"464";0,0163529399797028;0,016313575295841
"465";0,0163513213512944;0,0163116668252384
"466";0,0163497850006702;0,0163097639644847
"467";0,016348295024797;0,0163078364203958
"468";0,0163468110327627;0,0163059616088867
"469";0,0163452402750651;0,0163040464064654
"470";0,0163437383315142;0,0163021671070772
"471";0,016342222924326;0,0163003080031451
"472";0,0163407135009766;0,0162984129961799
"473";0,0163392474604588;0,0162965606240665
"474";0,016337724573472;0,0162947374231675
"475";0,0163362331016391;0,0162928670995376
"476";0,0163347535974839;0,0162910663380342
"477";0,0163332471660539;0,0162892364053165
"478";0,0163317736457376;0,0162874019847197
"479";0,0163302507587508;0,01628558214973
"480";0,0163288385727826;0,0162837948518641
"481";0,0163273815080231;0,0162819694070255
"482";0,0163258526371975;0,0162801989387063
"483";0,0163244464350682;0,0162784251044778
"484";0,0163229759066713;0,0162766176111558
"485";0,0163215188419118;0,0162748381670784
"486";0,0163200707529105;0,0162731002358829
"487";0,0163186226639093;0,0162713409872616
"488";0,016317170087029;0,0162696075439453
"489";0,016315720502068;0,0162678696127499
"490";0,0163142963484222;0,0162661529989804
"491";0,0163129021139706;0,0162644083359662
"492";0,0163114794562845;0,0162627096737132
"493";0,0163100523107192;0,0162609874500948
"494";0,0163086446126302;0,0162593359105727
"495";0,0163072040034275;0,016257661931655
"496";0,0163058441760493;0,0162559756110696
"497";0,0163044005749272;0,0162543319253361
"498";0,0163029958687577;0,0162526747759651
"499";0,0163016734403722;0,016251007528866
"500";0,0163002582624847;0,0162493615991929
"501";0,0162988610361137;0,0162477504505831
"502";0,0162974922329772;0,0162461493997013
"503";0,0162961159500421;0,0162445281533634
"504";0,0162947650984222;0,0162429226146025
"505";0,0162933723599303;0,0162413170758416
"506";0,0162919796214384;0,0162397586598116
"507";0,0162906168021408;0,0162381755604463
"508";0,0162892764222388;0,0162366104125977
"509";0,0162879076191023;0,0162350351670209
"510";0,016286553775563;0,0162335081661449
"511";0,0162852373310164;0,0162319553599638
"512";0,0162838789995979;0,0162304620181813
"513";0,0162825505873736;0,0162288800407858
"514";0,0162812057195925;0,0162273956747616
"515";0,0162798937629251;0,0162259101867676
"516";0,0162785533830231;0,0162244179669548
"517";0,0162772848091873;0,0162229650160846
"518";0,016275889078776;0,0162214604546042
"519";0,0162746264887791;0,0162200265772202
"520";0,0162733220119102;0,0162185646505917
"521";0,0162720100552428;0,0162171431148753
"522";0,016270731009689;0,0162156991397633
"523";0,016269411573223;0,0162142731161679
"524";0,0162681370155484;0,0162128549463609
"525";0,0162668340346392;0,0162114872651942
"526";0,016265572940602;0,0162100623635685
"527";0,0162642460243375;0,0162086789748248
"528";0,0162630088656556;0,0162073180254768
"529";0,0162617567473767;0,0162059682958266
"530";0,0162604762058632;0,016204584907083
"531";0,016259204640108;0,0162032362994026
"532";0,0162579240985945;0,0162019224727855
"533";0,0162566719803156;0,0162005761090447
"534";0,0162554482852711;0,0161992387210622
"535";0,0162541812073951;0,0161979136747472
"536";0,0162529560163909;0,0161966402390424
"537";0,0162516784667969;0,0161953398760627
"538";0,0162504218606388;0,0161940754161162
"539";0,0162492295807483;0,0161927896387437
"540";0,0162479310877183;0,016191479178036
"541";0,0162467717189415;0,0161902349135455
"542";0,0162455151127834;0,0161890310399673
"543";0,0162443003934972;0,0161877396527459
"544";0,016243070714614;0,0161865413890165
"545";0,0162418335559321;0,0161853161980124
"546";0,0162406323002834;0,0161840708115522
"547";0,016239475923426;0,0161828904993394
"548";0,016238234276865;0,016181697845459
"549";0,0162370419969746;0,0161804849961225
"550";0,0162358781403186;0,0161793114157284
"551";0,0162346619250728;0,0161781008103315
"552";0,0162334113027535;0,0161769440594841
"553";0,0162323192521638;0,016175791796516
"554";0,0162310835894416;0,0161746204600615
"555";0,0162299107570274;0,0161734928804285
"556";0,0162287409165326;0,0161723327636719
"557";0,0162275516285616;0,0161712298673742
"558";0,016226354860792;0,0161700944339528
"559";0,0162251655728209;0,0161690027573529
"560";0,0162240346272786;0,0161678762996898
"561";0,016222879746381;0,0161667801352108
"562";0,0162217532887178;0,0161656806048225
"563";0,0162205385694317;0,0161646124895881
"564";0,016219383688534;0,0161635253008674
"565";0,0162182467591529;0,0161624695273007
"566";0,0162170993580538;0,0161613901923685
"567";0,0162159100700827;0,0161603389066808
"568";0,0162147985720167;0,0161592820111443
"569";0,0162136496749579;0,0161582430671243
"570";0,0162125247132544;0,0161572052450741
"571";0,0162113698323568;0,0161561730328728
"572";0,0162102463666131;0,0161551699918859
"573";0,0162091288847082;0,0161541602190803
"574";0,0162080248664407;0,0161531392265769
"575";0,0162068654976639;0,0161521272098317
"576";0,0162057569915173;0,0161511264127844
"577";0,0162045916389017;0,0161501267377068
"578";0,0162034786448759;0,0161491764292997
"579";0,0162023865942862;0,0161481689004337
"580";0,0162012765921798;0,0161472208359662
"581";0,0162001606062347;0,0161462032093721
"582";0,0161990805233226;0,0161452529009651
"583";0,0161980198878868;0,0161443070804372
"584";0,0161969218534582;0,016143378089456
"585";0,0161957924038756;0,0161424277810489
"586";0,0161947138169233;0,0161414707408232
"587";0,0161936367259306;0,0161405462377212
"588";0,016192559634938;0,0161396262224983
"589";0,0161914481368719;0,0161387465981876
"590";0,0161903635660807;0,0161378220950856
"591";0,0161893253700406;0,0161369200313793
"592";0,0161882333194508;0,0161359820646398
"593";0,0161871293011834;0,0161350945865407
"594";0,0161860626819087;0,0161342014985926
"595";0,0161849900787952;0,0161333207523122
"596";0,0161838860605277;0,0161324355181526
"597";0,0161828014897365;0,0161315390642952
"598";0,016181739358341;0,0161306975869571
"599";0,0161807041542203;0,0161298246944652
"600";0,0161796225753485;0,0161289495580337
"601";0,0161785724116307;0,0161280991049374
"602";0,0161775072883157;0,0161272666033577
"603";0,016176503499349;0,0161264094184427
"604";0,0161754353841146;0,0161255645751953
"605";0,0161743822284773;0,0161246950486127
"606";0,016173350016276;0,0161239152796128
"607";0,0161722848929611;0,0161230738022748
"608";0,0161712422090418;0,0161222222272088
"609";0,0161701830695657;0,0161214200188132
"610";0,0161691299139285;0,0161206200543572
"611";0,0161682188744638;0,016119805504294
"612";0,0161671058804381;0,0161189864663517
"613";0,0161660871318742;0,0161182010875029
"614";0,0161650549196729;0,0161174067328958
"615";0,0161640331791896;0,0161166000366211
"616";0,0161630084467869;0,0161158135358025
"617";0,0161619627709482;0,016115021425135
"618";0,0161609754375383;0,0161142293144675
"619";0,0161599297616996;0,0161134551553165
"620";0,0161589499080882;0,0161126843620749
"621";0,0161579042322495;0,0161119124468635
"622";0,0161569572897518;0,0161111719468061
"623";0,0161559041341146;0,0161104067634134
"624";0,0161548659380744;0,0161096651413861
"625";0,0161538516773897;0,0161089392269359
"626";0,0161529032389323;0,0161081415064195
"627";0,0161518904742073;0,0161073965184829
"628";0,0161508642458448;0,0161066447987276
"629";0,0161498784083946;0,0161059020547306
"630";0,0161488641477099;0,0161051929698271
"631";0,0161478184718712;0,0161044333962833
"632";0,0161468775132123;0,0161037187015309
"633";0,0161458677404067;0,0161029972749598
"634";0,0161448893827551;0,0161022668726304
"635";0,0161439005533854;0,0161015375922708
"636";0,0161429296755323;0,0161008442149443
"637";0,0161419258865656;0,0161001575694365
"638";0,0161409325693168;0,0160994294110466
"639";0,0161399691712623;0,0160987147162942
"640";0,0161389803418926;0,0160980370465447
"641";0,0161380109599992;0,0160973515230067
"642";0,0161370954326555;0,0160966345843147
"643";0,0161360751881319;0,0160959254994112
"644";0,0161351102941176;0,016095266903148
"645";0,0161341394162646;0,0160945667940028
"646";0,0161332493202359;0,0160939115636489
"647";0,0161322230918735;0,0160932136984432
"648";0,0161312761493758;0,0160925584680894
"649";0,0161302962957644;0,0160918897740981
"650";0,0161293343936696;0,0160912322998047
"651";0,0161283829632927;0,0160905445323271
"652";0,0161274046056411;0,0160899083754596
"653";0,0161264651429419;0,0160892172420726
"654";0,0161255152085248;0,0160886181102079
"655";0,01612455330643;0,0160879135131836
"656";0,0161236437629251;0,0160872975517722
"657";0,0161226639093137;0,0160866434433881
"658";0,0161217005112592;0,0160860016766716
"659";0,0161207266414867;0,0160853621538948
"660";0,0161198051303041;0,0160847293629366
"661";0,0161189150342754;0,016084124621223
"662";0,0161179815554151;0,0160834503173828
"663";0,0161170166614009;0,0160828444536994
"664";0,0161160667269838;0,0160822139066808
"665";0,0161151482077206;0,0160816013111788
"666";0,0161142326803768;0,0160809741300695
"667";0,0161133291207108;0,0160803402171415
"668";0,0161123717064951;0,0160797276216395
"669";0,0161114307478362;0,016079127367805
"670";0,01611047632554;0,0160785046745749
