"";"MSETrain";"MSEValid"
"215";0,0171353643080767;0,0173169966305003
"216";0,0171315196916169;0,0173118591308594
"217";0,017127675075157;0,0173067227531882
"218";0,0171238768334482;0,017301643595976
"219";0,0171200382008272;0,0172965274137609
"220";0,0171162788540709;0,0172914202073041
"221";0,0171124207739737;0,0172863388061523
"222";0,0171086853625728;0,0172812416974236
"223";0,0171049065683402;0,0172761726379395
"224";0,0171011292700674;0,0172711147981531
"225";0,0170974896000881;0,017266045738669
"226";0,0170937407250498;0,017261006972369
"227";0,0170900292490043;0,0172559715719784
"228";0,017086337220435;0,0172509372935576
"229";0,0170826317282284;0,0172459422840792
"230";0,0170789606430951;0,0172409091276281
"231";0,0170753703397863;0,0172358894348145
"232";0,0170717082304113;0,017230884327608
"233";0,0170680595846737;0,0172258893181296
"234";0,0170644662894455;0,0172209257238051
"235";0,0170608236275467;0,0172159441779642
"236";0,0170572318282782;0,0172109805836397
"237";0,0170536654603248;0,0172059788423426
"238";0,0170499853994332;0,0172010455412023
"239";0,0170464429668352;0,0171960931665757
"240";0,0170428466796875;0,017191177816952
"241";0,0170393371582031;0,0171862153445973
"242";0,0170357932296454;0,0171812966290642
"243";0,0170322672526042;0,0171763678158031
"244";0,0170287278119256;0,0171714277828441
"245";0,0170251973470052;0,0171665157991297
"246";0,0170217012891582;0,0171616352305693
"247";0,0170181468888825;0,0171567456862506
"248";0,0170146613027535;0,0171518112631405
"249";0,0170111742206648;0,0171469284506405
"250";0,0170076691870596;0,017142069199506
"251";0,0170041432100184;0,0171372110703412
"252";0,0170006980148016;0,0171323495752671
"253";0,0169972737630208;0,0171274936900419
"254";0,0169937492819393;0,0171226097555722
"255";0,0169903235341988;0,0171177774317124
"256";0,0169868723551432;0,0171129451078527
"257";0,0169833897609337;0,0171081116620232
"258";0,0169799475576363;0,0171032535328585
"259";0,0169765607048483;0,0170984515021829
"260";0,0169731035419539;0,0170936135684743
"261";0,0169697107053271;0,017088846318862
"262";0,0169663328282973;0,0170840375563678
"263";0,0169628756654029;0,0170792220620548
"264";0,0169594888126149;0,0170744402268354
"265";0,016956106447706;0,0170696359522202
"266";0,0169526971555224;0,0170648473851821
"267";0,0169492908552581;0,0170600734037511
"268";0,0169459937600528;0,0170553196177763
"269";0,0169425769880706;0,0170505299287684
"270";0,0169391946231618;0,0170458288753734
"271";0,0169358421774472;0,0170410492840935
"272";0,0169324912276922;0,017036298864028
"273";0,0169291342940985;0,0170315495659323
"274";0,0169257773605047;0,017026845146628
"275";0,0169224398743873;0,0170220992144416
"276";0,0169191367953431;0,0170173790875603
"277";0,016915823244581;0,0170126511068905
"278";0,0169125575645297;0,0170079444436466
"279";0,0169091796875;0,0170032557319192
"280";0,0169059080236098;0,0169985748739804
"281";0,0169026258880017;0,0169938827963436
"282";0,0168993617039101;0,0169891952065861
"283";0,0168960032743566;0,016984541275922
"284";0,0168927241306679;0,0169798536861644
"285";0,0168894569546569;0,0169751604865579
"286";0,0168862062342027;0,0169705503127154
"287";0,0168829465379902;0,0169659076017492
"288";0,0168796808579389;0,016961249183206
"289";0,0168764480890012;0,0169565773010254
"290";0,0168732272877413;0,0169519761029412
"291";0,0168699690874885;0,0169473614412196
"292";0,0168667931650199;0,0169427523893469
"293";0,0168635454364851;0,0169381579230813
"294";0,0168603814816942;0,0169335735545439
"295";0,0168571786319508;0,0169289622587316
"296";0,0168539952296837;0,0169243913538316
"297";0,016850861194087;0,0169198496201459
"298";0,0168476448807062;0,0169152596417595
"299";0,016844492893593;0,0169107190300437
"300";0,0168413618499157;0,0169061873940861
"301";0,0168381889193666;0,0169016389285817
"302";0,0168350967706418;0,0168971028047449
"303";0,0168319402956495;0,0168926306331859
"304";0,0168287942923752;0,0168881113388959
"305";0,0168257335588044;0,0168836111180923
"306";0,0168225935393689;0,0168791636298685
"307";0,0168195717007506;0,016874677994672
"308";0,0168164511287914;0,0168702058231129
"309";0,0168134023628983;0,0168657852621639
"310";0,0168103715485218;0,0168613366519704
"311";0,0168073048311121;0,0168568958955653
"312";0,0168043039359298;0,0168524618709789
"313";0,0168012402104396;0,0168481097501867
"314";0,0167982647465725;0,0168437048968147
"315";0,0167952264523974;0,0168393426782945
"316";0,0167922435087316;0,0168349827037138
"317";0,0167893084357767;0,0168306137533749
"318";0,016786340451708;0,0168262896818273
"319";0,0167833769555185;0,0168219667322495
"320";0,0167804044835708;0,0168176213432761
"321";0,01677749932981;0,016813388151281
"322";0,0167746106316062;0,0168090775433709
"323";0,0167716680788526;0,0168048219119801
"324";0,0167687644210516;0,0168005494510426
"325";0,0167658398198146;0,0167963274787454
"326";0,0167630543428309;0,0167921178481158
"327";0,0167601641486673;0,016787893631879
"328";0,0167573412726907;0,016783727758071
"329";0,0167545064290365;0,0167795809577493
"330";0,0167516476500268;0,0167754004983341
"331";0,0167488591811236;0,0167712772593779
"332";0,0167460512647442;0,0167671495325425
"333";0,0167433480655446;0,0167630498549517
"334";0,0167405536128025;0,0167589737387264
"335";0,0167377681358188;0,016754924549776
"336";0,0167350230497472;0,0167508731168859
"337";0,016732297411152;0,0167468508552102
"338";0,0167295553169998;0,0167428431791418
"339";0,0167269134521484;0,016738873650046
"340";0,0167242177327474;0,0167349456338321
"341";0,0167214950860715;0,0167309963001924
"342";0,0167188517252604;0,0167270660400391
"343";0,016716230803845;0,0167231503654929
"344";0,016713591930913;0,0167192885454963
"345";0,016710942586263;0,01671542560353
"346";0,0167083470961627;0,0167115929547478
"347";0,016705774045458;0,0167078029408174
"348";0,0167032114664714;0,0167039815117331
"349";0,0167005621218214;0,0167002139371984
"350";0,0166980638691023;0,0166964699240292
"351";0,016695577584061;0,0166927539601045
"352";0,0166929805980009;0,0166890929726993
"353";0,0166904958089193;0,0166853837405934
"354";0,0166880095238779;0,0166817137774299
"355";0,0166855082792394;0,0166780696195715
"356";0,0166830354578355;0,0166744927799
"357";0,0166805147657207;0,0166709249159869
"358";0,0166780913109873;0,0166673716376809
"359";0,0166756768320121;0,0166638307010426
"360";0,0166732578651578;0,0166603312772863
"361";0,0166708837770948;0,0166568183898926
"362";0,0166684962253945;0,0166533705767463
"363";0,0166660772585401;0,0166499373492073
"364";0,0166637286017923;0,0166464940239401
"365";0,0166613440420113;0,0166431202607996
"366";0,0166590627034505;0,016639757717357
"367";0,0166567035749847;0,0166364265890682
"368";0,0166543893253102;0,0166330988266889
"369";0,0166521199544271;0,0166298237968894
"370";0,0166498475916245;0,0166265465231503
"371";0,0166475662530637;0,0166233264698702
"372";0,0166452953862209;0,0166201187582577
"373";0,0166430484547335;0,0166169334860409
"374";0,0166407626282935;0,0166137560676126
"375";0,0166385545917586;0,016610585381003
"376";0,0166363420673445;0,0166074808906106
"377";0,0166341355267693;0,0166044078153722
"378";0,0166319469377106;0,0166013268863454
"379";0,0166297643324908;0,0165983020558077
"380";0,0166276221181832;0,0165952581517837
"381";0,0166254484887217;0,0165922535167021
"382";0,0166232688754213;0,0165892679551068
"383";0,0166211326449525;0,0165863407359404
"384";0,0166190592447917;0,0165833843455595
"385";0,0166169140385646;0,0165805154688218
"386";0,0166148017434513;0,0165776252746582
"387";0,0166126744887408;0,0165747541539809
"388";0,0166106399835325;0,0165719447416418
"389";0,0166085561116536;0,0165691162558163
"390";0,0166064617680568;0,0165663214290843
"391";0,0166044601739622;0,0165635479197783
"392";0,0166024002374387;0,0165607946059283
"393";0,0166003821877872;0,0165580861708697
"394";0,0165983192593444;0,0165553844676298
"395";0,0165963206571691;0,0165527040818158
"396";0,0165943385105507;0,0165500304278205
"397";0,0165923503800934;0,0165473848230699
"398";0,0165903128829657;0,0165447616577148
"399";0,016588410022212;0,0165421553219066
"400";0,0165863755170037;0,0165395860111012
"401";0,0165844382491766;0,0165370425056009
"402";0,0165824456308402;0,0165344889023725
"403";0,0165804978912952;0,0165319700802074
"404";0,0165786174699372;0,0165295084785013
"405";0,0165766906738281;0,0165269975101247
"406";0,0165747728534773;0,0165245246887207
"407";0,0165728236179726;0,0165220967461081
"408";0,0165708998137829;0,0165196721694049
"409";0,0165690597833372;0,0165172633002786
"410";0,0165671344831878;0,0165148656508502
"411";0,0165652181587967;0,016512492684757
"412";0,0165633242738013;0,0165101129868451
"413";0,0165614573160807;0,0165078196806066
"414";0,0165596307492724;0,0165055129107307
"415";0,0165577652875115;0,0165032117507037
"416";0,0165559058095895;0,0165009240543141
"417";0,0165540882185394;0,0164986453336828
"418";0,0165522287406173;0,0164963789547191
"419";0,0165503887101716;0,0164941462348489
"420";0,0165485741110409;0,0164919303445255
"421";0,016546796910903;0,0164897189420812
"422";0,0165449254653033;0,0164875109055463
"423";0,0165431527530446;0,0164853690652286
"424";0,0165413216983571;0,0164831688824822
"425";0,0165395205628638;0,0164810550914091
"426";0,0165377403708065;0,0164789042753332
"427";0,0165359766343061;0,0164767725327436
"428";0,0165341844745711;0,0164746710833381
"429";0,0165324282178692;0,0164725808536305
"430";0,0165306151146982;0,0164705029655905
"431";0,0165288947610294;0,0164684217116412
"432";0,0165271130730124;0,0164663875804228
"433";0,0165253478405522;0,0164643422295065
"434";0,0165236185111252;0,0164622957566205
"435";0,0165218667423024;0,0164602919185863
"436";0,0165200970219631;0,0164582914464614
"437";0,0165183213177849;0,0164562707788804
"438";0,0165165904923981;0,0164542961120605
"439";0,0165148536831725;0,0164523652020623
"440";0,0165131617527382;0,0164503871693331
"441";0,016511427935432;0,0164484753328211
"442";0,0165096791585286;0,0164465410569135
"443";0,0165080126594095;0,0164445764878217
"444";0,0165062848259421;0,0164426668952493
"445";0,0165045510086359;0,0164407494488884
"446";0,016502903956993;0,0164388477101046
"447";0,0165012075386795;0,0164369538251091
"448";0,0164994632496553;0,0164350711598116
"449";0,0164977623434628;0,016433230007396
"450";0,0164960928524242;0,0164313361224006
"451";0,0164943665149165;0,016429526385139
"452";0,0164926865521599;0,0164276560615091
"453";0,016491039500517;0,016425848568187
"454";0,016489367017559;0,0164240062938017
"455";0,0164877094941981;0,0164222111421473
"456";0,0164860519708372;0,0164204025268555
"457";0,0164843809838388;0,0164185849358054
"458";0,0164827324362362;0,0164168425167308
"459";0,0164810390098422;0,0164150451211368
"460";0,0164794293571921;0,0164132589452407
"461";0,0164777508903952;0,0164114828670726
"462";0,0164761143104703;0,0164097572775448
"463";0,0164744687547871;0,0164080204683192
"464";0,0164728052475873;0,0164062735613655
"465";0,0164711641797832;0,0164045479718377
"466";0,0164695171281403;0,0164028605292825
"467";0,0164679179472082;0,0164011259639964
"468";0,0164662454642502;0,0163994228138643
"469";0,0164646313237209;0,0163977286394905
"470";0,0164630276549096;0,0163960131476907
"471";0,0164614105224609;0,0163943358028636
"472";0,0164597679586971;0,0163926449943991
"473";0,0164581822414024;0,0163909609177533
"474";0,0164565815645106;0,0163893284517176
"475";0,0164549434886259;0,0163876690584071
"476";0,0164533009248621;0,016386001811308
"477";0,0164517047358494;0,0163843693452723
"478";0,0164501339781518;0,0163827323913574
"479";0,0164485243255017;0,0163810797298656
"480";0,0164468892415365;0,016379467459286
"481";0,0164452870686849;0,0163778507008272
"482";0,0164437043433096;0,0163762485279756
"483";0,0164421305936926;0,0163746160619399
"484";0,0164405418844784;0,0163730621337891
"485";0,0164389412075866;0,0163714532291188
"486";0,0164373734418084;0,0163698813494514
"487";0,0164357772527957;0,0163682960061466
"488";0,0164342154708563;0,0163667263704188
"489";0,0164326043222465;0,016365151124842
"490";0,0164310455322266;0,0163636106603286
"491";0,016429464302811;0,0163620320488425
"492";0,0164279503915824;0,016360450071447
"493";0,0164263826258042;0,0163589331682991
"494";0,0164248163559858;0,0163573971916648
"495";0,0164232470942479;0,0163558713127585
"496";0,0164216972799862;0,016354362263399
"497";0,0164201205384498;0,0163528184329762
"498";0,01641866496965;0,0163513295790728
"499";0,0164170089422488;0,0163498160418342
"500";0,016415542901731;0,0163483170902028
"501";0,0164140005672679;0,016346856285544
"502";0,0164124223297718;0,0163453876270967
"503";0,0164108440922756;0,0163438965292538
"504";0,0164093974992341;0,0163424267488367
"505";0,016407865636489;0,0163409872616039
"506";0,0164063083424288;0,0163395006516401
"507";0,0164047794716031;0,0163380645303165
"508";0,0164032236735026;0,016336596993839
"509";0,0164017067703546;0,016335153018727
"510";0,016400234745998;0,0163336944580078
"511";0,0163987208347695;0,0163322762882008
"512";0,0163972368427351;0,0163308805577895
"513";0,0163957109638289;0,0163294534122243
"514";0,0163942389394723;0,0163280487060547
"515";0,0163927190444049;0,0163266316582175
"516";0,0163912589877259;0,0163252426596249
"517";0,0163897794835708;0,0163238525390625
"518";0,0163882984834559;0,0163224814919864
"519";0,0163867905560662;0,0163210992252125
"520";0,016385311051911;0,0163197315440458
"521";0,0163838345396752;0,0163183571310604
"522";0,016382298189051;0,0163169815961052
"523";0,0163808456121706;0,0163156352323644
"524";0,0163794169706457;0,0163142967224121
"525";0,0163779494341682;0,0163129514806411
"526";0,0163764459946576;0,0163115894093233
"527";0,0163750248329312;0,0163102811925551
"528";0,0163735587924135;0,0163089583901798
"529";0,0163720703125;0,0163076367097742
"530";0,0163706147437002;0,0163063329808852
"531";0,0163691846062155;0,0163050236421473
"532";0,0163677439970129;0,0163037131814396
"533";0,0163663557464001;0,016302417306339
"534";0,0163648627786075;0,0163011393827551
"535";0,016363458072438;0,0162998558493221
"536";0,0163620129753562;0,0162986070969525
"537";0,0163606127570657;0,0162973516127642
"538";0,0163591422286688;0,0162960445179659
"539";0,0163577240588618;0,0162948193269617
"540";0,0163563522638059;0,0162935716965619
"541";0,016354902678845;0,0162923263101017
"542";0,0163535338757085;0,0162910865334903
"543";0,0163521201937806;0,0162898175856646
"544";0,0163507154876111;0,016288615956026
"545";0,0163493526683134;0,0162873548619887
"546";0,0163479793772978;0,0162861644520479
"547";0,0163465058569815;0,0162849527246812
"548";0,0163451325659658;0,0162837735344382
"549";0,0163437622668696;0,016282564051011
"550";0,0163423411051432;0,0162813534456141
"551";0,0163409827737247;0,0162801619137035
"552";0,0163395810594746;0,0162789726257324
"553";0,0163382451674517;0,016277811387006
"554";0,0163368898279527;0,0162766703437356
"555";0,0163354716581457;0,0162754978853114
"556";0,016334161197438;0,0162742973776425
"557";0,0163327789306641;0,0162731496025534
"558";0,0163314400467218;0,0162720231448903
"559";0,0163300682516659;0,0162708630281336
"560";0,0163287488151999;0,016269744424259
"561";0,0163273725322649;0,0162685955272001
"562";0,0163260112089269;0,0162674668255974
"563";0,016324670829025;0,016266321294448
"564";0,0163233753279144;0,0162652296178481
"565";0,0163220798268038;0,0162641110139735
"566";0,0163206960640702;0,0162630047517664
"567";0,0163193885952819;0,0162619198069853
"568";0,0163181035658892;0,0162607832515941
"569";0,0163167557061887;0,0162596971848432
"570";0,0163154317818436;0,0162585987764246
"571";0,0163140973857805;0,0162575037339154
"572";0,0163127884210325;0,0162564726436839
"573";0,0163115273269952;0,0162553843329934
"574";0,0163102437935623;0,0162543106079102
"575";0,0163088764863856;0,0162532716638902
"576";0,0163076213761872;0,0162522102804745
"577";0,0163063333548752;0,0162511646046358
"578";0,0163050049426509;0,0162500819037942
"579";0,016303731880936;0,016249075496898
"580";0,0163024722828585;0,0162480028937845
"581";0,0163011528463925;0,0162469908770393
"582";0,0162999530867034;0,0162459452012006
"583";0,016298609714882;0,0162449174768784
"584";0,0162973396450866;0,0162439032161937
"585";0,0162961488611558;0,0162428911994485
"586";0,0162948428883272;0,0162418971342199
"587";0,0162935593548943;0,0162408716538373
"588";0,0162923281800513;0,0162398270999684
"589";0,016291108972886;0,0162388408885283
"590";0,0162898583505668;0,0162378782384536
"591";0,0162886167040058;0,0162368606118595
"592";0,0162873107311772;0,0162359181572409
"593";0,0162860990038105;0,0162349184821634
"594";0,0162848124784582;0,0162339401245117
"595";0,0162836142147289;0,0162329886941349
"596";0,0162824099671607;0,016232001360725
"597";0,0162811144660501;0,0162310409545898
"598";0,0162799924962661;0,0162300513772403
"599";0,0162787643133425;0,0162291268741383
"600";0,0162775106991039;0,0162281541263356
"601";0,0162762899959789;0,0162272026959588
"602";0,0162750962201287;0,0162262669731589
"603";0,0162738994523591;0,0162252661761116
"604";0,0162726981967103;0,0162243596245261
"605";0,0162715478036918;0,0162234115600586
"606";0,0162703420601639;0,0162224657395307
"607";0,0162691228529986;0,0162215558220358
"608";0,0162678812064377;0,016220604391659
"609";0,0162667173497817;0,0162196821324966
"610";0,0162655340456495;0,0162187688490924
"611";0,0162643432617188;0,0162178589315975
"612";0,016263152477788;0,0162169692095588
"613";0,0162619961009306;0,0162160469503964
"614";0,0162607963412416;0,0162151527404785
"615";0,0162596070532705;0,0162142215055578
"616";0,0162584207572189;0,0162133418812471
"617";0,0162573212268306;0,0162124151342055
"618";0,0162561319388595;0,0162115164364085
"619";0,0162549860337201;0,0162106289583094
"620";0,0162538416245404;0,01620974260218
"621";0,0162526972153608;0,0162088483922622
"622";0,0162515288708257;0,0162079844755285
"623";0,0162503829656863;0,0162070947534898
"624";0,0162492355645872;0,0162062218609978
"625";0,0162481225705614;0,0162053332609289
"626";0,0162469572179458;0,016204486173742
"627";0,0162458457198797;0,0162036334767061
"628";0,0162447177662569;0,0162027392667883
"629";0,0162435868207146;0,0162018955455107
"630";0,0162424454034544;0,0162010349946864
"631";0,016241278554879;0,016200164346134
"632";0,0162401745366115;0,0161992936975816
"633";0,0162390765021829;0,0161984825134277
"634";0,0162379829556334;0,0161976432800293
"635";0,0162368220908969;0,0161967501920812
"636";0,0162357689352597;0,016195951349595
"637";0,016234681372549;0,0161950952866498
"638";0,0162335234997319;0,0161942481994629
"639";0,0162323955461091;0,0161934168198529
"640";0,0162312735763251;0,0161926280750948
"641";0,0162302279004864;0,0161917619144215
"642";0,0162291223862592;0,0161909417545094
"643";0,0162280677346622;0,0161901002771714
"644";0,0162269427729588;0,0161892958248363
"645";0,0162258851294424;0,0161884554694681
"646";0,0162247930788526;0,0161876397974351
"647";0,0162237548828125;0,0161868420769187
"648";0,0162226329130285;0,0161860062094296
"649";0,0162216007008272;0,016185204001034
"650";0,016220516130036;0,0161843849630917
"651";0,0162194001440908;0,016183578266817
"652";0,016218329036937;0,0161827839122099
"653";0,0162172609217027;0,0161819682401769
"654";0,0162162481569776;0,0161811727636001
"655";0,0162151890175015;0,0161803739211139
"656";0,016214116414388;0,0161795986399931
"657";0,0162130557789522;0,0161788031634162
"658";0,016211981679879;0,01617800432093
"659";0,0162109419878791;0,0161772009905647
"660";0,0162098993039599;0,016176420099595
"661";0,0162088626038794;0,0161756335987764
"662";0,0162078109442019;0,0161748291464413
"663";0,01620678172392;0,0161740538653205
"664";0,0162057001450483;0,0161732550228343
"665";0,0162046350217333;0,0161724797417136
"666";0,0162036327287263;0,0161716943628648
"667";0,0162026543710746;0,0161709303014419
"668";0,0162015877517999;0,0161701157513787
"669";0,0162005884507123;0,0161693404702579
"670";0,0161995143516391;0,016168560701258
"671";0,0161984911151961;0,016167792151956
