"";"MSETrain";"MSEValid"
"110";0,0197962727266199;0,020386962890625
"111";0,019767297482958;0,0203551617790671
"112";0,019738956526214;0,0203240966796875
"113";0,0197110015270757;0,0202936037848977
"114";0,0196837167178883;0,0202637122659122
"115";0,0196568238501455;0,0202344109030331
"116";0,0196303947299134;0,0202056727689855
"117";0,0196044428208295;0,0201774731804343
"118";0,0195788873410692;0,0201498413085937
"119";0,0195538060805377;0,020122631297392
"120";0,0195291496725643;0,0200959957347197
"121";0,0195049046535118;0,0200698874978458
"122";0,0194810201607498;0,0200441315594841
"123";0,0194575066659965;0,0200189074348001
"124";0,0194344225116805;0,0199941231222714
"125";0,0194116300695083;0,0199697135476505
"126";0,0193892415364583;0,0199457841760972
"127";0,0193672045539407;0,0199222519818474
"128";0,019345484714882;0,0198991192088408
"129";0,0193241807526233;0,0198763387343463
"130";0,0193031819661458;0,0198540160235237
"131";0,0192824704039331;0,0198320568309111
"132";0,0192620774811389;0,0198104252534754
"133";0,019242042092716;0,0197891998291016
"134";0,0192222370820887;0,019768315483542
"135";0,0192027911017923;0,0197477744607364
"136";0,0191836517932368;0,0197275812485639
"137";0,0191648311241;0,0197077089197495
"138";0,0191462288650812;0,0196881866455078
"139";0,0191280065798292;0,0196689381318934
"140";0,019110008688534;0,0196500284531537
"141";0,0190922980215035;0,0196314486335306
"142";0,0190748715868183;0,0196131582821117
"143";0,0190577009612439;0,0195951955458697
"144";0,0190409357407514;0,0195774729111615
"145";0,0190242647657207;0,019560053208295
"146";0,0190079483331419;0,0195429072660558
"147";0,0189918368470435;0,0195260597677792
"148";0,0189760799033969;0,019509459102855
"149";0,0189604590920841;0,019493159125833
"150";0,0189451748717065;0,0194771172018612
"151";0,0189301255170037;0,0194612929400276
"152";0,0189153409471699;0,0194457559024586
"153";0,0189007269167433;0,0194304387709674
"154";0,0188864449893727;0,0194153998879825
"155";0,0188723590327244;0,0194005696913775
"156";0,0188585588043811;0,0193859840841854
"157";0,0188449171477673;0,0193716430664062
"158";0,0188315701952168;0,0193575241986443
"159";0,0188184102376302;0,0193435848460478
"160";0,0188055165608724;0,0193299259858973
"161";0,0187927979114009;0,0193164443969727
"162";0,0187804068771063;0,019303191689884
"163";0,0187681415034275;0,0192901050343233
"164";0,0187561050115847;0,0192772360409007
"165";0,0187442929136987;0,019264575733858
"166";0,0187326992259306;0,0192521173813764
"167";0,018721264109892;0,0192398161046645
"168";0,0187100488999311;0,0192277504416073
"169";0,0186991074505974;0,0192157924876494
"170";0,0186882707184436;0,0192040656594669
"171";0,0186776763317632;0,0191925632252413
"172";0,0186672734279259;0,0191811505485983
"173";0,0186570814544079;0,019169953290154
"174";0,0186470600202972;0,0191588951559628
"175";0,0186372031417547;0,0191480053172392
"176";0,0186275676652497;0,019137243383071
"177";0,0186180772968367;0,0191266901352826
"178";0,0186087095971201;0,0191162894753849
"179";0,0185995438519646;0,0191060010124655
"180";0,0185906144684436;0,0190958853328929
"181";0,0185817763384651;0,0190858796063591
"182";0,0185731566186045;0,0190759838328642
"183";0,018564640119964;0,0190662675745347
"184";0,0185563195920458;0,0190567196116728
"185";0,0185481157489851;0,0190472681382123
"186";0,0185401512594784;0,0190379221299115
"187";0,0185322032255285;0,019028699538287
"188";0,0185244197471469;0,0190196250466739
"189";0,0185168501910041;0,0190106762156767
"190";0,0185093748803232;0,0190018171422622
"191";0,0185020072787416;0,0189930882173426
"192";0,0184948012408088;0,0189844445621266
"193";0,0184877059038948;0,0189759153478286
"194";0,0184807781144684;0,0189674893547507
"195";0,0184739311068666;0,0189591845344095
"196";0,0184671110265395;0,0189509604958927
"197";0,018460584154316;0,0189428441664752
"198";0,0184540153952206;0,0189348108628217
"199";0,0184476156795726;0,0189268650728114
"200";0,0184413102093865;0,0189189910888672
"201";0,0184351603190104;0,0189112539852367
"202";0,0184290179084329;0,0189035460528205
"203";0,0184230011584712;0,0188959525613224
"204";0,0184170756620519;0,0188884555592256
"205";0,0184112773222082;0,0188809697768267
"206";0,0184055597641889;0,0188735939474667
"207";0,0183998646455653;0,0188663258272059
"208";0,0183942682602826;0,0188591070736156
"209";0,0183887571447036;0,0188518995397231
"210";0,0183833731857001;0,0188448378619026
"211";0,0183779832428577;0,0188377986234777
"212";0,0183727369121477;0,0188308177274816
"213";0,0183675219965916;0,0188238951739143
"214";0,018362398334578;0,018817065743839
"215";0,0183572851442823;0,0188102755827062
"216";0,0183522841509651;0,0188035246905159
"217";0,0183473026051241;0,0187968298968147
"218";0,0183423225552428;0,0187901575425092
"219";0,0183374591902191;0,018783592897303
"220";0,0183326541676241;0,0187770439596737
"221";0,0183279000076593;0,0187705253152286
"222";0,0183231967103248;0,0187640818427591
"223";0,0183184904210708;0,0187576439801384
"224";0,0183139008166743;0,0187512543622185
"225";0,0183092618456074;0,0187449230867274
"226";0,0183046916886872;0,0187386108847225
"227";0,0183002068014706;0,0187323693668141
"228";0,0182957174263748;0,0187261155072381
"229";0,0182912145876417;0,0187199087703929
"230";0,0182867865468941;0,0187137491562787
"231";0,0182823644899854;0,0187076018838321
"232";0,0182780067593444;0,0187014871485093
"233";0,0182736131256702;0,0186954004624311
"234";0,0182693481445312;0,0186893261180205
"235";0,0182650726916743;0,0186832887986127
"236";0,0182607403923483;0,0186772828943589
"237";0,0182564380122166;0,0186712668923771
"238";0,018252171535118;0,0186652699638815
"239";0,0182479589125689;0,018659330255845
"240";0,0182437851849724;0,0186534028894761
"241";0,0182395516189874;0,0186474744011374
"242";0,0182353120691636;0,0186415313271915
"243";0,0182311488132851;0,018635674644919
"244";0,0182269361907361;0,0186297932793112
"245";0,0182227489995021;0,0186238905962776
"246";0,0182186066870596;0,0186180283041561
"247";0,018214417999866;0,0186121963052189
"248";0,018210194905599;0,0186063396229463
"249";0,0182060675527535;0,0186005244535558
"250";0,0182019102807138;0,0185946980644675
"251";0,0181977275773591;0,0185889042125029
"252";0,0181935837689568;0,018583059871898
"253";0,0181894743676279;0,0185772637759938
"254";0,0181852856804343;0,0185714385088752
"255";0,0181811299043543;0,0185656469008502
"256";0,0181769606646369;0,0185598485610064
"257";0,0181727824491613;0,018554059196921
"258";0,0181685219559015;0,018548287784352
"259";0,0181643960990158;0,01854248046875
"260";0,0181602014279833;0,0185366742751178
"261";0,0181559858135149;0,018530933155733
"262";0,0181518120859184;0,0185251482795267
"263";0,0181476248946844;0,0185193981843836
"264";0,018143377865062;0,0185135964786305
"265";0,0181391188677619;0,0185078149683335
"266";0,0181349167169309;0,0185020435557646
"267";0,0181305948893229;0,0184962811189539
"268";0,0181264047061696;0,018490509706385
"269";0,0181221038219976;0,0184847080006319
"270";0,0181178582883349;0,0184789321001838
"271";0,0181135858273974;0,0184731797611012
"272";0,0181092490401922;0,018467389275046
"273";0,0181049272125843;0,0184616032768698
"274";0,018100606880936;0,0184558284983915
"275";0,0180962970210057;0,0184500357683967
"276";0,018091885435815;0,0184442587459789
"277";0,0180875755758847;0,0184384906993193
"278";0,0180832627240349;0,0184327103109921
"279";0,0180788616105622;0,0184269613378188
"280";0,0180744619930492;0,0184211899252499
"281";0,0180701326856426;0,018415444317986
"282";0,0180657166125728;0,0184097144182991
"283";0,018061237709195;0,0184039508595186
"284";0,0180568724987554;0,0183981816908892
"285";0,0180524713852826;0,0183924383275649
"286";0,0180480029536229;0,0183867263793945
"287";0,018043565937117;0,018380994235768
"288";0,0180391274246515;0,018375285653507
"289";0,0180345991546032;0,0183695849250345
"290";0,0180301950492111;0,0183638359518612
"291";0,0180257355933096;0,0183581711264218
"292";0,0180212177949793;0,0183525096668917
"293";0,0180166910208908;0,018346820158117
"294";0,0180122285730699;0,0183411340152516
"295";0,0180077765969669;0,0183354747996611
"296";0,0180032378552007;0,0183298268037684
"297";0,017998794854856;0,0183242147109088
"298";0,0179942426494524;0,0183185801786535
"299";0,0179896425733379;0,0183129916471594
"300";0,0179851965810738;0,0183074177012724
"301";0,0179806204403148;0,0183018291697783
"302";0,0179761579924939;0,0182962944928338
"303";0,0179715698840571;0,0182907452302821
"304";0,0179671373554305;0,0182852610419778
"305";0,0179625043682024;0,0182797409506405
"306";0,0179580464082606;0,0182742590062758
"307";0,0179535854563994;0,0182688320384306
"308";0,0179490242752374;0,0182634106804343
"309";0,0179444870294309;0,0182579590292538
"310";0,0179399782068589;0,0182525892818675
"311";0,0179354289933747;0,018247241973877
"312";0,0179308992273667;0,0182418901780072
"313";0,0179263948926739;0,0182365518457749
"314";0,0179218860701019;0,0182312673680923
"315";0,0179174116546032;0,0182259952320772
"316";0,0179129312552658;0,0182207522672765
"317";0,0179083790498621;0,0182155429615694
"318";0,0179038687313304;0,0182103482414694
"319";0,017899367388557;0,0182051759607652
"320";0,0178949558033663;0,0182000160217285
"321";0,0178903676949295;0,0181949346205767
"322";0,0178858977673101;0,0181898161944221
"323";0,0178814323275697;0,0181847538667567
"324";0,0178769474403531;0,0181796971489401
"325";0,0178724790086933;0,0181746785780963
"326";0,0178680479760263;0,0181696959102855
"327";0,0178635600968903;0,0181647323159611
"328";0,0178591260723039;0,0181597866731531
"329";0,0178546726002413;0,0181548634697409
"330";0,0178501847211052;0,0181500042186064
"331";0,0178457641601562;0,0181450956008014
"332";0,0178413406072878;0,0181402498133042
"333";0,0178369140625;0,0181354489045985
"334";0,0178324501187194;0,018130625556497
"335";0,0178279936547373;0,018125857184915
"336";0,0178235880533854;0,0181211191065171
"337";0,0178192004035501;0,0181164023455452
"338";0,0178147244920918;0,0181116721209358
"339";0,017810312906901;0,0181069867751178
"340";0,0178059297449449;0,0181023070391487
"341";0,0178015121759153;0,0180976710600011
"342";0,0177970946068857;0,0180930294710047
"343";0,0177926351509842;0,0180884686638327
"344";0,0177882983637791;0,0180838629778694
"345";0,0177838553634344;0,0180792943169089
"346";0,0177794856651157;0,0180748086817124
"347";0,0177750965193206;0,018070240020752
"348";0,0177707163492839;0,0180657173605526
"349";0,0177663062600528;0,0180612092859605
"350";0,0177619604970895;0,0180567528219784
"351";0,0177575055290671;0,0180522750405704
"352";0,0177531732297411;0,0180478320402258
"353";0,0177487212536382;0,0180433744542739
"354";0,0177443680108762;0,018038958381204
"355";0,017740016264074;0,0180345209907083
"356";0,0177356585334329;0,0180301340888528
"357";0,0177311691583372;0,0180257584066952
"358";0,017726775524663;0,0180213917002958
"359";0,0177224701526118;0,0180169834810145
"360";0,0177179822734758;0,0180126661412856
"361";0,0177136918610218;0,0180083039227654
"362";0,0177093401142195;0,0180039518019732
"363";0,017704912073472;0,0179996344622444
"364";0,0177005872539445;0,017995350781609
"365";0,0176961263020833;0,0179910211002125
"366";0,0176917790431602;0,0179867138582117
"367";0,0176874183205997;0,0179824413972742
"368";0,0176830501182407;0,0179781049840591
"369";0,0176786878997204;0,017973845986759
"370";0,0176742808024089;0,0179695948432474
"371";0,0176699290556066;0,0179652965770048
"372";0,0176655414057713;0,0179610600191004
"373";0,0176611043892655;0,0179568167293773
"374";0,01765682145661;0,0179525644638959
"375";0,0176524308148552;0,0179483088325052
"376";0,0176480641084559;0,0179440543230842
"377";0,0176436495313457;0,017939806545482
"378";0,0176393306956572;0,0179355879390941
"379";0,0176349385579427;0,0179313928940717
"380";0,017630615234375;0,0179271462384392
"381";0,0176262186087814;0,0179229209002327
"382";0,0176218713498583;0,0179186966839959
"383";0,0176174762202244;0,0179145218344296
"384";0,0176131902956495;0,0179103189356187
"385";0,0176087891821768;0,0179060812557445
"386";0,0176044718424479;0,0179018626493566
"387";0,0176001066320083;0,0178977046293371
"388";0,0175958057478362;0,017893471437342
"389";0,0175914884081074;0,017889289855957
"390";0,0175870917825138;0,0178851127624512
"391";0,0175827744427849;0,0178808997659122
"392";0,0175784645828546;0,0178767338921042
"393";0,0175741996017157;0,0178725309932933
"394";0,0175698299033969;0,0178683595096364
"395";0,0175655200434666;0,0178641790502212
"396";0,0175612655340457;0,0178600232741412
"397";0,0175568868599686;0,0178558282291188
"398";0,0175526039273131;0,0178516623553108
"399";0,0175482985552619;0,0178474762860466
"400";0,0175440111347273;0,0178433261198156
"401";0,0175397760727826;0,0178391692217659
"402";0,0175354976280063;0,017835033641142
"403";0,0175312401266659;0,0178308756211225
"404";0,0175269841212852;0,0178266951617073
"405";0,0175226922128715;0,0178225438735064
"406";0,0175184990377987;0,0178184262443991
"407";0,0175142235849418;0,0178142985175638
"408";0,0175100423775467;0,0178101550831514
"409";0,0175057998358035;0,0178060082828297
"410";0,0175015722536573;0,0178019456302418
"411";0,0174973476634306;0,0177977876102223
"412";0,0174931470085593;0,0177936553955078
"413";0,0174889538334865;0,0177895444982192
"414";0,017484790577608;0,0177854257471421
"415";0,0174806512570849;0,0177813170937931
"416";0,0174764969769646;0,0177772196601419
"417";0,0174723142736098;0,0177731132507324
"418";0,0174681584975299;0,0177690023534438
"419";0,0174640221689262;0,0177649509205538
"420";0,0174598873362822;0,0177607906565947
"421";0,0174557854147518;0,0177567706388586
"422";0,0174517508114085;0,0177526653514189
"423";0,0174476040110869;0,017748618406408
"424";0,0174435394885493;0,0177445097530589
"425";0,0174395123650046;0,0177404639300178
"426";0,0174353640687232;0,0177364282047047
"427";0,0174312651391123;0,0177323778937845
"428";0,0174272828943589;0,0177283309487736
"429";0,0174232198677811;0,0177242896136116
"430";0,0174191987280752;0,0177202482784496
"431";0,0174151611328125;0,01771624621223
"432";0,0174111399931066;0,0177122071210076
"433";0,0174072011311849;0,0177081837373621
"434";0,0174032173904718;0,0177042186961455
"435";0,0173991992426854;0,0177001852147719
"436";0,0173952633726831;0,0176962055879481
"437";0,0173913200228822;0,0176922315709731
"438";0,0173873916326785;0,0176882407244514
"439";0,017383451274797;0,0176842487559599
"440";0,0173795602835861;0,01768030054429
"441";0,0173756423651003;0,0176763388689827
"442";0,0173717768052045;0,0176724018770106
"443";0,017367811016008;0,0176684435676126
"444";0,0173639903349035;0,0176644751604866
"445";0,0173601711497587;0,0176605953889735
"446";0,0173563175575406;0,0176566325916963
"447";0,0173524699491613;0,0176527382345761
"448";0,017348643284218;0,017648827047909
"449";0,0173448390586703;0,0176449080074535
"450";0,0173410752240349;0,0176410461874569
"451";0,0173372560388902;0,0176371462204877
"452";0,017333444333544;0,0176332585951861
"453";0,0173297134100222;0,0176293799456428
"454";0,0173259585511451;0,0176255315892837
"455";0,0173222321155025;0,0176216170367073
"456";0,0173185011919807;0,0176178124371697
"457";0,0173147687724992;0,0176139629588408
"458";0,0173110752479703;0,0176101359199075
"459";0,017307414634555;0,0176063189787023
"460";0,0173037091423483;0,0176024930617389
"461";0,0173000874238856;0,0175986929500804
"462";0,0172964223225911;0,0175948468376608
"463";0,0172927796606924;0,0175910826290355
"464";0,0172891280230354;0,0175873105666217
"465";0,0172855287439683;0,017583511576933
"466";0,0172818905699487;0,0175797350266401
"467";0,0172782927868413;0,0175759595983169
"468";0,0172747234269684;0,0175722122192383
"469";0,0172711959539675;0,0175684592303108
"470";0,0172676176183364;0,0175647298027487
"471";0,0172640781776578;0,0175610329123104
"472";0,0172605432248583;0,0175572563620175
"473";0,0172569933124617;0,0175535504958209
"474";0,017253527173809;0,0175498491175034
"475";0,0172499997008081;0,0175461432513069
"476";0,0172465335621553;0,0175424486048081
"477";0,017243091358858;0,0175387517143698
"478";0,0172395773494945;0,0175349976034725
"479";0,0172361590815525;0,01753137476304
"480";0,0172326690075444;0,0175276913362391
"481";0,0172292821547564;0,0175240370806526
"482";0,0172258219999426;0,017520388434915
"483";0,0172224246754366;0,0175167195937213
"484";0,0172191051408356;0,0175130978752585
"485";0,0172156838809743;0,0175094469855813
"486";0,0172123613544539;0,0175058061936322
"487";0,0172089490703508;0,017502186719109
"488";0,0172056385115081;0,0174985762203441
"489";0,0172023234647863;0,0174949713314281
"490";0,0171989560594746;0,0174913608326631
"491";0,0171956589642693;0,0174877705293543
"492";0,0171923783246209;0,0174841712502872
"493";0,0171890513102214;0,0174805787030388
"494";0,0171858230291628;0,0174769951315487
"495";0,0171825738046684;0,0174734384873334
"496";0,0171793544993681;0,0174698425741757
"497";0,0171760095334521;0,0174662971496582
"498";0,0171728231392655;0,0174627416274127
"499";0,0171695769066904;0,0174591737634995
"500";0,0171663710650276;0,0174556283389821
"501";0,0171632086061964;0,0174520817924948
"502";0,0171599384382659;0,0174485352460076
"503";0,0171568687289369;0,0174449808457318
"504";0,0171536643832338;0,0174414466409122
"505";0,0171504764930875;0,0174379326315487
"506";0,0171473185221354;0,0174343995486989
"507";0,0171441485835057;0,0174308990029728
"508";0,0171410025802313;0,0174273883595186
"509";0,0171379014557483;0,0174238563986386
"510";0,0171347793878294;0,0174203356574563
"511";0,0171317261340571;0,0174168115503648
"512";0,0171285502115885;0,0174133581273696
"513";0,0171255238850911;0,0174098373861874
"514";0,0171224481919233;0,0174063828412224
"515";0,017119359035118;0,0174028172212489
"516";0,0171162504308364;0,0173993548224954
"517";0,0171132749669692;0,0173958856919233
"518";0,0171102067535999;0,0173923728045295
"519";0,0171071968826593;0,0173889081618365
"520";0,0171041645723231;0,0173854334214154
"521";0,0171011756448185;0,0173819227779613
"522";0,0170981523102405;0,0173784772087546
"523";0,0170951663746553;0,0173750024683335
"524";0,0170921894148284;0,0173715108983657
"525";0,017089194503485;0,0173680069867302
"526";0,0170862055759804;0,0173645771251005
"527";0,0170832600313074;0,0173611035066492
"528";0,0170803294462316;0,0173576332541073
"529";0,0170773644540824;0,0173541764652028
"530";0,0170744278851677;0,0173507230422076
"531";0,01707145541322;0,0173472595214844
"532";0,0170686041140089;0,0173437544878791
"533";0,0170656451056985;0,0173403033088235
"534";0,0170627549115349;0,0173368296903722
"535";0,01705981983858;0,0173333930969238
"536";0,0170569116928998;0,0173298880633186
"537";0,0170539826037837;0,0173264570797191
"538";0,0170511582318474;0,0173229958029354
"539";0,0170482755174824;0,01731954350191
"540";0,0170454062667547;0,0173160609077005
"541";0,0170425534715839;0,0173126198263729
"542";0,017039685716816;0,0173091529397403
"543";0,0170368344176049;0,0173056826871984
"544";0,0170340130375881;0,0173022169225356
"545";0,0170311018999885;0,0172987567677217
"546";0,0170282999674479;0,0172952708076028
"547";0,0170254711076325;0,017291836458094
"548";0,0170227140538833;0,0172883605957031
"549";0,0170198672425513;0,0172849139045267
"550";0,017017084757487;0,017281426822438
"551";0,0170142319623162;0,0172779576918658
"552";0,0170114405014936;0,0172745053908404
"553";0,0170086684881472;0,0172710183087517
"554";0,017005890490962;0,0172675345925724
"555";0,0170031483968099;0,0172640766816981
"556";0,0170003509521484;0,0172605694041533
"557";0,0169975774428424;0,0172571182250977
"558";0,0169947829901003;0,0172536367528579
"559";0,0169920902626187;0,0172501418169807
"560";0,0169892883300781;0,0172466749303481
"561";0,0169865133248123;0,0172431923361386
"562";0,0169837861902574;0,0172397344252642
"563";0,0169811144062117;0,0172362383674173
"564";0,0169782825544769;0,0172327456754797
"565";0,0169755958108341;0,0172292541055118
"566";0,0169728851318359;0,017225736730239
"567";0,0169701505174824;0,0172222451602711
"568";0,0169674383425245;0,0172187356387868
"569";0,0169647875019148;0,0172152631423053
"570";0,0169620603673598;0,0172117390352137
"571";0,0169593736237171;0,0172082710266113
"572";0,0169566524730009;0,017204771602855
"573";0,0169539687212776;0,0172012474957634
"574";0,0169512715059168;0,0171977503159467
"575";0,016948626649146;0,0171942430384019
"576";0,0169459458893421;0,0171907279070686
"577";0,0169432127709482;0,0171872206295238
"578";0,016940564922258;0,0171836987663718
"579";0,0169379320331648;0,0171801881229176
"580";0,0169352527693206;0,0171766527961282
"581";0,0169326512953814;0,0171731623481302
"582";0,0169300154143689;0,0171696270213408
"583";0,016927381029316;0,0171661320854636
"584";0,0169246823179956;0,0171625653435202
"585";0,0169220703723384;0,0171590311387006
"586";0,0169194120519301;0,0171554778603946
"587";0,0169167627072802;0,0171519537533031
"588";0,0169141552495021;0,0171483993530273
"589";0,016911511888691;0,0171448887095732
"590";0,0169088580561619;0,0171413230895996
"591";0,0169062939812155;0,0171377933726591
"592";0,0169036790436389;0,0171342737534467
"593";0,0169010581222235;0,0171307025236242
"594";0,0168984940472771;0,0171271582210765
"595";0,0168958626541437;0,0171236520655015
"596";0,016893341962029;0,017120055030374
"597";0,0168906911214193;0,0171165376551011
"598";0,0168881958606196;0,0171129888646743
"599";0,0168855644674862;0,0171094591477338
"600";0,0168830003925398;0,0171058867959415
"601";0,0168804348216337;0,017102346981273
"602";0,0168778692507276;0,0170987656537224
"603";0,0168752976959827;0,0170952280829935
"604";0,0168726962220435;0,0170916691948386
"605";0,0168701216753791;0,0170880889892578
"606";0,0168676009832644;0,0170845301011029
"607";0,0168650488759957;0,0170809734568876
"608";0,0168625655828738;0,0170774168126723
"609";0,0168600119796454;0,0170738646563362
"610";0,0168574703440947;0,0170702687431784
"611";0,0168549257166245;0,017066723318661
"612";0,0168524513992609;0,0170631621865665
"613";0,0168498977960325;0,0170596055423512
"614";0,0168474264705882;0,017056011873133
"615";0,0168448055491728;0,0170524698145249
"616";0,0168423282398897;0,0170488952187931
"617";0,016839874865962;0,017045311647303
"618";0,0168373003192976;0,0170417471492992
"619";0,0168348230100146;0,0170381680656882
"620";0,0168323621562883;0,017034615909352
"621";0,0168298713833678;0,0170310615090763
"622";0,0168273372276157;0,0170274981330423
"623";0,0168248404708563;0,017023957196404
"624";0,0168224140242034;0,0170203646491556
"625";0,0168199247472426;0,0170168203466079
"626";0,0168174519258387;0,0170132738001206
"627";0,0168150150074678;0,0170096857407514
"628";0,0168125406901042;0,0170061290965361
"629";0,0168101082596124;0,0170025668424719
"630";0,0168076818129596;0,0169990101982565
"631";0,016805211983475;0,0169954232608571
"632";0,016802760105507;0,0169918778363396
"633";0,0168003381467333;0,0169883391436409
"634";0,0167979221717984;0,0169847353766946
"635";0,0167955017089844;0,0169812224893009
"636";0,0167930812461703;0,0169776871625115
"637";0,0167906757429534;0,0169741350061753
"638";0,016788231344784;0,0169705817278694
"639";0,0167858078900506;0,0169670273275936
"640";0,0167833934110754;0,0169634976106531
"641";0,0167810223149318;0,0169599600399242
"642";0,016778663186466;0,0169564370548024
"643";0,0167762666590074;0,0169528949961943
"644";0,016773879107307;0,0169493551815257
"645";0,016771494547526;0,0169458389282227
"646";0,0167691713220933;0,016942304723403
"647";0,0167667673148361;0,0169387952019187
"648";0,0167644291298062;0,0169352621190688
"649";0,0167620415781059;0,0169317615733427
"650";0,0167597004011566;0,0169282307344324
"651";0,016757350248449;0,0169247335546157
"652";0,0167550165512983;0,0169212229111615
"653";0,0167527232450597;0,0169177021699793
"654";0,0167503551408356;0,0169142498689539
"655";0,0167480558507583;0,0169107347376206
"656";0,016745714673809;0,0169072431676528
"657";0,0167434138877719;0,0169037594514735
"658";0,0167411385330499;0,0169002802231733
"659";0,0167388467227711;0,0168968088486615
"660";0,0167365190094593;0,0168933083029354
"661";0,0167342152315028;0,0168898784413057
"662";0,0167319503484988;0,0168863992130055
"663";0,0167296600341797;0,0168829637415269
"664";0,0167273966471354;0,01687951929429
"665";0,0167250883812998;0,0168760434318991
"666";0,0167228713690066;0,0168726023505716
"667";0,01672061994964;0,0168692061480354
"668";0,016718344594918;0,0168657392614028
"669";0,0167161201028263;0,0168623284732594
"670";0,0167138671875;0,016858907587388
"671";0,0167116247438917;0,0168555181166705
