"","MSETrain","MSETest"
"133",0.437610073160505,0.436725467276973
"134",0.437605393420365,0.436724529586025
"135",0.437601082387024,0.436723464028129
"136",0.437596402646884,0.436722355847918
"137",0.437591978165297,0.436721332912339
"138",0.437587099890727,0.436719926375917
"139",0.437582703771201,0.436718903440337
"140",0.437578222565491,0.436717795260126
"141",0.437573798083905,0.43671672970223
"142",0.437569203429949,0.436715280543493
"143",0.437564750586301,0.436714342852545
"144",0.43756063808739,0.436713149427702
"145",0.437556043433434,0.43671204124749
"146",0.437551732400093,0.436710677333384
"147",0.437547506452936,0.436709611775489
"148",0.43754328050578,0.43670837572833
"149",0.437539168006869,0.43670705443654
"150",0.437534686801159,0.436705903634013
"151",0.437530489216064,0.436704667586854
"152",0.437526660337767,0.436703303672748
"153",0.437522462752672,0.436701939758642
"154",0.437517953184901,0.436700788956115
"155",0.437514152668666,0.436699425042009
"156",0.43750995508357,0.436698018505587
"157",0.437505785860537,0.436696739836112
"158",0.43750155991338,0.43669533329969
"159",0.437497419052408,0.436693969385584
"160",0.437493193105251,0.436692520226846
"161",0.437489222416647,0.436690985823477
"162",0.437485138279798,0.436689366175476
"163",0.437480855608518,0.436688215372949
"164",0.437476828195792,0.436686553102632
"165",0.437472829145127,0.436685103943894
"166",0.437468745008277,0.436683526918209
"167",0.437464689233489,0.436681907270208
"168",0.437460576734578,0.436680202377575
"169",0.437456407511545,0.436678497484942
"170",0.437452209926449,0.436676920459257
"171",0.437448210875784,0.43667525818894
"172",0.437444155100996,0.436673382807044
"173",0.437439872429717,0.436671848403675
"174",0.437435504672253,0.436669930399463
"175",0.43743156234571,0.436668182884515
"176",0.437427563295045,0.436666264880303
"177",0.437422883554905,0.436664389498407
"178",0.437419054676609,0.436662386249564
"179",0.437414913815637,0.436660468245352
"180",0.437410262437558,0.436658209262613
"181",0.437406064852463,0.436656419125349
"182",0.437401838905306,0.436654160142611
"183",0.437397641320211,0.436651943782188
"184",0.437392961580071,0.436649727421766
"185",0.43738884908116,0.436647383194396
"186",0.437384452961635,0.436645379945553
"187",0.437379773221495,0.436642822606604
"188",0.437375462188153,0.436640521001549
"189",0.437370867534198,0.436637921040285
"190",0.437366216156119,0.436635576812915
"191",0.437361508053918,0.436632891607018
"192",0.437356885037901,0.43663012115649
"193",0.437352063487454,0.436627649062173
"194",0.43734712848876,0.436624750744697
"195",0.437342278576252,0.436622022916485
"196",0.43733737193962,0.436619039354378
"197",0.437332465302989,0.43661605579227
"198",0.437327473580172,0.436612944363216
"199",0.437321999702312,0.436609960801109
"200",0.437317234875987,0.43660689199437
"201",0.437311931170495,0.436603311719841
"202",0.437306315482328,0.436599901934576
"203",0.437301153587143,0.43659649214931
"204",0.437295594623098,0.436592741385519
"205",0.437289723676377,0.436589331600253
"206",0.437284306522639,0.436585410347198
"207",0.437278549024164,0.436581489094143
"208",0.437272961698057,0.436577653085719
"209",0.437266410061861,0.436573390854138
"210",0.437260482391017,0.436569256489503
"211",0.437254271099559,0.436564866390974
"212",0.437248201618407,0.436560305803182
"213",0.43724182015458,0.436555830460021
"214",0.437235098346015,0.436551184627597
"215",0.437228348175389,0.436546112572015
"216",0.437221286022087,0.43654116838338
"217",0.437214252230846,0.436535925838534
"218",0.437206764646622,0.436530725916005
"219",0.437199617407136,0.436525142392633
"220",0.437192299995281,0.436519431002313
"221",0.437184528790442,0.436513634367362
"222",0.437176672499419,0.436507454131569
"223",0.437168163880983,0.436501316518091
"224",0.437160137417591,0.436494582192192
"225",0.437151628799155,0.436488146222503
"226",0.437142893284227,0.436481070918078
"227",0.437133760700439,0.436473910369021
"228",0.437124145961605,0.436466621953016
"229",0.437114843205448,0.436458822069221
"230",0.437105370276923,0.436450979563111
"231",0.437095301745106,0.436442796078474
"232",0.437084665972061,0.436434356859942
"233",0.437074086923138,0.436425320928989
"234",0.437063025719171,0.436416284998036
"235",0.437051368911913,0.436406652354661
"236",0.43703999572527,0.436396934466655
"237",0.43702771495266,0.436386747733175
"238",0.437015122197375,0.436376092154221
"239",0.437002302545597,0.436364967729792
"240",0.436988830566406,0.436353544949153
"241",0.436974876432171,0.436341610700725
"242",0.436960383418767,0.436329207606822
"243",0.436945464974442,0.436316293045129
"244",0.436930121099195,0.436302568659436
"245",0.436913841275921,0.436288844273743
"246",0.436897221107908,0.436274310064049
"247",0.436880203871036,0.436258752918776
"248",0.436862165599951,0.436242854794976
"249",0.436843475001452,0.436226146847176
"250",0.436824103713479,0.436208756942323
"251",0.436803541218924,0.436190685080416
"252",0.436782326396956,0.436171547660615
"253",0.436760374161391,0.436151515172181
"254",0.436737060546875,0.436130758104378
"255",0.436712952794639,0.436108892856363
"256",0.436688079266743,0.43608600467277
"257",0.436661532377222,0.436061923064333
"258",0.436634219712041,0.436036648031054
"259",0.436605205323173,0.436010179572931
"260",0.436574772831233,0.43598196359986
"261",0.436543092408588,0.435952511579631
"262",0.436509993882871,0.435921482533716
"263",0.436474910012851,0.435889174818327
"264",0.436437925884715,0.435854693364831
"265",0.436398928050215,0.435818208662491
"266",0.436358058319659,0.435779763333624
"267",0.436314834538002,0.435739272133598
"268",0.436269199981122,0.43569635146157
"269",0.436220814304281,0.435650660339015
"270",0.43616990440397,0.435602326632878
"271",0.436115959763084,0.435551222476213
"272",0.436058923657499,0.435496793778915
"273",0.435998200483925,0.435438912674035
"274",0.435933932052669,0.43537732342768
"275",0.435865295863949,0.435311685061322
"276",0.435792263555704,0.435241571351803
"277",0.435714494783196,0.435166769187544
"278",0.435631762649933,0.435086894967703
"279",0.435542819225212,0.435001479846805
"280",0.435448543732937,0.43490992711243
"281",0.435346950828807,0.43481159742984
"282",0.435238437581683,0.434706021953561
"283",0.435121954595289,0.434592603971172
"284",0.434996736093968,0.434470533658672
"285",0.434861761043506,0.434338873325113
"286",0.434716915995658,0.434196855768811
"287",0.434560158881999,0.434043500676501
"288",0.434391262806038,0.43387752937871
"289",0.434208554406148,0.433698004184488
"290",0.434010757389565,0.43350326282352
"291",0.433796482015276,0.4332919413817
"292",0.433564054921657,0.43306267594492
"293",0.433311377316159,0.432813122285811
"294",0.433037399802509,0.432541746001004
"295",0.432738662209209,0.432246202863128
"296",0.43241380315731,0.431924617490289
"297",0.432060128250973,0.431574176809641
"298",0.431674858008176,0.431192536593815
"299",0.431255099498649,0.430776798525336
"300",0.430798555395417,0.430324234775991
"301",0.430300687768645,0.429832543740725
"302",0.429759624722279,0.42929886972438
"303",0.429172246429557,0.428720868499585
"304",0.428535659960211,0.428096622062129
"305",0.427846632039237,0.427424127163168
"306",0.4271033474947,0.426702659223333
"307",0.426303565723745,0.425931706774834
"308",0.425444762502904,0.425111866530093
"309",0.424526767659808,0.424244033557743
"310",0.423547936194891,0.423330424218204
"311",0.422506538022407,0.422372871271059
"312",0.42140192081494,0.421374571389992
"313",0.420232099228189,0.420338295025532
"314",0.418995882055573,0.419267920808419
"315",0.417691794469897,0.418166645412339
"316",0.416319013971378,0.417039370403609
"317",0.414877256939402,0.415891594060972
"318",0.413370267166081,0.414730263821906
"319",0.411803178184538,0.413564202505783
"320",0.410184952406192,0.412403383734506
"321",0.408528409482821,0.411259528644924
"322",0.406848723117304,0.410144486240834
"323",0.405163477787741,0.409069295702034
"324",0.403490456506665,0.408043717538844
"325",0.401847442286608,0.407075381145797
"326",0.400249126675404,0.406169102844579
"327",0.398707478462985,0.405327013750982
"328",0.397231204802219,0.40454804830711
"329",0.395825127243553,0.403829095083908
"330",0.394490805700366,0.403166062339058
"331",0.39322807000029,0.40255294032603
"332",0.392032382213493,0.401983506186714
"333",0.390899800013432,0.40145145181837
"334",0.389824594263694,0.400950554362888
"335",0.388799646086852,0.400474804073739
"336",0.387818630743204,0.400018446938286
"337",0.386875195130983,0.399576155167052
"338",0.385961851665965,0.399142899326772
"339",0.385072474142876,0.398713820473442
"340",0.384201702132101,0.398284826864743
"341",0.383342927273321,0.397851230045937
"342",0.382491356378151,0.397409321875546
"343",0.38164211117202,0.396955351589778
"344",0.38079093734571,0.396485824158738
"345",0.379934119469171,0.395997628153369
"346",0.379067459957307,0.395487993123145
"347",0.378189086914062,0.394954233862168
"348",0.377296532840091,0.394394474988543
"349",0.376388237822011,0.393807523077427
"350",0.375463436084166,0.393192483060187
"351",0.374521588747386,0.392548971335981
"352",0.373564000466499,0.391878010840389
"353",0.372591805723963,0.391180922865202
"354",0.371607358570879,0.390460349993999
"355",0.370613608661637,0.389719616767414
"356",0.369614441598658,0.388963198528609
"357",0.368614111691159,0.388195485376113
"358",0.367617639024018,0.387421975588665
"359",0.366630157130358,0.386648167445007
"360",0.365656317388258,0.385879942824721
"361",0.364701423503209,0.385122885251178
"362",0.363769247629385,0.384381512689857
"363",0.362864356058681,0.383660343106233
"364",0.36198955663518,0.382963169886413
"365",0.361146806341122,0.382292465124716
"366",0.360337750176072,0.38164997633609
"367",0.359562756846829,0.381036683833799
"368",0.358821826353392,0.380453013841
"369",0.358114334730411,0.3798987106238
"370",0.357438665340381,0.379372964358197
"371",0.356793371718169,0.378874368507769
"372",0.35617661032978,0.37840155915841
"373",0.355585913675868,0.377953129773699
"374",0.355019438222438,0.377527375461003
"375",0.35447522698725,0.377122548705373
"376",0.353950925919203,0.376737328215018
"377",0.353444719846364,0.376369668118781
"378",0.352954481614124,0.376018630725711
"379",0.352479048377962,0.375682809499389
"380",0.352016378069456,0.37536071265876
"381",0.351565761637067,0.375051487757507
"382",0.35112549735711,0.374754410216262
"383",0.350694308936818,0.374467988253972
"384",0.350271827669392,0.374192094003688
"385",0.349856890710313,0.373925875019095
"386",0.349448732283922,0.373668350986928
"387",0.349047465838464,0.373419436662557
"388",0.348651985253543,0.373178705822822
"389",0.34826172328793,0.372945348643724
"390",0.347876509769255,0.372719322502946
"391",0.34749634469752,0.372500158555015
"392",0.347120632469432,0.372287728932983
"393",0.346749458171178,0.372081650036007
"394",0.346382424733896,0.371881964486404
"395",0.346019560519647,0.37168871490649
"396",0.345660525183695,0.371501560317737
"397",0.345305630708716,0.371320884320989
"398",0.344954536749971,0.371146729538561
"399",0.344606959686847,0.370979138592768
"400",0.344263098053773,0.370818665573717
"401",0.343923263833425,0.370665353103723
"402",0.343586833060453,0.37052018149605
"403",0.343254344614022,0.370383022883751
"404",0.342925401425273,0.370254985447036
"405",0.342600428925128,0.370136367542118
"406",0.342279228579156,0.370028149482258
"407",0.341961772025296,0.369930970602195
"408",0.341648853401269,0.369845512858982
"409",0.34133999055203,0.369772543454303
"410",0.341035268563763,0.369712488611317
"411",0.340735623384497,0.369666286020972
"412",0.340440033980019,0.369634617640319
"413",0.340149691556909,0.369617568713993
"414",0.339864199046309,0.369615309731254
"415",0.339584265499753,0.369628607893789
"416",0.339308784796846,0.369657079600755
"417",0.339039543747459,0.36970063960752
"418",0.338776145282731,0.369759202669453
"419",0.33851793707525,0.36983259829729
"420",0.338265458004182,0.369920059289346
"421",0.338019020052204,0.370021031555517
"422",0.337778566495193,0.370135344606538
"423",0.337544239143457,0.37026167715062
"424",0.337315697652257,0.370399901320814
"425",0.337092998745716,0.370548866314595
"426",0.33687622751002,0.370707932797224
"427",0.336665610841659,0.370876461433965
"428",0.336460524775282,0.371053557156185
"429",0.336261167845318,0.371238708496094
"430",0.336067483327646,0.371430977762744
"431",0.335879669756694,0.371629896110663
"432",0.335697074805051,0.371834909449743
"433",0.335520152265698,0.372045378445247
"434",0.335348448345652,0.372260749007071
"435",0.335182416837898,0.372480722779002
"436",0.335021433777082,0.372705086649463
"437",0.334865754421759,0.372933030794453
"438",0.334715832564911,0.373164555213971
"439",0.334570618810264,0.373399233684859
"440",0.334430907295539,0.373637023584803
"441",0.334295847158893,0.373877498690642
"442",0.334166034003616,0.374120403268484
"443",0.334040588605803,0.374365524206748
"444",0.333919766224007,0.37461239265996
"445",0.33380282944463,0.374860667649594
"446",0.333689608095304,0.375109922952492
"447",0.333579648383045,0.375359391366969
"448",0.33347229798044,0.375608390935972
"449",0.333367471801304,0.375856111835501
"450",0.333264375707917,0.376101403263028
"451",0.333162017028128,0.376343029171395
"452",0.333060707744613,0.376580222358917
"453",0.332959994064388,0.376811405799908
"454",0.332859308746224,0.377035386069527
"455",0.332758623428061,0.377251523833035
"456",0.332657767937529,0.377458369931695
"457",0.332557252791734,0.377655881743191
"458",0.332457219800985,0.377843419932786
"459",0.332357442068788,0.37802047303269
"460",0.332258345026066,0.37818738202143
"461",0.332160042121065,0.378343933787426
"462",0.332063072232952,0.378490810287731
"463",0.331967265189359,0.378628437745505
"464",0.331873358403883,0.37875707189464
"465",0.331780784635296,0.378877650426087
"466",0.331689884228334,0.378990386451423
"467",0.331600940803613,0.379096089794649
"468",0.331513755826702,0.379195485035134
"469",0.331428329297601,0.379288742662142
"470",0.331344888112802,0.379376629877357
"471",0.331262808306953,0.3794597433932
"472",0.331182770569528,0.379538296321251
"473",0.331103697142193,0.379612757506983
"474",0.331026750869467,0.379683553173555
"475",0.330950768906831,0.379751194788757
"476",0.330875836340468,0.379815724974904
"477",0.33080235023924,0.379877783066734
"478",0.330729686637793,0.37993732644193
"479",0.330658157518805,0.37999469607902
"480",0.330586798572186,0.380050275578845
"481",0.330516715918332,0.380103979696775
"482",0.330446548178293,0.38015640514523
"483",0.330377231300099,0.380207168323368
"484",0.330308254766641,0.380257079055189
"485",0.330238625905771,0.3803058816068
"486",0.330170301699727,0.380354002201357
"487",0.330101296804208,0.380401227727283
"488",0.330032206822505,0.380448069652366
"489",0.329963825892339,0.380494229620395
"490",0.329894537376205,0.380540005987583
"491",0.329825645928932,0.380585697110139
"492",0.329756839567844,0.380631175121116
"493",0.329687692862018,0.380676567887461
"494",0.329618971587114,0.380721960653806
"495",0.32955025031221,0.380767438664783
"496",0.329481897744104,0.380812916675759
"497",0.329413885520737,0.380858607798315
"498",0.329346185280045,0.380904469410134
"499",0.329279052280582,0.380950416266585
"500",0.329212940315332,0.380996618856931
"501",0.329147168694819,0.381043119803487
"502",0.329082786815317,0.381089833861623
"503",0.329019255797659,0.381136888898285
"504",0.328956377107415,0.381184029179578
"505",0.328894888158181,0.381231339950135
"506",0.328834590415529,0.381279290055429
"507",0.328775540603581,0.381327282783039
"508",0.328717767084398,0.381375488622229
"509",0.328660844427059,0.381424120684576
"510",0.328605056252178,0.381472923236186
"511",0.32855068618037,0.381521725787797
"512",0.328497337142774,0.381571039807197
"513",0.32844461207053,0.381620524315861
"514",0.328393220015175,0.381670392425367
"515",0.328342905718155,0.381720303157188
"516",0.328292789955565,0.381770767979116
"517",0.32824375195131,0.381821275423359
"518",0.328195479722714,0.381872123846129
"519",0.328147888183594,0.381923483736688
"520",0.328100892247764,0.381974928871879
"521",0.328054662087593,0.382026714985597
"522",0.328009112616897,0.382078884700157
"523",0.327964016939184,0.382131480637875
"524",0.327919318330332,0.382184289687173
"525",0.327875470583324,0.382237269225733
"526",0.327831963181053,0.382290845476715
"527",0.327788937933826,0.382344464350013
"528",0.327746763548443,0.382398338957206
"529",0.327704447352753,0.382452639787557
"530",0.32766323727746,0.382507281596434
"531",0.327622310822781,0.382562136516891
"532",0.327581838161086,0.382617204548926
"533",0.32754176256825,0.382672570937173
"534",0.327502140768399,0.382728107814682
"535",0.327462802589161,0.382783943048403
"536",0.327424145099399,0.382840119260649
"537",0.327385771230251,0.382896210228265
"538",0.327347936240271,0.382952556929775
"539",0.327310441595028,0.383009201987496
"540",0.327273060398031,0.383065761800585
"541",0.327236161356079,0.383122492102937
"542",0.327199829555355,0.383179392894553
"543",0.327163696289062,0.383236293686169
"544",0.327127818281323,0.383293279722416
"545",0.327092507514812,0.383350436247927
"546",0.32705716838624,0.383407678018069
"547",0.327022538309204,0.383464706676632
"548",0.326987823145983,0.38352199106909
"549",0.326953618499869,0.383579019727654
"550",0.32691969747437,0.383636005763901
"551",0.326886060069485,0.383693290156359
"552",0.326852677923153,0.383750233570291
"553",0.326819494311251,0.383807262228854
"554",0.326786537595841,0.383863992531206
"555",0.3267537510528,0.38392080807819
"556",0.326721475026865,0.383977453135911
"557",0.326689227362991,0.384034055571316
"558",0.32665723495767,0.384090530139774
"559",0.326625497810903,0.384146834218968
"560",0.326593789026197,0.384203010431215
"561",0.326562704206842,0.384258888287251
"562",0.326531591025427,0.384314766143287
"563",0.326500562930196,0.384370388265429
"564",0.326469846817641,0.384425882520622
"565",0.326439471049823,0.384480993174974
"566",0.326409237092312,0.384536146451641
"567",0.326378918048618,0.384590958749782
"568",0.32634913788409,0.384645600558659
"569",0.326319159185133,0.384700029255958
"570",0.32628966264122,0.384754159597045
"571",0.326260251183492,0.38480811944887
"572",0.326230924811948,0.384861908811431
"573",0.326201967147203,0.384915314573149
"574",0.326172782585967,0.384968507223289
"575",0.326144051817713,0.385021401517218
"576",0.32611532104946,0.385074125321884
"577",0.326086788815637,0.385126593392654
"578",0.326058596926551,0.385178848351846
"579",0.326030348313342,0.385230762332511
"580",0.326002099700134,0.385282377956966
"581",0.325974163069601,0.385333737847525
"582",0.325946283163191,0.385384671514927
"583",0.325918686877396,0.385435733049275
"584",0.325890977143355,0.385486155248887
"585",0.325863494305806,0.385536534826183
"586",0.325836323450932,0.38558648818032
"587",0.325808954061629,0.385636185800563
"588",0.325782208637677,0.385685670309227
"589",0.325754924334558,0.385734941706311
"590",0.325728037100299,0.385783786880237
"591",0.325701121503979,0.385832333697953
"592",0.325674688062703,0.385880624781774
"593",0.325647971000813,0.385928702754015
"594",0.325621736093968,0.385976567614678
"595",0.325595387738877,0.386023963629866
"596",0.325568982659662,0.386071146533476
"597",0.325542917925186,0.38611807370319
"598",0.325516881552771,0.386164873005958
"599",0.325491072076847,0.386211246085567
"600",0.325465319325046,0.386257235564333
"601",0.32543965165943,0.386303267665416
"602",0.325413700373199,0.386348745676392
"603",0.325388316328198,0.386394138442737
"604",0.32536281883495,0.386439190230556
"605",0.325337576600256,0.386483901039848
"606",0.325312249279377,0.386528569226824
"607",0.325287233941174,0.386572725946011
"608",0.325262133516787,0.386616925287513
"609",0.325237118178584,0.386660485294278
"610",0.325212159564504,0.386704173167991
"611",0.325187456208977,0.386747434818545
"612",0.325162894663758,0.386790440735204
"613",0.325138304756477,0.386833148295653
"614",0.325113885021564,0.386875557499891
"615",0.325089351838406,0.386917924081813
"616",0.325065187362047,0.386959907062893
"617",0.325040994523626,0.387001634310078
"618",0.325017028581697,0.387043233690315
"619",0.324992892467399,0.387084619958973
"620",0.324969068335778,0.387125580004474
"621",0.324945300928279,0.387166497427658
"622",0.324921420072534,0.387207159116947
"623",0.324897794475343,0.387247351960763
"624",0.32487433905052,0.387287587426894
"625",0.324850911987759,0.387327439292183
"626",0.324827258028505,0.387367035423577
"627",0.324804256396666,0.387406674177287
"628",0.324781027868335,0.387445716218575
"629",0.324757827702065,0.387484886126811
"630",0.324734797708164,0.387523501944942
"631",0.324711966248693,0.387561947273808
"632",0.324689248237468,0.387600264735728
"633",0.324666445140059,0.387638241219121
"634",0.324643698766772,0.38767626032483
"635",0.324621065841732,0.387713767962749
"636",0.324598886709674,0.38775114773372
"637",0.324576367232879,0.387788357015429
"638",0.324554273187006,0.387825097451663
"639",0.324532037330826,0.38786200837716
"640",0.324510028371137,0.387898535701816
"641",0.32448784923908,0.387934722047944
"642",0.324466067175883,0.387970780527126
"643",0.324444058216194,0.388006753761675
"644",0.324422361239182,0.388042300773067
"645",0.324400720986292,0.388077762539826
"646",0.324379080733402,0.388112755461112
"647",0.324357525566697,0.388147833627029
"648",0.324336027124114,0.388182400325157
"649",0.324314642129778,0.388217052267916
"650",0.324293143687195,0.388251320609833
"651",0.324272127399657,0.388285375840171
"652",0.324251026025935,0.388319132714298
"653",0.324229839566029,0.388352591232215
"654",0.324208766554368,0.388386007127815
"655",0.324187920439199,0.388419337778784
"656",0.324167102686091,0.388452242206595
"657",0.324145859502062,0.388484933522826
"658",0.324125608990184,0.388517326482847
"659",0.3241044792544,0.388549676820553
"660",0.32408420038046,0.388581856668994
"661",0.32406332590323,0.388613652916594
"662",0.324042876856921,0.388645236052614
"663",0.324022371086489,0.388676520832424
"664",0.324002063850488,0.388707592500655
"665",0.323981756614487,0.388738536301938
"666",0.323961307568178,0.388769139124694
"667",0.323940915245992,0.388799784569767
"668",0.323920919992667,0.388830003791681
"669",0.32390069784285,0.388860095146648
"670",0.32388041896891,0.388889888145404
"671",0.323860196819093,0.388919723766476
"672",0.323840343376075,0.388948962675127
"673",0.323820376484811,0.388978158961461
"674",0.323800324507362,0.389006929024638
"675",0.323780102357545,0.389035784332446
"676",0.323760674345449,0.389064298661727
"677",0.323740650730062,0.389092514634798
"678",0.323720825649105,0.389120432251659
"679",0.323700773671657,0.389148264623887
"680",0.323680920228639,0.389176011751484
"681",0.323661265320051,0.389203375278238
"682",0.323641780583832,0.389230483071098
"683",0.323621927140814,0.389257505619326
"684",0.32360215878398,0.389284229811343
"685",0.323582503875392,0.38931065564715
"686",0.323562678794435,0.389337038860641
"687",0.323543335868523,0.389363123717921
"688",0.323523510787567,0.389389038085938
"689",0.323503997689286,0.389414696720059
"690",0.323484115884207,0.389439971753339
"691",0.32346448933768,0.389465417275882
"692",0.323444891153215,0.389490223463687
"693",0.323425406416996,0.389515072273808
"694",0.323406091853145,0.389539707972351
"695",0.323386351858373,0.389564002692366
"696",0.323366753673908,0.389588340034698
"697",0.323347325661812,0.38961216590924
"698",0.323327557304978,0.389635863916834
"699",0.323308214379066,0.389659476679797
"700",0.323288672918724,0.389682492730338
"701",0.323269216544566,0.389705721892458
"702",0.323249533273917,0.389728567453736
"703",0.323229793279144,0.389751199903435
"704",0.323210195094679,0.38977366186387
"705",0.323190795444645,0.389795995957359
"706",0.323171253984302,0.389818074316952
"707",0.32315151398953,0.389839854320334
"708",0.323131887443004,0.389861549079085
"709",0.323112232534416,0.389882988103941
"710",0.323092776160258,0.389904427128797
"711",0.323072951079301,0.389925354685863
"712",0.323053437981021,0.389946154375982
"713",0.32303372634831,0.389966868821469
"714",0.323013901267353,0.389987327533061
"715",0.322994132910519,0.390007487888443
"716",0.322974563088116,0.390027605621508
"717",0.322954936541589,0.390047382376047
"718",0.32293505473651,0.390067073885955
"719",0.322915229655553,0.390086594906599
"720",0.322895631471088,0.390105902815664
"721",0.322875664579824,0.390124869746203
"722",0.32285589622299,0.390143921921373
"723",0.322835957693788,0.390162675740333
"724",0.322815905716339,0.39018104595845
"725",0.322796279169813,0.390199373554251
"726",0.322776369002672,0.390217573283105
"727",0.322756175214916,0.390235517278064
"728",0.322736123237468,0.390253205539128
"729",0.32271607126002,0.390270893800192
"730",0.322696161092879,0.39028824108273
"731",0.322675910581,0.390305630987583
"732",0.32265583024149,0.390322509424646
"733",0.322635636453735,0.390339600973289
"734",0.322615584476287,0.390356181054142
"735",0.322595305602347,0.390372803757311
