"","MSETrain","MSETest"
"154",0.348113928585691,0.388017792941472
"155",0.348006181114225,0.388173961106625
"156",0.347820012542838,0.388426626194789
"157",0.347533725894517,0.388763896579849
"158",0.347140741171004,0.38915077934052
"159",0.346657565092066,0.38955296351257
"160",0.346109780237134,0.389968403224839
"161",0.345514375481021,0.390404514760278
"162",0.344889275646564,0.390835809974031
"163",0.344286553478595,0.391203342203321
"164",0.343764407927219,0.391480344633816
"165",0.343324342181691,0.391690046427636
"166",0.342937398577268,0.391854355455111
"167",0.342582504102289,0.39197949457435
"168",0.342249873845551,0.392064014626615
"169",0.341935168411652,0.392104036981167
"170",0.341635438146201,0.392095171539477
"171",0.341349520204679,0.392033923271648
"172",0.34107752803533,0.391919439731363
"173",0.340821134999782,0.391751806163255
"174",0.340582184632028,0.391536265112168
"175",0.340361754690404,0.391278911569265
"176",0.340161320002106,0.390988781465498
"177",0.33997966099849,0.390677212336876
"178",0.339814593800825,0.390356308921089
"179",0.339661155048356,0.390038303822778
"180",0.339514154483838,0.389734193599424
"181",0.339368231677655,0.389450371598398
"182",0.339219387579141,0.389188244356123
"183",0.339067537102114,0.388944487331966
"184",0.338913899815216,0.388713815358764
"185",0.338760602873054,0.388491199003252
"186",0.338609915240547,0.388273356347111
"187",0.33846294303809,0.388057772673708
"188",0.338321104368756,0.38784449060536
"189",0.338183803629255,0.387632188850275
"190",0.338051125905771,0.387420867408454
"191",0.337921851629661,0.387211293481582
"192",0.337796150973295,0.387003424447342
"193",0.337671698247633,0.38679751603963
"194",0.337547444056401,0.386593099412971
"195",0.337420694003761,0.386389876211156
"196",0.337288526797383,0.386184948116707
"197",0.337146347783312,0.385975246322888
"198",0.336989647393776,0.385754974194745
"199",0.33681286666473,0.385520508835436
"200",0.336615098010209,0.38527764687991
"201",0.336403205049082,0.38505226007387
"202",0.336193042173705,0.384863485837116
"203",0.335994110674663,0.384695383423534
"204",0.335806750896695,0.384542198820487
"205",0.33562648163409,0.384392509247338
"206",0.335446893060961,0.384262042338622
"207",0.335263078540674,0.384146876841284
"208",0.335071719712041,0.384072799256394
"209",0.334872901661245,0.38403034742984
"210",0.334665745164382,0.384043560347744
"211",0.334450562204127,0.384097477577252
"212",0.334227494590788,0.384220528203016
"213",0.334000456288845,0.384382791359331
"214",0.333778239537349,0.384613335465586
"215",0.333581945710023,0.384817879959192
"216",0.333480778236815,0.384819286495614
"217",0.333674292582118,0.383900178877335
"218",0.334726383251772,0.382037668920762
"219",0.335591738108809,0.382707563858458
"220",0.335122686336475,0.381805078943348
"221",0.335318923439678,0.381561108807612
"222",0.335247422682751,0.3809321312931
"223",0.335282024397726,0.380466525115114
"224",0.335237524323304,0.380289003169736
"225",0.335150594604946,0.38025085619708
"226",0.335059382215308,0.380330900906185
"227",0.334959717931357,0.38050202950419
"228",0.334852055546076,0.380709003469797
"229",0.334749583418041,0.380741566919082
"230",0.334705735671033,0.380124566275314
"231",0.334724284459224,0.380126697391105
"232",0.334679529126249,0.379222976428836
"233",0.334572632516627,0.381491804922093
"234",0.334329087494918,0.375804027365573
"235",0.334623570778999,0.381365259266432
"236",0.33410936660483,0.375064913786989
"237",0.334580205187035,0.379793049902889
"238",0.334306227673385,0.372936866802876
"239",0.334957136983765,0.372316158017633
"240",0.334432211950366,0.376182854508554
"241",0.33371195739973,0.382291740545347
"242",0.331823554623969,0.378504492051109
"243",0.333666464653157,0.372042096526929
"244",0.334375913258379,0.371075848627357
"245",0.333353659477376,0.37787415062249
"246",0.333132917553076,0.373334788743344
"247",0.333140093154624,0.380892790895601
"248",0.331115382311513,0.379590593902758
"249",0.332452001181677,0.371616299591917
"250",0.333065784553613,0.377094631088513
"251",0.331994577854539,0.379589954568021
"252",0.331214025561251,0.377594462986099
"253",0.331682254833803,0.381299620900074
"254",0.329534707902533,0.388553043983502
"255",0.329906194183463,0.377193046015734
"256",0.330740208962593,0.380511449035985
"257",0.331002416220739,0.374518964543689
"258",0.330119533609724,0.387984419668187
"259",0.327284773929412,0.388452711052069
"260",0.326501073447302,0.385127488461287
"261",0.329870996865198,0.390979532422966
"262",0.326986518491157,0.388915418912579
"263",0.32637409649817,0.392931506620439
"264",0.326256167046643,0.393311612432895
"265",0.327404575276995,0.392193117621225
"266",0.325911312741418,0.38684316453987
"267",0.32785258239973,0.364238973436409
"268",0.335921475435278,0.365073006912317
"269",0.333587703208498,0.365750659111492
"270",0.335345980846306,0.396611219011872
"271",0.33546229366033,0.38966616838338
"272",0.328947159437442,0.361691949087814
"273",0.328520282050491,0.38221855802909
"274",0.328231641351069,0.362747490739023
"275",0.326135855181953,0.390322296313067
"276",0.326449114150717,0.384783014904853
"277",0.326253614461112,0.362444787052091
"278",0.327093330014594,0.38230597639883
"279",0.327574208766554,0.365955672450572
"280",0.329691606826499,0.386919884708341
"281",0.323851120959427,0.380124736764578
"282",0.326674167108359,0.380854516055997
"283",0.331597026839132,0.366713369358851
"284",0.326693651844578,0.388834905358
"285",0.32307643961286,0.389840280543493
"286",0.324484644326136,0.363355711185732
"287",0.323742806246733,0.388553683318239
"288",0.321056465234012,0.387897598010868
"289",0.323793035457569,0.364258963302527
"290",0.322791599429673,0.387099793503404
"291",0.321801167881622,0.388826210405574
"292",0.321029975068614,0.360588372086679
"293",0.324538106811977,0.383647726900751
"294",0.321318190337114,0.385345458984375
"295",0.321050055408123,0.381477355957031
"296",0.320731577820051,0.378446525701597
"297",0.320962473362352,0.358312212555102
"298",0.322186126141743,0.386173397469121
"299",0.320912584496253,0.384095303839145
"300",0.319747471011704,0.381239992280246
"301",0.319695766973673,0.38043396166583
"302",0.32047336961257,0.380170172153238
"303",0.3191257179005,0.375194357760126
"304",0.317497877383321,0.385791544141716
"305",0.318236368739472,0.385661503456158
"306",0.318162967724428,0.383718948790481
"307",0.317917437358417,0.386115004896452
"308",0.318401067230338,0.386089729863172
"309",0.317846418756535,0.38548031599162
"310",0.318181459788496,0.38491846862452
"311",0.317813915834108,0.380705678929164
"312",0.317510413414484,0.358645902665634
"313",0.31963955336787,0.385747046444003
"314",0.316885512114457,0.385118196796439
"315",0.31662407063197,0.382597768772914
"316",0.31643256999303,0.381095758363521
"317",0.315571214186658,0.387049840149267
"318",0.31676641981841,0.387523970790416
"319",0.317131609721698,0.385323721603308
"320",0.316200227985595,0.387448486669104
"321",0.31585517514594,0.388358899334955
"322",0.315989781489603,0.387195906825572
"323",0.316682099409706,0.35714655615098
"324",0.31881217531112,0.382333126814006
"325",0.314899827467908,0.376138442055473
"326",0.315107239223324,0.387614287477632
"327",0.314163803611103,0.386585043795282
"328",0.313443293801914,0.385474348867406
"329",0.313450129058724,0.384485596385082
"330",0.313112251820617,0.382931373638814
"331",0.314655601756723,0.390574876156599
"332",0.312848286114661,0.390858783402256
"333",0.312049723912349,0.377913192663779
"334",0.312094422521201,0.377866904828801
"335",0.314567509193846,0.38697307735848
"336",0.311421078820211,0.385796616197298
"337",0.311522189569296,0.375597223889228
"338",0.311660596429194,0.374728197492035
"339",0.312311931170495,0.374552209950026
"340",0.313324116419682,0.379367636568719
"341",0.313123738455507,0.378475764610248
"342",0.309888307933027,0.374516279337792
"343",0.31133136961983,0.372286919108982
"344",0.311223707234549,0.370975686185187
"345",0.31158915239639,0.375753051075855
"346",0.311696729695487,0.373531149752313
"347",0.310654168678482,0.384005200263508
"348",0.311476526650354,0.374608045183747
"349",0.310312008769096,0.383427454772608
"350",0.311137458205666,0.375811017425367
"351",0.309910799047761,0.38199713509842
"352",0.310748812877556,0.376569950380805
"353",0.309467613475473,0.379527427630718
"354",0.310098896239327,0.374504259844732
"355",0.309152340800346,0.37138486041703
"356",0.309427225899962,0.369068934264796
"357",0.309144796491999,0.367634480225973
"358",0.308944305079577,0.36651091335872
"359",0.308791405206276,0.365261227058965
"360",0.308770927797906,0.364104585274638
"361",0.308816477268602,0.363549557478068
"362",0.308975786967792,0.363811258497185
"363",0.308935229219912,0.362819010984964
"364",0.309459700460328,0.362384050252051
"365",0.310013810054963,0.362188712178662
"366",0.309965225843692,0.362113014945771
"367",0.309764620983024,0.362117746022826
"368",0.30947124381934,0.362165994484331
"369",0.309139407700322,0.362280691136195
"370",0.308765850988906,0.362547336343946
"371",0.308355338511414,0.363528715165634
"372",0.307960878960705,0.369036839660985
"373",0.30751811881934,0.36715071694145
"374",0.306633789743189,0.366368554823891
"375",0.306458427117217,0.365779258685405
"376",0.306231105194659,0.365275420290132
"377",0.306056877051144,0.364812541940359
"378",0.305913138123693,0.364413170841153
"379",0.305785140140349,0.364068867773983
"380",0.305664175948246,0.363779973717375
"381",0.305538305119511,0.363540137946273
"382",0.305402053776284,0.363340154040459
"383",0.305253493298385,0.363171753270666
"384",0.305094183599195,0.363028542289521
"385",0.304925429333541,0.362905747397652
"386",0.304748762052742,0.362799276852741
"387",0.304565741670176,0.36270636020426
"388",0.304378154995716,0.362624610602523
"389",0.304187363408312,0.362552152665634
"390",0.303994699924852,0.362487111011697
"391",0.303801951355207,0.362428249593554
"392",0.303610110371529,0.362374119252466
"393",0.303420509990706,0.362323526563591
"394",0.303234227971073,0.362275363346718
"395",0.303051746467675,0.362228691910898
"396",0.302873462549373,0.3621826171875
"397",0.302698780612875,0.362136585086418
"398",0.302527303589321,0.362090425118388
"399",0.302357556651516,0.362044435639621
"400",0.302187554455158,0.361999383851803
"401",0.302016275966034,0.361956804158301
"402",0.30184068644357,0.36191891291954
"403",0.301659991750044,0.361888480586047
"404",0.301472093092908,0.361869130054666
"405",0.301276678489487,0.361864612089189
"406",0.301072698543506,0.361879188921199
"407",0.300860635410011,0.361917762117013
"408",0.300640404002817,0.361985488976846
"409",0.300412514839031,0.362087484178596
"410",0.300177450073696,0.362229118134056
"411",0.299935379879182,0.362414354718597
"412",0.29968729692764,0.362646092249694
"413",0.299434137167097,0.362923989748822
"414",0.299176808183521,0.363245106276187
"415",0.298916699717922,0.36360313372905
"416",0.298655059701005,0.363987842751615
"417",0.298393788390886,0.364387171228505
"418",0.298134729321561,0.364787778374869
"419",0.297879584216717,0.365176280783541
"420",0.297630054800041,0.365540616339145
"421",0.297387615898728,0.365871876977675
"422",0.297152239150717,0.366164351308812
"423",0.296924860504037,0.366416121328343
"424",0.296704884355396,0.366628039482586
"425",0.29649143148089,0.366803600801436
"426",0.296284189897842,0.366947621606582
"427",0.29608194003761,0.36706594115529
"428",0.295883745952167,0.367164441327143
"429",0.295689182210589,0.367248663023197
"430",0.295497341226911,0.367323763543667
"431",0.295307655759904,0.367393919875502
"432",0.295120239257812,0.367463649984179
"433",0.294934127410548,0.367536150543383
"434",0.294749121683681,0.367614319870592
"435",0.294565165353087,0.367700630060121
"436",0.29438211660846,0.367797041738499
"437",0.294199124587956,0.367905131931411
"438",0.294016416188066,0.368025369484331
"439",0.293833792874361,0.368158223242733
"440",0.293650999388287,0.368303309605774
"441",0.293468943315811,0.368460159727981
"442",0.293286972329519,0.368627708051458
"443",0.293105483498272,0.368804803773678
"444",0.292925526218343,0.368990082980534
"445",0.292747213937979,0.369182480114132
"446",0.292571000450163,0.36938110010584
"447",0.292397906789106,0.369585687221762
"448",0.292228698730469,0.369796284084214
"449",0.292063291188066,0.370013871006459
"450",0.291902449937558,0.3702392578125
"451",0.291746316789251,0.37047351006023
"452",0.291594920105207,0.370717991663757
"453",0.291448174799242,0.370973299335501
"454",0.291305655440433,0.37123956094241
"455",0.291167447114966,0.371515199458799
"456",0.291032245168012,0.371798680481298
"457",0.290899312185975,0.372085869645273
"458",0.290768194375871,0.372372930942301
"459",0.290637643806996,0.372654451338273
"460",0.290506752893384,0.372923739129605
"461",0.290374528962883,0.37317444359124
"462",0.290240036067466,0.37340004350886
"463",0.290102224810859,0.373594571758249
"464",0.289960301055341,0.373751634992035
"465",0.289813272128761,0.373865990665372
"466",0.289660400617522,0.373933035568152
"467",0.28950106255627,0.373948635335741
"468",0.289335031048516,0.373909252315926
"469",0.28916137014623,0.373812670148285
"470",0.288980193297659,0.37365620362692
"471",0.28879124524425,0.373437380657516
"472",0.28859429908951,0.373154837325965
"473",0.288389127936948,0.372806527761108
"474",0.288176469200163,0.372390406091786
"475",0.287956181068846,0.371903574000524
"476",0.287728433715366,0.37134492330711
"477",0.287493510760339,0.370711172093226
"478",0.287252263065608,0.370001254800978
"479",0.287005087700032,0.369212486224468
"480",0.286753034059886,0.368344141784327
"481",0.286497038093198,0.367397968995505
"482",0.286239000058086,0.366376610441581
"483",0.285979203575163,0.365290167611404
"484",0.285720541574698,0.364156286143724
"485",0.285464857590686,0.363003949213294
"486",0.285215016191334,0.361874628333406
"487",0.284975583668535,0.360824243982411
"488",0.284754246140944,0.359910208419715
"489",0.284562603691697,0.359190189638617
"490",0.284424735710967,0.358730124361688
"491",0.2843770307236,0.358635289708995
"492",0.284436874673269,0.359011687379976
"493",0.284531632320588,0.359552394078431
"494",0.28460361523256,0.360031127929688
"495",0.284599162388911,0.360275907889425
"496",0.284437952431604,0.359875258120745
"497",0.28405293744736,0.358622716125829
"498",0.282110306410098,0.355777612611568
"499",0.283560713870818,0.36081712605567
"500",0.284119418119409,0.359687847798097
"501",0.280900664489065,0.356457502482324
"502",0.281628775330724,0.358671390810492
"503",0.282218280778055,0.35932700727239
"504",0.281846681048879,0.35792737566559
"505",0.281120215206784,0.357359902152802
"506",0.280838721746849,0.357111051761904
"507",0.280545486393471,0.357150903627193
"508",0.280173744853988,0.357372710158705
"509",0.279755092464858,0.357691290658279
"510",0.279244972427538,0.35773540475515
"511",0.278626339143094,0.356920018542412
"512",0.277792522898394,0.355694008939093
"513",0.277140450743494,0.356322986453605
"514",0.278051269985043,0.358709665650096
"515",0.27676811360072,0.35670667254059
"516",0.277746774893268,0.358824916392065
"517",0.275955483815927,0.3568771404927
"518",0.277080096276719,0.358903384075484
"519",0.275204030997691,0.357271759203692
"520",0.276274273386675,0.359801606759013
"521",0.274622835634366,0.357680336723115
"522",0.275390880258553,0.360353650993475
"523",0.274520987471683,0.359349682344405
"524",0.274565118839306,0.359455428309947
"525",0.273984178734535,0.359206727097154
"526",0.273819026450685,0.358288301435929
"527",0.273331369166037,0.358256206832119
"528",0.273119192584297,0.35847017085752
"529",0.272744331218053,0.358268780415285
"530",0.272639987193962,0.357703438018287
"531",0.272832934298037,0.354372440103712
"532",0.275305708988005,0.364161528688569
"533",0.271735435967995,0.357891700787251
"534",0.274722273021826,0.363111527938417
"535",0.27159337040217,0.355946098625993
"536",0.274019290966615,0.362195105526034
"537",0.272025523132551,0.353605259730163
"538",0.272778280605614,0.351839097518495
"539",0.270556311625087,0.351798542384995
"540",0.27432123347286,0.363806442175498
"541",0.271445206993131,0.351136745687304
"542",0.273019556662407,0.359332803907341
"543",0.270785023288656,0.349259999877248
"544",0.272881149802509,0.355804038447375
"545",0.270194043014129,0.348630596139578
"546",0.278603791304237,0.352660472166605
"547",0.26943413830158,0.35125223085201
"548",0.27397705985711,0.362882859214058
"549",0.269884074044493,0.346871083009176
"550",0.2719960549507,0.350837856697637
"551",0.270285652472627,0.347445482648285
"552",0.268565124738615,0.349058524190381
"553",0.274435816201136,0.358121818670347
"554",0.267214665182461,0.350226439577241
"555",0.276869791591034,0.377202891770688
"556",0.270310072207539,0.348242072419747
"557",0.273255443927524,0.365278872697713
"558",0.270108077605861,0.347900710292369
"559",0.266978040503747,0.347732586567628
"560",0.269400585982879,0.346704024842332
"561",0.270027699523699,0.353669086648099
"562",0.270115395017716,0.351800353833417
"563",0.269313174109477,0.362005052619806
"564",0.2840525403785,0.371628617441188
"565",0.268580723872415,0.365550675205678
"566",0.269658907638607,0.376496554752968
"567",0.268835500270461,0.356408635997239
"568",0.282455330887692,0.366776237274681
"569",0.266636844904449,0.3543947741972
"570",0.268831132512997,0.374146232391869
"571",0.272477614392135,0.36839933768331
"572",0.26830898696162,0.365898942148219
"573",0.267490911661028,0.363837471221412
"574",0.277128169970885,0.373163489656075
"575",0.266419024272479,0.373478852170806
"576",0.27305549139427,0.392613672011391
"577",0.266316126713522,0.372692854044824
"578",0.267908911722743,0.372932817682874
"579",0.267298872142919,0.383066869980796
"580",0.276358310174765,0.371147113139403
"581",0.266063335659779,0.373115667417729
"582",0.264900150795408,0.373879885540328
"583",0.277264279503805,0.351680158902813
"584",0.289082523615387,0.370097410745461
"585",0.263915363297587,0.362915806264185
"586",0.262650897511762,0.353504841554098
"587",0.27644889859905,0.367515521342528
"588",0.270335796597279,0.37768503540721
"589",0.265383695581145,0.404908590476606
"590",0.272796290514638,0.401690520387788
"591",0.260753021807476,0.374504472956311
"592",0.259933102972889,0.381235090713927
"593",0.276080106713958,0.379997594396495
"594",0.272502998437137,0.407244719606538
"595",0.262678380349312,0.375779562156294
"596",0.266414287808216,0.371380044095343
"597",0.26372355067597,0.371842794578169
"598",0.266299251286957,0.381334443332097
"599",0.269698671248766,0.377057166072909
"600",0.261339577600415,0.377923976109681
"601",0.271599638417751,0.380907793950768
"602",0.27107584786681,0.387683847097045
"603",0.262771266100575,0.376101403263028
"604",0.267425565471436,0.404741937221762
"605",0.263602785018297,0.363375956785745
"606",0.263416247740111,0.376775176831464
"607",0.265140859610972,0.375053874607193
"608",0.259975759513316,0.384387309324808
"609",0.265708894977782,0.411427119590717
"610",0.268880851206726,0.365401838078845
"611",0.269727855810002,0.379473766135104
"612",0.264675778527242,0.386038156861034
"613",0.26287393676304,0.376314813198324
"614",0.272959627626554,0.370529515783214
"615",0.269224202322694,0.375280454838076
"616",0.264009922410476,0.37803168270175
"617",0.263294716306779,0.385397713943567
"618",0.272574499194064,0.380977651926392
"619",0.259940675643297,0.373122998456049
"620",0.26736577824589,0.377750673773568
"621",0.258432182680718,0.384079448337661
"622",0.262315686307432,0.365660129312696
"623",0.260800925329272,0.369987828771495
"624",0.262847588407949,0.369636365155268
"625",0.264269406910723,0.367066921468554
"626",0.265261370010092,0.375205865785396
"627",0.263414772912915,0.378143481036138
"628",0.260907821938894,0.393638056749738
"629",0.262401906974254,0.370718886732389
"630",0.272228964199364,0.386620462939726
"631",0.261726010687732,0.381813773895775
"632",0.260041020616723,0.379735296664957
"633",0.254554805259279,0.41257860407483
"634",0.259704646567873,0.388426839306368
"635",0.26164835536347,0.380140592266061
"636",0.258336829430109,0.394377511306848
"637",0.266428100132145,0.384535720228483
"638",0.264433112729438,0.373226059215695
"639",0.252441179353508,0.397063271293427
"640",0.266082111344462,0.392452858013814
"641",0.274460122487802,0.378260692404635
"642",0.26049844394386,0.373129775404264
"643",0.25939317440898,0.362695491513726
"644",0.269989807809596,0.411802238592222
"645",0.263421437997357,0.407823274921439
"646",0.265173107274846,0.406939415958341
"647",0.254475618383698,0.37328683863805
"648",0.262014537938909,0.403802200402627
"649",0.257440588288148,0.374888883622665
"650",0.254844722251467,0.377780296283061
"651",0.257674348398655,0.377841715040154
"652",0.271258017387532,0.378199870359964
"653",0.262655605613964,0.422504531604618
"654",0.268040540049954,0.367017351715258
"655",0.261965499934654,0.377829439813198
"656",0.266309631801449,0.37349266180113
"657",0.263674030516671,0.377559086463971
"658",0.259776856376336,0.37126931131885
"659",0.258111577938037,0.387441113008467
"660",0.257667740038336,0.370964220782232
"661",0.260132261368422,0.380859715978527
"662",0.255911107400093,0.376705063121945
"663",0.249510300646927,0.395890006805931
"664",0.254436195118277,0.406218331619348
"665",0.26287509960756,0.406754221996116
"666",0.254881904914033,0.388200173830853
"667",0.259039981657688,0.398788750504648
"668",0.279597626299663,0.412912422052309
"669",0.25294236534147,0.410521182268025
"670",0.26028978425774,0.390456684474839
"671",0.256924710752352,0.392691457737757
"672",0.257943958154841,0.394594245782778
"673",0.250662055600532,0.403438930404919
"674",0.261159648682548,0.417228442996574
"675",0.263300558891438,0.410774529313242
"676",0.251105638241679,0.402273593668165
"677",0.259912171771535,0.397043409294256
"678",0.252021647740474,0.429546803735488
"679",0.254017174022348,0.400357720572189
"680",0.25793301039912,0.40847386195007
"681",0.256648691170278,0.403670881047595
"682",0.259904116946082,0.400880525898001
"683",0.258226018856006,0.399530250932917
"684",0.257329692627861,0.39919835095965
"685",0.252990807742434,0.396263378292489
"686",0.255868252325235,0.393835227582708
"687",0.256795635010673,0.392798141394248
"688",0.257767432684349,0.39791793397019
"689",0.256761742347235,0.387180264435667
"690",0.25077297962288,0.398742377425039
"691",0.257571110494961,0.401390629773699
"692",0.258635283402794,0.385113209985488
"693",0.252732003931662,0.394002477549974
"694",0.252902913713987,0.396212402002771
"695",0.254413505469113,0.397786998216
"696",0.255349283324741,0.397799998022325
"697",0.252565263372372,0.400653860422486
"698",0.254498620015538,0.39626998475144
"699",0.253535047339684,0.383918122872294
"700",0.252835950886893,0.40252685546875
"701",0.256654675565245,0.408952681045958
"702",0.254906664993683,0.395377175102021
"703",0.253112339175767,0.399839603701117
"704",0.256870539214974,0.394664785715455
"705",0.253519334757638,0.394087125469186
"706",0.251635101204911,0.391302225976017
"707",0.251553219933492,0.394143088569854
"708",0.252140286243538,0.386615561373407
"709",0.257135582679266,0.393389142425367
"710",0.253060521689489,0.394131793656163
"711",0.252366076614777,0.395020468940948
"712",0.254153567175883,0.391913813585676
"713",0.273676790712491,0.386004399986906
"714",0.257003699093503,0.407095711990442
"715",0.257969852716949,0.411211621161946
"716",0.26512307659844,0.403316433869261
"717",0.272964193918448,0.388864400000546
"718",0.262962738377454,0.400158589112692
"719",0.25634101952762,0.39225705109495
"720",0.260016288899135,0.394853048484419
"721",0.255865331032905,0.402792946586396
"722",0.254104784430181,0.387223312974642
"723",0.256354434782688,0.387298370872796
"724",0.260605085294929,0.384033117880368
"725",0.260330880884787,0.382291058588294
"726",0.250549231320066,0.382606080124498
"727",0.258522288949959,0.385552731306193
"728",0.254263980681125,0.40517093083046
"729",0.25053879408145,0.383061371702056
"730",0.250378123003311,0.383328570999913
"731",0.253639533174082,0.380401014615704
"732",0.255132115020185,0.385639126740354
"733",0.251818320121907,0.37991908409076
"734",0.25050544029718,0.405672084019837
"735",0.255594388259831,0.385772705078125
