"","MSETrain","MSETest"
"110",0.331652843376075,0.354379643275085
"111",0.331375746035664,0.35435850260644
"112",0.3311014849014,0.354345929023274
"113",0.330829889800912,0.354341602858218
"114",0.330560790561832,0.354344501175694
"115",0.330293081063763,0.354353792840542
"116",0.330026364237846,0.354368881140341
"117",0.329760016118727,0.354388338227512
"118",0.329492505155088,0.354411460833843
"119",0.329223377553947,0.354436821111754
"120",0.328952916935917,0.35446324694756
"121",0.328680868042446,0.354489395738314
"122",0.328409159493712,0.354513200301698
"123",0.328141223099152,0.354532188543394
"124",0.327882249116011,0.354541863809085
"125",0.327639583318207,0.35453600324066
"126",0.327424003289092,0.354506423353483
"127",0.327245123767498,0.354446496377444
"128",0.32710144156417,0.354354922331911
"129",0.326967771168535,0.35423866996552
"130",0.326813396468038,0.354108032567541
"131",0.326636814273423,0.353969019884504
"132",0.326464401301841,0.353821418804829
"133",0.326325937717821,0.353660583496094
"134",0.326233846104278,0.353481527147346
"135",0.326168301380257,0.353282161265112
"136",0.326067729510339,0.353059608843074
"137",0.325866160339582,0.352804002815119
"138",0.325563990936847,0.352514682535353
"139",0.325229885852913,0.352216219768844
"140",0.324921249900166,0.35194409759351
"141",0.324652576092007,0.351728215563897
"142",0.324413682448376,0.351581445619381
"143",0.324184573715947,0.351494815762483
"144",0.323941624297528,0.351443903406239
"145",0.323666200318744,0.351405671188951
"146",0.323350927643616,0.351367929128295
"147",0.32299784834057,0.351325754346794
"148",0.322613797666415,0.351276546883183
"149",0.322206716998359,0.35121900675683
"150",0.321784462627425,0.351152835611525
"151",0.321353756362178,0.351078971138214
"152",0.320920781132014,0.350998841184478
"153",0.320490670470057,0.350914065398317
"154",0.32006543808267,0.350825666715313
"155",0.319645878107574,0.350734817249149
"156",0.319230600803758,0.350642753046984
"157",0.318816940137445,0.350550411799766
"158",0.318401606109506,0.350459157421602
"159",0.317981053462259,0.350369799736492
"160",0.317553126679034,0.350283063323804
"161",0.317119470759395,0.350198074426065
"162",0.316683687685148,0.350113256017589
"163",0.316253066506084,0.35002643436027
"164",0.31583293928976,0.349936224228843
"165",0.315425234656352,0.349843456758467
"166",0.315029527174939,0.349750817155039
"167",0.314641392363935,0.349660884068665
"168",0.314258135827501,0.349575532881241
"169",0.313874085153346,0.34949576521719
"170",0.313484475515146,0.349421708943458
"171",0.313085648206973,0.349354088639414
"172",0.312673320557548,0.349294289530323
"173",0.312247123860072,0.349244293553869
"174",0.311808306045249,0.349207936718477
"175",0.31136080943962,0.349190099279308
"176",0.310912178351533,0.349198197519313
"177",0.310477813380358,0.349241160813657
"178",0.310077993400035,0.349326341511817
"179",0.309736911248984,0.349451011785582
"180",0.309466790975691,0.349597078461887
"181",0.309234222071765,0.349733981340291
"182",0.308997257048313,0.349803114736546
"183",0.308766418230135,0.349802304912546
"184",0.308394449794159,0.349808463837181
"185",0.308018056876597,0.349759639974413
"186",0.308070129621428,0.349867666233851
"187",0.30823729561164,0.350039966945542
"188",0.30828409301304,0.350097784116947
"189",0.309839298290834,0.35051522707806
"190",0.308935371030219,0.349263409662513
"191",0.309841709066058,0.350744108913997
"192",0.306808074610827,0.350457793507496
"193",0.307001333697578,0.350272961834955
"194",0.3068976420009,0.349788047747905
"195",0.306723470581509,0.349791287043907
"196",0.306588523893108,0.349977503941712
"197",0.308157399684523,0.349359373806575
"198",0.308625600595013,0.350677468923217
"199",0.310402200124521,0.350571701646517
"200",0.307697679030408,0.350182474658476
"201",0.306919764408835,0.350888193652617
"202",0.307605303796251,0.350114257642011
"203",0.307044699289542,0.350012816530366
"204",0.307680321448798,0.350216849556182
"205",0.306150273319514,0.351310879158574
"206",0.304762744549039,0.351425916788964
"207",0.307255145785534,0.350418282620734
"208",0.306240124330202,0.35070984057208
"209",0.306679651196561,0.352496546739972
"210",0.306328727410185,0.351660893616064
"211",0.305784544537059,0.352082513564126
"212",0.307354044293826,0.352408979192126
"213",0.306275463458774,0.352035224104727
"214",0.306204274684523,0.351984674038168
"215",0.305305310784662,0.351759329854443
"216",0.306294040609026,0.352520351303356
"217",0.306715472480178,0.352017706332926
"218",0.305992495171643,0.352498358188395
"219",0.303315542001263,0.353128550438908
"220",0.305660375432011,0.35328086128448
"221",0.303512062725081,0.353279497370374
"222",0.303314322432621,0.35311548669911
"223",0.304911900630228,0.353963436361132
"224",0.303321583120353,0.353406149581824
"225",0.302707913196663,0.353593048436682
"226",0.305243906921614,0.354175780738532
"227",0.302206245053657,0.355120419123985
"228",0.302796828259323,0.35549911840002
"229",0.304624025706465,0.354870375308245
"230",0.304795814712695,0.356145421885911
"231",0.30376593153716,0.356903608950823
"232",0.304563330894952,0.354745918146059
"233",0.304493304965221,0.355041418661618
"234",0.305170052113586,0.356989450294878
"235",0.302579886851258,0.355435270170926
"236",0.304122868080565,0.357445807430331
"237",0.30249999092414,0.355713636515527
"238",0.301202228078169,0.356914712064093
"239",0.302004477348469,0.355787650166943
"240",0.30182508730977,0.357113204188853
"241",0.302266599520432,0.356492260980872
"242",0.301319703736713,0.357906916953998
"243",0.301093090865692,0.35741872094863
"244",0.301051965876583,0.356588246436092
"245",0.301878237812936,0.357259888888737
"246",0.300851729722714,0.358104173031599
"247",0.30173325095478,0.358354664381656
"248",0.306632882157223,0.358140103643833
"249",0.301551563589103,0.357243628475253
"250",0.303449552741636,0.357839573695007
"251",0.3034851187667,0.356379652822484
"252",0.299572118596073,0.356243687635028
"253",0.300704672434073,0.356792748307383
"254",0.302534762811484,0.357076698175356
"255",0.299973214869162,0.357151052805299
"256",0.302541484620048,0.358401207950528
"257",0.300127901552335,0.356439494553891
"258",0.300828813177059,0.358958537352152
"259",0.300648543914455,0.358043223119981
"260",0.301672159074408,0.356400218089866
"261",0.299756670529958,0.356547137212487
"262",0.299337053830739,0.357456569565075
"263",0.297696308575598,0.355508069086341
"264",0.299222953257508,0.355609957732302
"265",0.29838839959921,0.354980021215684
"266",0.299832822664963,0.356837778784043
"267",0.301721282164847,0.358454315356036
"268",0.299052412181982,0.354530377094972
"269",0.299338925726795,0.355399105135955
"270",0.299381497181038,0.355698292481833
"271",0.298866470507086,0.355475995793689
"272",0.296423475981645,0.354648014686627
"273",0.300279808753485,0.356337158373614
"274",0.299029495636327,0.35478747490398
"275",0.298127270099399,0.356370382468794
"276",0.294650279899512,0.354893007757943
"277",0.299945760393674,0.356839504987834
"278",0.297212707065738,0.358669430183965
"279",0.298375211240634,0.357653612531097
"280",0.299353503826382,0.354051046531294
"281",0.296373275132871,0.357890507362408
"282",0.297559830335879,0.357590574126004
"283",0.299481303275296,0.353882304782974
"284",0.29539416004734,0.358724626082948
"285",0.296530202418898,0.356032067836996
"286",0.296755936066014,0.357901844898416
"287",0.299986459951862,0.355207645693305
"288",0.29457653853973,0.359355692090935
"289",0.297786414844839,0.355198695006983
"290",0.293830389426987,0.358882797496945
"291",0.300614452716586,0.357739666986732
"292",0.292610253543216,0.354279800500284
"293",0.294845893037364,0.356389008420806
"294",0.293467581936861,0.356974255439289
"295",0.296791643901385,0.352952776008478
"296",0.295578229826179,0.356491429845714
"297",0.296453057611742,0.358114871232869
"298",0.298038837191784,0.358757573133074
"299",0.299112851734941,0.354457556868399
"300",0.292994786372415,0.357834586884056
"301",0.299679270464248,0.355487972664433
"302",0.292256465188633,0.35542269658776
"303",0.294850941484302,0.358574297175061
"304",0.297550130510862,0.355133653353046
"305",0.292917641565259,0.356925879110837
"306",0.298812866210938,0.356381101981222
"307",0.293349085244104,0.355940706903042
"308",0.299396699245978,0.358248492192956
"309",0.293566537169276,0.35648861677287
"310",0.294978457312602,0.353421706727097
"311",0.296756701841673,0.358376401762723
"312",0.294000703606021,0.355723247847744
"313",0.296516616991461,0.354411119855316
"314",0.291809705996602,0.356644976738445
"315",0.297418587269836,0.354259043432481
"316",0.291775870057287,0.354528416468444
"317",0.295525901822796,0.358293970203932
"318",0.293407028935656,0.354200267258969
"319",0.294423780476737,0.355950296924101
"320",0.295586142841325,0.355925085824295
"321",0.294070445915137,0.354183282266116
"322",0.293971717579214,0.35412648803029
"323",0.292992290511007,0.354958475635038
"324",0.294237385008858,0.357003579592572
"325",0.293530687523597,0.356629376970856
"326",0.29417345692234,0.354477077889043
"327",0.293855461489312,0.356552486313122
"328",0.293365138170888,0.355761735798926
"329",0.29588419974515,0.35743634527622
"330",0.294335177396753,0.357742821038102
"331",0.292624831642803,0.357638225875087
"332",0.296730154952152,0.358439568034763
"333",0.291380928351533,0.357199002910593
"334",0.296460687006273,0.357085478372414
"335",0.291892041061004,0.356440240444418
"336",0.294243312679702,0.356774356778108
"337",0.294373239283225,0.357444614005488
"338",0.296324492387169,0.358933219696556
"339",0.291009555518849,0.357282841005805
"340",0.295920134477013,0.355534793278359
"341",0.29000414880235,0.357965735749825
"342",0.292802179613078,0.34906932894744
"343",0.291425258253587,0.357433510892218
"344",0.293239749497197,0.357763663350537
"345",0.292940614835037,0.356453027139163
"346",0.29127652760332,0.357040021672595
"347",0.29015137626336,0.356626926187696
"348",0.295748033488107,0.356967926025391
"349",0.289072653618001,0.35796151614056
"350",0.292309785864167,0.358491098414586
"351",0.292397679892614,0.359722244006961
"352",0.292385767826804,0.341944433457359
"353",0.296855486901719,0.352762957524987
"354",0.292637991639318,0.357558394277562
"355",0.289800565925229,0.357112351742537
"356",0.29205205981173,0.35221717877095
"357",0.290415143434886,0.355605759434194
"358",0.289026905612875,0.356986083131929
"359",0.290400054818192,0.356969673540339
"360",0.292705606793826,0.357578597255259
"361",0.288768782491578,0.344926056249182
"362",0.288961701233591,0.356175726352457
"363",0.287260573149614,0.35714798399856
"364",0.288224542894328,0.357538233922181
"365",0.287830054981558,0.35929022421384
"366",0.288050513285243,0.33976824456753
"367",0.289729802581901,0.357412647268626
"368",0.288090390343648,0.357500300061103
"369",0.286476617408951,0.357210468313547
"370",0.287918317716804,0.358355815184183
"371",0.284170554916212,0.357190052224271
"372",0.285499005512677,0.355944862578834
"373",0.284969003670278,0.356108319159993
"374",0.286299950128151,0.357738942407363
"375",0.286682923043971,0.342422485351562
"376",0.286831143177132,0.357166332905519
"377",0.282749587275282,0.356130141785691
"378",0.283637575057359,0.355555614279635
"379",0.282546259656715,0.356663922357826
"380",0.284546238782237,0.355499459378546
"381",0.284652738322999,0.342070382400598
"382",0.291747819978508,0.338945015848682
"383",0.284075570372401,0.355580186044704
"384",0.281993709975459,0.355750504818709
"385",0.281734565819949,0.355935847959039
"386",0.281714060049518,0.354887488168045
"387",0.281989909459224,0.347024992191592
"388",0.282342648417533,0.349001474220659
"389",0.282103386067103,0.356428924219568
"390",0.282465597953938,0.353363846933376
"391",0.281284006111684,0.355010943705809
"392",0.283479484926812,0.357658599342048
"393",0.281238626813357,0.342288629968739
"394",0.281026421869555,0.356384490455329
"395",0.282733307452007,0.354944538137766
"396",0.278440397468198,0.356931398700735
"397",0.280875734237047,0.353700094382856
"398",0.277414314808899,0.357395662275773
"399",0.279248460961097,0.358003840100166
"400",0.276052595514347,0.358220190975253
"401",0.277460261348455,0.359332590795762
"402",0.275829442814823,0.358671348188176
"403",0.278084567045191,0.354970495128099
"404",0.275992467944064,0.359359826455569
"405",0.276625679328096,0.359565862730229
"406",0.277493303150049,0.360632059960392
"407",0.276899883738238,0.361202858013814
"408",0.275253012277823,0.360871512130652
"409",0.276327707510455,0.36096374682208
"410",0.277759481096799,0.36288111169911
"411",0.275142456962273,0.361184359928749
"412",0.274888956856993,0.361635048296199
"413",0.274223469447026,0.361194248306019
"414",0.276523887889536,0.355582189293547
"415",0.273914805132217,0.360552057873603
"416",0.273761111121195,0.360649449865245
"417",0.27248861887198,0.360999123344208
"418",0.276761533602463,0.357593515065795
"419",0.273072763889696,0.360701619579805
"420",0.272509748607763,0.360939324235117
"421",0.275347259408036,0.35038092416092
"422",0.272568741695588,0.360771690667009
"423",0.272178621540282,0.360690580400009
"424",0.275080088789135,0.346902857945618
"425",0.272545144460458,0.360142031195443
"426",0.272082701048443,0.361730820639839
"427",0.270033230125682,0.361816491494632
"428",0.27480387067263,0.354519870694123
"429",0.271870184121965,0.359154259026384
"430",0.270553361970696,0.363140681602435
"431",0.270059862101388,0.361844068132965
"432",0.273754843105614,0.353131384822909
"433",0.271152368708614,0.361567875526471
"434",0.270082183043753,0.361547331570247
"435",0.272041207352535,0.348998448036236
"436",0.270952983416589,0.362940399340411
"437",0.26983446879901,0.362181722118868
"438",0.273096304400703,0.353353084798632
"439",0.270624976175868,0.362247360485226
"440",0.270469722251467,0.348903592072386
"441",0.270865656629371,0.358110310645077
"442",0.268854105782775,0.356470907200648
"443",0.268619920241345,0.363693237304688
"444",0.268209039057055,0.356222845322593
"445",0.268573945339728,0.363199287286684
"446",0.268280114383059,0.360470649250393
"447",0.265216444504749,0.36216070931717
"448",0.266697596440085,0.359400914368017
"449",0.269732195205405,0.365745331322015
"450",0.267248416035592,0.358373588689879
"451",0.26706292815368,0.352681762013355
"452",0.26676379349152,0.359058955528217
"453",0.265856320973223,0.36048667524114
"454",0.264245384244671,0.362238281931957
"455",0.2714948973248,0.365684509277344
"456",0.274416388189039,0.35882018531501
"457",0.273386363203198,0.349918876946305
"458",0.270250455154362,0.346897935068141
"459",0.271367806927422,0.355668883083919
"460",0.26871907400819,0.352103590299297
"461",0.26565015714851,0.343691032026067
"462",0.263319788369104,0.342386000649223
"463",0.266170459165892,0.343376458024179
"464",0.264854147531729,0.341830163028653
"465",0.265673640935394,0.343086306609255
"466",0.266825055544261,0.341864111703201
"467",0.267212509665791,0.348235082359953
"468",0.270720329426478,0.358711498409676
"469",0.286717921827806,0.361321774274943
"470",0.280723628501467,0.346789376029755
"471",0.272552887303235,0.362252816141651
"472",0.27111172587455,0.348189007636555
"473",0.279651344044058,0.361772420020077
"474",0.280248138541183,0.348424772976497
"475",0.278101272299387,0.348501834123494
"476",0.273869085489153,0.341643306796111
"477",0.272860161877033,0.34226599751904
"478",0.276087651022305,0.344302875369621
"479",0.280555242942612,0.344492225007638
"480",0.284602509112163,0.35243318866751
"481",0.275244815642063,0.352925455104039
"482",0.278878307697055,0.352372942024103
"483",0.281482086748882,0.35186013163135
"484",0.274659025624782,0.350101066035265
"485",0.272531785929513,0.351328290374585
"486",0.271045557185177,0.35091822107411
"487",0.273258478668099,0.35618915238194
"488",0.272231374974588,0.35550563961434
"489",0.268627776532368,0.351719477989154
"490",0.268047261858518,0.353312785399027
"491",0.26830586713486,0.354180874105272
"492",0.26963128299075,0.355917562985553
"493",0.270071660718953,0.359610147316363
"494",0.2689103761127,0.359022087225035
"495",0.269732450463958,0.357256521725788
"496",0.27066751926805,0.361655762741686
"497",0.268788192351955,0.356142502257278
"498",0.269482665788728,0.359607760466677
"499",0.267898956639173,0.35978370538637
"500",0.267027503938923,0.361504368275903
"501",0.268244860340671,0.367971494877139
"502",0.266453597625392,0.361857664651711
"503",0.268073978920408,0.364894717765254
"504",0.268171345877382,0.362070136896059
"505",0.269719517363935,0.36125221465553
"506",0.26646369451927,0.365743796918645
"507",0.26662867663075,0.365721761181368
"508",0.265932870177088,0.361746164673534
"509",0.267296035936774,0.365474935350471
"510",0.265928786040239,0.365237188072844
"511",0.264816482714118,0.364671760431215
"512",0.269740079858489,0.368349299084541
"513",0.264695121453154,0.367862594860226
"514",0.263344349914324,0.368370524997818
"515",0.264176549521521,0.367780461657647
"516",0.262470231180297,0.368653068329369
"517",0.262815113847584,0.36925485280639
"518",0.262006114406657,0.369078055440381
"519",0.263370499734985,0.371664420186474
"520",0.262628690017643,0.371238921607673
"521",0.260093887499274,0.370755755035571
"522",0.263353369049866,0.371918449188744
"523",0.260262358144313,0.371077127296831
"524",0.264975962585676,0.372048873475144
"525",0.263561943649803,0.371410305939573
"526",0.262573781066668,0.373163191299865
"527",0.26736401979808,0.371840322483851
"528",0.262876886417431,0.37427043382016
"529",0.269273637395809,0.372826176648699
"530",0.266734438757914,0.374016362195574
"531",0.268766580461126,0.372671969110073
"532",0.268786207007653,0.369291380131045
"533",0.265268091818657,0.373694180110313
"534",0.264809080216078,0.372839176455024
"535",0.264451377897014,0.372278138911924
"536",0.264148584528927,0.373240891781599
"537",0.267777680464394,0.373147889888486
"538",0.261575181244918,0.374459847391651
"539",0.266061463763723,0.373238036086439
"540",0.263054262749768,0.373634764602064
"541",0.263785181435511,0.371078704322517
"542",0.266647111970696,0.372171029032276
"543",0.260599583055007,0.372888319985161
"544",0.263253336059116,0.376022125755608
"545",0.262094292055718,0.375589679739329
"546",0.258486155683666,0.37479967511566
"547",0.256961638156366,0.37516354182579
"548",0.258202279810569,0.375839403887701
"549",0.260425837066537,0.377434501434838
"550",0.25894428806234,0.375303087287775
"551",0.259892630311193,0.37592754683681
"552",0.258013388481282,0.37601905694887
"553",0.257262928335197,0.377600515354945
"554",0.258661348137271,0.376483810680539
"555",0.258323924692147,0.377445753726213
"556",0.257511124734985,0.377461822339276
"557",0.257491157843721,0.377587302437042
"558",0.256860045252236,0.378062839614612
"559",0.25652784042642,0.378213381634078
"560",0.256484588282702,0.37829487550192
"561",0.256228535591891,0.378588415390952
"562",0.256021407457089,0.37869002699186
"563",0.256142343287131,0.379191435915132
"564",0.255696122974268,0.379160492113849
"565",0.255755966923937,0.379558414054317
"566",0.255455357434581,0.37954686340673
"567",0.255447813126234,0.380107176370461
"568",0.255313121696387,0.380046780548948
"569",0.255222760168593,0.380568520316865
"570",0.255120685109419,0.380604237817519
"571",0.254959531876234,0.380852725918733
"572",0.254782666061004,0.381067883368977
"573",0.254644656269967,0.381185734072211
"574",0.254442973650964,0.381277073695007
"575",0.254309558513882,0.381350213588949
"576",0.254135415456552,0.381318971431455
"577",0.253966292484099,0.381259555923206
"578",0.253730433581044,0.381088981415306
"579",0.253429171764274,0.381212927109702
"580",0.253106212970493,0.381375019776755
"581",0.252837283903781,0.381830055620417
"582",0.252735690999651,0.382737783080373
"583",0.252882407943555,0.384412243379561
"584",0.254131614940317,0.38599570503448
"585",0.255060132108213,0.384434790584628
"586",0.253577108276821,0.384269629110837
"587",0.253240564055602,0.384490156972874
"588",0.254188083804673,0.386422738016651
"589",0.25491108947527,0.383363904899725
"590",0.254094999518979,0.388764834270797
"591",0.252989020932563,0.385880880515669
"592",0.254344302039164,0.390625724579369
"593",0.251367221534474,0.40017806751102
"594",0.253394201342501,0.386850666067454
"595",0.254604609039193,0.384587165363674
"596",0.252926539311179,0.405647363076663
"597",0.252601765345464,0.381375957467703
"598",0.253424293489704,0.393603149073084
"599",0.248474603248795,0.403405344020055
"600",0.251187377702791,0.39701097371192
"601",0.248965777429063,0.38570306021408
"602",0.252984029209747,0.40721015290841
"603",0.247390803794435,0.385349508104378
"604",0.24833333182069,0.381894457939617
"605",0.251704134462491,0.400636385273001
"606",0.247575327366258,0.404800713395273
"607",0.253068065997836,0.395341798579893
"608",0.247740791632783,0.410513041405704
"609",0.248568396586025,0.388538893374651
"610",0.246340159589916,0.412026048372578
"611",0.248355936383669,0.411203693411204
"612",0.246817096015335,0.406252003248843
"613",0.247363179146579,0.387525888794627
"614",0.24320325886893,0.408340667213142
"615",0.245018402439954,0.390883078122272
"616",0.245680259506055,0.399745152649267
"617",0.243526586369511,0.397153630602959
"618",0.24534436761225,0.417583018041856
"619",0.248164974623896,0.410852272417292
"620",0.242815804747401,0.403738948885955
"621",0.245705246482197,0.405155160573608
"622",0.247055450779798,0.403439740228919
"623",0.239386859879618,0.41036228627466
"624",0.242094699334921,0.403175993338644
"625",0.240914752492231,0.412467445075179
"626",0.240950885758524,0.417182879740965
"627",0.244726897172325,0.389907240201641
"628",0.243399013817089,0.411177011841502
"629",0.244641413919101,0.410469310909676
"630",0.238456442453604,0.41725120331322
"631",0.243793671902228,0.409210801790546
"632",0.24203051598985,0.415668167881459
"633",0.244390126054615,0.395108739757005
"634",0.246104329048923,0.401706333266956
"635",0.23828573120571,0.420667722904482
"636",0.242453961567365,0.408689360378841
"637",0.235032475127607,0.418209480839735
"638",0.237359709899222,0.396395635338469
"639",0.234952494114305,0.413473715329303
"640",0.238625678874303,0.413067354170304
"641",0.243951620222467,0.407945217366991
"642",0.233275955937609,0.406528451589233
"643",0.233573133617529,0.409411467653413
"644",0.236957167160998,0.409628116884711
"645",0.242405235545786,0.415751750242777
"646",0.238990443346669,0.40491191501724
"647",0.246515437129705,0.422321980225973
"648",0.238491526323623,0.413902410581791
"649",0.243389966319485,0.422427811436147
"650",0.243365121153651,0.408580076761086
"651",0.235865071803664,0.420959131677723
"652",0.242753436574262,0.414614331122883
"653",0.247283510115953,0.412169131486775
"654",0.249445266440012,0.41562567343259
"655",0.246185926699727,0.416308184575768
"656",0.233990935144814,0.39975938850275
"657",0.23489954214557,0.415366785486317
"658",0.256232960073478,0.40570017212596
"659",0.234311951137387,0.402839149176741
"660",0.234560416976759,0.406821394765843
"661",0.232021700493908,0.407673201747447
"662",0.237580295832184,0.417279973376397
"663",0.235781559713711,0.409069125212771
"664",0.236503487625973,0.406261337536007
"665",0.235180057114385,0.417138041064726
"666",0.251893337774454,0.398447516244217
"667",0.229914966569071,0.397669701602872
"668",0.232960456365989,0.407449903434881
"669",0.236587524414062,0.407752734988761
"670",0.233874537244605,0.425239051520491
"671",0.231224584756731,0.402093812740049
"672",0.229821073964626,0.40213822519313
"673",0.232232090265777,0.417419220482171
"674",0.256848558617347,0.401550719191908
"675",0.237101019536696,0.407540944701466
"676",0.232733304615801,0.410873157352043
"677",0.225401952807345,0.407130150821622
"678",0.2313985150986,0.401025356527147
"679",0.232433815427872,0.419222996887548
"680",0.24512790835923,0.404728894793122
"681",0.228944119024454,0.400044403928618
"682",0.226928299687609,0.396639520229574
"683",0.2327699483992,0.401408616390974
"684",0.229852711844178,0.40516440961614
"685",0.249547511671556,0.396604825664499
"686",0.228313814751721,0.395253613008467
"687",0.226558344957997,0.390183773786662
"688",0.226131623562384,0.405435061321578
"689",0.23932196748301,0.388347945399791
"690",0.226474492523307,0.389531353998451
"691",0.225422401853654,0.393826021162491
"692",0.229069635327421,0.39241743886937
"693",0.227398188140756,0.401468330255434
"694",0.225382000097112,0.401595387378884
"695",0.225748125948427,0.403274834489023
"696",0.223567012517426,0.405474316474446
"697",0.242464342081857,0.407143875207315
"698",0.244761754145853,0.382490360537055
"699",0.225053496520315,0.388754519670369
"700",0.221900315976054,0.381577518399201
"701",0.220672167809922,0.395716320868977
"702",0.218974726793934,0.388402288852457
"703",0.229106009671236,0.391458735119697
"704",0.22562395684338,0.389849444341393
"705",0.223783982287552,0.387376753311583
"706",0.24277561570632,0.428502812731865
"707",0.226352252038438,0.392297968518135
"708",0.225464377704606,0.397250383259864
"709",0.215800643410381,0.381469129850079
"710",0.216752091304963,0.370764492610313
"711",0.221939469801892,0.371231462702405
"712",0.217631513744482,0.374806068463032
"713",0.21811799400358,0.373617800920369
"714",0.215495339999855,0.377447202884951
"715",0.218122588657535,0.375392551528675
"716",0.215049403307606,0.37046332332675
"717",0.215646977761421,0.376455850441363
"718",0.229981390516997,0.379614249288037
"719",0.220714767626227,0.40527995871432
"720",0.221188740216223,0.434102703073171
"721",0.217651069385855,0.37112166761686
"722",0.215228892613521,0.370787807017065
"723",0.219278881540972,0.381135567606494
"724",0.214175710004502,0.373538054567476
"725",0.216922802552858,0.371362696812806
"726",0.221019064183572,0.397927950214407
"727",0.211253098838835,0.382641499268942
"728",0.22236882886922,0.386768319753295
"729",0.222600589454396,0.377370440094165
"730",0.212230994355723,0.372353111565446
"731",0.210143348098244,0.379995335413757
"732",0.227737313309567,0.399248858403893
"733",0.21741308332819,0.398979741101824
"734",0.222119739064497,0.381961076619239
"735",0.212246706937769,0.383080296010278
