"","MSETrain","MSETest"
"211",0.436665276169334,0.436698146372534
"212",0.436665105996965,0.436698103750218
"213",0.436665105996965,0.436698061127902
"214",0.436664992548719,0.436698018505587
"215",0.436664992548719,0.436698018505587
"216",0.436664907462535,0.436697933260955
"217",0.436664737290166,0.436697890638639
"218",0.436664510393674,0.436697890638639
"219",0.436664453669552,0.436697805394007
"220",0.436664482031613,0.436697805394007
"221",0.436664340221306,0.436697805394007
"222",0.436664198410999,0.436697762771692
"223",0.4366638297042,0.436697805394007
"224",0.436663858066261,0.436697762771692
"225",0.436663716255954,0.436697762771692
"226",0.436663574445647,0.43669767752706
"227",0.436663432635339,0.436697592282428
"228",0.436663347549155,0.436697634904744
"229",0.436663234100909,0.436697592282428
"230",0.436663205738848,0.436697549660113
"231",0.436662978842356,0.436697507037797
"232",0.436662922118233,0.436697549660113
"233",0.436662751945864,0.436697464415481
"234",0.436662525049373,0.436697549660113
"235",0.436662553411434,0.436697464415481
"236",0.436662553411434,0.436697464415481
"237",0.436662298152881,0.436697507037797
"238",0.436662099618451,0.436697507037797
"239",0.436662156342574,0.436697507037797
"240",0.436662099618451,0.436697464415481
"241",0.436661957808144,0.436697379170849
"242",0.436661957808144,0.436697293926218
"243",0.436661815997836,0.436697251303902
"244",0.436661702549591,0.43669716605927
"245",0.436661674187529,0.436697123436954
"246",0.436661589101345,0.436697080814639
"247",0.436661447291037,0.436697123436954
"248",0.436661362204853,0.436697080814639
"249",0.436661447291037,0.436697080814639
"250",0.436661078584239,0.436697038192323
"251",0.436660766601562,0.436696995570007
"252",0.436660539705071,0.436696952947691
"253",0.436660681515378,0.436696995570007
"254",0.436660511343009,0.436696910325375
"255",0.436660511343009,0.436696910325375
"256",0.436660312808579,0.436696952947691
"257",0.436660142636211,0.436696952947691
"258",0.436660341170641,0.43669686770306
"259",0.436660142636211,0.43669686770306
"260",0.436660085912088,0.436696825080744
"261",0.436659972463842,0.436696825080744
"262",0.43665974556735,0.436696739836112
"263",0.436659773929412,0.436696739836112
"264",0.43665954703292,0.436696697213796
"265",0.436659405222613,0.43669665459148
"266",0.436659291774367,0.43669665459148
"267",0.436659263412305,0.43669665459148
"268",0.436659235050244,0.43669665459148
"269",0.436659093239937,0.43669665459148
"270",0.436658809619322,0.43669665459148
"271",0.436658866343445,0.43669665459148
"272",0.436658611084892,0.43669665459148
"273",0.436658440912523,0.436696611969165
"274",0.436658469274585,0.436696569346849
"275",0.436658497636646,0.436696526724533
"276",0.436658157291909,0.436696526724533
"277",0.436658072205724,0.436696484102217
"278",0.436657816947171,0.436696484102217
"279",0.436657533326557,0.436696441479901
"280",0.436657419878311,0.436696398857586
"281",0.436657419878311,0.43669635623527
"282",0.436657391516249,0.436696313612954
"283",0.436657476602434,0.436696228368322
"284",0.436657249705942,0.436696228368322
"285",0.436656994447389,0.436696185746006
"286",0.436656795912959,0.436696185746006
"287",0.436656739188836,0.436696185746006
"288",0.43665662574059,0.436696100501375
"289",0.43665662574059,0.436696100501375
"290",0.43665642720616,0.436696100501375
"291",0.436656342119976,0.436696015256743
"292",0.436656143585545,0.436696015256743
"293",0.436656086861422,0.436695972634427
"294",0.436656143585545,0.436695972634427
"295",0.436655916689054,0.436696015256743
"296",0.436656058499361,0.436695972634427
"297",0.436655916689054,0.43669584476748
"298",0.436655831602869,0.43669584476748
"299",0.436655604706378,0.436695887389796
"300",0.436655406171948,0.43669584476748
"301",0.436655207637517,0.436695802145164
"302",0.436655235999579,0.436695802145164
"303",0.436655122551333,0.436695802145164
"304",0.436655122551333,0.436695716900532
"305",0.436654952378964,0.436695631655901
"306",0.436654782206596,0.436695631655901
"307",0.436654725482473,0.436695631655901
"308",0.436654782206596,0.436695631655901
"309",0.436654753844534,0.436695589033585
"310",0.436654498585981,0.436695589033585
"311",0.436654328413612,0.436695461166638
"312",0.436654214965366,0.436695461166638
"313",0.436653902982691,0.436695375922006
"314",0.436653874620629,0.436695461166638
"315",0.436653761172383,0.436695418544322
"316",0.43665370444826,0.436695461166638
"317",0.436653732810322,0.436695461166638
"318",0.436653534275892,0.436695375922006
"319",0.436653534275892,0.43669533329969
"320",0.436653420827646,0.436695248055058
"321",0.436653420827646,0.436695205432743
"322",0.436653080482908,0.436695205432743
"323",0.436652881948478,0.436695205432743
"324",0.436652938672601,0.436695120188111
"325",0.436652853586417,0.436695077565795
"326",0.436652825224355,0.436695120188111
"327",0.436652796862294,0.436695077565795
"328",0.436652740138171,0.436695162810427
"329",0.436652569965802,0.436695120188111
"330",0.436652428155495,0.436695077565795
"331",0.436652314707249,0.436695120188111
"332",0.436651974362512,0.436695120188111
"333",0.436651889276327,0.436695077565795
"334",0.436651719103959,0.436694992321164
"335",0.436651577293651,0.436694864454216
"336",0.436651719103959,0.4366948218319
"337",0.436651520569528,0.4366948218319
"338",0.43665135039716,0.436694864454216
"339",0.436651236948914,0.436694779209584
"340",0.436651236948914,0.436694779209584
"341",0.436651038414484,0.436694736587269
"342",0.436650839880053,0.436694736587269
"343",0.436650726431808,0.436694736587269
"344",0.436650754793869,0.436694736587269
"345",0.436650556259439,0.436694736587269
"346",0.436650357725009,0.436694693964953
"347",0.436650301000886,0.436694651342637
"348",0.436650215914701,0.436694608720321
"349",0.436650074104394,0.436694608720321
"350",0.436649847207903,0.436694566098005
"351",0.436649818845841,0.436694480853374
"352",0.436649762121718,0.436694480853374
"353",0.436649591949349,0.436694438231058
"354",0.436649308328735,0.436694395608742
"355",0.436649223242551,0.43669431036411
"356",0.436649138156366,0.436694267741795
"357",0.436649194880489,0.436694267741795
"358",0.436649109794305,0.436694267741795
"359",0.43664902470812,0.436694182497163
"360",0.436648911259875,0.436694182497163
"361",0.436648712725444,0.436694225119479
"362",0.436648684363383,0.436694182497163
"363",0.436648457466891,0.436694139874847
"364",0.436648542553076,0.436694139874847
"365",0.43664842910483,0.436694097252531
"366",0.436648400742768,0.436694097252531
"367",0.436648258932461,0.436694054630216
"368",0.436648032035969,0.436693969385584
"369",0.436647946949785,0.436693884140952
"370",0.436647975311847,0.436693841518637
"371",0.436647805139478,0.436693841518637
"372",0.436647748415355,0.436693841518637
"373",0.436647691691232,0.436693798896321
"374",0.436647663329171,0.436693756274005
"375",0.436647322984433,0.436693798896321
"376",0.436647209536187,0.436693841518637
"377",0.43664706772588,0.436693798896321
"378",0.436646954277634,0.436693756274005
"379",0.436646755743204,0.436693713651689
"380",0.43664667065702,0.436693713651689
"381",0.436646472122589,0.436693713651689
"382",0.436646330312282,0.436693628407057
"383",0.436646330312282,0.436693585784742
"384",0.436646387036405,0.436693628407057
"385",0.436646301950221,0.436693585784742
"386",0.436646273588159,0.436693585784742
"387",0.436646216864036,0.436693543162426
"388",0.436646075053729,0.43669350054011
"389",0.436645933243422,0.43669350054011
"390",0.436645933243422,0.436693415295478
"391",0.436645763071053,0.436693415295478
"392",0.436645536174561,0.436693330050847
"393",0.436645451088377,0.436693244806215
"394",0.436645422726316,0.436693244806215
"395",0.436645252553947,0.436693287428531
"396",0.436645054019517,0.436693244806215
"397",0.436644827123025,0.436693202183899
"398",0.436644600226533,0.436693202183899
"399",0.436644543502411,0.436693202183899
"400",0.436644600226533,0.436693116939268
"401",0.436644486778288,0.436693074316952
"402",0.43664434496798,0.436693116939268
"403",0.436644401692103,0.436693116939268
"404",0.43664434496798,0.436693116939268
"405",0.43664414643355,0.436693031694636
"406",0.436643976261181,0.436693031694636
"407",0.436643806088813,0.436693031694636
"408",0.436643862812936,0.43669298907232
"409",0.436643664278505,0.43669298907232
"410",0.436643323933768,0.43669298907232
"411",0.436643210485522,0.43669298907232
"412",0.436643238847584,0.436692903827689
"413",0.436643182123461,0.436692903827689
"414",0.436643011951092,0.436692861205373
"415",0.436642983589031,0.436692818583057
"416",0.436642870140785,0.436692733338425
"417",0.436642813416662,0.436692733338425
"418",0.436642473071924,0.436692690716109
"419",0.436642331261617,0.436692733338425
"420",0.436642359623679,0.436692690716109
"421",0.436642359623679,0.436692562849162
"422",0.436642246175433,0.436692605471478
"423",0.436642217813371,0.436692562849162
"424",0.436642132727187,0.436692605471478
"425",0.436641962554818,0.436692605471478
"426",0.436641849106572,0.436692562849162
"427",0.436641707296265,0.436692520226846
"428",0.436641537123896,0.436692434982215
"429",0.436641366951528,0.436692434982215
"430",0.436641253503282,0.436692349737583
"431",0.436641111692975,0.436692307115267
"432",0.436641168417097,0.436692221870635
"433",0.43664102660679,0.436692221870635
"434",0.436640856434421,0.436692221870635
"435",0.436640714624114,0.43669217924832
"436",0.43664062953793,0.43669217924832
"437",0.436640572813807,0.43669217924832
"438",0.436640402641438,0.43669217924832
"439",0.436640260831131,0.436692136626004
"440",0.436640204107008,0.436692051381372
"441",0.436640033934639,0.436692094003688
"442",0.436639778676086,0.436692051381372
"443",0.436639721951963,0.436692051381372
"444",0.436639835400209,0.436692051381372
"445",0.436639693589902,0.436692008759056
"446",0.436639693589902,0.436691966136741
"447",0.436639580141656,0.436691923514425
"448",0.436639523417533,0.436691880892109
"449",0.436639523417533,0.436691923514425
"450",0.436639381607226,0.436691923514425
"451",0.436639353245164,0.436691838269793
"452",0.436639126348673,0.436691753025161
"453",0.436639012900427,0.436691753025161
"454",0.436639097986611,0.436691710402846
"455",0.436638927814243,0.436691710402846
"456",0.436638757641874,0.43669166778053
"457",0.436638644193628,0.436691625158214
"458",0.436638417297136,0.436691582535898
"459",0.436638190400645,0.436691539913582
"460",0.436637850055907,0.436691497291267
"461",0.436637878417969,0.436691497291267
"462",0.436637991866215,0.436691497291267
"463",0.436637736607661,0.436691497291267
"464",0.436637651521477,0.436691369424319
"465",0.436637623159416,0.436691369424319
"466",0.436637566435293,0.436691369424319
"467",0.436637481349108,0.436691369424319
"468",0.436637538073231,0.436691284179688
"469",0.436637141004371,0.436691284179688
"470",0.436637084280248,0.436691198935056
"471",0.436636970832002,0.43669115631274
"472",0.436636800659634,0.436691113690424
"473",0.436636829021695,0.436691113690424
"474",0.436636488676957,0.436691071068108
"475",0.436636517039019,0.43669115631274
"476",0.43663654540108,0.436691198935056
"477",0.436636431952835,0.43669115631274
"478",0.436636375228712,0.43669115631274
"479",0.436636205056343,0.436691113690424
"480",0.436636119970159,0.436691113690424
"481",0.436635893073667,0.436691071068108
"482",0.436635779625421,0.436690985823477
"483",0.436635722901298,0.436690985823477
"484",0.436635637815114,0.436690943201161
"485",0.436635524366868,0.436690900578845
"486",0.436635439280684,0.436690857956529
"487",0.436635354194499,0.436690772711898
"488",0.436635297470376,0.436690815334214
"489",0.436635127298008,0.436690772711898
"490",0.436634872039455,0.436690772711898
"491",0.436634815315332,0.436690687467266
"492",0.436634645142963,0.436690687467266
"493",0.43663458841884,0.43669064484495
"494",0.436634446608533,0.436690602222634
"495",0.436634162987918,0.436690559600319
"496",0.436633992815549,0.436690559600319
"497",0.436633879367304,0.436690559600319
"498",0.436633624108751,0.436690559600319
"499",0.436633595746689,0.436690559600319
"500",0.436633453936382,0.436690559600319
"501",0.436633397212259,0.436690559600319
"502",0.436633397212259,0.436690559600319
"503",0.436633283764013,0.436690559600319
"504",0.436633255401952,0.436690431733371
"505",0.436633113591644,0.436690431733371
"506",0.436633056867522,0.43669034648874
"507",0.436632886695153,0.43669034648874
"508",0.436632915057214,0.43669034648874
"509",0.436632744884845,0.43669034648874
"510",0.436632659798661,0.436690261244108
"511",0.436632546350415,0.436690261244108
"512",0.436632574712477,0.436690261244108
"513",0.436632461264231,0.436690175999476
"514",0.436632291091862,0.436690090754845
"515",0.436632035833309,0.436690005510213
"516",0.436632035833309,0.436690048132529
"517",0.436631808936818,0.436689920265581
"518",0.436631752212695,0.436689920265581
"519",0.436631752212695,0.436689962887897
"520",0.436631808936818,0.436689962887897
"521",0.436631780574756,0.436689962887897
"522",0.436631695488572,0.436689920265581
"523",0.436631411867957,0.436689920265581
"524",0.436631241695588,0.436689920265581
"525",0.436631099885281,0.436689877643266
"526",0.436631043161158,0.436689877643266
"527",0.436630929712912,0.436689792398634
"528",0.436630787902605,0.436689749776318
"529",0.436630589368175,0.436689749776318
"530",0.436630702816421,0.436689664531686
"531",0.436630390833745,0.436689664531686
"532",0.436630532644052,0.436689664531686
"533",0.436630475919929,0.436689621909371
"534",0.436630135575192,0.436689579287055
"535",0.436629993764884,0.436689579287055
"536",0.43663010721313,0.436689579287055
"537",0.436630078851069,0.436689494042423
"538",0.436629937040761,0.436689494042423
"539",0.436629823592516,0.436689451420107
"540",0.436629596696024,0.436689408797792
"541",0.436629596696024,0.43668932355316
"542",0.436629483247778,0.436689366175476
"543",0.436629313075409,0.436689408797792
"544",0.436629398161594,0.43668932355316
"545",0.436629227989225,0.436689280930844
"546",0.436629086178918,0.436689280930844
"547",0.436628972730672,0.436689280930844
"548",0.436628830920365,0.436689238308528
"549",0.436628774196242,0.436689280930844
"550",0.436628689110057,0.436689280930844
"551",0.436628433851504,0.436689195686212
"552",0.436628121868828,0.436689195686212
"553",0.436628093506767,0.436689153063897
"554",0.436628036782644,0.436689153063897
"555",0.43662795169646,0.436689110441581
"556",0.436627894972337,0.436689067819265
"557",0.43662775316203,0.436689067819265
"558",0.436627554627599,0.436689025196949
"559",0.436627356093169,0.436688982574633
"560",0.436627100834616,0.436688982574633
"561",0.436627157558739,0.436688897330002
"562",0.436627100834616,0.436688897330002
"563",0.436627015748432,0.43668881208537
"564",0.436626873938124,0.436688769463054
"565",0.436626817214001,0.436688726840738
"566",0.436626760489879,0.436688726840738
"567",0.436626647041633,0.436688641596107
"568",0.43662639178308,0.436688641596107
"569",0.43662639178308,0.436688684218423
"570",0.436626278334834,0.436688684218423
"571",0.436626249972772,0.436688641596107
"572",0.436626306696895,0.436688513729159
"573",0.436625994714219,0.436688471106844
"574",0.436625824541851,0.436688385862212
"575",0.436625852903912,0.436688343239896
"576",0.436625767817728,0.436688343239896
"577",0.436625512559175,0.436688343239896
"578",0.43662542747299,0.43668830061758
"579",0.436625285662683,0.43668830061758
"580",0.436625143852376,0.43668830061758
"581",0.436625002042068,0.436688257995265
"582",0.436625002042068,0.436688215372949
"583",0.436624916955884,0.436688215372949
"584",0.436624746783515,0.436688215372949
"585",0.436624604973208,0.436688215372949
"586",0.436624661697331,0.436688172750633
"587",0.436624661697331,0.436688087506001
"588",0.436624463162901,0.436688087506001
"589",0.436624349714655,0.43668800226137
"590",0.43662406609404,0.43668800226137
"591",0.436624009369918,0.436687959639054
"592",0.436623952645795,0.436687917016738
"593",0.436623895921672,0.436687959639054
"594",0.436623612301057,0.436687959639054
"595",0.436623555576934,0.436687874394422
"596",0.436623300318381,0.436687917016738
"597",0.436623357042504,0.436687874394422
"598",0.436623186870135,0.436687874394422
"599",0.436623186870135,0.436687874394422
"600",0.436623045059828,0.436687789149791
"601",0.436622874887459,0.436687789149791
"602",0.436622647990968,0.436687703905159
"603",0.43662250618066,0.436687703905159
"604",0.436622534542722,0.436687661282843
"605",0.436622477818599,0.436687661282843
"606",0.436622336008292,0.436687661282843
"607",0.4366221091118,0.436687661282843
"608",0.4366221091118,0.436687618660527
"609",0.436622222560046,0.436687576038211
"610",0.436622052387677,0.436687576038211
"611",0.436621967301493,0.43668749079358
"612",0.436621740405001,0.436687448171264
"613",0.436621570232632,0.436687448171264
"614",0.436621314974079,0.436687405548948
"615",0.436621286612018,0.436687320304317
"616",0.436621229887895,0.436687362926632
"617",0.436621201525834,0.436687277682001
"618",0.436621173163772,0.436687277682001
"619",0.436621144801711,0.436687192437369
"620",0.436621031353465,0.436687192437369
"621",0.436620776094912,0.436687192437369
"622",0.43662074773285,0.436687192437369
"623",0.436620634284604,0.436687192437369
"624",0.43662035066399,0.436687149815053
"625",0.436620265577806,0.436687107192737
"626",0.436620095405437,0.436687107192737
"627",0.43662015212956,0.436687064570422
"628",0.436620095405437,0.43668697932579
"629",0.436620067043375,0.43668697932579
"630",0.436619896871007,0.436686894081158
"631",0.436619896871007,0.436686808836527
"632",0.436619499802146,0.436686766214211
"633",0.436619329629778,0.436686723591895
"634",0.436619272905655,0.436686723591895
"635",0.436619272905655,0.436686723591895
"636",0.436619272905655,0.436686808836527
"637",0.436619131095347,0.436686851458843
"638",0.43661898928504,0.436686766214211
"639",0.436618904198856,0.436686766214211
"640",0.436618762388548,0.436686680969579
"641",0.436618620578241,0.436686595724948
"642",0.43661839368175,0.436686595724948
"643",0.436618336957627,0.436686595724948
"644",0.436618280233504,0.436686595724948
"645",0.436618223509381,0.436686510480316
"646",0.436618053337012,0.436686510480316
"647",0.436617883164643,0.436686467858
"648",0.436617798078459,0.436686425235684
"649",0.436617599544029,0.436686425235684
"650",0.436617457733722,0.436686425235684
"651",0.436617287561353,0.436686339991053
"652",0.436617344285476,0.436686254746421
"653",0.436617202475168,0.436686254746421
"654",0.436616947216615,0.436686297368737
"655",0.436617117388984,0.436686212124105
"656",0.436617003940738,0.436686126879474
"657",0.436616947216615,0.436686084257158
"658",0.436616748682185,0.436686084257158
"659",0.436616720320124,0.436686084257158
"660",0.436616720320124,0.436686041634842
"661",0.436616606871878,0.436685999012526
"662",0.436616351613325,0.43668595639021
"663",0.436616238165079,0.43668595639021
"664",0.436616039630649,0.436685913767895
"665",0.436615926182403,0.436685828523263
"666",0.436615784372096,0.436685785900947
"667",0.436615812734157,0.436685700656315
"668",0.436615926182403,0.436685658034
"669",0.436615699285911,0.436685658034
"670",0.436615642561788,0.436685615411684
"671",0.436615444027358,0.436685572789368
"672",0.436615415665297,0.436685572789368
"673",0.436615358941174,0.436685615411684
"674",0.436615160406744,0.436685572789368
"675",0.436614990234375,0.436685572789368
"676",0.436614905148191,0.436685572789368
"677",0.436614990234375,0.436685530167052
"678",0.436614820062006,0.436685402300105
"679",0.436614649889638,0.436685487544736
"680",0.436614422993146,0.436685402300105
"681",0.436614366269023,0.436685402300105
"682",0.436614394631084,0.436685317055473
"683",0.436614281182839,0.436685317055473
"684",0.436614281182839,0.436685274433157
"685",0.436614252820777,0.436685317055473
"686",0.436613940838101,0.436685274433157
"687",0.436613884113978,0.436685189188526
"688",0.436613827389855,0.43668514656621
"689",0.436613770665732,0.43668514656621
"690",0.436613657217487,0.436685103943894
"691",0.436613401958934,0.436685103943894
"692",0.436613175062442,0.436685061321578
"693",0.436613004890073,0.436685061321578
"694",0.43661294816595,0.436685103943894
"695",0.43661274963152,0.436685061321578
"696",0.43661255109709,0.436685061321578
"697",0.436612466010906,0.436684976076947
"698",0.43661235256266,0.436684890832315
"699",0.436612267476475,0.436684848209999
"700",0.436612068942045,0.436684848209999
"701",0.436611842045554,0.436684805587683
"702",0.436611728597308,0.436684762965368
"703",0.436611728597308,0.436684720343052
"704",0.436611671873185,0.436684720343052
"705",0.436611501700816,0.436684677720736
"706",0.43661138825257,0.436684677720736
"707",0.436611331528447,0.436684592476104
"708",0.436611359890509,0.436684592476104
"709",0.436611076269894,0.436684549853788
"710",0.436610849373403,0.436684549853788
"711",0.436610764287218,0.436684507231473
"712",0.436610821011341,0.436684421986841
"713",0.436610650838972,0.436684421986841
"714",0.436610650838972,0.436684336742209
"715",0.436610480666604,0.436684336742209
"716",0.436610452304542,0.436684379364525
"717",0.436610395580419,0.436684379364525
"718",0.436610282132174,0.436684336742209
"719",0.436610282132174,0.436684251497578
"720",0.436610083597743,0.436684251497578
"721",0.436610055235682,0.436684251497578
"722",0.436609913425375,0.436684081008314
"723",0.43660982833919,0.436684081008314
"724",0.436609686528883,0.436684081008314
"725",0.436609573080637,0.436683995763683
"726",0.436609374546207,0.436683995763683
"727",0.436609374546207,0.436683953141367
"728",0.436609204373838,0.436683910519051
"729",0.436608835667039,0.436683910519051
"730",0.436608722218794,0.436683867896735
"731",0.436608693856732,0.436683867896735
"732",0.436608693856732,0.43668382527442
"733",0.436608637132609,0.43668382527442
"734",0.436608637132609,0.436683782652104
"735",0.436608353511995,0.436683782652104
