"","MSETrain","MSETest"
"610",0.252977534297674,0.42199523755292
"611",0.254824415015465,0.414133551400467
"612",0.253001273343111,0.41599840558441
"613",0.260154468862541,0.402627742490289
"614",0.252729054277271,0.414819557573542
"615",0.256599653166023,0.414222291061998
"616",0.259604982283922,0.404148165740114
"617",0.252978413521579,0.402319711013879
"618",0.254233916895983,0.400755770379605
"619",0.265609939745368,0.405607766945269
"620",0.25220174683071,0.41112680275347
"621",0.258173520680254,0.416490735954413
"622",0.260451419645969,0.410687963389818
"623",0.259313363568047,0.410911432191646
"624",0.250264646395432,0.417729766675214
"625",0.244538005843038,0.410097814805015
"626",0.254307629893704,0.409366628977174
"627",0.253279391717734,0.418940496178313
"628",0.254605771883713,0.41054151311267
"629",0.258730494843097,0.403251349593008
"630",0.247743372580376,0.410866849249302
"631",0.25264362774817,0.420566324415154
"632",0.250005615688168,0.415841640706835
"633",0.254271213006796,0.417794850951466
"634",0.251743557727913,0.424489197118322
"635",0.24821554417947,0.424101078310492
"636",0.254489430707627,0.408812027403762
"637",0.249735949207859,0.424955527875676
"638",0.235800576475916,0.424603765903238
"639",0.256271504114995,0.421429639422028
"640",0.253571010433608,0.408314795467441
"641",0.247476769202704,0.422588454944461
"642",0.254353633157383,0.413386041225668
"643",0.24272725839154,0.435372805462203
"644",0.253036981178482,0.426266078842419
"645",0.243995297797107,0.423760781741009
"646",0.253347942820269,0.414691008669038
"647",0.249254871921468,0.414495329617122
"648",0.244963351678671,0.427339692355534
"649",0.245539214974442,0.426313602724555
"650",0.243038248395388,0.428065678260846
"651",0.243059066148496,0.433961708452449
"652",0.252564781217327,0.424251108862168
"653",0.249534521847409,0.413557937025358
"654",0.263356347066319,0.409081570928989
"655",0.248083291886908,0.424467544981887
"656",0.248049569395838,0.409108337743322
"657",0.243069361576804,0.410225596507834
"658",0.249027152930051,0.426635017608131
"659",0.245811263867914,0.425757381503142
"660",0.251671659902126,0.399042523773023
"661",0.24841152602412,0.426000200836352
"662",0.244317320642861,0.429450051078583
"663",0.250561852437413,0.438617003030617
"664",0.252376797474007,0.416913293593423
"665",0.24396024228915,0.410360666626659
"666",0.244888050405509,0.4273598100886
"667",0.252977222314998,0.413903049916528
"668",0.248643045531773,0.412624508308965
"669",0.250089340493582,0.429982957893244
"670",0.251187973306082,0.423680097697167
"671",0.25357259870905,0.407366065339669
"672",0.249644878628529,0.417295828877881
"673",0.249446344198347,0.415592385403937
"674",0.246255527198536,0.41282773151078
"675",0.241860769052045,0.430514458171482
"676",0.251569329584398,0.42163422653795
"677",0.256123085447404,0.423552315994348
"678",0.24674465931038,0.413231918931673
"679",0.242763958899062,0.42763003557088
"680",0.275729268013766,0.390044526680888
"681",0.245070616995092,0.421035084644509
"682",0.304040164309363,0.396538675830351
"683",0.24574137974849,0.396065141901624
"684",0.247163453509816,0.393549913800628
"685",0.241050181335676,0.42076200346707
"686",0.243664482712303,0.405468519839495
"687",0.242868501457583,0.405633169845496
"688",0.249172848839742,0.403357649648656
"689",0.248134542131956,0.400178365867231
"690",0.248834177463914,0.413647188154679
"691",0.24355035377701,0.422681584704522
"692",0.248502823499942,0.391611280388006
"693",0.344595728310511,0.391589798740834
"694",0.295757704951063,0.376600681070509
"695",0.280095437202312,0.368554397668252
"696",0.252879316478857,0.393373670524725
"697",0.270598230751917,0.397042855204151
"698",0.259301962019342,0.396972698872316
"699",0.24993116527685,0.397665737727501
"700",0.247692661214495,0.415704311605272
"701",0.253791667271724,0.411495954630761
"702",0.245484447833774,0.404296406154526
"703",0.244835268609143,0.401500595348507
"704",0.250423076870716,0.394544420295587
"705",0.256610402387314,0.387415624863609
"706",0.254887378791894,0.384759061163364
"707",0.244215727738731,0.404212568059314
"708",0.271519231973528,0.392099902616533
"709",0.25941033345616,0.409506472795369
"710",0.253671951010325,0.391396975384078
"711",0.26025546616338,0.403734558787426
"712",0.248140611613107,0.393404870059903
"713",0.244484061202152,0.406676564136697
"714",0.256521714221146,0.404928580342724
"715",0.253522085877599,0.399358397755543
"716",0.24967922508495,0.403600852582708
"717",0.250497584006157,0.393408620823695
"718",0.251461440302625,0.386951254732782
"719",0.266879709236684,0.399095077088425
"720",0.25492532723012,0.388803023865769
"721",0.253515959672325,0.40436860835752
"722",0.261975738638839,0.384764559442105
"723",0.25743888656446,0.400048026825463
"724",0.254611869726926,0.390848426179513
"725",0.246829830580928,0.394293843700899
"726",0.254485516743146,0.388159682630827
"727",0.245951542623867,0.401742306501506
"728",0.255198453881927,0.404524392921831
"729",0.268074858144313,0.394412887828976
"730",0.246546124880199,0.391053695252488
"731",0.271084781916168,0.397560545852064
"732",0.247727177843285,0.411320478556542
"733",0.251615020865401,0.388037527073695
"734",0.261899558141772,0.397730523647543
"735",0.265702314979525,0.388748041078365
