"","MSETrain","MSETest"
"81",0.438720674762939,0.435738760665808
"82",0.438507845853784,0.435479190762483
"83",0.438226437480033,0.435133736892785
"84",0.437843351115968,0.434661524255848
"85",0.437307563413032,0.433996658751418
"86",0.43653455542809,0.433031945255216
"87",0.435383509526022,0.431597022370919
"88",0.433627302318701,0.429450775657952
"89",0.430941330012779,0.426375660816384
"90",0.427006320882464,0.422525373917052
"91",0.421721986678453,0.418723378101541
"92",0.41525608899425,0.415563402229181
"93",0.408378487625973,0.412312086734026
"94",0.402224884600444,0.4086997602239
"95",0.397115515953546,0.405180904452361
"96",0.392747049438023,0.401814593949131
"97",0.388789634279159,0.398734364429666
"98",0.385128687748679,0.396225828032254
"99",0.381794245269662,0.39445380525216
"100",0.378821305625944,0.393378529468728
"101",0.376300031810888,0.392848819327754
"102",0.374296592513868,0.392716519659458
"103",0.372803613598905,0.392864546962291
"104",0.371736916467603,0.393140185478679
"105",0.37104247139289,0.393283268592877
"106",0.371042102686091,0.392902693934947
"107",0.370995759077675,0.392119381014861
"108",0.370489326108344,0.391493259195509
"109",0.36959399255235,0.391255810274092
"110",0.368858535936774,0.39135192359626
"111",0.368236555929078,0.391926898636631
"112",0.36708843131934,0.392481755943938
"113",0.366047742198391,0.392739365220736
"114",0.365183011306706,0.392968033945094
"115",0.364346273769676,0.393179355386915
"116",0.363529304589481,0.393384155614416
"117",0.362739903333019,0.393789365970889
"118",0.362002801717879,0.394824534155137
"119",0.361577512606369,0.395036068708537
"120",0.361804210563575,0.393095133690861
"121",0.360942712946895,0.393142700195312
"122",0.360962566389913,0.395059468359921
"123",0.361496680731224,0.397252429131023
"124",0.360591051746921,0.393132342972569
"125",0.358871715219491,0.395626558271866
"126",0.358638720884642,0.395675190334214
"127",0.358977335536347,0.394975587642393
"128",0.358076017585386,0.393209702475777
"129",0.35896550855672,0.391868037218488
"130",0.358006615621007,0.391101176512308
"131",0.357494283342893,0.390205511167729
"132",0.356409065785461,0.389710580836461
"133",0.355913892554528,0.388438347331638
"134",0.355243810490605,0.386317247785003
"135",0.353350160733475,0.384109582314944
"136",0.351427893656337,0.384076890998712
"137",0.351827458378108,0.383180799430975
"138",0.350079476168608,0.382960015835043
"139",0.350700321693846,0.383221759476475
"140",0.351059612288351,0.383906103379234
"141",0.350113113573493,0.382670695555277
"142",0.348746402556125,0.381185861939159
"143",0.347036794215773,0.380396283538648
"144",0.344828098680007,0.379801574366053
"145",0.344043065181009,0.381993938424734
"146",0.345160728936745,0.388726516808877
"147",0.348412921437544,0.394184219104618
"148",0.347373622057606,0.396650047941581
"149",0.346159073499942,0.398292882482433
"150",0.345310253724733,0.400111065230556
"151",0.344563679181067,0.401897877954238
"152",0.344077837068352,0.403402957170369
"153",0.343818466016351,0.404648551727806
"154",0.343689844067655,0.405704732713753
"155",0.343645797786216,0.40657810658716
"156",0.343666615539324,0.407252519490333
"157",0.343722517162451,0.407683303236295
"158",0.343794471712361,0.40762721226868
"159",0.343878621948696,0.405993200547202
"160",0.343703174236539,0.40604835382387
"161",0.343307608565433,0.407334993671439
"162",0.342988790632624,0.408033658672311
"163",0.342593707116563,0.409071085839298
"164",0.342250611259148,0.40963719543798
"165",0.341766555956305,0.410733867623953
"166",0.340524354388723,0.412467445075179
"167",0.339971010569746,0.413031679291965
"168",0.339864284132493,0.413419158765058
"169",0.339781608723353,0.413929987220125
"170",0.339716461068192,0.414182055595867
"171",0.339697543573202,0.41458287585381
"172",0.339804610355193,0.415069622700441
"173",0.340037292707365,0.415741307775402
"174",0.34000853357705,0.415676180876833
"175",0.339775000363034,0.415751750242777
"176",0.340756072430806,0.406774169239918
"177",0.339124800104191,0.414762742026558
"178",0.340237812481848,0.4129471592397
"179",0.338701666509352,0.417526330361819
"180",0.34133355236408,0.400079141116009
"181",0.343390312336635,0.395260560445945
"182",0.34215412352608,0.416535745119915
"183",0.340356762967588,0.413573238436736
"184",0.340466495783356,0.399481150025096
"185",0.340697589860087,0.416997259555582
"186",0.341630730044,0.417622443683987
"187",0.344850249450003,0.387750252665088
"188",0.34790195053838,0.392108256590433
"189",0.343304687273103,0.395093523590258
"190",0.344773303177277,0.404113428552723
"191",0.341487841978392,0.412068329709868
"192",0.339696068746007,0.405662962844252
"193",0.340804599917954,0.404451210405574
"194",0.341587307727913,0.410448127618715
"195",0.340845753269125,0.411751901637243
"196",0.340845100941711,0.401161875804709
"197",0.342143572839219,0.371781972533498
"198",0.345186538412668,0.391614391817061
"199",0.34366224778186,0.402488111783672
"200",0.340852021284706,0.37274067628317
"201",0.346482117379908,0.382418456690271
"202",0.3441524860141,0.378543107869239
"203",0.3425265741171,0.383389520911531
"204",0.34094998384497,0.381900254574568
"205",0.342803416198957,0.396100134822909
"206",0.34926304586758,0.380139739819745
"207",0.349281935000508,0.388735424872883
"208",0.349205073813967,0.383450428200834
"209",0.34545938144386,0.37390319994708
"210",0.341835050334718,0.387439024514992
"211",0.345190168756535,0.377140066477174
"212",0.34286567092385,0.392909769239372
"213",0.3434902602412,0.378439194663277
"214",0.339400791324204,0.389143235190621
"215",0.34354057453822,0.377298621492013
"216",0.342865415665297,0.407013365676283
"217",0.339555960162422,0.393559972667161
"218",0.338749484944964,0.40284272945127
"219",0.338172515528796,0.409372042011282
"220",0.341592271088668,0.411648286787491
"221",0.34128479798044,0.371270589988325
"222",0.338241123355454,0.371043370422704
"223",0.33815192467218,0.414917631522237
"224",0.341118312679702,0.414891845021168
"225",0.341502136457365,0.370010162864983
"226",0.337082221162364,0.401980480002291
"227",0.337028219797354,0.397255668427025
"228",0.33582907183906,0.387229706322015
"229",0.335807857017092,0.379403822914848
"230",0.336691505403767,0.370718886732389
"231",0.3401475644023,0.413462676149507
"232",0.342820263263461,0.37371877318654
"233",0.338507698371065,0.414280768879299
"234",0.341262477038075,0.413919800486645
"235",0.34047594034982,0.412670796143942
"236",0.340546590244903,0.373279038754255
"237",0.336415117114893,0.399475268145513
"238",0.333504347109883,0.405214064614067
"239",0.336551425182243,0.415021928329042
"240",0.341296681684189,0.390190763846456
"241",0.33399957706494,0.405414133764512
"242",0.340100455018224,0.373099854538561
"243",0.336891911730004,0.405343380720256
"244",0.336803904253311,0.406670767501746
"245",0.336180307608112,0.373309172731538
"246",0.342420585093445,0.38274912061638
"247",0.336282184132856,0.409829933550105
"248",0.340087862262939,0.369025928348136
"249",0.334094107815767,0.382757943435754
"250",0.346462093764521,0.415465157791223
"251",0.33801093686469,0.402350015480425
"252",0.334808037626699,0.407972453026798
"253",0.336512484071866,0.409870509994763
"254",0.34274652190368,0.36878980071851
"255",0.341374790801435,0.40943034933932
"256",0.339410859856021,0.416627468343554
"257",0.335135194005576,0.402877509260977
"258",0.336325493000697,0.402203565203278
"259",0.334936461040965,0.412750755608415
"260",0.336481881407557,0.414968011099533
"261",0.339931927649062,0.415460256224904
"262",0.338461950365939,0.412670540410047
"263",0.336525927688996,0.390951913162317
"264",0.333893219334485,0.370408638895557
"265",0.338097951669232,0.416778436586178
"266",0.335544742172979,0.370716031037229
"267",0.339909720154943,0.39756996538386
"268",0.330084336291459,0.411128763379997
"269",0.334768784533646,0.37167281678269
"270",0.345520898755155,0.397961877577798
"271",0.329692542774527,0.381002799092724
"272",0.331236119607124,0.377350961695836
"273",0.330606992359941,0.381358098717375
"274",0.335920936556111,0.410287441488085
"275",0.338242002579359,0.388095791779417
"276",0.333750870148045,0.396497161694745
"277",0.334303249656932,0.386821214047224
"278",0.329500701790849,0.411193890278566
"279",0.335080483589031,0.381397396492558
"280",0.334542880714161,0.401748614604247
"281",0.333502276679397,0.398874677093335
"282",0.333278301480091,0.366626547701532
"283",0.332920740971335,0.375924691141651
"284",0.329260021337346,0.373218898666638
"285",0.33461792672877,0.380713436190642
"286",0.334555473469447,0.402372349573913
"287",0.328624796246951,0.402621349142916
"288",0.331777211015552,0.380415335713818
"289",0.334988987578778,0.398829326949306
"290",0.331305294675012,0.369391968796373
"291",0.329918248059581,0.382504639012854
"292",0.334311843361553,0.369000354958646
"293",0.331799617044101,0.371224472642611
"294",0.333533588395243,0.373043934060209
"295",0.335717070058376,0.378746672049581
"296",0.334113167121065,0.391834450833624
"297",0.329042739584543,0.3712400724102
"298",0.334172330381259,0.379305024386784
"299",0.333760002731834,0.390105391347874
"300",0.328041842435816,0.375196616742864
"301",0.334726666872386,0.373329247842288
"302",0.330048316473411,0.374261781490049
"303",0.333388176106166,0.398182490684467
"304",0.329539898159779,0.365346642179862
"305",0.332681989138011,0.371211685947866
"306",0.331126954032586,0.400406096900642
"307",0.327626338235508,0.372511155112496
"308",0.333447225918114,0.369763592767982
"309",0.329465958265567,0.381076663566035
"310",0.328840007569267,0.371169916078365
"311",0.333519464088638,0.394881605436016
"312",0.331138015236553,0.374663113215782
"313",0.330459112571518,0.372782318285724
"314",0.333884653991926,0.398595245190839
"315",0.327171978011007,0.399986949046897
"316",0.327122145869032,0.368400872086679
"317",0.334066369719665,0.369775527016411
"318",0.330901901074945,0.369179709663604
"319",0.326467124059741,0.371127592118759
"320",0.332464991005823,0.406983785789106
"321",0.329869919106863,0.368916090640276
"322",0.331190626860551,0.369275482007245
"323",0.324840077680283,0.369186870212661
"324",0.334028960160606,0.380705039594426
"325",0.328707046225168,0.370163475334977
"326",0.336263181551682,0.400909850051283
"327",0.324712249869308,0.368731024544998
"328",0.333096387217922,0.370051549133642
"329",0.332379677924968,0.369684272638246
"330",0.327259560056779,0.369293681736099
"331",0.332811688845042,0.391390752525969
"332",0.325363868231224,0.371130319946971
"333",0.333286554839974,0.380539579764425
"334",0.333609315099326,0.369383486955525
"335",0.327289255135121,0.369967242192956
"336",0.326335240473978,0.369279190148721
"337",0.327633230216441,0.369181798157079
"338",0.328710449672543,0.369019790734659
"339",0.328103104488557,0.369053419741838
"340",0.327931542378819,0.369336304051916
"341",0.325986330393965,0.370092594423774
"342",0.325778237949074,0.368986545328321
"343",0.329158825502077,0.368896612241947
"344",0.324908089903651,0.368446946810078
"345",0.331809685575918,0.372391002804207
"346",0.330451369728741,0.368674933577383
"347",0.324426870806953,0.368350748243279
"348",0.327674723912349,0.368021022008118
"349",0.333169788232966,0.3701004795522
"350",0.331000799583237,0.391615031151798
"351",0.332749575930457,0.368224799300039
"352",0.324432486495121,0.367636185118606
"353",0.333062154209747,0.369709547671526
"354",0.328243695227187,0.370348754541834
"355",0.325934059114704,0.367905813888465
"356",0.33297017604445,0.374587927450681
"357",0.3228163027852,0.36632985376113
"358",0.331025020783719,0.367778415786487
"359",0.325476834321997,0.368888343512679
"360",0.330888542544,0.368061001740354
"361",0.327496213097555,0.37053607961985
"362",0.327566012130794,0.369543832107629
"363",0.325461745705303,0.370401222612605
"364",0.327739502860711,0.37189036108262
"365",0.329247400219999,0.36980885766738
"366",0.32830614848651,0.371325018685623
"367",0.32134425507159,0.369263633003448
"368",0.32373962969585,0.369132569382311
"369",0.329543131434784,0.368066073795937
"370",0.323966469463363,0.369742665210916
"371",0.32804621019328,0.36679857136817
"372",0.325196787327196,0.367889191185296
"373",0.325155208545103,0.367614660849118
"374",0.324441931061585,0.368951040939246
"375",0.331038833107647,0.370523463414368
"376",0.323762517879444,0.371174476666157
"377",0.324491621393253,0.400475486030792
"378",0.32141289126031,0.370494352372665
"379",0.323835550187689,0.370853530628055
"380",0.324845976989065,0.368432156866489
"381",0.32232782300077,0.369608703272303
"382",0.323539847334965,0.366751857310034
"383",0.322267865602855,0.365496076019117
"384",0.325822964919987,0.368046467530661
"385",0.320593142598092,0.365148107432786
"386",0.32696981323696,0.389587018742908
"387",0.32111355806372,0.36997657648012
"388",0.319361236458817,0.365401923323477
"389",0.323782201150093,0.367448007594274
"390",0.325343362460792,0.371808014768462
"391",0.320512594343561,0.371100526948215
"392",0.320502298915253,0.365096236074437
"393",0.324747532273757,0.36937040190457
"394",0.322539971220449,0.370678139798468
"395",0.320059340239457,0.369635171730425
"396",0.319981996897871,0.368474395581464
"397",0.325103362696765,0.372650828441428
"398",0.319864294342835,0.369764104235772
"399",0.320837907188444,0.373450423086156
"400",0.317990214408109,0.365657699840695
"401",0.325898578175825,0.369126730125044
"402",0.322822145369859,0.366821033328605
"403",0.321518029422122,0.369223141803422
"404",0.320459302030088,0.367185922974315
"405",0.319108785749811,0.37068922160058
"406",0.316356673116578,0.371451308607389
"407",0.323496708639492,0.385488115875415
"408",0.318719459732226,0.370808734574131
"409",0.323707892549082,0.392536866598289
"410",0.318563780376902,0.372575642676327
"411",0.316732640603218,0.368983945367057
"412",0.321796289607052,0.371576746082839
"413",0.318201993920989,0.368973034054207
"414",0.328141535081828,0.385895073746836
"415",0.319420456443134,0.369842401429928
"416",0.317139976529827,0.370500319496879
"417",0.320620937418317,0.369588159316079
"418",0.321374120322302,0.374998465596631
"419",0.317987775270824,0.400677515807765
"420",0.320833964861902,0.375808033863259
"421",0.319188426418375,0.390349531972874
"422",0.315840483598106,0.370786826703801
"423",0.31926749984571,0.404227784226061
"424",0.317865534785955,0.368974483212945
"425",0.313625973839742,0.371676056078692
"426",0.317267946151109,0.372315135082053
"427",0.317388825257028,0.367388037995919
"428",0.316252641075163,0.405426366369152
"429",0.329637577099428,0.371897223275467
"430",0.32032049810133,0.371201243480491
"431",0.315212689367812,0.370864186207009
"432",0.312903904117173,0.384911478564726
"433",0.314762384918099,0.371081091172202
"434",0.323726554785519,0.413511137722591
"435",0.324363027806619,0.375475196199044
"436",0.31765230880794,0.370533351791638
"437",0.314014931150529,0.369977258437173
"438",0.317025195267121,0.375071648112888
"439",0.313243908509889,0.376358842050563
"440",0.309428899261588,0.368353092470649
"441",0.319031754390901,0.389992484833275
"442",0.314408029322287,0.368217681373298
"443",0.323589225683957,0.391535753644378
"444",0.314785074567263,0.387562075140756
"445",0.31347344267324,0.369709547671526
"446",0.314700413813821,0.374016490062522
"447",0.328700040795989,0.367181362386522
"448",0.312155798022189,0.368316266789783
"449",0.312126840357444,0.366958959142589
"450",0.314602621425926,0.3877847767409
"451",0.316917135812979,0.396968649752313
"452",0.328799733442002,0.363249240640821
"453",0.318062963095739,0.369107763194505
"454",0.336089180304658,0.398523000365529
"455",0.322518642950235,0.371973602465411
"456",0.312636222981166,0.367328537243039
"457",0.313161148014565,0.372714335691995
"458",0.319904710280408,0.362515028628557
"459",0.315679982692336,0.370543623769749
"460",0.315746491726446,0.39645228039619
"461",0.31485169704962,0.374516449827056
"462",0.308737318755082,0.36884197043307
"463",0.316672853377672,0.386510838343444
"464",0.334855912786434,0.377888642209868
"465",0.332569278305791,0.372444706922137
"466",0.317234875987454,0.397394531931957
"467",0.318069543093997,0.371230141410615
"468",0.321239542340701,0.36801040905148
"469",0.317698794226664,0.40220863725886
"470",0.316085361636704,0.375958064414935
"471",0.309527485787204,0.375884029452361
"472",0.318512785390407,0.369133933296417
"473",0.325653983757842,0.372025260712181
"474",0.313687576237221,0.396555554267414
"475",0.312540330851388,0.368736267089844
"476",0.310710921163453,0.364063241628295
"477",0.311006595654115,0.409776442543754
"478",0.321149521157644,0.375010612956638
"479",0.315681939674576,0.394353003475253
"480",0.31943304919842,0.38773912824066
"481",0.314342512960328,0.370794413476017
"482",0.312117707773655,0.399243956837574
"483",0.31804679672071,0.372898123117799
"484",0.308468843481355,0.370548013868279
"485",0.312920949716107,0.378725957604094
"486",0.31568046484738,0.398066813719339
"487",0.317878609696285,0.375446255646604
"488",0.314974788396332,0.379384983851257
"489",0.313944933582859,0.397863249538997
"490",0.316240275216368,0.389929275938918
"491",0.317347785354104,0.37845628621192
"492",0.315437061635978,0.379515962227763
"493",0.32084406175578,0.398111822884842
"494",0.33970647762256,0.400024669796395
"495",0.319030875166996,0.366637459014381
"496",0.318957615962259,0.389516905033389
"497",0.313691546925825,0.368346230277802
"498",0.315676579244961,0.382636128857149
"499",0.314087906734651,0.397387414005216
"500",0.315494438086301,0.374236463834454
"501",0.337405293404391,0.392441733589385
"502",0.317581687274919,0.37293652582435
"503",0.308805444426696,0.369454580978308
"504",0.316999385791197,0.40854009702885
"505",0.315484993519836,0.371113569376855
"506",0.310736787363499,0.373196010483044
"507",0.312459413890059,0.390235645145011
"508",0.321615396379095,0.373108890469514
"509",0.315343863902039,0.371348290470059
"510",0.316148694119932,0.372598275126026
"511",0.31486965023452,0.37799255541583
"512",0.308519696657542,0.370954119293383
"513",0.313239994545408,0.37119676813733
"514",0.316268694001946,0.407921817715608
"515",0.331663819493857,0.373184161479247
"516",0.320453431083367,0.371881921864089
"517",0.313485298014928,0.395893331346565
"518",0.325443565623911,0.383561203599642
"519",0.325489086732545,0.369699147826466
"520",0.314450941121268,0.366771847176152
"521",0.315789318439243,0.371998110297006
"522",0.314458428705492,0.398024361892785
"523",0.314297020213755,0.373553100244959
"524",0.313456907591412,0.368273644473966
"525",0.312338052629095,0.367239627092244
"526",0.320721140581436,0.389198942557394
"527",0.31314506672572,0.376839707017611
"528",0.318048753702951,0.402459426965127
"529",0.313460736469708,0.372482385049319
"530",0.311432905799837,0.372717915966524
"531",0.309222536902445,0.370659641713403
"532",0.307596001040093,0.395648721876091
"533",0.315798677919523,0.362083903904068
"534",0.322081697031468,0.368188229353068
"535",0.312814421813284,0.379609390344034
"536",0.32536066331828,0.396974829988107
"537",0.315861046092661,0.388824548135257
"538",0.321735821692031,0.372804695001528
"539",0.312215471799489,0.404612365381678
"540",0.317648309757275,0.394910247632245
"541",0.329053460443773,0.368573023620265
"542",0.329437908186788,0.371861292663233
"543",0.312459697510673,0.365203345954085
"544",0.308944985769052,0.394277476731625
"545",0.323411820989559,0.372363852389032
"546",0.315223438589103,0.38810299495079
"547",0.3230343219516,0.370098305814093
"548",0.310934584380082,0.370929270483262
"549",0.313006716589945,0.376204762378884
"550",0.310407560554136,0.368927641287862
"551",0.312923842646375,0.394834720888617
"552",0.328996736320864,0.401433678312675
"553",0.311127644932403,0.379492136353221
"554",0.318894482013461,0.37543560006765
"555",0.328295654523772,0.385460496614765
"556",0.318233163826528,0.366045903893156
"557",0.313518850333629,0.366376226840738
"558",0.33096557390291,0.378394441231669
"559",0.31935953473513,0.365429926184969
"560",0.309982101270257,0.368152298740834
"561",0.317327109411303,0.381227162963185
"562",0.316690891648757,0.378527465479334
"563",0.316850683502991,0.364702022275445
"564",0.324682583153026,0.376353045415612
"565",0.325372859004705,0.365988747367646
"566",0.317378926897581,0.371317218801829
"567",0.314120409657078,0.367304498256918
"568",0.317380146466223,0.381206704251593
"569",0.313397262176173,0.367208939024856
"570",0.318458330232415,0.371520953471434
"571",0.312237821103915,0.409471607741031
"572",0.317923762098121,0.387567147196338
"573",0.316546301859462,0.369157503437064
"574",0.311139840618828,0.398964695424341
"575",0.320478786766307,0.369417584808179
"576",0.326981526768341,0.364945225209497
"577",0.317311340105135,0.375814427210632
"578",0.312049270119366,0.366611118423206
"579",0.310814697946314,0.368561131994152
"580",0.313388384850938,0.373243150764337
"581",0.32426534886697,0.376924269692192
"582",0.317128603343184,0.362359670287404
"583",0.310810415275035,0.372583740916332
"584",0.314002139860813,0.372608206125611
"585",0.315868845659561,0.377095398290197
"586",0.320175766501728,0.38232605150958
"587",0.313485893618218,0.415101504192672
"588",0.337025865746253,0.367124248483328
"589",0.323293749727724,0.379807328378688
"590",0.310367882030161,0.379633685064049
"591",0.312902372565854,0.390643157106538
"592",0.337029524452181,0.392828104882267
"593",0.332873433052829,0.372862831840302
"594",0.325917126964016,0.372486604658585
"595",0.315630093826237,0.404452403830416
"596",0.32347813148924,0.370905103630194
"597",0.320488486591325,0.368595400336068
"598",0.318900239511937,0.363009916337509
"599",0.312986806422804,0.371527602552702
"600",0.315629299688516,0.387275994156992
"601",0.317097291627338,0.38505021420271
"602",0.315049125359404,0.375235189938678
"603",0.319624833457975,0.385494935445945
"604",0.319327967760731,0.392473870815512
"605",0.312180529739777,0.377536027791114
"606",0.310593218608417,0.38529588923108
"607",0.316155529376743,0.377540119533432
"608",0.313241696269096,0.392381550879452
"609",0.316842912298153,0.407765010215717
"610",0.327318411334297,0.376591730384187
"611",0.309196216909416,0.391344038467833
"612",0.313270965916517,0.377274966106734
"613",0.315235577551406,0.396667821447277
"614",0.32056872286318,0.387146933784698
"615",0.316802893429441,0.389300426291354
"616",0.317355386386574,0.390132925363892
"617",0.323749442969113,0.371762238401274
"618",0.314303032970783,0.376745426455024
"619",0.312824603793346,0.375614400682503
"620",0.316994025361582,0.375306965918514
"621",0.318311272943773,0.390199629288146
"622",0.319774244797717,0.378595192339167
"623",0.313200004038758,0.417165532458428
"624",0.325927904547369,0.377156987536553
"625",0.313282027120484,0.370923132869784
"626",0.313797933018341,0.37943600276329
"627",0.313780405264362,0.381679002133162
"628",0.318351064915994,0.388119660276274
"629",0.314919851083295,0.377794830492755
"630",0.312199475596829,0.37251477800934
"631",0.319309589144909,0.396666372288539
"632",0.333860829860304,0.372998626538495
"633",0.313669396155829,0.372158668560689
"634",0.317857791943178,0.376347888115398
"635",0.313283161602942,0.38700150644313
"636",0.317443932742434,0.383296391151471
"637",0.310318248422616,0.371568946199044
"638",0.316168320666459,0.37506001222067
"639",0.322204306223135,0.388563614317825
"640",0.322693409972918,0.384337696949197
"641",0.315619713311745,0.377136955048119
"642",0.316884434356122,0.381399783342244
"643",0.318334870178903,0.382481281983786
"644",0.313832619819499,0.376612785808201
"645",0.317234847625392,0.378895978021888
"646",0.316794640069557,0.384618066542641
"647",0.317912956152707,0.386700550271146
"648",0.323292445072897,0.373415387542554
"649",0.318510658235798,0.367875040576445
"650",0.318482097639913,0.384073736947342
"651",0.313967538145838,0.376535042704151
"652",0.316651099676536,0.367740780281621
"653",0.317592918651255,0.366725772452754
"654",0.316652063986626,0.372206277687456
"655",0.314575876001975,0.367460368065861
"656",0.318700060082191,0.369875604213949
"657",0.311956044023365,0.365282410349926
"658",0.312654516510804,0.371830604595845
"659",0.31801636422877,0.364471094568348
"660",0.316853860053874,0.365547180175781
"661",0.31686509143021,0.367818992231145
"662",0.316455628348992,0.366985768579238
"663",0.311447937692408,0.364585620730949
"664",0.312668470645039,0.367468849906708
"665",0.315444010341034,0.378328802865311
"666",0.315696262515611,0.366679484617777
"667",0.312435249413699,0.38483735835752
"668",0.313878594721117,0.413508623005958
"669",0.318972477682461,0.375716054905726
"670",0.323690478243349,0.381459284095125
"671",0.315730949316769,0.367927934870374
"672",0.314523434550346,0.416457874148918
"673",0.316852725571416,0.380783592522477
"674",0.312767482601577,0.386660485294278
"675",0.318160216604467,0.387821645044082
"676",0.315036248983504,0.386815715768484
"677",0.311204733015436,0.392614950680866
"678",0.314874783767643,0.385231657401144
"679",0.321693420410156,0.386116965522979
"680",0.316280067188589,0.394798236186278
"681",0.314241629107734,0.38527713541212
"682",0.317128972049983,0.391083871852086
"683",0.320733988595275,0.38569837175934
"684",0.344264260898292,0.382990746524747
"685",0.337382575393166,0.385897119617995
"686",0.332263875628049,0.3847171208046
"687",0.334298541554731,0.379494096979749
"688",0.328571220312863,0.387726554657494
"689",0.326993098489414,0.391888666419344
"690",0.322568446730149,0.391801631650445
"691",0.321067498075918,0.392192052063329
"692",0.320358446539556,0.391348726922573
"693",0.314470425857487,0.392766771369806
"694",0.318709447924532,0.390137784307895
"695",0.316978029158922,0.392930909908018
"696",0.315956739688008,0.386363791353876
"697",0.315683698122386,0.394753695866249
"698",0.31856023511922,0.385514115488063
"699",0.31876106687638,0.399928087628753
"700",0.32066739447498,0.38641826267349
"701",0.321686982222206,0.394204549949262
"702",0.31493476952762,0.39237882305124
"703",0.314006195635601,0.393846522496399
"704",0.319736721790413,0.39149854436267
"705",0.314447707846262,0.384007246134667
"706",0.316227569012837,0.385836425440271
"707",0.311327739275964,0.381074447205613
"708",0.31550515894553,0.387015486562718
"709",0.317176450140857,0.391628329314333
"710",0.312096124244888,0.390156026659065
"711",0.313289004187602,0.39376336635824
"712",0.311682350130329,0.383542833381525
"713",0.31329929961591,0.391627306378753
"714",0.312060614943947,0.392975748584257
"715",0.312105965880213,0.387913325645404
"716",0.309595356200264,0.392934532804862
"717",0.320542431232211,0.381437035246268
"718",0.316088538187587,0.385597953583275
"719",0.31533433424939,0.382281042344077
"720",0.31244208467051,0.381505827663997
"721",0.313296094702965,0.383874434998582
"722",0.312286405315186,0.38335580665972
"723",0.310925877227216,0.388031133726322
"724",0.315921031852637,0.39070223163626
"725",0.311905928260775,0.384490838929928
"726",0.310128194248809,0.391208030658061
"727",0.310796602951107,0.394666661097351
"728",0.311639551779595,0.395673272330002
"729",0.311006737464423,0.386744067655595
"730",0.325212017754197,0.391250269373036
"731",0.313323662626699,0.393860630482935
"732",0.305476022032557,0.394145219685645
"733",0.31684305410846,0.38637312564104
"734",0.313227231617754,0.39682113391727
"735",0.309443817705913,0.384692399861426
