"";"MSETrain";"MSEValid"
"66";0,0177026082955155;0,017781026503619
"67";0,0176834824505974;0,0177623973173254
"68";0,0176647694905599;0,0177441170636345
"69";0,0176464813830806;0,0177261980842142
"70";0,0176286525352328;0,0177086504767923
"71";0,0176111243752872;0,0176915168762207
"72";0,017594061458812;0,0176747254764332
"73";0,0175773904837814;0,0176583413516774
"74";0,0175612356148514;0,0176423386966481
"75";0,0175454906388825;0,0176267264871036
"76";0,0175301869710286;0,0176114531124339
"77";0,0175152513092639;0,017596544377944
"78";0,0175007075889438;0,0175819834540872
"79";0,017486561793907;0,0175677052666159
"80";0,0174727750292011;0,0175538152806899
"81";0,0174593831978592;0,0175401485667509
"82";0,0174463833079619;0,0175268004922306
"83";0,0174337005615234;0,0175137430078843
"84";0,0174212960635915;0,0175009076735553
"85";0,0174092012293199;0,017488296733183
"86";0,0173973876354741;0,0174759371140424
"87";0,0173858552820542;0,0174638018888586
"88";0,0173745832256242;0,0174517732508042
"89";0,0173635206035539;0,0174399948120117
"90";0,017352679383521;0,0174283779368681
"91";0,017341978783701;0,0174168889662799
"92";0,0173315594243068;0,0174055761449477
"93";0,0173213330437155;0,0173943800084731
"94";0,0173112577550551;0,0173833678750431
"95";0,0173012093936696;0,0173724331575281
"96";0,0172914647121055;0,0173616588816923
"97";0,017281758925494;0,0173509104111615
"98";0,0172722072227328;0,0173403470656451
"99";0,0172628335391774;0,0173298802095301
"100";0,0172535286697687;0,0173194705738741
"101";0,0172443853640089;0,0173092045503504
"102";0,0172352450501685;0,0172990125768325
"103";0,0172262408686619;0,0172888834336225
"104";0,0172172935336244;0,0172788844389074
"105";0,0172084823309206;0,0172689090055578
"106";0,0171997638777191;0,0172590390373679
"107";0,0171910618800743;0,0172492700464585
"108";0,0171824466480928;0,0172395582760082
"109";0,0171739451090495;0,0172298992381376
"110";0,0171655108881932;0,017220350153306
"111";0,0171571290259268;0,0172108739965102
"112";0,0171487740909352;0,0172014584260828
"113";0,0171405582801968;0,0171921101738425
"114";0,0171323275098614;0,0171827933367561
"115";0,0171241386263978;0,0171736077701344
"116";0,0171160320207184;0,0171644581065458
"117";0,0171079702938304;0,0171553869808421
"118";0,0171001045376647;0,017146349514232
"119";0,0170920502905752;0,0171374018052045
"120";0,0170841755586512;0,0171284731696634
"121";0,0170763546812768;0,0171196410235237
"122";0,017068520340265;0,0171108694637523
"123";0,0170607518214805;0,0171021147335277
"124";0,0170530865239162;0,0170934430290671
"125";0,0170454316980699;0,0170848386427935
"126";0,0170377619126264;0,0170762477201574
"127";0,0170301534615311;0,0170676870907054
"128";0,0170225644579121;0,017059170218075
"129";0,0170149739583333;0,0170507778840906
"130";0,017007485184015;0,0170423361834358
"131";0,0170000248329312;0,0170339999479406
"132";0,0169925659778071;0,0170256906397202
"133";0,016985117594401;0,0170173891852884
"134";0,0169776781867532;0,0170091359755572
"135";0,0169703001134536;0,0170009242787081
"136";0,0169629504633885;0,01699270697201
"137";0,0169556322284773;0,0169845502516803
"138";0,0169482406915403;0,0169764496298397
"139";0,0169409628475414;0,0169683355443618
"140";0,0169336805156633;0,016960210239186
"141";0,0169263951918658;0,0169521735696232
"142";0,0169190889246324;0,016944127924302
"143";0,0169118320240694;0,0169360856448903
"144";0,0169045915790633;0,0169281050738166
"145";0,0168973017673866;0,0169201188928941
"146";0,0168901301365273;0,0169121719809139
"147";0,0168828373329312;0,0169041678484748
"148";0,0168756163354013;0,0168962613274069
"149";0,0168683923459521;0,0168883278790642
"150";0,0168612162272135;0,0168804393095129
"151";0,0168538920084635;0,0168725238126867
"152";0,0168467248654833;0,0168646184135886
"153";0,0168394963881549;0,0168567825766171
"154";0,0168322095683977;0,0168488794214585
"155";0,016825018490062;0,0168410155352424
"156";0,0168178229238473;0,0168331696005429
"157";0,0168105316162109;0,0168253113241757
"158";0,0168033106186811;0,016817486706902
"159";0,016796049230239;0,0168096811631147
"160";0,0167887324912875;0,0168018206428079
"161";0,0167815010220397;0,0167940117331112
"162";0,016774309943704;0,0167861680423512
"163";0,016767038083544;0,0167783894258387
"164";0,0167597213445925;0,0167705850040211
"165";0,0167524509803922;0,0167628063875086
"166";0,0167451776242724;0,016754976160386
"167";0,0167378743489583;0,0167471762264476
"168";0,0167305950089997;0,0167394245372099
"169";0,016723258822572;0,016731642554788
"170";0,0167159989300896;0,0167238504746381
"171";0,016708688174977;0,0167161032732795
"172";0,0167013415168313;0,0167083156810087
"173";0,0166939978506051;0,0167005393084358
"174";0,0166867035510493;0,0166927965949563
"175";0,0166793494131051;0,0166850090026855
"176";0,0166720401539522;0,0166773010702694
"177";0,0166646426331763;0,0166695213317871
"178";0,0166573453417011;0,0166618044236127
"179";0,0166499702603209;0,0166540583442239
"180";0,0166426161223767;0,0166463448019589
"181";0,0166352215935202;0,0166386391134823
"182";0,0166279228060853;0,0166308941560633
"183";0,0166205507166245;0,0166231951994054
"184";0,0166131382362515;0,0166154984866872
"185";0,0166057407154756;0,0166077681148753
"186";0,0165983820896523;0,0166000556945801
"187";0,0165909770890778;0,0165923746894388
"188";0,0165835885440602;0,0165846981721766
"189";0,016576202990962;0,0165769924837
"190";0,016568811454025;0,016569336161894
"191";0,0165613720463771;0,0165616372052361
"192";0,016553986493279;0,0165539595660041
"193";0,0165464722876455;0,0165462841707117
"194";0,0165390792547488;0,0165386300928452
"195";0,0165316054400276;0,0165309793808881
"196";0,0165242243748085;0,0165232927658979
"197";0,0165167460722082;0,0165155893213609
"198";0,016509272257487;0,0165079374874339
"199";0,0165018163942823;0,0165002665800207
"200";0,0164943395876417;0,0164925799650304
"201";0,0164868403416054;0,0164848552030676
"202";0,0164793575511259;0,016477165222168
"203";0,0164717924828623;0,0164694584117216
"204";0,016464251349954;0,0164617437474868
"205";0,0164567176968444;0,0164539797165815
"206";0,0164491631002987;0,0164462504667394
"207";0,0164415501613243;0,0164384898017434
"208";0,0164338923435585;0,0164307111852309
"209";0,0164263437308517;0,016422877592199
"210";0,0164186530019723;0,0164150540968951
"211";0,0164109966801662;0,0164072092841653
"212";0,0164032700482537;0,0163993543737075
"213";0,016395570343616;0,016391487121582
"214";0,0163878601672603;0,0163835862103631
"215";0,0163800587373621;0,0163756415423225
"216";0,0163722857306985;0,016367681166705
"217";0,016364460365445;0,0163596949857824
"218";0,0163566290163526;0,0163516852434944
"219";0,0163487856995826;0,0163436036951402
"220";0,0163408810484643;0,0163355255126953
"221";0,0163329225427964;0,0163274091832778
"222";0,016324946085612;0,0163192524629481
"223";0,0163169561647901;0,0163110575956457
"224";0,0163088929419424;0,0163028335571289
"225";0,0163008342069738;0,0162945657617906
"226";0,0162927006740196;0,0162862519656911
"227";0,0162846329632927;0,0162779314377729
"228";0,0162764276242724;0,0162695480795468
"229";0,01626823275697;0,0162611175985897
"230";0,0162599690755208;0,0162526613123277
"231";0,0162516320920458;0,0162441399518181
"232";0,0162432981004902;0,0162355737125172
"233";0,016234967100854;0,016226972692153
"234";0,0162264894971661;0,0162182864020852
"235";0,0162179879581227;0,0162095619650448
"236";0,0162095223221124;0,0162008364060346
"237";0,0162010043275123;0,0161920592364143
"238";0,0161923935834099;0,0161831810895134
"239";0,0161837648877911;0,0161742502100327
"240";0,0161750479305492;0,0161652789396398
"241";0,0161662890864354;0,0161562639124253
"242";0,0161575302423215;0,016147154639749
"243";0,016148614322438;0,0161380375132841
"244";0,0161397507611443;0,0161288497027229
"245";0,0161307136685241;0,0161195530610926
"246";0,0161217468860103;0,0161102294921875
"247";0,0161126589307598;0,0161008408490349
"248";0,0161035216088388;0,0160914028392119
"249";0,0160943259444891;0,0160818279490751
"250";0,0160849028942632;0,0160722496930291
"251";0,0160756877824372;0,0160625659718233
"252";0,016066266228171;0,0160528182983398
"253";0,0160567698759191;0,0160429629157571
"254";0,0160471927418428;0,016033036849078
"255";0,0160375677370558;0,0160230703914867
"256";0,0160278185676126;0,0160129300285788
"257";0,0160180110557407;0,0160027279573328
"258";0,0160080913468903;0,0159924529580509
"259";0,0159980953440947;0,0159820399564855
"260";0,0159880170635149;0,0159715753443101
"261";0,0159778176101984;0,0159609278510599
"262";0,0159674580891927;0,0159502298691693
"263";0,0159571359671798;0,0159393534940832
"264";0,0159466223623238;0,0159283335068647
"265";0,0159359322342218;0,0159172293719123
"266";0,0159251403808594;0,0159059345020967
"267";0,0159142662497128;0,0158944870443905
"268";0,0159032126034007;0,0158828813889447
"269";0,0158920003853592;0,0158711377312155
"270";0,0158806310915479;0,0158591371424058
"271";0,0158691496007583;0,0158469581604004
"272";0,0158574556836895;0,0158346007851993
"273";0,0158456091787301;0,0158219348683077
"274";0,0158335831586052;0,0158090849483714
"275";0,0158212833778531;0,0157959893170525
"276";0,0158088803758808;0,0157825829001034
"277";0,0157961856617647;0,015768876917222
"278";0,0157832934809666;0,0157548848320456
"279";0,0157701559627757;0,0157405415703269
"280";0,0157567416920381;0,0157258190828211
"281";0,0157430790919884;0,0157107330771054
"282";0,015729133755553;0,0156952117471134
"283";0,0157148622999004;0,0156792842640596
"284";0,0157003589704925;0,0156628608703613
"285";0,0156854876349954;0,0156459640054142
"286";0,0156703275792739;0,0156284983017865
"287";0,0156547785740273;0,0156104615155388
"288";0,0156388974657246;0,0155918917936437
"289";0,0156226453594133;0,0155726623535156
"290";0,0156060596540862;0,0155527877807617
"291";0,0155889982335708;0,0155322265625
"292";0,0155715658150467;0,0155109831866096
"293";0,0155536846086091;0,0154890004326315
"294";0,0155355984556909;0,0154663826437557
"295";0,0155170126522289;0,0154430378184599
"296";0,0154981396245021;0,0154190198112937
"297";0,0154788955987668;0,0153944004283232
"298";0,0154595333922143;0,0153692694271312
"299";0,0154399437997855;0,0153437322728774
"300";0,015420228546741;0,015317845064051
"301";0,0154005058138978;0,0152917199976304
"302";0,0153808100083295;0,0152655825895422
"303";0,0153612712785309;0,0152394956700942
"304";0,015341874664905;0,0152135097279268
"305";0,0153227458280676;0,0151877997903263
"306";0,0153038219377106;0,015162452248966
"307";0,0152852974685968;0,0151374850553625
"308";0,0152671694288067;0,0151129509420956
"309";0,015249319637523;0,0150889205932617
"310";0,0152318797392004;0,0150653738134048
"311";0,0152148362702014;0,0150423094805549
"312";0,015198060577991;0,0150198218401741
"313";0,0151817157221775;0,0149977381089154
"314";0,0151657104492187;0,014976219850428
"315";0,0151499894086052;0,0149551357942469
"316";0,01513464086196;0,0149345162335564
"317";0,0151195167092716;0,0149143566804774
"318";0,0151046663172105;0,0148946088903091
"319";0,0150901091332529;0,0148752279842601
"320";0,0150757942947687;0,0148563216714298
"321";0,0150616574754902;0,0148377384858973
"322";0,0150477644976448;0,0148195221844841
"323";0,0150339657652612;0,0148016604255227
"324";0,0150204512652229;0,014784101598403
"325";0,0150070848651961;0,0147669264849494
"326";0,0149938351500268;0,0147500217662138
"327";0,0149807245591108;0,014733424467199
"328";0,0149677171894148;0,0147170908310834
"329";0,0149549102783203;0,0147010174919577
"330";0,0149421676934934;0,0146851887422449
"331";0,014929495418773;0,0146696045819451
"332";0,0149169906915403;0,0146542594012092
"333";0,0149045218673407;0,0146390971015481
"334";0,0148921068976907;0,0146241446102367
"335";0,0148798923866422;0,0146093862196978
"336";0,0148676928351907;0,0145947826609892
"337";0,0148555261948529;0,0145803810568417
"338";0,0148435016706878;0,0145661039913402
"339";0,0148314487232881;0,0145519929773667
"340";0,0148195244284237;0,0145380188437069
"341";0,0148076046214384;0,0145241344676298
"342";0,0147957820518344;0,0145103813620175
"343";0,0147839490105124;0,014496691086713
"344";0,0147721488803041;0,0144831332038431
"345";0,0147604115804036;0,0144695899065803
"346";0,0147487086875766;0,0144561554403866
"347";0,0147370222503064;0,014442782682531
"348";0,0147253806918275;0,0144294514375574
"349";0,0147137720444623;0,0144161269244026
"350";0,0147021200142655;0,0144028607536765
"351";0,0146905248305377;0,0143896136564367
"352";0,0146789131912531;0,014376329534194
"353";0,0146673329671224;0,014363114974078
"354";0,0146557273116766;0,0143498611450195
"355";0,0146441755107805;0,0143366533167222
"356";0,0146326177260455;0,014323377048268
"357";0,0146209776635263;0,0143101119995117
"358";0,0146093779919194;0,0142968379749971
"359";0,0145977484011183;0,0142835538527545
"360";0,0145861008588006;0,0142702416812672
"361";0,0145744533164828;0,014256898094626
"362";0,0145627758549709;0,0142435948988971
"363";0,0145510924096201;0,0142302849713494
"364";0,0145394029804305;0,0142169649460736
"365";0,0145277120552811;0,0142036875556497
"366";0,0145160256180109;0,0141903967015884
"367";0,0145043242211435;0,0141771226770738
"368";0,0144926138485179;0,0141638744578642
"369";0,0144809962253945;0,014150686825023
"370";0,0144693322275199;0,0141376102671904
"371";0,014457820817536;0,0141245090260225
"372";0,0144462645287607;0,0141115278356216
"373";0,0144348877551509;0,0140986263050753
"374";0,0144235289330576;0,0140857629215016
"375";0,0144123256907744;0,0140729870515711
"376";0,0144011927585976;0,014060354793773
"377";0,0143902079264323;0,0140478683920468
"378";0,0143792844286152;0,0140354414547191
"379";0,0143685688691981;0,0140231211045209
"380";0,0143579176360486;0,0140109208050896
"381";0,0143474294625077;0,0139989101185518
"382";0,0143370654536229;0,0139869891895967
"383";0,0143267208922143;0,0139751647500431
"384";0,0143166022207223;0,0139634682150448
"385";0,0143065029967065;0,0139519287558163
"386";0,014296599743413;0,0139404599806842
"387";0,0142867907355813;0,013929137061624
"388";0,0142770864449295;0,0139178904365091
"389";0,0142674734078202;0,0139067941553452
"390";0,0142580114626417;0,0138957876317641
"391";0,0142485764447381;0,0138849269642549
"392";0,0142392551197725;0,0138741111755371
"393";0,014230011584712;0,013863426657284
"394";0,0142209041819853;0,0138527836519129
"395";0,0142118865368413;0,0138422472336713
"396";0,0142028868432138;0,0138318735010484
"397";0,0141939469879749;0,0138215121100931
"398";0,0141851731842639;0,0138112494524787
"399";0,0141764128441904;0,0138010956259335
"400";0,0141677213182636;0,013791025947122
"401";0,0141591135660807;0,0137810078789206
"402";0,0141505970674403;0,0137711233251235
"403";0,0141421478869868;0,0137612870160271
"404";0,0141336732752183;0,0137514843660242
"405";0,0141253183402267;0,0137418242061839
"406";0,0141170202517042;0,0137321752660415
"407";0,0141088238884421;0,0137226351569681
"408";0,0141006320130591;0,0137131522683536
"409";0,0140924895043467;0,0137037557714126
"410";0,0140844158097809;0,0136943974214442
"411";0,0140764154172411;0,0136851198533002
"412";0,014068416520661;0,0136759129692526
"413";0,0140604595109528;0,0136667666715734
"414";0,0140525758032705;0,0136576753504136
"415";0,0140447324865005;0,013648650225471
"416";0,0140369445202397;0,0136397058823529
"417";0,0140291760014553;0,0136307873445399
"418";0,0140214104745902;0,0136219742718865
"419";0,0140137870638978;0,0136131555893842
"420";0,0140061277501723;0,0136044502258301
"421";0,0139985432344324;0,0135957740334903
"422";0,0139909557267731;0,0135871449638815
"423";0,0139834460090188;0,0135785809685202
"424";0,0139759048761106;0,013570037168615
"425";0,0139684564927045;0,0135615797603832
"426";0,0139610140931373;0,0135531930362477
"427";0,0139536255481196;0,0135447861166561
"428";0,0139462714101754;0,0135365194432876
"429";0,0139388888489966;0,013528278575224
"430";0,0139316080130783;0,0135200388291303
"431";0,0139243226892808;0,0135118821088006
"432";0,0139170822442747;0,0135037859748392
"433";0,0139098672305836;0,0134957392075483
"434";0,013902686623966;0,0134877182455624
"435";0,0138955718395757;0,0134797758214614
"436";0,0138884181602328;0,0134718491049374
"437";0,0138813392788756;0,0134639582914465
"438";0,01387430378035;0,0134561538696289
"439";0,0138673101686964;0,0134483853508444
"440";0,0138602537267348;0,0134406325396369
"441";0,0138533334171071;0,0134329537784352
"442";0,0138463891721239;0,0134253513111788
"443";0,0138394449271408;0,0134177813810461
"444";0,0138326173670152;0,0134102585736443
"445";0,0138257748472924;0,0134027828889735
"446";0,0138190011417165;0,0133953330096077
"447";0,0138122079886642;0,0133879560582778
"448";0,0138054671942019;0,0133806385713465
"449";0,0137987847421684;0,0133733704510857
"450";0,0137921292174096;0,0133661371118882
"451";0,013785499123966;0,0133589565052706
"452";0,0137788854860792;0,013351811801686
"453";0,0137723660936543;0,0133447647094727
"454";0,0137658526850682;0,0133377198611989
"455";0,0137593527401195;0,0133307905758128
"456";0,0137529754638672;0,0133238511926988
"457";0,0137465577967027;0,0133170172747444
"458";0,0137401685527727;0,0133102147719439
"459";0,0137338645785463;0,0133035076365751
"460";0,0137275576124004;0,0132968162087833
"461";0,0137213478836359;0,0132902089287253
"462";0,0137152039770987;0,0132836296979119
"463";0,0137089942483341;0,0132770796383128
"464";0,0137028682933134;0,0132706563612994
"465";0,0136968021766812;0,0132642398161047
"466";0,0136907480277267;0,0132579029307646
"467";0,0136847357656441;0,0132516176560346
"468";0,0136787444469975;0,0132453963335823
"469";0,0136728234384574;0,0132392075482537
"470";0,0136669682521446;0,0132331017886891
"471";0,0136610577153225;0,013227076810949
"472";0,0136552907906327;0,0132210327597225
"473";0,0136494759952321;0,0132150997835047
"474";0,0136437240301394;0,0132092038322898
"475";0,0136380034802007;0,0132033538818359
"476";0,0136322844262217;0,013197608274572
"477";0,0136266521379059;0,0131918593013988
"478";0,0136210078819125;0,0131861765244428
"479";0,0136154100006702;0,0131805610656738
"480";0,0136098405426624;0,0131749859978171
"481";0,0136042770684934;0,0131694670284496
"482";0,0135987779205921;0,0131640142552993
"483";0,0135932757807713;0,0131586063609404
"484";0,0135878469429764;0,0131532568090102
"485";0,0135824225930607;0,0131479498919319
"486";0,0135770266663794;0,0131426945854636
"487";0,0135716651467716;0,0131374908896054
"488";0,0135663170908012;0,013132308511173
"489";0,0135610498166552;0,0131272046706256
"490";0,0135557586071538;0,0131221154156853
"491";0,0135504883410884;0,0131170845031738
"492";0,0135452584659352;0,01311211754294
"493";0,013540007647346;0,0131072302425609
"494";0,0135348017075483;0,0131023507959702
"495";0,0135296271829044;0,0130974915448357
"496";0,0135244870653339;0,0130927097096163
"497";0,0135194008023131;0,0130879806069767
"498";0,0135142771402995;0,0130832559922162
"499";0,0135091953651578;0,0130786323547363
"500";0,0135041509890089;0,0130740031074075
"501";0,0134991006290211;0,0130694164949305
"502";0,0134940712124694;0,0130649106642779
"503";0,0134890791949104;0,0130604093215045
"504";0,0134841081207874;0,0130559349060059
"505";0,0134791819254557;0,013051576053395
"506";0,0134742228190104;0,013047212712905
"507";0,0134692637125651;0,0130429077148437
"508";0,0134643644445083;0,0130386161804199
"509";0,0134594562006932;0,013034387476304
"510";0,0134546048033471;0,0130301991631003
"511";0,0134497219908471;0,013026065826416
"512";0,0134448795692593;0,0130219481973087
"513";0,0134400775385838;0,0130178933985093
"514";0,0134352261412377;0,013013843087589
"515";0,0134304600135953;0,0130098870221306
"516";0,0134256624707989;0,0130059275907629
"517";0,0134209142946729;0,0130020164040958
"518";0,0134161735983456;0,0129981601939482
"519";0,0134114194383808;0,0129943107156193
"520";0,0134066787420535;0,0129905195797191
"521";0,0134019395416858;0,0129867699567009
"522";0,0133972362443513;0,0129830876518698
"523";0,013392541922775;0,0129794311523438
"524";0,0133878176820044;0,0129757914823644
"525";0,0133831487917433;0,0129722090328441
"526";0,0133785173004749;0,0129686781939338
"527";0,0133738319546569;0,0129651395012351
"528";0,0133691600724763;0,0129616782244514
"529";0,0133645061418122;0,0129582270453958
"530";0,0133598716586244;0,0129548431845272
"531";0,0133552641027114;0,0129514873729033
"532";0,013350643083161;0,012948138293098
"533";0,0133460489908854;0,0129448857026942
"534";0,0133414369470933;0,0129416275024414
"535";0,0133367979760263;0,0129384096931009
"536";0,0133322113635493;0,0129352356405819
"537";0,0133276023116766;0,0129321154426126
"538";0,0133230321547564;0,0129290378794951
"539";0,0133184410544003;0,0129259849997128
"540";0,0133138290106081;0,0129229680229636
"541";0,0133092513738894;0,0129199959250057
"542";0,013304697672526;0,0129170810475069
"543";0,0133001185398476;0,0129141729018267
"544";0,0132955259435317;0,0129112905614516
"545";0,013290927363377;0,0129084755392636
"546";0,0132863811418122;0,0129057053958668
"547";0,0132817765778186;0,0129029397403493
"548";0,0132771839815028;0,0129002099878648
"549";0,0132725898892272;0,0128975307240206
"550";0,0132680646110983;0,0128948851192699
"551";0,0132634660309436;0,0128923113205854
"552";0,0132588764265472;0,012889716204475
"553";0,0132543002857881;0,0128871749429142
"554";0,0132497046975528;0,0128846493889304
"555";0,0132451824113434;0,0128822001288919
"556";0,0132405913109873;0,0128797463809743
"557";0,0132360301298254;0,012877311706543
"558";0,0132314928840188;0,0128749320086311
"559";0,0132269496543735;0,0128725545546588
"560";0,0132223929610907;0,0128702163696289
"561";0,0132178751627604;0,0128678871603573
"562";0,0132133678361481;0,0128655860003303
"563";0,013208864997415;0,012863281474394
"564";0,0132043516869638;0,0128610420227051
"565";0,0131998428643919;0,0128587823755601
"566";0,0131954118317249;0,012856559753418
"567";0,0131909419041054;0,0128543887418859
"568";0,0131864884320427;0,0128521201189827
"569";0,0131820843266506;0,0128499491074506
"570";0,0131776577818627;0,0128477668762207
"571";0,0131732641481886;0,0128455543518066
"572";0,013168934840782;0,0128433878281537
"573";0,013164613013174;0,0128412314022289
"574";0,0131603001613243;0,0128390772202436
"575";0,013155979829676;0,0128369275261374
"576";0,0131517058727788;0,0128347632464241
"577";0,0131474917542701;0,0128325978447409
"578";0,0131432507084865;0,0128304515165441
"579";0,0131390754849303;0,0128283309936523
"580";0,0131348957734949;0,0128261700798483
"581";0,0131307669246898;0,0128240618986242
"582";0,0131266410678041;0,0128219099605785
"583";0,0131225511139514;0,0128197894376867
"584";0,0131184985590916;0,0128176341337316
"585";0,0131144699395872;0,0128155248305377
"586";0,0131104487998813;0,01281338299022
"587";0,0131064216763366;0,0128112568574793
"588";0,0131024977740119;0,0128091037974638
"589";0,0130985529282514;0,0128070259094238
"590";0,0130946634330002;0,0128049087524414
"591";0,0130907814175475;0,0128028185227338
"592";0,0130869113697725;0,0128006733165068
"593";0,0130830488017961;0,0127985920625574
"594";0,0130792774873621;0,0127965018328498
"595";0,0130755345961627;0,0127943768220789
"596";0,0130717602898093;0,0127922619090361
"597";0,0130680099188113;0,0127901885088752
"598";0,0130643238740809;0,0127880960352281
"599";0,0130606288535922;0,0127859788782456
"600";0,0130569667442172;0,0127838931364172
"601";0,0130533495136336;0,0127818040286793
"602";0,0130497158274931;0,0127796980913948
"603";0,0130461359959023;0,0127776897654814
"604";0,0130425890754251;0,01277556699865
"605";0,0130390406589882;0,0127735407212201
"606";0,0130355281455844;0,0127714527354521
"607";0,0130320829503676;0,0127693793352912
"608";0,0130285868925207;0,0127673070571002
"609";0,0130251028023514;0,0127652639501235
"610";0,0130217144536037;0,0127632298189051
"611";0,0130183201210172;0,0127611934437471
"612";0,0130149213005515;0,0127591245314654
"613";0,0130115568871592;0,0127570982540355
"614";0,013008253808115;0,0127550843182732
"615";0,0130049148260378;0,0127530344794778
"616";0,0130015967873966;0,0127509823967429
"617";0,0129983610265395;0,0127489729488597
"618";0,0129950818828508;0,0127469186221852
"619";0,0129918416341146;0,0127449282477884
"620";0,012988634296492;0,0127429087021772
"621";0,0129854419184666;0,0127408880345962
"622";0,0129822749717563;0,0127388482935288
"623";0,0129790900735294;0,0127368276259478
"624";0,0129759709975299;0,0127347979826086
"625";0,0129728369619332;0,0127327481438132
"626";0,0129697612687653;0,0127307835747214
"627";0,0129666631362017;0,0127287157844095
"628";0,0129635859470741;0,0127266917509191
"629";0,012960511749866;0,0127246834250057
"630";0,0129574734556909;0,0127226425619686
"631";0,01295446508071;0,0127206286262063
"632";0,012951462689568;0,0127186214222628
"633";0,0129484842337814;0,0127166108524098
"634";0,0129454938103171;0,0127146092583151
"635";0,0129425078747319;0,0127125874687644
"636";0,0129395683138978;0,012710563435274
"637";0,0129366496964997;0,0127085203282973
"638";0,0129337191114239;0,0127065108804142
"639";0,0129308962354473;0,0127044801151051
"640";0,0129279626584521;0,0127024022270651
"641";0,0129250889198453;0,0127003849253935
"642";0,0129222151812385;0,0126983519161449
"643";0,0129193623860677;0,0126963088091682
"644";0,0129165380141314;0,0126942589703728
"645";0,0129137360815908;0,012692185570212
"646";0,0129108922621783;0,0126901738783892
"647";0,0129080873377183;0,012688097112319
"648";0,0129053228041705;0,0126860068826114
"649";0,0129025163837508;0,0126839447021484
"650";0,0128997653138404;0,0126818645701689
"651";0,0128969813328163;0,0126797934139476
"652";0,012894266165939;0,0126776728910558
"653";0,0128915165919884;0,0126755344166475
"654";0,0128887924493528;0,0126734318452723
"655";0,0128860309077244;0,0126713404935949
"656";0,0128833247166054;0,012669199775247
"657";0,0128806394689223;0,0126670713985668
"658";0,0128779018626494;0,0126649418999167
"659";0,012875228582644;0,012662800059599
"660";0,0128725059359681;0,0126606627071605
"661";0,0128697967529297;0,0126584860857795
"662";0,0128671683517157;0,0126563240500057
"663";0,0128644741282744;0,0126541362089269
"664";0,0128618068321078;0,0126519360261805
"665";0,0128591679591759;0,0126497448191923
"666";0,0128564931832108;0,0126475423925063
"667";0,012853816911286;0,0126453119165757
"668";0,01285119898179;0,0126431016361012
"669";0,0128485631007774;0,0126408924775965
"670";0,0128459257238051;0,0126386586357565
"671";0,0128433362175437;0,0126363956227022
