"";"MSETrain";"MSEValid"
"250";0,0160590811336742;0,015815767400405
"251";0,0160496491076899;0,0158039193994859
"252";0,016040226057464;0,0157920523250804
"253";0,0160307940314798;0,0157802290074966
"254";0,0160213739731733;0,0157684359830969
"255";0,0160119598987056;0,0157566687640022
"256";0,0160025577919156;0,0157448880812701
"257";0,0159931856043199;0,015733164618997
"258";0,0159838104248047;0,0157214635961196
"259";0,0159745339786305;0,0157097872565774
"260";0,0159651543112362;0,0156981647715849
"261";0,0159558599135455;0,0156865434085622
"262";0,0159465894512102;0,0156749579485725
"263";0,0159372546626072;0,015663428587072
"264";0,0159280006558287;0,0156519429823932
"265";0,0159188034955193;0,015640505622415
"266";0,015909589879653;0,0156290996775908
"267";0,0159004256304573;0,0156177217820111
"268";0,0158911461923637;0,0156063820334042
"269";0,0158820387896369;0,0155950871635886
"270";0,0158729343788297;0,0155838259528665
"271";0,015863696827608;0,0155726466459386
"272";0,0158546357996324;0,0155614808026482
"273";0,0158455613080193;0,0155503890093635
"274";0,0158364583931717;0,0155393095577464
"275";0,0158273973651961;0,0155282850826488
"276";0,015818364760455;0,0155173402674058
"277";0,0158092259425743;0,0155063875983743
"278";0,0158002456964231;0,0154955022475299
"279";0,0157912654502719;0,0154846483118394
"280";0,0157822358374502;0,0154738807678223
"281";0,0157732346478631;0,015463150248808
"282";0,015764248417873;0,0154524040222168
"283";0,0157553055707146;0,0154417598948759
"284";0,0157462894215303;0,0154311404508703
"285";0,0157373106713388;0,015420555787928
"286";0,0157283214494294;0,0154100361992331
"287";0,0157192948285271;0,0153995199764476
"288";0,0157102966308594;0,0153890632180607
"289";0,0157013148887485;0,0153786535824046
"290";0,0156923062193627;0,0153683067770565
"291";0,015683287078259;0,0153579521179199
"292";0,0156742095947266;0,0153476311178768
"293";0,015665173998066;0,0153373011420755
"294";0,0156561279296875;0,0153270508261288
"295";0,015646941241096;0,0153168005101821
"296";0,0156377754959406;0,0153066119025735
"297";0,0156285723517923;0,0152963963676901
"298";0,0156193946389591;0,0152862268335679
"299";0,0156100538665173;0,0152760371039895
"300";0,015600684670841;0,0152658552281997
"301";0,0155913409064798;0,015255687938017
"302";0,015581880457261;0,0152455195258645
"303";0,0155722674201517;0,0152353264303768
"304";0,015562655879002;0,0152251086515539
"305";0,0155529590681487;0,0152149189219755
"306";0,0155430812461703;0,0152046091416303
"307";0,0155331899605545;0,0151942780438591
"308";0,0155231296314913;0,015183905433206
"309";0,0155129825367647;0,0151734610164867
"310";0,0155026349834367;0,0151629122565774
"311";0,0154921677533318;0,0151522827148437
"312";0,0154815045525046;0,0151415746352252
"313";0,0154706812839882;0,0151306668449851
"314";0,0154597084195006;0,0151196737850414
"315";0,0154484842337814;0,0151085247712977
"316";0,0154371298995672;0,0150971659492044
"317";0,0154254494461359;0,0150856377096737
"318";0,0154135610543045;0,0150738749784582
"319";0,0154013689826517;0,0150618856093463
"320";0,0153889824362362;0,0150496393091538
"321";0,0153763370887906;0,0150370934430291
"322";0,0153634149887983;0,0150243108412799
"323";0,0153501353544347;0,0150112017463235
"324";0,0153366163665173;0,0149978043051327
"325";0,0153227548038258;0,0149840108086081
"326";0,0153086060168696;0,0149699199900908
"327";0,0152942642511106;0,0149554880927591
"328";0,0152795873903761;0,0149406747257008
"329";0,0152646262972963;0,0149255707684685
"330";0,0152495335597618;0,0149100842195399
"331";0,0152341685575597;0,0148942913728602
"332";0,0152185582179649;0,0148781731549431
"333";0,0152028102500766;0,0148617621029125
"334";0,0151868498559092;0,014845043631161
"335";0,0151709358364928;0,0148280637404498
"336";0,0151548841887829;0,0148107988694135
"337";0,0151387068804573;0,0147933455074535
"338";0,0151224802054611;0,0147756486780503
"339";0,0151063313203699;0,0147577577478745
"340";0,0150900837019378;0,0147396738388959
"341";0,0150738824582567;0,0147214205124799
"342";0,0150577410529642;0,0147030392815085
"343";0,0150416086234298;0,0146845312679515
"344";0,0150255180807675;0,0146659155452953
"345";0,0150094724168964;0,0146472156749052
"346";0,0149934880873736;0,0146283890219296
"347";0,0149775097416896;0,0146096038818359
"348";0,0149615987141927;0,0145907334720387
"349";0,0149457684685202;0,0145718361349667
"350";0,0149298993278952;0,014552983676686
"351";0,0149141154569738;0,0145341648774989
"352";0,0148983674890855;0,0145154436896829
"353";0,0148826823515051;0,0144967954299029
"354";0,0148670226452397;0,0144782829284668
"355";0,0148514422248392;0,0144598837459789
"356";0,0148359246347465;0,0144416472491096
"357";0,0148204429476869;0,0144236171946806
"358";0,0148050001555798;0,0144058092902688
"359";0,0147897024715648;0,0143881809010225
"360";0,0147745095047296;0,0143708644193761
"361";0,0147594272389131;0,0143537734536564
"362";0,0147443539488549;0,0143369057599236
"363";0,014729476629519;0,0143204273897059
"364";0,0147146935556449;0,014304167803596
"365";0,0147000376383464;0,0142882661258473
"366";0,014685510373583;0,0142726539163028
"367";0,0146711386886297;0,0142573446386001
"368";0,0146569420309628;0,0142424067328958
"369";0,0146428590662339;0,0142277773688821
"370";0,0146289301853554;0,0142134991814108
"371";0,0146151688519646;0,0141995351454791
"372";0,0146015301872702;0,014185915554271
"373";0,0145881248922909;0,0141726359199075
"374";0,014574888640759;0,0141596558514763
"375";0,0145618274165135;0,0141470651065602
"376";0,0145489561791513;0,0141347627078786
"377";0,0145362839044309;0,0141228036319508
"378";0,0145238016165939;0,0141111968545353
"379";0,0145114180620979;0,0140998784233542
"380";0,0144993336995443;0,0140888539482565
"381";0,0144873914531633;0,0140781357709099
"382";0,0144757005280139;0,0140677519405589
"383";0,0144641487271178;0,0140575925041648
"384";0,0144528437595741;0,0140477494632497
"385";0,0144416285496132;0,0140381543776568
"386";0,0144307155235141;0,0140287904178395
"387";0,0144199730368222;0,0140197136822869
"388";0,0144094474642885;0,0140108478770537
"389";0,014399061016008;0,0140022255392636
"390";0,0143889079374426;0,0139937344719382
"391";0,0143789613013174;0,0139855160432703
"392";0,0143691104066138;0,0139774827396168
"393";0,0143595302806181;0,0139695739746094
"394";0,0143500817990771;0,0139618795058307
"395";0,0143407649619907;0,0139543499666102
"396";0,0143316949582567;0,0139469416001264
"397";0,0143227580949372;0,013939686943503
"398";0,0143139977548637;0,0139325590694652
"399";0,0143053570915671;0,0139255198310403
"400";0,0142969438141468;0,0139186275706572
"401";0,0142886606852214;0,0139118587269503
"402";0,0142804718017578;0,0139051100786994
"403";0,0142723771637561;0,0138984781153062
"404";0,0142645413267846;0,0138919774223776
"405";0,0142567518645642;0,0138855081446031
"406";0,0142490506639668;0,0138791544297162
"407";0,0142415678734873;0,0138727894951315
"408";0,0142341553931143;0,0138665367575253
"409";0,0142268700693168;0,0138603232888614
"410";0,0142196864707797;0,0138541423573213
"411";0,0142126270368987;0,013848009670482
"412";0,0142056468888825;0,0138419443018296
"413";0,0141987445307713;0,0138359058604521
"414";0,0141919678332759;0,0138298988342285
"415";0,0141852823893229;0,0138239108814913
"416";0,0141787151261872;0,0138179846370921
"417";0,0141721942378025;0,0138120651245117
"418";0,0141657541312423;0,0138061433679917
"419";0,0141593454398361;0,0138003023932962
"420";0,0141529950908586;0,0137944412231445
"421";0,0141467808742149;0,0137885789310231
"422";0,0141406414555568;0,0137827783472398
"423";0,014134542427811;0,0137769485922421
"424";0,0141285196940104;0,0137711412766401
"425";0,014122568766276;0,0137653597663431
"426";0,0141166357900582;0,0137595816219554
"427";0,0141107746199066;0,0137538079654469
"428";0,0141049538406671;0,0137480421627269
"429";0,0140992168351716;0,0137423044092515
"430";0,014093469357958;0,0137365195330452
"431";0,0140877891989315;0,0137307817795697
"432";0,0140821494308172;0,0137250429041245
"433";0,0140765724930109;0,0137192737354952
"434";0,0140709985471239;0,0137135404698989
"435";0,0140654305850758;0,0137078038383933
"436";0,0140599538765702;0,0137020268159754
"437";0,0140545250387753;0,0136962430617389
"438";0,0140491081686581;0,0136905187719009
"439";0,014043706258138;0,0136847540911506
"440";0,0140383178112554;0,0136790129717659
"441";0,0140330071542777;0,0136732337054084
"442";0,0140276725619447;0,0136674465852625
"443";0,0140223978080002;0,0136616706848145
"444";0,0140171230540556;0,0136559060040642
"445";0,014011890186983;0,0136500942005831
"446";0,0140066288966759;0,0136443048364976
"447";0,0140013631184896;0,0136384885451373
"448";0,0139961751302083;0,013632672253777
"449";0,0139909706863703;0,0136268559624167
"450";0,0139858589920343;0,0136210149877212
"451";0,0139806380926394;0,0136151605493882
"452";0,0139754949831495;0,0136092645981733
"453";0,0139703458898208;0,013603401184082
"454";0,0139652581308402;0,0135975433798397
"455";0,0139601494284237;0,0135917046490838
"456";0,0139550197825712;0,0135858131857479
"457";0,0139499140720741;0,0135798712337718
"458";0,0139448337928922;0,0135739842583151
"459";0,0139396876914828;0,0135680535260369
"460";0,0139346627628102;0,0135620902566349
"461";0,0139295196533203;0,0135561561584473
"462";0,0139244737812117;0,013550158107982
"463";0,0139193890141506;0,013544204936308
"464";0,0139142728319355;0,0135382248373593
"465";0,0139092508951823;0,0135322458603803
"466";0,013904182583678;0,0135262657614315
"467";0,0138990723853018;0,0135202890283921
"468";0,0138940175374349;0,0135142763923196
"469";0,0138889776491651;0,0135082603903378
"470";0,0138839602002911;0,0135022354125977
"471";0,0138788455140357;0,0134961711659151
"472";0,0138738534964767;0,0134901955548455
"473";0,0138687358183019;0,0134841290642233
"474";0,0138636734906365;0,013478089500876
"475";0,0138586186427696;0,0134720566693474
"476";0,0138535563151042;0,0134660260817584
"477";0,0138485822490617;0,0134600055918974
"478";0,0138435184254366;0,0134539963217343
"479";0,0138384590896906;0,01344794105081
"480";0,0138333892822266;0,013441936268526
"481";0,013828389784869;0,0134359180226045
"482";0,0138233693440755;0,0134299424115349
"483";0,0138183085123698;0,0134239387512207
"484";0,0138132820877374;0,0134179608962115
"485";0,0138082631429036;0,0134120189442354
"486";0,0138031993192785;0,0134060657725615
"487";0,0137982117895987;0,0134001271864947
"488";0,0137932033164828;0,0133942637724035
"489";0,0137882008272059;0,0133884003583123
"490";0,0137832073136872;0,0133825380661908
"491";0,0137781823850146;0,0133766926036162
"492";0,0137731798957376;0,0133708774342256
"493";0,0137682103175743;0,0133650667527143
"494";0,0137632332596124;0,0133593839757583
"495";0,0137581993551815;0,0133536327586455
"496";0,0137532836315679;0,0133479858847225
"497";0,0137482766544118;0,0133423300350414
"498";0,0137433115641276;0,0133367538452148
"499";0,0137383389940449;0,0133311675576603
"500";0,0137333589441636;0,0133256620519301
"501";0,0137284252690334;0,0133202104007497
"502";0,0137234751383464;0,0133147666033577
"503";0,0137185055601831;0,0133093441233915
"504";0,0137135913325291;0,0133040080350988
"505";0,0137086606493183;0,0132986910202924
"506";0,0137036895751953;0,0132933953229119
"507";0,0136987708596622;0,0132881489922019
"508";0,013693816241096;0,0132829307107364
"509";0,0136889678356694;0,0132777685277602
"510";0,0136839503867953;0,0132726601993336
"511";0,0136790600944968;0,0132675810421214
"512";0,0136741309072457;0,013262518714456
"513";0,0136692301432292;0,0132575046314913
"514";0,0136643084357767;0,0132525365492877
"515";0,0136593807444853;0,0132475998822381
"516";0,0136544365976371;0,013242665459128
"517";0,0136495433134191;0,0132378264034496
"518";0,013644666484758;0,0132329851038316
"519";0,0136397283217486;0,0132281269746668
"520";0,0136348230698529;0,0132233305538402
"521";0,0136299267937155;0,0132185767678653
"522";0,0136250320135378;0,0132138386894675
"523";0,0136201177858839;0,0132091645633473
"524";0,0136152364693436;0,0132044657538919
"525";0,0136103312174479;0,0131997972376206
"526";0,0136053975423177;0,0131951489168055
"527";0,0136005222096163;0,0131905398649328
"528";0,0135956633324717;0,0131859308130601
"529";0,0135908029593673;0,0131813666399787
"530";0,0135859141630285;0,0131767968570485
"531";0,0135810283586091;0,0131722416597254
"532";0,0135761694814645;0,0131676920722513
"533";0,0135713076124004;0,0131631918514476
"534";0,0135664801504098;0,0131586467518526
"535";0,0135616152894263;0,0131541656045353
"536";0,0135567564122817;0,0131496777253992
"537";0,0135519124947342;0,013145216773538
"538";0,0135470745610256;0,0131407468459185
"539";0,0135422994576248;0,0131362892599667
"540";0,0135374645158356;0,0131318563573501
"541";0,0135326535094018;0,0131273808198817
"542";0,0135278918696385;0,0131229737225701
"543";0,0135230808632047;0,0131185722351074
"544";0,0135183252072802;0,0131141438203699
"545";0,0135135396321615;0,013109764772303
"546";0,0135087854721967;0,013105401431813
"547";0,0135040148566751;0,0131010044322294
"548";0,0134993175431794;0,0130965950909783
"549";0,013494608262006;0,0130922676535214
"550";0,0134898795333563;0,0130879088009105
"551";0,013485206155216;0,0130835432164809
"552";0,0134805252972771;0,0130792045593262
"553";0,01347583546358;0,0130748445847455
"554";0,0134711531096814;0,0130704823662253
"555";0,0134664752436619;0,0130661762461943
"556";0,0134618796554266;0,0130618207594928
"557";0,0134573005227482;0,0130574899561265
"558";0,013452730365828;0,0130531535429113
"559";0,0134481093462776;0,0130488036660587
"560";0,0134435391893574;0,0130445042778464
"561";0,0134390183991077;0,0130401914259967
"562";0,0134344542260263;0,0130358527688419
"563";0,0134299558751723;0,0130315354291131
"564";0,0134254171334061;0,0130272214552935
"565";0,0134209756290211;0,0130229332867791
"566";0,0134165086933211;0,013018627166748
"567";0,0134120372697419;0,0130143042171703
"568";0,0134076361562691;0,0130100070728975
"569";0,0134032170912799;0,0130057379778694
"570";0,0133988040101294;0,0130014408335966
"571";0,0133944343118107;0,0129971190059886
"572";0,0133900705973307;0,0129928431791418
"573";0,0133857727050781;0,0129885673522949
"574";0,0133813835592831;0,0129842915254481
"575";0,0133770961387485;0,012979991015266
"576";0,0133727907666973;0,0129756635778091
"577";0,0133685183057598;0,0129713978486903
"578";0,0133642712761374;0,0129670849968405
"579";0,0133600571576287;0,0129628136578728
"580";0,0133558310714422;0,0129585266113281
"581";0,0133516289206112;0,0129542608822093
"582";0,013347453697055;0,0129499547621783
"583";0,0133433128805722;0,012945655373966
"584";0,0133391600964116;0,012941416572122
"585";0,0133350611668007;0,0129371575748219
"586";0,0133309906604243;0,01293285594267
"587";0,0133268932267731;0,0129286081650678
"588";0,013322842167873;0,0129243289723116
"589";0,0133187656776578;0,0129200969022863
"590";0,0133148253197763;0,0129158435148351
"591";0,0133107772527957;0,0129115822735955
"592";0,0133068548464308;0,0129073277641745
"593";0,013302869609758;0,0129030698888442
"594";0,0132989472033931;0,0128988378188189
"595";0,0132949873980354;0,0128945776995491
"596";0,0132911218381396;0,0128903916302849
"597";0,013287286197438;0,0128861674140481
"598";0,0132834101658241;0,0128819499296301
"599";0,0132795924766391;0,0128777178596048
"600";0,0132757643157361;0,012873550863827
"601";0,0132719615861481;0,0128693591847139
"602";0,0132681872797947;0,0128651596518124
"603";0,0132644728118298;0,0128609848022461
"604";0,0132607224408318;0,0128568211723776
"605";0,0132569615981158;0,0128526653962977
"606";0,0132533054725797;0,0128485062543084
"607";0,0132496298995672;0,0128443504782284
"608";0,0132459797578699;0,0128402193854837
"609";0,0132422952090993;0,0128361051222857
"610";0,0132386719946768;0,0128320043227252
"611";0,0132351205863205;0,0128278934254366
"612";0,0132315242991728;0,0128238251629998
"613";0,0132279534433402;0,0128197322172277
"614";0,0132244259703393;0,0128157245411592
"615";0,0132209134569355;0,0128116259855383
"616";0,0132173964556526;0,0128076497246237
"617";0,0132139063816445;0,0128036398046157
"618";0,0132104297712737;0,0127995614444508
"619";0,0132069815841376;0,0127955683539895
"620";0,0132035079656863;0,012791592093075
"621";0,0132001166250191;0,0127875956367044
"622";0,0131966923732384;0,012783665376551
"623";0,0131933399275237;0,0127797171648811
"624";0,0131899695302926;0,0127758127100327
"625";0,0131865991330614;0,0127718802059398
"626";0,0131832392075483;0,0127679981904871
"627";0,0131799286487056;0,0127641015894273
"628";0,0131765956504672;0,0127602117201861
"629";0,0131733254825368;0,0127563689736759
"630";0,0131700732661229;0,0127525307150448
"631";0,0131667731789982;0,0127487025541418
"632";0,0131634835635915;0,0127448665394503
"633";0,0131603031532437;0,0127410955990062
"634";0,0131570823519838;0,0127373156828039
"635";0,0131538824941598;0,012733559327967
"636";0,013150645237343;0,0127298029731302
"637";0,0131474633310355;0,0127260679357192
"638";0,0131443367752374;0,0127223441180061
"639";0,0131411728204465;0,0127186887404498
"640";0,0131380387848499;0,0127149806303136
"641";0,0131348778219784;0,0127112859838149
"642";0,0131317752015357;0,0127076238744399
"643";0,0131286486457376;0,0127039808385512
"644";0,0131255654727711;0,0127003366806928
"645";0,0131224927715227;0,0126967362796559
"646";0,0131194230621936;0,0126931370005888
"647";0,0131163638245826;0,0126895646487965
"648";0,0131133195465686;0,0126859900530647
"649";0,0131102902281518;0,0126824468724868
"650";0,0131072115430645;0,0126788891063017
"651";0,0131042151357613;0,0126753661211799
"652";0,0131011932971431;0,0126718453799977
"653";0,0130982088575176;0,0126683280047248
"654";0,0130952079623353;0,0126648510203642
"655";0,0130922085631127;0,012661356084487
"656";0,0130892884497549;0,0126579217349782
"657";0,0130863563687194;0,0126544772877413
"658";0,0130833450018191;0,0126510664995979
"659";0,0130804069369447;0,0126475951250862
"660";0,0130774524165135;0,012644183214973
"661";0,0130745532465916;0,0126408307692584
"662";0,0130716032140395;0,0126374536402085
"663";0,0130687130198759;0,0126340967066148
"664";0,0130658003863166;0,0126307341631721
"665";0,0130628817689185;0,0126273906932158
"666";0,0130599541757621;0,0126240528331083
"667";0,0130570894129136;0,0126207598517923
"668";0,0130541962268306;0,0126174612606273
"669";0,0130513494154986;0,0126141705232508
"670";0,0130484412698185;0,0126108842737534
