"","MSETrain","MSETest"
"242",0.43734145607647,0.436539804469274
"243",0.437334790992028,0.43653413570127
"244",0.437328324442016,0.436528083332424
"245",0.437321092116345,0.436521860474315
"246",0.437313831428613,0.436515467126942
"247",0.437306740913249,0.436508945912622
"248",0.437299281691087,0.436502296831355
"249",0.437291709020678,0.436495306771561
"250",0.437283569109041,0.436488274089451
"251",0.437275542645649,0.436480857806499
"252",0.437267374371951,0.436473228411968
"253",0.437258553770838,0.436465513772805
"254",0.437249931704156,0.436457245043536
"255",0.437240402051507,0.436449061558899
"256",0.437231382915965,0.436440579718052
"257",0.43722154128064,0.436431543787098
"258",0.437211869817684,0.436422465233829
"259",0.437201659475561,0.436412960457402
"260",0.437190966978392,0.436403114702449
"261",0.437179877412364,0.436393226325179
"262",0.43716870276015,0.436382528123909
"263",0.437156960866708,0.436372000411902
"264",0.437144963714713,0.436360364519684
"265",0.437132512769735,0.436348984361361
"266",0.437119522945588,0.436336709134406
"267",0.437105880794029,0.43632413555124
"268",0.437091841573609,0.436311178367231
"269",0.437077462008451,0.436297709715433
"270",0.437062203219389,0.43628347386195
"271",0.43704663244765,0.43626911014152
"272",0.437030154089945,0.43625372348551
"273",0.437013363749564,0.436237867984026
"274",0.436995552374971,0.43622141577012
"275",0.436977060310903,0.436204238976846
"276",0.436957802471175,0.43618646547115
"277",0.436937892304034,0.436167711652191
"278",0.436916705844128,0.436148020142284
"279",0.436895037229176,0.436127859786902
"280",0.436871978873214,0.436106463384362
"281",0.436847786034793,0.436084044046242
"282",0.43682257216216,0.436061027995701
"283",0.436796592513868,0.436036392297159
"284",0.436768485710967,0.436010733663037
"285",0.436739216063546,0.435983625870177
"286",0.43670849995099,0.435955750875633
"287",0.43667630901124,0.435925872632245
"288",0.43664238798574,0.435894673097067
"289",0.436606680150369,0.435861853913888
"290",0.43656867498802,0.435827201971129
"291",0.436528656119308,0.435790845135737
"292",0.436486368285679,0.43575188833908
"293",0.43644172640095,0.435711397139054
"294",0.436394276672136,0.435668135488499
"295",0.436343962375116,0.435622614855207
"296",0.436290556613397,0.435574153282123
"297",0.436233548869874,0.435523049125458
"298",0.436172967506607,0.435468492561212
"299",0.436108528902983,0.435410483589385
"300",0.436039609093648,0.43534889434303
"301",0.435965697561498,0.43528317073204
"302",0.435886992840962,0.435213057022521
"303",0.435802530621951,0.435138084368999
"304",0.435711885473542,0.435057997037579
"305",0.4356143483442,0.434972070448891
"306",0.435509578889187,0.434879921002095
"307",0.435396839694906,0.434780909362452
"308",0.435274826106529,0.434674779796068
"309",0.435142914158704,0.434559912654941
"310",0.435000167903404,0.434436478428334
"311",0.434845878289092,0.434303027957511
"312",0.434677861437035,0.434158921907734
"313",0.434495153037146,0.434002711120265
"314",0.434296108089858,0.433833287414892
"315",0.434079053233547,0.433649542611404
"316",0.433841747865358,0.433449984928749
"317",0.433582603709848,0.433232355384187
"318",0.433298302405829,0.432995886776034
"319",0.432987028781366,0.432738320121552
"320",0.432645010682287,0.432457225948739
"321",0.432269723885121,0.432151197721172
"322",0.431857197701266,0.431817422366009
"323",0.431404142131593,0.431454194990616
"324",0.430907068642542,0.431059256612256
"325",0.430361637838711,0.430630007269662
"326",0.429765013513955,0.430165722383467
"327",0.429113934031206,0.429664526571775
"328",0.428405733356689,0.429125780499847
"329",0.427639503904435,0.428549398923053
"330",0.426814763519401,0.427936149043078
"331",0.425932873580536,0.427287181662448
"332",0.424997039000784,0.426604670519269
"333",0.424011882796163,0.425889468059859
"334",0.422983729706378,0.425143023442956
"335",0.421918932833193,0.4243649104454
"336",0.420823987088682,0.423553253685296
"337",0.419705188850488,0.422703790931062
"338",0.4185662251866,0.421811322260169
"339",0.417410357734085,0.42086868712356
"340",0.416238352268602,0.419870429864809
"341",0.41505174034147,0.418810668604334
"342",0.413851231004226,0.417687698449502
"343",0.412638667790863,0.41650207349042
"344",0.411418163200293,0.415258354314879
"345",0.410195956886036,0.413964085072778
"346",0.408978940829025,0.412629409875284
"347",0.407775623647697,0.411266177726192
"348",0.406595251374085,0.40988734580951
"349",0.40544658788518,0.408505402463774
"350",0.404337886540863,0.407132239315097
"351",0.403275358632595,0.405777489006852
"352",0.402263003211039,0.404450144847678
"353",0.401303826654711,0.403156514940315
"354",0.400398509653084,0.40190111725024
"355",0.399545775913395,0.400686764850297
"356",0.398742931039803,0.399514139697538
"357",0.397987649343271,0.398383625392807
"358",0.397274570394183,0.397293431798839
"359",0.396599893676304,0.396241427799843
"360",0.395958428932388,0.395224928189922
"361",0.395345212801682,0.394241034651602
"362",0.394755281923429,0.393285868554142
"363",0.39418415509192,0.392355593889119
"364",0.393626783860217,0.391446673004321
"365",0.393078034695196,0.390555142024376
"366",0.392533142770533,0.389677207563176
"367",0.391987768690825,0.388809076234615
"368",0.391437204353871,0.387947125141847
"369",0.390877082002207,0.387087219920238
"370",0.390303118964553,0.386225609805997
"371",0.389711514724675,0.385358885013857
"372",0.389097504456247,0.384483081668449
"373",0.388458166866941,0.383594449005979
"374",0.387789758164643,0.382689364129605
"375",0.387089498867333,0.381764374631743
"376",0.386354609492986,0.380816837928815
"377",0.385583501766162,0.379843983570291
"378",0.384774161980498,0.378844575509013
"379",0.383926845394546,0.377817761298664
"380",0.383041778904798,0.376764222896299
"381",0.382121770355338,0.375685835683812
"382",0.381170109745295,0.374585838957206
"383",0.380191278280379,0.37346892117122
"384",0.379192054493277,0.372340239626069
"385",0.37817986924409,0.371205974557546
"386",0.377162266841165,0.370072689802287
"387",0.376148720213029,0.368947204930822
"388",0.375146745305965,0.367835828045893
"389",0.37416422677306,0.366744483649398
"390",0.373207602802262,0.365678542153129
"391",0.37228169494402,0.364642819878775
"392",0.371390956041981,0.363641110212443
"393",0.370537825233431,0.362675970493082
"394",0.369723351914643,0.361750085926589
"395",0.368948613843953,0.360864735182437
"396",0.368213043780132,0.360020429728417
"397",0.367514883275369,0.35921746792074
"398",0.366853905433173,0.358455423536247
"399",0.366227274047398,0.357733444128623
"400",0.36563393972177,0.357050080539128
"401",0.365071321508698,0.356404096720605
"402",0.364538199839539,0.355793574668842
"403",0.36403122799104,0.355216596379626
"404",0.363550065618465,0.354671456960326
"405",0.363091819791546,0.354156323651362
"406",0.362655611286376,0.353669001403468
"407",0.362239000965671,0.353207657457064
"408",0.361841393226141,0.352770501674887
"409",0.361460831085545,0.352355829164303
"410",0.361096208423487,0.351961956343837
"411",0.360747043084921,0.351587242254332
"412",0.3604112362773,0.351230578715575
"413",0.360088589466194,0.350890282146092
"414",0.359777826358838,0.350565095187565
"415",0.359478124455448,0.350254122771364
"416",0.35918897323892,0.349956043605698
"417",0.358909635295655,0.349670218355829
"418",0.358639486660301,0.349395432285756
"419",0.358377846643384,0.349131003438427
"420",0.358124176365735,0.348876292479105
"421",0.357878305654987,0.348630745317683
"422",0.357639610545786,0.348393381640898
"423",0.357407183452167,0.348164073581802
"424",0.357181563253296,0.34794226705029
"425",0.356961757277024,0.347727280089309
"426",0.35674697138563,0.347518963520753
"427",0.35653794299271,0.347316891121465
"428",0.356334331753529,0.347120871091022
"429",0.356135031547688,0.346930434583952
"430",0.355940496168172,0.346745538977937
"431",0.35575032854612,0.346565864605611
"432",0.355563791267934,0.346391304911182
"433",0.355381026143921,0.346221795961178
"434",0.355202600415311,0.346056975465913
"435",0.35502766322026,0.345896843425388
"436",0.354856072748461,0.345741293283814
"437",0.354687261758684,0.345590154551927
"438",0.354522336371326,0.345443491163201
"439",0.354359963569499,0.345301239184161
"440",0.354200455335879,0.34516318550323
"441",0.354043754946343,0.345029244875775
"442",0.353889919125014,0.34489948123527
"443",0.353738976233954,0.344773788025925
"444",0.353590075411318,0.344652293114689
"445",0.353443925708643,0.344534612900718
"446",0.353299732988209,0.344421173607171
"447",0.353158660094534,0.34431154901089
"448",0.353019685993407,0.3442056751784
"449",0.35288227180566,0.344103914399387
"450",0.352747778910243,0.344005712583744
"451",0.352615242997067,0.343911346776525
"452",0.352484805876438,0.343820689110783
"453",0.352356524272479,0.343733611719568
"454",0.352230114564577,0.34365024246983
"455",0.352105718563037,0.3435702616942
"456",0.351983563164353,0.343493903815413
"457",0.351863222937602,0.343420806543787
"458",0.351744868055152,0.343350991190479
"459",0.351628470154943,0.343284479066646
"460",0.351513688892237,0.343221078371868
"461",0.351400864611771,0.343160853039619
"462",0.351290167485914,0.34310367520295
"463",0.351180973549315,0.343049353061442
"464",0.351073708232894,0.342997822681619
"465",0.350968059553976,0.342949126685798
"466",0.350864424581421,0.342903137207031
"467",0.350762548056677,0.342859683756056
"468",0.350662089635005,0.342818851577503
"469",0.350563531471451,0.342780406248636
"470",0.350466476497154,0.342744305147139
"471",0.35037103816036,0.342710548273012
"472",0.350277386633437,0.342678901203518
"473",0.350184926313095,0.342649555739078
"474",0.35009453642324,0.342622170901165
"475",0.350005592998519,0.342596917179044
"476",0.349917812418317,0.342573560149976
"477",0.34983147830325,0.34255212112512
"478",0.349746675739501,0.342532301748265
"479",0.349663404727071,0.342514549553727
"480",0.349581353283283,0.342498331762559
"481",0.349501060287305,0.342483840175181
"482",0.349421164360188,0.342470989546962
"483",0.349343338863557,0.342459822500218
"484",0.349266108970217,0.342450040678738
"485",0.349190722610871,0.342441878505259
"486",0.349116243837491,0.342435080245886
"487",0.349042530839771,0.342429773767567
"488",0.348970576289861,0.342425959070302
"489",0.348899245705303,0.342423359109037
"490",0.348829106327326,0.342422080439562
"491",0.348760016345623,0.34242220830651
"492",0.348691720501641,0.342423657465247
"493",0.348624729312486,0.342426236115354
"494",0.348558390450743,0.342430199990725
"495",0.348492874088784,0.342435208112834
"496",0.348428775829897,0.342441558837891
"497",0.348364762657194,0.342448889876211
"498",0.348302422846117,0.342457371717059
"499",0.348240451741839,0.342467110916223
"500",0.348179076240852,0.342477830428651
"501",0.348118806860261,0.342489636810132
"502",0.348059218169145,0.342502402193719
"503",0.348000395253688,0.342516233135202
"504",0.347942366475953,0.342531108323422
"505",0.347884819853261,0.342546835957959
"506",0.347828067368291,0.342563586528075
"507",0.347772137383103,0.342581274789139
"508",0.347716746277082,0.342599964674625
"509",0.347662035860537,0.342619613562216
"510",0.347608006133466,0.342639923095703
"511",0.34755465709587,0.342661319498243
"512",0.347501534954766,0.342683397857837
"513",0.34744954729612,0.342706349974904
"514",0.347397701447781,0.342730261094077
"515",0.347346706461286,0.342754854170304
"516",0.347296250353959,0.342780235759373
"517",0.347246049505184,0.342806533728232
"518",0.347196500983823,0.342833321853723
"519",0.347147945134613,0.342861132914794
"520",0.34709953109571,0.342889668555233
"521",0.347051599211852,0.342918800908094
"522",0.347004348017469,0.342948764396113
"523",0.346957550616069,0.342979196729607
"524",0.346911405542083,0.343010715932153
"525",0.346865373916342,0.343042703980174
"526",0.346820306600691,0.34307545922988
"527",0.346775267647102,0.343108960370112
"528",0.346730483952065,0.34314301560045
"529",0.346687118360101,0.343177795410156
"530",0.346643384061338,0.343213342421548
"531",0.34660033045205,0.343249315656097
"532",0.346557872446053,0.343286183959279
"533",0.34651569806067,0.343323457174461
"534",0.346473807295902,0.343361497591328
"535",0.346432653944732,0.343400241276405
"536",0.346392011110667,0.343439453806957
"537",0.346351396638665,0.343479454850351
"538",0.346311406132014,0.343519946050378
"539",0.346272067952776,0.343561183140931
"540",0.346232899945908,0.343603080877379
"541",0.346193987197592,0.343645362214669
"542",0.346155499880199,0.34368845337596
"543",0.346117579804034,0.343731800271146
"544",0.346079801538177,0.343776063546122
"545",0.346042703961794,0.343820731733098
"546",0.346006060178395,0.343866017943654
"547",0.345969529843242,0.343911794310841
"548",0.34593302787015,0.343958060834661
"549",0.345897178224471,0.344004966693218
"550",0.345861924182084,0.344052170907985
"551",0.345826840312064,0.344099993146332
"552",0.345792266959151,0.344148198985521
"553",0.345758090675099,0.344196831047868
"554",0.345723942753108,0.344246017200321
"555",0.345690135175854,0.344295757442879
"556",0.345656894839829,0.34434547637428
"557",0.345623541055559,0.344395983818523
"558",0.345590896322825,0.344446640440872
"559",0.345558393400398,0.34449780853101
"560",0.345526400995077,0.344548997932306
"561",0.345494550400064,0.34460082666834
"562",0.345463096873911,0.344652655404373
"563",0.34543187024425,0.344705144786302
"564",0.34540087051108,0.344757783346336
"565",0.345370097674402,0.344810357972896
"566",0.345339466648031,0.34486350800072
"567",0.345309941742057,0.344916572783912
"568",0.345279736146608,0.344969935923315
"569",0.345250296326818,0.345023362996192
"570",0.345221111765581,0.345077045802964
"571",0.345192154100836,0.34513087778784
"572",0.3451629695396,0.345184624528086
"573",0.345134408943715,0.345238733558015
"574",0.345106160330507,0.34529269340984
"575",0.345077996803482,0.345346887684401
"576",0.345050428879749,0.345400911469699
"577",0.345022804231892,0.345454828699208
"578",0.344995378118465,0.345509022973769
"579",0.344968037091223,0.345563068070225
"580",0.344941291667272,0.345616963988576
"581",0.344914290984767,0.345671009085032
"582",0.344887744095246,0.345724713202961
"583",0.344861537550462,0.345778651743628
"584",0.344835217557432,0.345832462417347
"585",0.344809209547078,0.345885996046013
"586",0.344783371709093,0.345939295251942
"587",0.344757789129661,0.345992637080187
"588",0.344732631981151,0.346045872352643
"589",0.344707219574088,0.346099022380467
"590",0.344681892253209,0.346151597007027
"591",0.344657103811498,0.346204235567061
"592",0.344632315369787,0.346256852815937
"593",0.344607441841891,0.346309150397445
"594",0.344583022106979,0.346360936511162
"595",0.344558885992681,0.346412935736459
"596",0.344534778240445,0.34646448742744
"597",0.344510585402024,0.346515953873789
"598",0.344486591098034,0.346567058030453
"599",0.344462766966412,0.346617949075539
"600",0.344439283179528,0.346668690942519
"601",0.344415685944398,0.34671892134171
"602",0.344392003623083,0.346769300919005
"603",0.344368576560322,0.346819190339669
"604",0.344345603290544,0.34686880271528
"605",0.344322601658704,0.346918138045838
"606",0.344299600026865,0.346967175020186
"607",0.344276655119148,0.347016126749902
"608",0.344253852021739,0.347064780123407
"609",0.344231048924329,0.347113199074175
"610",0.344208529447534,0.347161149179469
"611",0.344186095056924,0.347208950106658
"612",0.34416340540776,0.347256324810689
"613",0.344141112827457,0.347303656892404
"614",0.344119018781584,0.347350711929066
"615",0.344096839649527,0.347397425987201
"616",0.344074717241592,0.347443777755652
"617",0.344052793368088,0.347489873790208
"618",0.3440304157016,0.34753611900287
"619",0.344008803810772,0.347581682258478
"620",0.343986709764899,0.347626968469034
"621",0.343965069512009,0.347672190746116
"622",0.343943145638505,0.347717135978145
"623",0.343921562109738,0.347761761542805
"624",0.343899666598295,0.34780623792936
"625",0.34387811143159,0.347850437270862
"626",0.343856811523438,0.347894146455733
"627",0.343835483253224,0.347938068752182
"628",0.34381375791415,0.347981522203158
"629",0.34379211766126,0.34802469860908
"630",0.343770817753108,0.348067768459214
"631",0.343749404396709,0.348110390775031
"632",0.343728303022987,0.348153034402006
"633",0.343706918028651,0.348195337050454
"634",0.343685759930806,0.348237511831955
"635",0.343664233126162,0.34827953743535
"636",0.343643188476562,0.348321200749062
"637",0.343621548223673,0.348362714884667
"638",0.343600503574074,0.348404207709115
"639",0.34357937383829,0.348445316932721
"640",0.34355793211983,0.348486276978221
"641",0.343536830746108,0.34852715177909
"642",0.343516012993001,0.348567706912589
"643",0.343494514550418,0.348608198112616
"644",0.343473356452573,0.34864860406801
"645",0.343452198354728,0.348688669044878
"646",0.343431096981006,0.348728670088273
"647",0.343409938883161,0.348768543264719
"648",0.343388695699132,0.348808352507692
"649",0.343367253980672,0.348848076506034
"650",0.343346436227564,0.348887331658901
"651",0.343324852698798,0.348926714678716
"652",0.343303751325076,0.348965841964636
"653",0.343282366330739,0.349005011872872
"654",0.343261151508771,0.349043947358371
"655",0.343239738152373,0.349082627109975
"656",0.343218154623606,0.349121349483895
"657",0.343196911439577,0.349160135791288
"658",0.343175214462564,0.349198708987103
"659",0.343153801106166,0.34923715431597
"660",0.343132416111829,0.349275684889468
"661",0.343110775858939,0.349313895795598
"662",0.34308913560605,0.349351957523623
"663",0.343067438629037,0.349390125807437
"664",0.343045826738209,0.34942820884662
"665",0.34302381777852,0.349466078774223
"666",0.343001808818831,0.34950371427909
"667",0.342979998393573,0.349541861251746
"668",0.342957790899454,0.34957962462356
"669",0.342935810301827,0.3496173240619
"670",0.342913801342138,0.349654916944451
"671",0.342891537123896,0.349692680316264
"672",0.342869443078023,0.349730251887657
"673",0.342846923601228,0.349767695592102
"674",0.342824460848557,0.349805203230021
"675",0.342801969733823,0.349842796112572
"676",0.342779563705274,0.349880218505859
"677",0.342756562073435,0.34991770483262
"678",0.342733815700148,0.349955276404013
"679",0.342710502085633,0.349992379129932
"680",0.3426876422641,0.350029822834377
"681",0.342664413735769,0.350067181294191
"682",0.342641213569499,0.350104475820531
"683",0.342617985041168,0.350141834280344
"684",0.342594245995731,0.350179171429
"685",0.342570592036478,0.350216444644182
"686",0.342546796266917,0.350253589992417
"687",0.34252305722148,0.350291012385704
"688",0.342498921107182,0.350328221667412
"689",0.342474614820516,0.350365345704489
"690",0.34245050706828,0.350402810720092
"691",0.34242594552306,0.350439956068327
"692",0.34240138397784,0.350477271905824
"693",0.342376311915515,0.35051471561027
"694",0.342351608559988,0.350551797025031
"695",0.342326649945908,0.350589134173686
"696",0.342301067366476,0.350626450011184
"697",0.342275371338798,0.350663531425945
"698",0.342249788759366,0.350701017752706
"699",0.34222412109375,0.350738312279046
"700",0.342197857824843,0.350775542871912
"701",0.342171367659445,0.350812986576357
"702",0.342145274562907,0.350850238480381
"703",0.342118415690709,0.3508877461183
"704",0.342091783715003,0.350924848844219
"705",0.342064556136007,0.350962420415612
"706",0.342037158384642,0.35099962969732
"707",0.342009845719462,0.351036945534818
"708",0.341981795640683,0.351074389239263
"709",0.341953802286028,0.351111854254866
"710",0.341925667121065,0.351149127470048
"711",0.341896964714873,0.35118661379681
"712",0.341868120498374,0.351224121434729
"713",0.341838879213014,0.3512615012057
"714",0.341809666289716,0.351298859665514
"715",0.341779942849312,0.351336303369959
"716",0.341750134322723,0.35137378969672
"717",0.341719361486045,0.351411382579271
"718",0.341689184252657,0.351448804972558
"719",0.341658071071242,0.351486248677003
"720",0.341627014613949,0.351523798937238
"721",0.341595504363673,0.351561093463578
"722",0.341563511958353,0.351598728968444
"723",0.341531377742725,0.351636343162153
"724",0.341498647923806,0.351673722933125
"725",0.341465634484273,0.351711315815675
"726",0.341432195613819,0.351748802142436
"727",0.341398473122749,0.351786395024987
"728",0.341364693907557,0.351824009218695
"729",0.34133003546846,0.351861836523983
"730",0.341294923236379,0.351899493340007
"731",0.341259385573376,0.35193717146719
"732",0.341223706100067,0.351974828283214
"733",0.341187431023467,0.352012612966186
"734",0.341150815602129,0.352050610760737
"735",0.341113604577501,0.352088501999498
