"","MSETrain","MSETest"
"458",0.436650839880053,0.436712382226017
"459",0.436650669707685,0.436712339603701
"460",0.436650641345623,0.436712339603701
"461",0.4366505846215,0.436712211736754
"462",0.436650641345623,0.436712254359069
"463",0.436650669707685,0.436712296981385
"464",0.436650527897377,0.436712254359069
"465",0.436650471173255,0.436712169114438
"466",0.436650329362947,0.436711998625175
"467",0.43665018755264,0.436711998625175
"468",0.436650017380271,0.436712211736754
"469",0.43664998901821,0.436712169114438
"470",0.436649875569964,0.436712126492122
"471",0.436649648673472,0.436712126492122
"472",0.436649563587288,0.436712169114438
"473",0.436649365052858,0.436711998625175
"474",0.436649365052858,0.436711956002859
"475",0.436649251604612,0.436711785513596
"476",0.436648911259875,0.436711828135911
"477",0.436648712725444,0.436711870758227
"478",0.436648712725444,0.436711828135911
"479",0.436648712725444,0.436711913380543
"480",0.436648570915137,0.436711998625175
"481",0.436648542553076,0.436711785513596
"482",0.436648315656584,0.436711785513596
"483",0.436648287294523,0.436711615024332
"484",0.4366482305704,0.436711700268964
"485",0.436647946949785,0.436711615024332
"486",0.436647776777416,0.436711529779701
"487",0.436647805139478,0.436711657646648
"488",0.436647663329171,0.436711657646648
"489",0.436647606605048,0.436711657646648
"490",0.436647634967109,0.436711572402016
"491",0.436647663329171,0.436711487157385
"492",0.436647493156802,0.436711487157385
"493",0.436647408070617,0.436711401912753
"494",0.436647294622372,0.436711359290437
"495",0.436647096087941,0.436711359290437
"496",0.436647039363819,0.436711401912753
"497",0.436646925915573,0.436711401912753
"498",0.436646727381143,0.436711316668122
"499",0.436646528846712,0.436711274045806
"500",0.436646472122589,0.43671123142349
"501",0.436646415398467,0.436711146178858
"502",0.436646245226098,0.436711060934227
"503",0.436646245226098,0.436711060934227
"504",0.436646075053729,0.43671123142349
"505",0.436645933243422,0.436711188801174
"506",0.436645961605483,0.436711060934227
"507",0.436645848157237,0.436711060934227
"508",0.436645819795176,0.436711060934227
"509",0.436645592898684,0.436711103556542
"510",0.4366455078125,0.436711103556542
"511",0.436645422726316,0.436710933067279
"512",0.436645394364254,0.436710933067279
"513",0.436645167467763,0.436710805200332
"514",0.436645082381578,0.436710805200332
"515",0.43664511074364,0.436710805200332
"516",0.436644798760964,0.436710847822648
"517",0.436644543502411,0.436710805200332
"518",0.436644401692103,0.436710762578016
"519",0.436644401692103,0.436710634711068
"520",0.436644203157673,0.436710677333384
"521",0.436643976261181,0.4367107199557
"522",0.436643891174997,0.436710592088753
"523",0.436643721002628,0.436710506844121
"524",0.436643635916444,0.436710549466437
"525",0.436643494106137,0.436710506844121
"526",0.436643579192321,0.436710464221805
"527",0.436643494106137,0.436710421599489
"528",0.436643323933768,0.436710549466437
"529",0.436642983589031,0.436710592088753
"530",0.436643068675215,0.436710549466437
"531",0.436642926864908,0.436710464221805
"532",0.436642841778723,0.436710421599489
"533",0.436642643244293,0.436710336354858
"534",0.436642643244293,0.436710336354858
"535",0.436642331261617,0.436710336354858
"536",0.436642217813371,0.43671020848791
"537",0.436642104365125,0.436710251110226
"538",0.436642104365125,0.436710293732542
"539",0.436642132727187,0.43671020848791
"540",0.436642019278941,0.436710037998647
"541",0.436642076003064,0.436710037998647
"542",0.436641962554818,0.436710037998647
"543",0.436641792382449,0.436709952754015
"544",0.436641480399773,0.4367099101317
"545",0.436641281865343,0.436709952754015
"546",0.43664122514122,0.436709952754015
"547",0.436641168417097,0.436709952754015
"548",0.43664102660679,0.436709952754015
"549",0.436640856434421,0.436709824887068
"550",0.43664082807236,0.436709824887068
"551",0.436640884796483,0.436709952754015
"552",0.436640913158544,0.436709782264752
"553",0.436640969882667,0.4367099101317
"554",0.436640601175868,0.436709824887068
"555",0.436640317555254,0.436709824887068
"556",0.436640175744947,0.436709739642436
"557",0.436640175744947,0.436709611775489
"558",0.436640147382885,0.436709611775489
"559",0.436640147382885,0.436709526530857
"560",0.436639778676086,0.436709483908541
"561",0.436639495055472,0.43670939866391
"562",0.436639523417533,0.436709526530857
"563",0.436639409969287,0.436709569153173
"564",0.436639409969287,0.436709526530857
"565",0.436639296521041,0.436709356041594
"566",0.436639126348673,0.436709356041594
"567",0.436638927814243,0.436709356041594
"568",0.436638956176304,0.436709356041594
"569",0.436638956176304,0.436709270796962
"570",0.43663887109012,0.436709313419278
"571",0.436638700917751,0.436709356041594
"572",0.436638530745382,0.436709313419278
"573",0.436638275486829,0.436709313419278
"574",0.436638133676522,0.436709270796962
"575",0.436638162038583,0.436709185552331
"576",0.436637991866215,0.436709100307699
"577",0.436638048590338,0.436709100307699
"578",0.436637963504153,0.436709015063067
"579",0.436637821693846,0.436708929818436
"580",0.436637736607661,0.436708929818436
"581",0.436637594797354,0.436708972440752
"582",0.436637226090555,0.436708844573804
"583",0.436637112642309,0.43670888719612
"584",0.436636970832002,0.43670888719612
"585",0.436637027556125,0.436708844573804
"586",0.436636857383756,0.436708844573804
"587",0.436636885745818,0.436708844573804
"588",0.436636715573449,0.436708844573804
"589",0.436636715573449,0.436708844573804
"590",0.43663654540108,0.436708674084541
"591",0.436636517039019,0.436708674084541
"592",0.436636403590773,0.436708588839909
"593",0.436636290142527,0.436708588839909
"594",0.436636205056343,0.436708503595278
"595",0.436636176694282,0.436708674084541
"596",0.436636091608097,0.436708588839909
"597",0.436636091608097,0.436708546217593
"598",0.436635864711605,0.436708546217593
"599",0.436635609453052,0.436708588839909
"600",0.436635410918622,0.43670837572833
"601",0.436635269108315,0.436708290483699
"602",0.436635354194499,0.436708119994435
"603",0.436635127298008,0.436708205239067
"604",0.436634900401516,0.436708247861383
"605",0.436634701867086,0.436708247861383
"606",0.436634531694717,0.436708077372119
"607",0.436634560056779,0.436708162616751
"608",0.436634531694717,0.436708247861383
"609",0.436634248074103,0.436708290483699
"610",0.436634106263795,0.436708077372119
"611",0.436634077901734,0.436708162616751
"612",0.436634077901734,0.436708034749804
"613",0.436633964453488,0.436708162616751
"614",0.436633794281119,0.436708034749804
"615",0.436633652470812,0.436707992127488
"616",0.436633539022566,0.436707992127488
"617",0.43663342557432,0.436707949505172
"618",0.436633368850197,0.436707906882856
"619",0.43663322703989,0.436707821638225
"620",0.436633113591644,0.436707821638225
"621",0.43663302850546,0.436707608526645
"622",0.436632915057214,0.436707693771277
"623",0.436632773246907,0.436707779015909
"624",0.436632744884845,0.436707779015909
"625",0.436632574712477,0.436707779015909
"626",0.436632517988354,0.436707693771277
"627",0.436632234367739,0.436707523282014
"628",0.436632262729801,0.436707438037382
"629",0.436632149281555,0.43670756590433
"630",0.436631979109186,0.436707523282014
"631",0.436631780574756,0.436707395415066
"632",0.436631808936818,0.436707352792751
"633",0.43663166712651,0.436707352792751
"634",0.436631496954141,0.436707395415066
"635",0.436631298419711,0.436707438037382
"636",0.436631156609404,0.436707480659698
"637",0.436631099885281,0.43670756590433
"638",0.436630958074974,0.436707480659698
"639",0.436630731178482,0.436707352792751
"640",0.436630787902605,0.436707182303487
"641",0.436630759540544,0.43670705443654
"642",0.436630617730236,0.436706969191908
"643",0.436630419195806,0.436707139681171
"644",0.436630220661376,0.43670705443654
"645",0.436630135575192,0.43670705443654
"646",0.436630078851069,0.436707011814224
"647",0.436630050489007,0.436707097058856
"648",0.4366299086787,0.436707139681171
"649",0.436629795230454,0.436707011814224
"650",0.43662971014427,0.436706969191908
"651",0.43662951160984,0.436706883947277
"652",0.436629426523655,0.436706713458013
"653",0.436629426523655,0.436706670835697
"654",0.436629313075409,0.436706670835697
"655",0.436629199627164,0.436706841324961
"656",0.436629001092734,0.436706841324961
"657",0.436628802558303,0.436706713458013
"658",0.436628689110057,0.436706798702645
"659",0.436628632385935,0.436706670835697
"660",0.43662854729975,0.436706670835697
"661",0.436628405489443,0.436706670835697
"662",0.436628178592951,0.436706372479487
"663",0.436628093506767,0.436706457724118
"664",0.436627980058521,0.436706457724118
"665",0.436627866610275,0.436706415101803
"666",0.436627781524091,0.436706415101803
"667",0.436627724799968,0.436706457724118
"668",0.436627781524091,0.436706457724118
"669",0.436627582989661,0.436706372479487
"670",0.436627384455231,0.436706287234855
"671",0.436627299369046,0.436706372479487
"672",0.436627271006985,0.436706159367908
"673",0.436627072472555,0.436706159367908
"674",0.436626959024309,0.436706159367908
"675",0.436626902300186,0.436706116745592
"676",0.436626817214001,0.436706074123276
"677",0.436626703765756,0.436706116745592
"678",0.436626561955448,0.436706116745592
"679",0.436626505231326,0.436706159367908
"680",0.436626278334834,0.43670603150096
"681",0.436626051438342,0.43670603150096
"682",0.436625994714219,0.436705775767065
"683",0.436625909628035,0.436705733144749
"684",0.436625767817728,0.436705775767065
"685",0.436625881265974,0.436705733144749
"686",0.436625824541851,0.436705775767065
"687",0.436625682731543,0.436705775767065
"688",0.436625512559175,0.436705818389381
"689",0.436625257300622,0.436705818389381
"690",0.43662503040413,0.436705818389381
"691",0.436624888593823,0.436705775767065
"692",0.436624916955884,0.436705690522434
"693",0.436624860231761,0.436705562655486
"694",0.436624690059392,0.436705562655486
"695",0.43662463333527,0.436705477410855
"696",0.436624604973208,0.43670552003317
"697",0.436624576611147,0.436705434788539
"698",0.436624463162901,0.436705434788539
"699",0.436624264628471,0.436705349543907
"700",0.436624122818163,0.436705349543907
"701",0.436623895921672,0.436705306921591
"702",0.436623810835487,0.436705179054644
"703",0.436623725749303,0.436705179054644
"704",0.436623612301057,0.436705093810012
"705",0.43662366902518,0.43670522167696
"706",0.436623498852811,0.436705136432328
"707",0.436623357042504,0.436705136432328
"708",0.436623186870135,0.43670522167696
"709",0.436623045059828,0.436705179054644
"710",0.436622959973644,0.436705136432328
"711",0.436622874887459,0.436705008565381
"712",0.436622846525398,0.436705008565381
"713",0.436622733077152,0.436704923320749
"714",0.436622647990968,0.436704838076117
"715",0.436622449456537,0.436704838076117
"716",0.436622222560046,0.436704923320749
"717",0.436622222560046,0.436704795453801
"718",0.436622137473862,0.436704838076117
"719",0.436622052387677,0.436704838076117
"720",0.436621825491186,0.43670471020917
"721",0.436621598594694,0.436704667586854
"722",0.436621598594694,0.436704667586854
"723",0.436621541870571,0.436704539719907
"724",0.436621541870571,0.436704454475275
"725",0.436621456784387,0.436704497097591
"726",0.436621286612018,0.436704497097591
"727",0.436621088077588,0.436704624964538
"728",0.436620889543158,0.436704454475275
"729",0.436620917905219,0.436704497097591
"730",0.436620719370789,0.436704497097591
"731",0.436620691008727,0.436704454475275
"732",0.436620577560482,0.436704369230643
"733",0.43662035066399,0.43670419874138
"734",0.436620322301928,0.436704241363696
"735",0.436620208853683,0.436704283986012
