"";"MSETrain";"MSEValid"
"232";0,0556074553844976;0,058246608060949
"233";0,0555947217754289;0,0582330681295956
"234";0,0555818684895833;0,0582193172679228
"235";0,0555689015107996;0,0582054946001838
"236";0,0555557310814951;0,0581912276324104
"237";0,0555422016218597;0,058176830516142
"238";0,0555285764208027;0,0581622538847082
"239";0,0555148255591299;0,0581473855411305
"240";0,0555006977156097;0,0581322434369256
"241";0,0554864083084406;0,0581169936236213
"242";0,0554720291436887;0,0581014565860524
"243";0,0554573208678002;0,0580856143727022
"244";0,0554423253676471;0,0580695343017578
"245";0,055427048627068;0,0580532073974609
"246";0,0554116282743566;0,0580366426355699
"247";0,0553961121802237;0,0580196605009191
"248";0,0553799378638174;0,0580025437298943
"249";0,0553637575635723;0,0579851352467256
"250";0,0553472601198683;0,0579673767089844
"251";0,0553303677428002;0,0579493623621324
"252";0,0553133197859222;0,0579311460607192
"253";0,0552960564108456;0,0579124719956342
"254";0,0552784220377604;0,0578935959759881
"255";0,0552603927313113;0,0578742801441866
"256";0,0552422676834406;0,0578547488941866
"257";0,0552238015567555;0,0578349034926471
"258";0,0552047549977022;0,0578146676456227
"259";0,0551856605679381;0,0577939874985639
"260";0,0551661233340993;0,0577731278363396
"261";0,0551464185527727;0,0577518193862017
"262";0,0551261213714001;0,0577301294663373
"263";0,0551054831112132;0,0577080580767463
"264";0,0550846653358609;0,0576856276568244
"265";0,0550634705786612;0,0576629189883961
"266";0,0550418689204197;0,057639689725988
"267";0,0550199860217525;0,0576160116756664
"268";0,0549975705614277;0,0575920912798713
"269";0,0549749097637102;0,0575675739961512
"270";0,054951722388174;0,0575426034366383
"271";0,0549281340954351;0,0575173636043773
"272";0,0549040551279105;0,0574915717629825
"273";0,0548796051623774;0,0574653490851907
"274";0,0548547123927696;0,0574386282528148
"275";0,0548296281403186;0,0574113374597886
"276";0,0548037779564951;0,0573837011000689
"277";0,0547774849685968;0,057355463364545
"278";0,0547508808210784;0,05732666015625
"279";0,054723570580576;0,0572974844539867
"280";0,0546957636814491;0,057267671472886
"281";0,0546676097196691;0,0572373244341682
"282";0,054638869341682;0,057206568998449
"283";0,0546096801757813;0,0571749698414522
"284";0,0545797968845741;0,0571428859935087
"285";0,0545494648054534;0,0571102052576402
"286";0,0545185941808364;0,0570768737792969
"287";0,0544867960611979;0,0570429992675781
"288";0,0544546927657782;0,0570084336224724
"289";0,0544220329733456;0,0569731229894301
"290";0,0543886970071232;0,0569372423957376
"291";0,0543546669155944;0,0569007918413948
"292";0,0543199247472426;0,0568634122960708
"293";0,0542845363242953;0,0568253999597886
"294";0,0542486213235294;0,0567866650749655
"295";0,0542119284237132;0,0567471941779642
"296";0,0541744695925245;0,0567068616081687
"297";0,0541365200865502;0,0566658423928654
"298";0,0540975293926164;0,0566239211138557
"299";0,0540577907188266;0,0565812817741843
"300";0,0540174716126685;0,0565378121768727
"301";0,0539761412377451;0,0564933103673598
"302";0,0539339970607384;0,05644811742446
"303";0,0538912544998468;0,0564018788057215
"304";0,0538475485409007;0,0563548323687385
"305";0,0538027714748009;0,0563067671831916
"306";0,053757402008655;0,0562579031551586
"307";0,0537108537262561;0,0562078902300666
"308";0,0536633240942862;0,0561568720200483
"309";0,0536151422238817;0,0561047273523667
"310";0,0535657755533854;0,0560516985724954
"311";0,0535154335171569;0,0559974401137408
"312";0,0534640921798407;0,0559420148064108
"313";0,053411709654565;0,0558855572868796
"314";0,0533581722483915;0,0558279777975643
"315";0,0533035338158701;0,055769141702091
"316";0,0532477644378064;0,0557091252944049
"317";0,0531908222273284;0,0556478208654067
"318";0,0531327490713082;0,0555852329029756
"319";0,0530733893899357;0,0555214601404527
"320";0,0530127431832108;0,0554561255959903
"321";0,052950912176394;0,0553895479090074
"322";0,052887908337163;0,0553215879552505
"323";0,0528236000210631;0,0552522367589614
"324";0,0527576281977635;0,055181225047392
"325";0,0526904117359835;0,0551088535084444
"326";0,0526218548943015;0,0550349785299862
"327";0,0525517781575521;0,0549593757180607
"328";0,0524798943014706;0,0548823322969324
"329";0,0524068675321691;0,0548035520665786
"330";0,0523322430778952;0,054723097857307
"331";0,0522559670840993;0,0546408125933479
"332";0,0521779797123928;0,0545569700353286
"333";0,0520983826880362;0,0544711348589729
"334";0,052017193962546;0,0543835718491498
"335";0,0519339408126532;0,0542941643210018
"336";0,051849089977788;0,0542027058320887
"337";0,051762342266008;0,0541092592127183
"338";0,0516738233379289;0,0540138109992532
"339";0,0515832579369638;0,0539163746553309
"340";0,0514908255782782;0,0538167302748736
"341";0,0513962749406403;0,0537149406881893
"342";0,0512996897977941;0,0536109969195198
"343";0,0512010701497396;0,0535048585779527
"344";0,0511004937863817;0,0533962429271025
"345";0,0509973623238358;0,0532853339700138
"346";0,0508922262752757;0,0531721496582031
"347";0,0507847385780484;0,053056375840131
"348";0,0506749889897365;0,0529381965188419
"349";0,0505627261891085;0,0528174276912914
"350";0,05044807583678;0,0526940065271714
"351";0,0503309780943627;0,0525679330264821
"352";0,0502113192689185;0,0524392116771025
"353";0,0500892250210631;0,0523076001335593
"354";0,0499643572639017;0,0521733586928424
"355";0,0498368416580499;0,052036065494313
"356";0,0497066213570389;0,0518959898107192
"357";0,0495735736921722;0,0517529162238626
"358";0,0494377136230469;0,0516068761488971
"359";0,0492990561092601;0,0514576092888327
"360";0,049157361797258;0,0513052816951976
"361";0,0490127713072534;0,0511497183407054
"362";0,0488651589786305;0,0509910089829389
"363";0,048714423086129;0,0508290414249196
"364";0,0485606115004596;0,0506637348848231
"365";0,0484035267549403;0,0504949861414292
"366";0,0482433363970588;0,0503228445614086
"367";0,0480797741459865;0,0501472742417279
"368";0,0479129387350643;0,0499681315702551
"369";0,0477429229137944;0,0497855018166935
"370";0,0475694514255898;0,0495993849810432
"371";0,0473925930845971;0,0494094220329733
"372";0,0472122730928309;0,0492159046846278
"373";0,047028533337163;0,0490188598632812
"374";0,0468411613913143;0,0488178342931411
"375";0,0466503337785309;0,0486132767621209
"376";0,0464559547573912;0,048404837215648
"377";0,0462578627642463;0,0481927894143497
"378";0,0460563749425551;0,0479767563763787
"379";0,0458513416963465;0,0477572317684398
"380";0,0456424129710478;0,0475336815329159
"381";0,0454302140778186;0,0473064153334674
"382";0,0452140867943857;0,0470753523882698
"383";0,0449945038440181;0,0468405914306641
"384";0,0447715130974265;0,0466020112879136
"385";0,0445447226131664;0,0463597062054802
"386";0,0443144555185355;0,0461138153076172
"387";0,044080810546875;0,0458642308852252
"388";0,0438435842476639;0,0456110337201287
"389";0,0436028005562577;0,0453543898638557
"390";0,043358782599954;0,0450940749224494
"391";0,0431114077100567;0,0448304434383617
"392";0,0428608434340533;0,0445633877024931
"393";0,042607026941636;0,0442931321088006
"394";0,0423501377479703;0,0440198023178998
"395";0,0420902536429611;0,0437433534509995
"396";0,0418274673761106;0,0434638438505285
"397";0,0415617909150965;0,0431816056195427
"398";0,0412934426700368;0,0428966791489545
"399";0,0410225123985141;0,04260913624483
"400";0,0407490001005285;0,0423191968132468
"401";0,0404734024347043;0,0420268877814798
"402";0,0401954232010187;0,0417324514950023
"403";0,0399157116459865;0,0414361796659582
"404";0,0396338967715993;0,0411379152185777
"405";0,0393503166647518;0,0408381966983571
"406";0,0390654560163909;0,0405370555204504
"407";0,0387790156345741;0,0402346577363856
"408";0,0384915310728784;0,0399312232522403
"409";0,0382029993393842;0,0396269540225758
"410";0,0379136029411765;0,0393220205867992
"411";0,037623763738894;0,0390167326085708
"412";0,0373335266113281;0,0387112426757813
"413";0,0370430321786918;0,0384057527429917
"414";0,0367526693905101;0,0381005275950712
"415";0,0364623754164752;0,0377957377714269
"416";0,0361726409313725;0,0374916704963235
"417";0,0358835886038986;0,0371885501637178
"418";0,0355954039330576;0,0368865518008961
"419";0,0353082993451287;0,0365859289730296
"420";0,0350226129270067;0,0362868679271025
"421";0,0347382848403033;0,0359896334479837
"422";0,0344558865416284;0,0356944701250862
"423";0,0341752474915748;0,0354014003978056
"424";0,033896780575023;0,035110803491929
"425";0,0336206234202665;0,0348229711196002
"426";0,03334701238894;0,0345378516702091
"427";0,0330762047861137;0,0342557794907514
"428";0,0328082843855316;0,0339769206327551
"429";0,0325432452033548;0,0337013715856216
"430";0,0322815779143689;0,0334294150857364
"431";0,0320231807933134;0,0331612037209904
"432";0,0317684816846661;0,0328967464671415
"433";0,0315174716126685;0,0326363058651195
"434";0,0312701775045956;0,0323800098194795
"435";0,0310267938352099;0,0321278852574966
"436";0,0307875779095818;0,0318801072064568
"437";0,0305523352529488;0,0316367474724265
"438";0,0303214667825138;0,0313979406917796
"439";0,0300949485629213;0,0311638035493739
"440";0,0298727955537684;0,030934217116412
"441";0,0296550466500077;0,0307094147626091
"442";0,0294418783748851;0,0304893583409926
"443";0,029233278760723;0,0302740859985352
"444";0,0290293136297488;0,0300637548110064
"445";0,0288299231435738;0,0298582256541533
"446";0,0286353376799939;0,0296576825310202
"447";0,0284454196107154;0,0294619436825023
"448";0,0282600013882506;0,0292710966222426
"449";0,0280793373257506;0,0290851099350873
"450";0,0279032808191636;0,0289039095710306
"451";0,0277319934321385;0,028727549384622
"452";0,0275652088838465;0,0285559037152459
"453";0,0274029062308517;0,0283890286613913
"454";0,0272451842064951;0,0282268905639648
"455";0,0270920727299709;0,0280692807365866
"456";0,026943161908318;0,0279162664974437
"457";0,0267986910950904;0,0277677064783433
"458";0,0266585555731081;0,0276236500459559
"459";0,0265226207059972;0,0274838862699621
"460";0,0263907249301088;0,0273484129064223
"461";0,0262630776798024;0,0272170953189625
"462";0,0261393318924249;0,0270899671666762
"463";0,0260196521235447;0,026966750201057
"464";0,025903595569087;0,0268475700827206
"465";0,0257914225260417;0,0267321508071002
"466";0,0256828846650965;0,0266205148135915
"467";0,0255779221478631;0,026512534197639
"468";0,0254764512005974;0,0264080922743853
"469";0,0253783521465227;0,0263071149938247
"470";0,0252835591634115;0,0262095013786765
"471";0,0251919106876149;0,0261151930865119
"472";0,0251034934847963;0,026024003870347
"473";0,0250180278104894;0,0259360234877642
"474";0,0249354523303462;0,0258509916417739
"475";0,0248557820039637;0,0257688028672162
"476";0,0247789001464844;0,0256894975550034
"477";0,0247046960568896;0,0256129253611845
"478";0,0246330710018382;0,0255389538933249
"479";0,0245639172722312;0,0254675898832433
"480";0,024497267779182;0,0253986627915326
"481";0,0244328397863051;0,0253321254954619
"482";0,0243706796683517;0,025267894969267
"483";0,0243107874253217;0,0252058567720301
"484";0,0242529880299288;0,0251460647583008
"485";0,0241971947165097;0,0250882182401769
"486";0,0241433745739507;0,0250323912676643
"487";0,0240913645426432;0,0249785412059111
"488";0,0240412244609758;0,0249265064912684
"489";0,023992753870347;0,0248762489767636
"490";0,0239460170970244;0,0248276609532973
"491";0,0239008810005936;0,024780818714815
"492";0,0238573007022633;0,0247355292825138
"493";0,0238152253394033;0,0246917432897231
"494";0,0237746354645374;0,0246494181015912
"495";0,0237353186513863;0,0246085088393267
"496";0,0236973033231847;0,0245689751120175
"497";0,023660691205193;0,0245307249181411
"498";0,0236252175125421;0,0244937896728516
"499";0,0235908642937155;0,0244579943488626
"500";0,0235577362658931;0,0244233681173886
"501";0,0235256224987554;0,024389830196605
"502";0,0234945603912952;0,0243573020486271
"503";0,0234644676657284;0,0243258824067957
"504";0,0234354191200406;0,0242954770256491
"505";0,023407158945121;0,0242659826839671
"506";0,0233798053217869;0,0242373545029584
"507";0,0233533208510455;0,0242095588235294
"508";0,0233275873520795;0,0241826674517463
"509";0,0233026138006472;0,0241565188239602
"510";0,0232784226361443;0,0241311353795669
"511";0,0232549629959406;0,0241064857034122
"512";0,023232079300226;0,024082592234892
"513";0,0232099435843673;0,0240593495088465
"514";0,0231884361715878;0,0240366700116326
"515";0,0231673640830844;0,024014695111443
"516";0,0231469666724112;0,023993216121898
"517";0,0231270225375306;0,0239724058263442
"518";0,0231076857622932;0,0239520824656767
"519";0,0230889728022557;0,0239322393080767
"520";0,023070551554362;0,0239129795747645
"521";0,0230526120054956;0,0238941731172449
"522";0,023035161635455;0,0238758132036994
"523";0,0230180224250345;0,0238578796386719
"524";0,0230014053045535;0,0238403679342831
"525";0,0229851517022825;0,0238232825784122
"526";0,0229691464293237;0,0238065921559053
"527";0,0229535540412454;0,0237902203728171
"528";0,0229383550905714;0,0237742278155159
"529";0,0229234014772901;0,0237586010203642
"530";0,0229087784711052;0,0237432794009938
"531";0,0228945474063649;0,0237282607134651
"532";0,0228804808971929;0,0237136122759651
"533";0,0228667420031978;0,0236992016960593
"534";0,0228532604142731;0,023685089560116
"535";0,0228400092031441;0,0236712197696461
"536";0,022827039232441;0,023657621495864
"537";0,0228142831839767;0,0236442363963408
"538";0,022801700666839;0,0236310801786535
"539";0,0227894038780063;0,0236182538200827
"540";0,02277717739928;0,0236055419024299
"541";0,0227652845195695;0,0235930700863109
"542";0,0227535472196691;0,023580768809599
"543";0,0227419146369485;0,0235686807071461
"544";0,0227305453431373;0,0235567833395565
"545";0,022719321157418;0,023545087926528
"546";0,022708200192919;0,0235335540771484
"547";0,0226972542557062;0,0235221683277803
"548";0,022686502793256;0,0235109374102424
"549";0,0226759652530446;0,0234998815199908
"550";0,0226654082653569;0,0234889400706572
"551";0,0226550128413182;0,023478146721335
"552";0,0226447490617341;0,0234675328871783
"553";0,0226346603094363;0,0234570267621209
"554";0,0226245805328968;0,0234466328340418
"555";0,0226146279129328;0,0234363353953642
"556";0,0226049071667241;0,0234262197157916
"557";0,0225951998841529;0,0234161893059226
"558";0,0225856481813917;0,0234062284581801
"559";0,0225760964786305;0,0233964044907514
"560";0,0225666779162837;0,0233866859884823
"561";0,0225573880064721;0,0233770909028895
"562";0,0225481609269684;0,0233675092809341
"563";0,0225390265969669;0,0233580981983858
"564";0,0225298937629251;0,0233487544340246
"565";0,0225209524117264;0,0233394577923943
"566";0,0225120245241651;0,0233303070068359
"567";0,0225031968659046;0,0233211966121898
"568";0,0224944036147174;0,023312214122099
"569";0,0224857479918237;0,023303238363827
"570";0,0224770280426624;0,0232943501191981
"571";0,0224685713824104;0,0232855763154871
"572";0,0224600444120519;0,0232768249511719
"573";0,0224515802720014;0,0232681521247415
"574";0,0224431625067019;0,0232595600801356
"575";0,0224348210353477;0,0232510084264419
"576";0,0224265588498583;0,0232425083833582
"577";0,0224182532815372;0,0232340711705825
"578";0,0224101795869715;0,0232257349350873
"579";0,0224021313237209;0,0232174278708065
"580";0,0223939469281365;0,0232091746610754
"581";0,0223859659830729;0,0232009685740751
"582";0,0223779655905331;0,0231928387810202
"583";0,0223700729070925;0,0231846775728114
"584";0,0223622714771944;0,0231766577327953
"585";0,0223543817856733;0,0231686356488396
"586";0,0223465983072917;0,0231606763951919
"587";0,0223388507319432;0,0231527350930607
"588";0,0223311076444738;0,0231448880363913
"589";0,0223234064438764;0,0231370813706342
"590";0,0223158129523782;0,0231292949003332
"591";0,022308183557847;0,0231215263815487
"592";0,0223006050259459;0,0231137847900391
"593";0,0222931027879902;0,0231061531515682
"594";0,0222856918035769;0,02309850804946
"595";0,0222781416949104;0,0230909145579619
"596";0,0222707531498928;0,0230833524816176
"597";0,0222633960200291;0,0230758038689108
"598";0,0222559536204619;0,023068353989545
"599";0,0222487027037377;0,023060879426844
"600";0,0222414562748928;0,0230534901338465
"601";0,0222341859106924;0,0230461075726677
"602";0,022226936489928;0,0230387407190659
"603";0,0222197723388672;0,0230314187442555
"604";0,0222125513413373;0,0230241506239947
"605";0,0222054963953355;0,0230168959673713
"606";0,0221984010584214;0,0230096570183249
"607";0,0221913266649433;0,023002467435949
"608";0,022184310613894;0,0229952643899357
"609";0,0221772437002145;0,0229881398818072
"610";0,0221702470966414;0,0229810737161075
"611";0,0221633163152956;0,0229739402322208
"612";0,0221563795501111;0,0229669054816751
"613";0,0221495235667509;0,0229598886826459
"614";0,0221426361682368;0,0229528943230124
"615";0,0221357442818436;0,0229459852330825
"616";0,0221289541207108;0,0229390088249655
"617";0,0221221579757391;0,022932097491096
"618";0,0221153513590495;0,0229252265481388
"619";0,0221086644191368;0,0229183758006376
"620";0,022101874258004;0,0229115026137408
"621";0,0220952022776884;0,0229047348920037
"622";0,0220885377771714;0,0228979222914752
"623";0,0220818628049364;0,0228911411061006
"624";0,0220752805822036;0,0228843890919405
"625";0,0220686729281556;0,0228776797126321
"626";0,0220620907054228;0,022870979309082
"627";0,0220555413938036;0,0228643192964442
"628";0,0220490638882506;0,0228576458201689
"629";0,0220424966251149;0,0228510486378389
"630";0,0220360280953202;0,0228444177964154
"631";0,022029546101888;0,0228378206140855
"632";0,022023089539771;0,0228312458711512
"633";0,0220166823443245;0,0228247002994313
"634";0,0220102601892808;0,0228182130701402
"635";0,0220039397594975;0,0228117101332721
"636";0,0219975415398093;0,022805243099437
"637";0,0219912600049786;0,0227987985049977
"638";0,0219849440630744;0,0227924391802619
"639";0,0219786535524854;0,0227859699024874
"640";0,0219723944570504;0,0227795791625977
"641";0,0219660844989851;0,0227731816908892
"642";0,0219598732742609;0,0227668380737305
"643";0,0219536381141812;0,0227605303596048
"644";0,0219475061753217;0,0227541575712316
"645";0,0219413532930262;0,0227479328828699
"646";0,0219351899390127;0,022741600485409
"647";0,0219290729597503;0,0227353264303768
"648";0,021922914093616;0,02272912866929
"649";0,021916888367896;0,0227229398839614
"650";0,0219108297310623;0,0227167488546932
"651";0,0219047845578661;0,0227105264102711
"652";0,0218986974977979;0,0227043623082778
"653";0,0218927480660233;0,0226982408411363
"654";0,0218867746988932;0,0226921261058134
"655";0,0218808207792394;0,0226860181023093
"656";0,0218748414282705;0,022679905610926
"657";0,0218688919964959;0,0226738424862132
"658";0,0218629635081572;0,0226678219963523
"659";0,0218571487127566;0,0226617431640625
"660";0,0218512830547258;0,0226557810166303
"661";0,0218454203886144;0,0226498054055607
"662";0,0218395487467448;0,0226437894035788
"663";0,0218337249755859;0,0226378496955423
"664";0,0218279490751379;0,0226319301829619
"665";0,0218220789292279;0,0226259837431066
"666";0,0218163568833295;0,0226200799381032
"667";0,0218106064141965;0,0226141895967371
"668";0,0218049217672909;0,0226083194508272
"669";0,0217992042092716;0,0226023864746094
"670";0,0217935001148897;0,0225965612074908
"671";0,0217878035003064;0,0225907740873449
