"";"MSETrain";"MSEValid"
"94";0,0206984426461014;0,0214708216050092
"95";0,0206809698366651;0,021451795241412
"96";0,0206638022030101;0,0214330246869256
"97";0,0206468170764399;0,0214145346248851
"98";0,0206301924761604;0,0213963385189281
"99";0,0206137698304419;0,0213784004660214
"100";0,0205976493685853;0,0213606531479779
"101";0,0205817712522021;0,0213432424208697
"102";0,020566141465131;0,0213260695513557
"103";0,0205506792255476;0,0213091322954963
"104";0,0205354712991154;0,021292412701775
"105";0,0205205431171492;0,021275899550494
"106";0,0205058348412607;0,0212597050386317
"107";0,0204912567138672;0,0212436563828412
"108";0,0204769523471009;0,0212278859755572
"109";0,0204627691530714;0,0212122232773725
"110";0,0204488402721929;0,0211968410716337
"111";0,0204351028741575;0,0211816742840935
"112";0,020421527039771;0,0211666264253504
"113";0,0204081456801471;0,0211518321317785
"114";0,0203949917063994;0,0211372308170094
"115";0,0203819185144761;0,0211228202371036
"116";0,0203690248377183;0,0211085285859949
"117";0,0203563899619907;0,0210944456212661
"118";0,0203437715418199;0,0210805623671588
"119";0,020331449321672;0,0210668541403378
"120";0,0203191689883961;0,021053300745347
"121";0,0203071384803922;0,0210399223776425
"122";0,0202951408835018;0,0210266382553998
"123";0,0202833676805683;0,0210135695513557
"124";0,0202717680089614;0,0210006332397461
"125";0,0202601623535156;0,0209878517599667
"126";0,0202488319546569;0,0209751465741326
"127";0,0202375060436772;0,0209627151489258
"128";0,0202263506721048;0,0209502904555377
"129";0,0202153897752949;0,0209381148394416
"130";0,0202044797411152;0,02092596839456
"131";0,0201936355291628;0,020914041855756
"132";0,0201830246869256;0,0209021534639246
"133";0,0201724347881242;0,0208904199039235
"134";0,020162000469133;0,0208788411757525
"135";0,020151631972369;0,0208673522051643
"136";0,0201413637049058;0,0208559709436753
"137";0,0201312001546224;0,0208446861715878
"138";0,0201211772245519;0,0208335966222426
"139";0,0201111797257966;0,020822556439568
"140";0,0201013063916973;0,0208115835750804
"141";0,0200915931252872;0,0208007902257583
"142";0,0200818319881664;0,0207900395112879
"143";0,0200722039914599;0,0207794279210708
"144";0,0200626807119332;0,0207689217960133
"145";0,0200532187667547;0,0207584583058077
"146";0,0200439318488626;0,0207481204762178
"147";0,0200346329632927;0,0207378522087546
"148";0,0200254133635876;0,0207277118458467
"149";0,0200162760416667;0,0207175894344554
"150";0,0200072000540939;0,0207076330745921
"151";0,0199982467352175;0,0206977126177619
"152";0,0199893323112937;0,020687884162454
"153";0,0199804208792892;0,0206781477086684
"154";0,0199716455796186;0,0206684785730699
"155";0,019962937598135;0,0206588857314166
"156";0,0199542670156441;0,0206493691837086
"157";0,0199456831988166;0,0206398795632755
"158";0,0199370649749157;0,0206305088716395
"159";0,0199286098106235;0,0206212481330423
"160";0,0199201950372434;0,0206119851505055
"161";0,0199118849810432;0,0206027894861558
"162";0,0199035120945351;0,0205936790915097
"163";0,0198953082514744;0,0205846764059628
"164";0,0198869952033548;0,0205756737204159
"165";0,0198788811178768;0,0205667226454791
"166";0,0198707535687615;0,020557861328125
"167";0,0198626738903569;0,0205490605971392
"168";0,0198546779856962;0,0205402980131261
"169";0,0198466865689147;0,0205316364063936
"170";0,0198387609743604;0,0205230151905733
"171";0,0198308638030407;0,0205143984626321
"172";0,0198230593812232;0,0205059455422794
"173";0,0198152714149625;0,0204974432552562
"174";0,019807425106273;0,0204890329697553
"175";0,0197997702804266;0,0204806473675896
"176";0,0197920915192249;0,0204723470351275
"177";0,019784475588331;0,0204640152875115
"178";0,0197768372180415;0,0204557979808134
"179";0,0197693110447304;0,0204476569680607
"180";0,0197617370007085;0,020439484540154
"181";0,0197542796415441;0,0204314130895278
"182";0,0197467055975222;0,0204233730540556
"183";0,0197393439797794;0,0204153778973748
"184";0,0197319524428424;0,0204073625452378
"185";0,0197245429543888;0,0203994526582606
"186";0,019717248654833;0,0203915921379538
"187";0,0197098750694125;0,0203837293737075
"188";0,0197026780072381;0,0203758553897633
"189";0,0196953762278837;0,0203681317497702
"190";0,0196882016051049;0,0203603924022001
"191";0,0196810105267693;0,0203526889576631
"192";0,0196738523595473;0,0203450012207031
"193";0,0196667226155599;0,0203373650943532
"194";0,0196595868877336;0,0203297671149759
"195";0,0196525603649663;0,0203222140143899
"196";0,0196454081815832;0,0203146833531997
"197";0,0196383906345741;0,0203071930829216
"198";0,0196313446643306;0,0202997230080997
"199";0,0196244034112668;0,0202922551772174
"200";0,0196174337349686;0,0202848771039177
"201";0,0196105029536229;0,0202774541518267
"202";0,0196035946116728;0,020270138908835
"203";0,0195966713101256;0,0202628124461455
"204";0,0195897495045381;0,0202554792516372
"205";0,019582903992896;0,0202482358147116
"206";0,0195761497347963;0,0202409654505113
"207";0,0195692952473958;0,0202337422090418
"208";0,0195624976064645;0,0202265548706055
"209";0,0195557253968482;0,0202194168988396
"210";0,0195489187801585;0,0202122160967659
"211";0,0195422273523667;0,0202050848568187
"212";0,0195354805740656;0,0201980119593003
"213";0,0195287786745558;0,0201909278420841
"214";0,0195221051982805;0,0201838773839614
"215";0,019515401802811;0,02017682019402
"216";0,019508726830576;0,0201698146146886
"217";0,0195021730310777;0,020162831474753
"218";0,0194955384497549;0,0201558640423943
"219";0,0194888799330767;0,0201489302691291
"220";0,0194822887345856;0,020141996495864
"221";0,0194757648542816;0,0201350986256319
"222";0,019469149720435;0,0201281962675207
"223";0,0194626228482116;0,0201213051291073
"224";0,019456028657801;0,020114497016458
"225";0,0194495466643689;0,020107635049259
"226";0,0194430661668964;0,0201008224487305
"227";0,0194365662219478;0,0200940233118394
"228";0,0194300468295228;0,0200872690537397
"229";0,0194235977472044;0,0200804586971507
"230";0,0194171202416513;0,0200737268784467
"231";0,019410707062366;0,0200670107673196
"232";0,0194042669558058;0,0200602654849782
"233";0,0193978986553117;0,0200535852768842
"234";0,0193914809881472;0,0200468758975758
"235";0,0193850693048215;0,0200402113970588
"236";0,0193786800608915;0,0200335468965418
"237";0,0193723162482767;0,0200269362505744
"238";0,0193658985811121;0,0200203121409697
"239";0,0193596020866843;0,0200136678359088
"240";0,0193532472498277;0,0200070751414579
"241";0,0193469043806487;0,0200005026424632
"242";0,0193405615114698;0,0199939077040728
"243";0,0193342994241153;0,0199873329611386
"244";0,0193279969458487;0,0199807761697208
"245";0,0193216480928309;0,0199742575252757
"246";0,0193154263963886;0,0199677411247702
"247";0,0193091209262025;0,0199612157485064
"248";0,0193028708065257;0,0199547172995175
"249";0,0192966012393727;0,0199482031429515
"250";0,0192903720631319;0,0199416979621438
"251";0,0192841443828508;0,0199352399040671
"252";0,0192779107187309;0,0199287930656882
"253";0,0192716695748123;0,0199223439833697
"254";0,0192654912612017;0,0199159330480239
"255";0,0192592800364775;0,0199095086490407
"256";0,0192530987309475;0,0199030685424805
"257";0,0192468860102635;0,0198966576071346
"258";0,0192406972249349;0,0198902534036075
"259";0,0192345787497128;0,0198838469561409
"260";0,0192283809886259;0,0198774943632238
"261";0,0192221981871362;0,0198711395263672
"262";0,0192161021513097;0,0198647510304171
"263";0,0192099537568934;0,0198584186329561
"264";0,0192037724513634;0,0198520436006434
"265";0,0191976435044233;0,0198457471062155
"266";0,0191915803797105;0,0198393945132985
"267";0,019185448440851;0,019833075579475
"268";0,0191792581595627;0,0198268082562615
"269";0,0191731800752528;0,0198204781027401
"270";0,0191671049828623;0,019814188340131
"271";0,0191610179227941;0,0198078783820657
"272";0,0191549159031288;0,019801617790671
"273";0,0191488782097312;0,019795301100787
"274";0,0191427537506702;0,0197890696806066
"275";0,019136754952225;0,019782797869514
"276";0,019130693323472;0,0197765552296358
"277";0,019124657126034;0,0197703125897576
"278";0,0191186014811198;0,0197640430226045
"279";0,0191125473321653;0,0197577936509076
"280";0,0191065455418007;0,019751553254969
"281";0,019100461473652;0,0197453734453987
"282";0,0190944536994485;0,0197391195858226
"283";0,0190883875828163;0,0197329554838293
"284";0,0190824112237668;0,0197266926484949
"285";0,0190764273849188;0,0197204948874081
"286";0,019070416618796;0,0197143083460191
"287";0,0190643998688343;0,0197081285364488
"288";0,0190583905986711;0,0197019419950597
"289";0,0190524860456878;0,0196957711612477
"290";0,0190464857512829;0,0196896317425896
"291";0,0190404734892004;0,0196834250057445
"292";0,0190345375210631;0,0196772743673886
"293";0,0190285641539331;0,01967113719267
"294";0,0190226491292318;0,0196650000179515
"295";0,0190166652903837;0,019658862843233
"296";0,0190106500363817;0,0196527211806353
"297";0,0190047918581495;0,0196465638104607
"298";0,0189987960516238;0,0196404400993796
"299";0,0189928615794462;0,0196343747307273
"300";0,0189870318244485;0,019628262239344
"301";0,0189810464896408;0,0196221452600816
"302";0,0189751524083755;0,0196159519868738
"303";0,0189692254159965;0,0196099404727711
"304";0,0189633328306909;0,0196038347132066
"305";0,0189573863908356;0,0195977424172794
"306";0,0189515790752336;0,0195916456334731
"307";0,0189456580666935;0,0195855735330021
"308";0,0189397774490656;0,019579517140108
"309";0,0189338878556794;0,0195734383078182
"310";0,018928025189568;0,0195673953785616
"311";0,0189221445719401;0,0195613165462718
"312";0,0189162714341108;0,0195552960564108
"313";0,018910395304362;0,019549212736242
"314";0,0189045191746132;0,019543176538804
"315";0,0188986639883004;0,0195371672686409
"316";0,0188928656484566;0,0195311131196864
"317";0,0188869969985064;0,019525115069221
"318";0,0188811717313879;0,0195190541884478
"319";0,0188753838632621;0,0195130583819221
"320";0,0188695017496745;0,019507033404182
"321";0,018863733329025;0,0195010510612937
"322";0,0188578901103899;0,0194950530108284
"323";0,0188521037382238;0,0194890549603631
"324";0,0188463039024203;0,0194830883250517
"325";0,0188405175302543;0,019477045395795
"326";0,0188346728156595;0,0194711079316981
"327";0,0188289193546071;0,0194651368085076
"328";0,018823143454159;0,0194591656853171
"329";0,0188173585779527;0,0194532012939453
"330";0,0188116380280139;0,0194472795374253
"331";0,0188058471679688;0,0194413330975701
"332";0,0188001146503523;0,0194353731940774
"333";0,0187943267822266;0,0194294828527114
"334";0,0187886167040058;0,0194235184613396
"335";0,0187828542671952;0,0194175563139074
"336";0,0187771666283701;0,0194116704604205
"337";0,018771422143076;0,0194057644114775
"338";0,0187657105688955;0,0193998404110179
"339";0,0187600274179496;0,0193939433378332
"340";0,0187542919084138;0,019388032801011
"341";0,0187485384473614;0,0193821626551011
"342";0,0187429091509651;0,0193762902652516
"343";0,01873722151214;0,0193704178754021
"344";0,0187315548167509;0,01936455894919
"345";0,0187259030809589;0,0193586618760053
"346";0,018720230401731;0,019352829877068
"347";0,0187145936255362;0,0193469687069164
"348";0,0187089194503485;0,0193411254882812
"349";0,0187032796822342;0,0193353069529814
"350";0,0186976070030063;0,0193294502707089
"351";0,0186920046338848;0,0193236496869256
"352";0,0186864172243604;0,019317824419807
"353";0,0186808283188764;0,0193120732026942
"354";0,018675152647729;0,0193062344719382
"355";0,0186696146048752;0,0193004159366383
"356";0,0186640915216184;0,0192946647195255
"357";0,0186585041120941;0,0192889090145335
"358";0,0186529451258042;0,0192831151625689
"359";0,018647393619313;0,0192773976045496
"360";0,0186418361289828;0,0192716149722829
"361";0,018636308557847;0,0192659422930549
"362";0,0186307331160003;0,0192601910759421
"363";0,0186251995610256;0,0192544914694393
"364";0,018619779698989;0,0192487941068761
"365";0,0186142296884574;0,0192431124518899
"366";0,0186087634516697;0,0192374128453872
"367";0,0186032792633655;0,019231731190401
"368";0,0185977980669807;0,0192260876823874
"369";0,0185923856847426;0,0192204194910386
"370";0,0185869254317938;0,0192148141299977
"371";0,0185814412434896;0,0192091145234949
"372";0,0185759720147825;0,0192035293579102
"373";0,01857063443053;0,0191978723862592
"374";0,0185652549594056;0,0191922356100643
"375";0,0185598291135302;0,0191866728838752
"376";0,0185544286989698;0,0191810720107135
"377";0,0185490267884498;0,0191755003087661
"378";0,0185437280991498;0,019169921875
"379";0,0185383635876225;0,0191643613927505
"380";0,0185330170276118;0,0191588076423196
"381";0,018527665979722;0,019153294282801
"382";0,0185223762661803;0,0191477697035846
"383";0,0185171030081955;0,0191422608319451
"384";0,0185117609360639;0,0191367743997013
"385";0,0185064891740388;0,0191312857235179
"386";0,0185012652827244;0,0191258239746094
"387";0,0184959920247396;0,0191203442741843
"388";0,0184907830930224;0,0191149027207318
"389";0,0184855188107958;0,019109463411219
"390";0,0184803368063534;0,0191040577607996
"391";0,0184751323625153;0,0190986453785616
"392";0,0184699264227175;0,0190932599235983
"393";0,0184647578819125;0,0190878587610581
"394";0,0184595878451478;0,0190825024773093
"395";0,018454491110409;0,0190771708768957
"396";0,0184493240655637;0,0190718504961799
"397";0,018444231818704;0,0190664717730354
"398";0,0184390662698185;0,0190612187105067
"399";0,0184340174057904;0,0190559095494887
"400";0,0184289984609566;0,0190506542430205
"401";0,0184239226696538;0,0190453585456399
"402";0,0184189515955308;0,0190400987512925
"403";0,0184139311547373;0,0190348658842199
"404";0,0184089376412186;0,0190296778959386
"405";0,0184039201923445;0,0190244360531078
"406";0,0183988952636719;0,0190192951875574
"407";0,018393960092582;0,0190140690523035
"408";0,0183890638164445;0,0190089147231158
"409";0,0183841301413143;0,0190037828333238
"410";0,0183792084338618;0,0189986509435317
"411";0,0183742732627719;0,018993548224954
"412";0,0183693934421913;0,0189884455063764
"413";0,018364554012523;0,0189833786908318
"414";0,0183597011192172;0,0189782939237707
"415";0,0183549514471316;0,0189732517915614
"416";0,0183500417073568;0,0189681917078355
"417";0,0183452800675934;0,0189631989422966
"418";0,0183405004763136;0,0189581904691808
"419";0,0183357493082682;0,0189532066794003
"420";0,0183309951483035;0,0189482453290154
"421";0,0183262948428883;0,0189432592952953
"422";0,0183215780819164;0,018938367507037
"423";0,0183168792724609;0,018933453279383
"424";0,0183122447892731;0,0189285929062787
"425";0,0183075893626494;0,0189236921422622
"426";0,0183029563754213;0,0189188452327953
"427";0,0182983009487975;0,0189140072990866
"428";0,0182937053605622;0,0189091873168945
"429";0,0182891052844478;0,0189043516271255
"430";0,0182846308689491;0,0188995899873621
"431";0,0182800846473843;0,018894801420324
"432";0,0182755698409735;0,0188900532441981
"433";0,018271001180013;0,0188853387271657
"434";0,0182665118049173;0,0188805883071002
"435";0,0182620598288143;0,01887591418098
"436";0,0182576407638251;0,0188712557624368
"437";0,018253205243279;0,0188665636848001
"438";0,0182488101136451;0,0188619321935317
"439";0,0182443656173407;0,0188573096780216
"440";0,0182400363099341;0,0188526916503906
"441";0,0182357219621247;0,0188481117697323
"442";0,0182314001345167;0,0188435498405905
"443";0,0182270708271101;0,0188390103508444
"444";0,0182227564793007;0,0188344686171588
"445";0,0182184840183632;0,018829974006204
"446";0,0182142190372243;0,0188254816391889
"447";0,0182100064146752;0,0188210722979377
"448";0,0182058102476831;0,0188165642233456
"449";0,0182016993503945;0,0188121447843664
"450";0,0181974343692555;0,0188077477847829
"451";0,0181932651295381;0,0188033373215619
"452";0,0181891332888136;0,018798999786377
"453";0,0181850313672832;0,0187946173724006
"454";0,0181809369255515;0,0187902753493365
"455";0,0181768709070542;0,0187859647414264
"456";0,0181728168562347;0,018781670963063
"457";0,0181687867407705;0,0187773738187902
"458";0,018164810479856;0,018773126041188
"459";0,0181607773724724;0,0187688883613138
"460";0,0181568070953968;0,0187646574132583
"461";0,0181528652415556;0,0187604320750517
"462";0,0181489248836742;0,0187562830307904
"463";0,0181450772752949;0,0187520958395565
"464";0,0181411249497358;0,0187479557710535
"465";0,0181372429342831;0,0187437921411851
"466";0,0181334282370175;0,0187397687575396
"467";0,0181295357498468;0,0187356533723719
"468";0,0181257225485409;0,0187315671584185
"469";0,0181219572179458;0,0187275269452263
"470";0,0181182337742226;0,0187235001956715
"471";0,0181144415163526;0,0187194801779354
"472";0,0181106926413143;0,0187155005511116
"473";0,0181069497501149;0,0187114895091337
"474";0,0181032442579082;0,0187075435414034
"475";0,0180995641970167;0,018703581866096
"476";0,0180958990957223;0,0186996583377614
"477";0,0180922788732192;0,0186957909079159
"478";0,018088664634555;0,0186918965507956
"479";0,0180850474039714;0,0186880358527688
"480";0,0180814571006625;0,0186841841305003
"481";0,0180778982125077;0,0186803705552045
"482";0,0180743213728362;0,0186765625897576
"483";0,0180707654766008;0,0186727692099179
"484";0,0180673681520948;0,0186689982694738
"485";0,0180638302073759;0,0186652228411506
"486";0,0180603506050858;0,0186615360484404
"487";0,0180568814745136;0,0186577909133014
"488";0,0180535110772825;0,0186541063645307
"489";0,0180500658820657;0,0186504420112161
"490";0,0180466760373583;0,0186467675601735
"491";0,0180433280795228;0,0186430942311006
"492";0,0180399606742111;0,0186394971959731
"493";0,0180365783093022;0,0186358990388758
"494";0,0180331899605545;0,0186322795643526
"495";0,0180299422320198;0,0186287195542279
"496";0,0180266870236864;0,0186251685198616
"497";0,0180233839446423;0,0186216152415556
"498";0,0180201810948989;0,0186181337693158
"499";0,0180169303744447;0,0186146074182847
"500";0,0180136961095473;0,0186111035066492
"501";0,0180104992436428;0,0186076343760771
"502";0,0180073263130936;0,0186042202220244
"503";0,0180042087330538;0,0186007970922134
"504";0,0180009924196729;0,0185973795722513
"505";0,0179978763355928;0,0185939665401683
"506";0,0179947258444393;0,0185905680936926
"507";0,0179916950300628;0,0185872145260082
"508";0,0179885639863856;0,0185838710560518
"509";0,0179854897891774;0,0185805118785185
"510";0,0179824410232843;0,0185772233850816
"511";0,0179794446159812;0,0185738787931554
"512";0,017976427265242;0,0185706318126005
"513";0,0179734368417777;0,0185673623926499
"514";0,0179704209869983;0,0185641041923972
"515";0,0179674604827282;0,0185608471141142
"516";0,0179645568249272;0,018557622572955
"517";0,017961591832778;0,018554474325741
"518";0,0179587076224533;0,0185512531504912
"519";0,0179558144363703;0,0185480981714585
"520";0,0179528928270527;0,0185449039234835
"521";0,0179500579833984;0,0185417511883904
"522";0,0179472156599456;0,0185386410881491
"523";0,0179443299536612;0,0185355455735151
"524";0,0179415130615234;0,0185324152778177
"525";0,0179386991613051;0,018529348934398
"526";0,0179358463661343;0,0185262702493107
"527";0,0179331192315794;0,0185232184914982
"528";0,0179303322586359;0,018520160001867
"529";0,0179276081160003;0,0185171463910271
"530";0,0179248540541705;0,0185141406339758
"531";0,0179221299115349;0,0185111449746525
"532";0,0179194626153684;0,0185081807304831
"533";0,0179167384727328;0,018505199656767
"534";0,017914083144244;0,0185022780474494
"535";0,0179113470339308;0,0184993283888873
"536";0,0179087635115081;0,0184963921939625
"537";0,0179060737759459;0,0184934683407054
"538";0,0179034857656441;0,0184906095616958
"539";0,0179008902755438;0,018487720489502
"540";0,0178982678581687;0,0184848504907945
"541";0,0178956753599877;0,0184819737602683
"542";0,0178930858537263;0,0184791531282313
"543";0,0178905681535309;0,0184763369840734
"544";0,0178879906149472;0,0184734804490033
"545";0,0178854265400008;0,018470697963939
"546";0,0178829148236443;0,0184679053811466
"547";0,0178804270426432;0,0184651374816895
"548";0,0178779108384076;0,0184623426549575
"549";0,0178754245533663;0,0184596028047449
"550";0,0178729562198415;0,0184568999795353
"551";0,0178705207974303;0,0184541747149299
"552";0,0178680375043084;0,0184514247669893
"553";0,0178655990899778;0,018448741015266
"554";0,0178631935867609;0,0184460157506606
"555";0,0178607596603094;0,018443348828484
"556";0,0178583421894148;0,0184406718085794
"557";0,0178559800690296;0,0184380104962517
"558";0,017853598501168;0,018435396306655
"559";0,0178512677959367;0,0184327664094813
"560";0,0178488937078738;0,0184301365123076
"561";0,0178465495390051;0,0184275178348317
"562";0,0178442158418543;0,0184248913035673
"563";0,0178418806487439;0,0184223343344296
"564";0,017839531991996;0,018419750438017
"565";0,0178372476615158;0,0184171934688792
"566";0,0178349573471967;0,0184146409876206
"567";0,0178326730167165;0,0184120929942412
"568";0,017830405141793;0,0184095775379854
"569";0,017828192617379;0,0184070643256692
"570";0,0178258723838657;0,0184045354057761
"571";0,0178236389160156;0,0184020412669462
"572";0,0178213560814951;0,0183995325425092
"573";0,0178192033954695;0,0183970720627729
"574";0,0178168951296339;0,0183945992413689
"575";0,0178147185082529;0,0183921578351189
"576";0,0178125852697036;0,0183897153068991
"577";0,0178103577856924;0,0183872447294347
"578";0,0178081931319891;0,0183848403481876
"579";0,0178060195025276;0,0183824404548196
"580";0,0178038907518574;0,0183799990485696
"581";0,0178017649931066;0,0183776339362649
"582";0,0177995255414177;0,01837526994593
"583";0,0177974641089346;0,0183728554669548
"584";0,0177953383501838;0,0183705352334415
"585";0,0177932320389093;0,0183681476817412
"586";0,0177911436791513;0,0183658027648926
"587";0,0177890343759574;0,0183634971169864
"588";0,0177869699515548;0,0183611398584702
"589";0,0177848486806832;0,0183588263567756
"590";0,0177828306310317;0,0183565487581141
"591";0,0177807063682407;0,0183542262806612
"592";0,017778715245864;0,0183519565357881
"593";0,017776626886106;0,0183496396681842
"594";0,0177746252920113;0,0183473676793716
"595";0,0177726102342793;0,0183450945685892
"596";0,0177705009310853;0,0183428528729607
"597";0,0177684888652727;0,0183406223970301
"598";0,0177665171903722;0,0183383672377642
"599";0,0177644467821308;0,0183361322739545
"600";0,0177624676274318;0,0183338973101448
"601";0,0177605228798062;0,018331693761489
"602";0,0177585197897518;0,0183294655294979
"603";0,0177565630744485;0,0183272844202378
"604";0,0177546273025812;0,0183250573102166
"605";0,017752597285252;0,0183229188358082
"606";0,0177506570255055;0,0183207276288201
"607";0,0177487332213159;0,018318556617288
"608";0,0177467615464154;0,0183163867277258
"609";0,0177448272705078;0,0183142460093779
"610";0,0177429528329887;0,0183120604122386
"611";0,0177409706863703;0,0183099971098058
"612";0,017739081289254;0,0183078115126666
"613";0,0177371500052658;0,0183057078193216
"614";0,0177352665919884;0,0183035850524902
"615";0,0177333338120404;0,0183014914568733
"616";0,0177314668543199;0,0182993922514074
"617";0,0177296073763978;0,0182972717285156
"618";0,0177276371974571;0,0182952185238109
"619";0,0177258360619638;0,0182930834153119
"620";0,0177239586325253;0,0182910335765165
"621";0,0177221066344018;0,0182889713960535
"622";0,0177202516443589;0,0182869058496812
"623";0,0177184041341146;0,0182848369373995
"624";0,017716547648112;0,0182827859766343
"625";0,0177147016338274;0,0182807608211742
"626";0,0177128227084291;0,0182786661035874
"627";0,0177109961416207;0,0182766645094928
"628";0,0177091725667318;0,0182745955972111
"629";0,0177074058383119;0,0182725693197811
"630";0,0177055658078661;0,0182705654817469
"631";0,0177037078259038;0,0182685627656824
"632";0,0177019291298062;0,0182665544397691
"633";0,0177000980751187;0,0182645775290096
"634";0,0176983118992226;0,0182625725690056
"635";0,0176965795778761;0,0182605720968807
"636";0,0176947395474303;0,0182585828444537
"637";0,0176929399078968;0,0182566261291504
"638";0,0176911477481618;0,0182546379986931
"639";0,0176894049550973;0,0182527183083927
"640";0,0176876292509191;0,0182507133483887
"641";0,0176858176437079;0,0182487555111156
"642";0,0176841167375153;0,0182468346988454
"643";0,0176823200899012;0,0182448802274816
"644";0,0176805384018842;0,0182429605371812
"645";0,017678804584578;0,0182410386029412
"646";0,0176770543117149;0,0182390616921818
"647";0,0176752427045037;0,0182372081980986
"648";0,0176735462861903;0,0182352593365838
"649";0,0176718289244409;0,0182333273046157
"650";0,0176700592041016;0,0182314480052275
"651";0,0176683328665939;0,0182295563641716
"652";0,0176666199927237;0,0182276692109949
"653";0,0176648203531901;0,0182257528866039
"654";0,0176631523581112;0,0182238713432761
"655";0,0176614379882813;0,0182219954097972
"656";0,017659693699257;0,018220100402832
"657";0,0176579957849839;0,0182182480307186
"658";0,0176563158222273;0,0182163889267865
"659";0,0176546089321959;0,0182145028955796
"660";0,0176528915704465;0,0182126191083123
"661";0,017651190664254;0,0182107824437759
"662";0,0176494733025046;0,0182089042663574
"663";0,0176478097953048;0,0182070586260627
"664";0,017646099913354;0,0182052488888011
"665";0,0176444408940334;0,0182033931507784
"666";0,0176426966050092;0,0182015609741211
"667";0,017641051049326;0,0181996872845818
"668";0,0176393606148514;0,0181978663276224
"669";0,0176377045874502;0,0181960678100586
"670";0,0176360021852979;0,0181942289015826
"671";0,0176343297023399;0,0181924101885627
