"","MSETrain","MSETest"
"135",0.436723730377991,0.436688556351475
"136",0.436723390033254,0.436688556351475
"137",0.4367235034815,0.436688598973791
"138",0.436723361671193,0.436688598973791
"139",0.436723134774701,0.436688556351475
"140",0.436723049688516,0.436688471106844
"141",0.436722907878209,0.43668830061758
"142",0.436722652619656,0.436688257995265
"143",0.436722397361103,0.436688172750633
"144",0.436722227188734,0.436688130128317
"145",0.436721971930181,0.436688130128317
"146",0.436721886843997,0.436688130128317
"147",0.436721830119874,0.436688130128317
"148",0.436721603223382,0.436688130128317
"149",0.436721376326891,0.436687917016738
"150",0.436721404688952,0.436687917016738
"151",0.436721347964829,0.436687789149791
"152",0.436721121068338,0.436687789149791
"153",0.436721007620092,0.436687746527475
"154",0.436720723999477,0.436687703905159
"155",0.436720440378863,0.436687618660527
"156",0.436720213482371,0.436687576038211
"157",0.436720100034125,0.436687576038211
"158",0.43672018512031,0.43668749079358
"159",0.436719986585879,0.436687405548948
"160",0.436719702965265,0.436687362926632
"161",0.436719646241142,0.436687235059685
"162",0.43671941934465,0.436687149815053
"163",0.436719334258466,0.436687192437369
"164",0.436719164086097,0.436687149815053
"165",0.436718965551667,0.436687107192737
"166",0.436718710293114,0.436687021948106
"167",0.436718426672499,0.43668697932579
"168",0.436718284862192,0.43668697932579
"169",0.436718199776008,0.43668697932579
"170",0.436718256500131,0.43668697932579
"171",0.436717972879516,0.436686851458843
"172",0.436717944517455,0.436686808836527
"173",0.436717745983024,0.436686723591895
"174",0.436717745983024,0.436686680969579
"175",0.43671746236241,0.436686638347263
"176",0.436717178741795,0.436686595724948
"177",0.436716951845304,0.436686595724948
"178",0.436716951845304,0.436686467858
"179",0.436716668224689,0.436686425235684
"180",0.436716611500566,0.436686339991053
"181",0.436716412966136,0.436686297368737
"182",0.436716327879952,0.436686254746421
"183",0.43671610098346,0.436686212124105
"184",0.436716044259337,0.436686212124105
"185",0.436715845724907,0.436686084257158
"186",0.436715675552538,0.43668595639021
"187",0.436715533742231,0.436685871145579
"188",0.43671550538017,0.436685828523263
"189",0.436715391931924,0.436685743278631
"190",0.436715108311309,0.436685743278631
"191",0.436714853052756,0.436685743278631
"192",0.436714767966572,0.436685700656315
"193",0.436714597794203,0.436685572789368
"194",0.436714484345957,0.436685572789368
"195",0.436714399259773,0.436685444922421
"196",0.436714200725343,0.436685402300105
"197",0.436714087277097,0.436685359677789
"198",0.436713888742667,0.436685317055473
"199",0.436713718570298,0.436685274433157
"200",0.436713520035868,0.436685189188526
"201",0.436713349863499,0.436685103943894
"202",0.436713349863499,0.436685103943894
"203",0.436713264777315,0.436685103943894
"204",0.43671317969113,0.436685061321578
"205",0.436712896070516,0.436684933454631
"206",0.436712499001655,0.436684976076947
"207",0.436712470639594,0.436684890832315
"208",0.436712413915471,0.436684848209999
"209",0.436712215381041,0.436684848209999
"210",0.436712073570734,0.436684762965368
"211",0.436712073570734,0.436684677720736
"212",0.436711875036303,0.436684677720736
"213",0.436711676501873,0.436684592476104
"214",0.436711477967443,0.436684549853788
"215",0.436711165984767,0.436684421986841
"216",0.43671102417446,0.436684421986841
"217",0.436710995812398,0.436684336742209
"218",0.436710939088275,0.436684251497578
"219",0.436710712191784,0.436684208875262
"220",0.436710655467661,0.436684166252946
"221",0.436710428571169,0.43668412363063
"222",0.436710173312616,0.436684038385999
"223",0.43671005986437,0.436683953141367
"224",0.436709889692002,0.436683910519051
"225",0.43670966279551,0.436683910519051
"226",0.436709606071387,0.436683867896735
"227",0.436709294088711,0.43668382527442
"228",0.43670926572665,0.43668382527442
"229",0.436709123916342,0.436683782652104
"230",0.436708925381912,0.436683740029788
"231",0.436708755209543,0.43668361216284
"232",0.436708641761298,0.43668361216284
"233",0.436708641761298,0.436683526918209
"234",0.436708244692437,0.436683484295893
"235",0.436708046158007,0.436683399051261
"236",0.436707961071823,0.436683399051261
"237",0.436707961071823,0.436683271184314
"238",0.436707649089147,0.436683228561998
"239",0.436707478916778,0.436683143317366
"240",0.436707252020286,0.436683100695051
"241",0.436707195296163,0.436683015450419
"242",0.436706996761733,0.436682972828103
"243",0.436706883313487,0.436682887583472
"244",0.436706713141119,0.436682930205787
"245",0.436706713141119,0.436682717094208
"246",0.436706599692873,0.436682759716524
"247",0.436706486244627,0.436682631849577
"248",0.43670634443432,0.436682546604945
"249",0.436706060813705,0.436682589227261
"250",0.436705947365459,0.436682503982629
"251",0.436705748831029,0.436682461360313
"252",0.436705521934538,0.436682418737998
"253",0.436705521934538,0.436682333493366
"254",0.436705209951862,0.436682205626418
"255",0.43670498305537,0.436682205626418
"256",0.436704841245063,0.436682163004103
"257",0.436704614348571,0.436682120381787
"258",0.436704557624448,0.436682077759471
"259",0.436704302365895,0.436681992514839
"260",0.436704075469403,0.436681907270208
"261",0.436703933659096,0.436681864647892
"262",0.436703791848789,0.43668177940326
"263",0.436703706762605,0.43668177940326
"264",0.436703536590236,0.436681694158629
"265",0.436703338055806,0.436681651536313
"266",0.436703309693744,0.436681651536313
"267",0.436703167883437,0.436681608913997
"268",0.436703082797253,0.43668148104705
"269",0.436702855900761,0.436681438424734
"270",0.436702714090454,0.436681353180102
"271",0.436702487193962,0.436681267935471
"272",0.43670226029747,0.436681140068523
"273",0.436702203573347,0.436681140068523
"274",0.436701891590671,0.436681097446207
"275",0.43670166469418,0.436681054823891
"276",0.436701381073565,0.436681012201576
"277",0.436701154177074,0.43668096957926
"278",0.436701125815012,0.436680841712312
"279",0.436701125815012,0.436680841712312
"280",0.436700785470275,0.436680799089997
"281",0.436700530211722,0.436680756467681
"282",0.436700473487599,0.436680713845365
"283",0.436700331677291,0.436680713845365
"284",0.436700388401414,0.436680628600733
"285",0.436700218229046,0.436680628600733
"286",0.436700133142861,0.436680500733786
"287",0.436699991332554,0.436680372866838
"288",0.436699707711939,0.436680330244523
"289",0.436699509177509,0.436680202377575
"290",0.436699452453386,0.436680202377575
"291",0.436699253918956,0.436680117132943
"292",0.436699027022465,0.436680031888312
"293",0.436698686677727,0.436680031888312
"294",0.436698573229481,0.43667994664368
"295",0.436698374695051,0.436679861399049
"296",0.436698176160621,0.436679861399049
"297",0.436698091074437,0.436679776154417
"298",0.436697807453822,0.436679690909785
"299",0.43669758055733,0.436679563042838
"300",0.436697722367638,0.436679563042838
"301",0.436697495471146,0.436679563042838
"302",0.436697467109085,0.436679520420522
"303",0.436697353660839,0.43667943517589
"304",0.436697268574654,0.436679349931259
"305",0.436697155126409,0.436679349931259
"306",0.436696928229917,0.436679264686627
"307",0.43669698495404,0.436679222064311
"308",0.43669678641961,0.436679222064311
"309",0.436696559523118,0.436679222064311
"310",0.436696474436934,0.43667913681968
"311",0.436696190816319,0.436679051575048
"312",0.436695992281889,0.436678966330416
"313",0.436695680299213,0.436678838463469
"314",0.436695566850967,0.436678753218837
"315",0.43669542504066,0.436678753218837
"316",0.436695368316537,0.436678753218837
"317",0.436695084695922,0.436678710596521
"318",0.436694829437369,0.436678582729574
"319",0.436694545816755,0.436678540107258
"320",0.436694432368509,0.436678412240311
"321",0.436694347282325,0.436678412240311
"322",0.436694035299649,0.436678284373363
"323",0.436693921851403,0.436678241751047
"324",0.436693978575526,0.4366781138841
"325",0.436693553144604,0.436678071261784
"326",0.436693524782542,0.436677986017153
"327",0.436693297886051,0.436677943394837
"328",0.436693354610174,0.436677815527889
"329",0.436693241161928,0.436677772905574
"330",0.436693156075743,0.436677687660942
"331",0.43669290081719,0.436677687660942
"332",0.436692645558637,0.43667760241631
"333",0.436692475386269,0.43667760241631
"334",0.436692333575961,0.436677517171679
"335",0.4366923052139,0.436677474549363
"336",0.436692248489777,0.436677346682415
"337",0.436692021593285,0.436677261437784
"338",0.436692021593285,0.436677218815468
"339",0.436691737972671,0.436677176193152
"340",0.436691539438241,0.43667709094852
"341",0.436691425989995,0.43667709094852
"342",0.436691255817626,0.436677005703889
"343",0.436690972197011,0.436676920459257
"344",0.436690688576397,0.436676835214626
"345",0.436690518404028,0.436676749969994
"346",0.436690348231659,0.436676707347678
"347",0.436690263145475,0.436676664725362
"348",0.436690121335168,0.436676622103046
"349",0.436689866076615,0.436676536858415
"350",0.436689582456,0.436676451613783
"351",0.43668938392157,0.43667628112452
"352",0.436689157025078,0.436676323746836
"353",0.436688873404464,0.436676238502204
"354",0.436688873404464,0.436676238502204
"355",0.436688674870034,0.436676195879888
"356",0.436688476335603,0.436676110635257
"357",0.436688306163235,0.436676025390625
"358",0.436688107628805,0.436675982768309
"359",0.436687965818497,0.436675897523678
"360",0.43668782400819,0.436675897523678
"361",0.43668762547376,0.436675812279046
"362",0.436687653835821,0.436675727034414
"363",0.436687256766961,0.436675641789783
"364",0.436687285129022,0.436675641789783
"365",0.436687114956654,0.436675556545151
"366",0.436687001508408,0.436675556545151
"367",0.436686944784285,0.436675386055888
"368",0.436686746249855,0.436675386055888
"369",0.436686632801609,0.436675343433572
"370",0.43668646262924,0.436675300811256
"371",0.436686122284503,0.436675215566624
"372",0.436686122284503,0.436675130321993
"373",0.436685810301827,0.436675002455045
"374",0.436685696853581,0.436674831965782
"375",0.436685555043274,0.436674789343466
"376",0.436685328146782,0.43667474672115
"377",0.436685157974413,0.436674704098835
"378",0.436684789267614,0.436674661476519
"379",0.43668490271586,0.436674576231887
"380",0.436684732543491,0.436674576231887
"381",0.436684647457307,0.436674363120308
"382",0.43668430711257,0.436674277875676
"383",0.436684250388447,0.436674150008729
"384",0.436684023491955,0.436674150008729
"385",0.436683938405771,0.436674107386413
"386",0.436683711509279,0.436674107386413
"387",0.436683456250726,0.436674064764097
"388",0.436683399526603,0.436673894274834
"389",0.436683257716296,0.436673851652518
"390",0.436682974095681,0.436673766407887
"391",0.436682775561251,0.436673766407887
"392",0.436682662113005,0.436673723785571
"393",0.436682435216514,0.436673681163255
"394",0.436682293406206,0.436673638540939
"395",0.436682009785592,0.436673510673992
"396",0.436681896337346,0.436673510673992
"397",0.4366817828891,0.43667342542936
"398",0.436681555992609,0.436673254940097
"399",0.43668138582024,0.436673212317781
"400",0.436681442544363,0.436673084450834
"401",0.436681414182301,0.436673084450834
"402",0.436681158923748,0.43667291396157
"403",0.436680932027257,0.436672828716939
"404",0.436680761854888,0.436672743472307
"405",0.436680733492826,0.436672700849991
"406",0.436680478234273,0.436672658227675
"407",0.436680364786028,0.43667261560536
"408",0.436680279699843,0.43667261560536
"409",0.436679910993044,0.436672487738412
"410",0.436679542286245,0.436672445116096
"411",0.436679513924184,0.436672402493781
"412",0.436679258665631,0.436672274626833
"413",0.436679060131201,0.436672146759886
"414",0.436678889958832,0.43667210413757
"415",0.436678748148525,0.436672061515254
"416",0.436678634700279,0.436672018892938
"417",0.436678351079664,0.436671891025991
"418",0.436678010734927,0.436671848403675
"419",0.436678039096988,0.436671763159043
"420",0.436677642028128,0.436671677914412
"421",0.436677613666066,0.436671677914412
"422",0.436677642028128,0.436671635292096
"423",0.43667730168339,0.436671464802833
"424",0.436677188235145,0.436671336935885
"425",0.436677018062776,0.436671336935885
"426",0.436676791166284,0.436671294313569
"427",0.436676847890407,0.436671251691253
"428",0.436676649355977,0.436671166446622
"429",0.43667630901124,0.436670995957359
"430",0.43667630901124,0.436670868090411
"431",0.436676138838871,0.436670825468095
"432",0.436676053752686,0.436670740223464
"433",0.436675911942379,0.436670740223464
"434",0.436675883580318,0.436670697601148
"435",0.436675656683826,0.436670654978832
"436",0.43667554323558,0.436670612356516
"437",0.43667534470115,0.436670484489569
"438",0.436675061080536,0.436670399244937
"439",0.436674777459921,0.43667027137799
"440",0.436674777459921,0.436670228755674
"441",0.436674437115184,0.436670228755674
"442",0.43667418185663,0.436670143511042
"443",0.436673869873954,0.436669973021779
"444",0.436673813149832,0.436669930399463
"445",0.43667378478777,0.436669887777147
"446",0.436673699701586,0.4366697599102
"447",0.436673302632725,0.436669674665568
"448",0.436673160822418,0.436669632043252
"449",0.436672848839742,0.436669589420937
"450",0.436672933925926,0.436669461553989
"451",0.436672848839742,0.436669418931673
"452",0.436672480132943,0.436669418931673
"453",0.436672139788206,0.436669333687042
"454",0.43667222487439,0.43666924844241
"455",0.43667202633996,0.436669205820094
"456",0.436671742719345,0.436669120575463
"457",0.436671487460792,0.436669077953147
"458",0.436671487460792,0.436668950086199
"459",0.436671232202239,0.436668907463884
"460",0.436671005305748,0.436668822219252
"461",0.436670948581625,0.436668694352304
"462",0.43667066496101,0.436668609107673
"463",0.436670494788641,0.436668523863041
"464",0.436670409702457,0.436668523863041
"465",0.436670409702457,0.43666843861841
"466",0.436670097719781,0.436668310751462
"467",0.436669672288859,0.43666822550683
"468",0.436669388668245,0.436668140262199
"469",0.436669388668245,0.436668097639883
"470",0.436669275219999,0.436668012395251
"471",0.436669133409692,0.436667841905988
"472",0.436668934875261,0.436667799283672
"473",0.436668849789077,0.436667756661356
"474",0.4366689065132,0.436667671416725
"475",0.436668622892585,0.436667628794409
"476",0.436668481082278,0.436667543549777
"477",0.436668254185786,0.436667458305146
"478",0.436668112375479,0.436667330438198
"479",0.436667857116926,0.436667287815882
"480",0.436667885478988,0.436667245193567
"481",0.43666774366868,0.436667159948935
"482",0.43666754513425,0.436667032081988
"483",0.43666734659982,0.436666946837356
"484",0.43666694953096,0.43666690421504
"485",0.436666637548284,0.436666818970409
"486",0.436666439013853,0.436666648481145
"487",0.436666268841485,0.436666563236514
"488",0.436666013582932,0.436666520614198
"489",0.436665701600256,0.43666639274725
"490",0.436665446341703,0.436666307502619
"491",0.436665531427887,0.436666307502619
"492",0.436665162721088,0.436666222257987
"493",0.436665049272842,0.436666179635671
"494",0.436664935824596,0.436666137013355
"495",0.436664680566043,0.436666051768724
"496",0.436664340221306,0.436666009146408
"497",0.436664113324814,0.436665923901776
"498",0.436663971514507,0.436665881279461
"499",0.436663999876568,0.436665753412513
"500",0.436663943152445,0.43666558292325
"501",0.436663602807708,0.436665497678618
"502",0.436663404273278,0.436665412433987
"503",0.436663149014725,0.436665412433987
"504",0.436663177376786,0.436665284567039
"505",0.43666306392854,0.436665156700092
"506",0.43666286539411,0.436664943588513
"507",0.436662496687311,0.436664858343881
"508",0.436662326514943,0.436664815721565
"509",0.436662213066697,0.436664773099249
"510",0.436661957808144,0.436664687854618
"511",0.436661957808144,0.436664687854618
"512",0.436661844359898,0.436664602609986
"513",0.436661617463406,0.436664517365354
"514",0.436661475653099,0.436664432120723
"515",0.4366611069463,0.436664346876091
"516",0.436660823325685,0.436664261631459
"517",0.436660823325685,0.436664219009144
"518",0.436660738239501,0.436664219009144
"519",0.436660681515378,0.436664176386828
"520",0.436660199360333,0.43666404851988
"521",0.43665994410178,0.436663963275249
"522",0.436659859015596,0.436663835408301
"523",0.43665974556735,0.436663792785985
"524",0.436659688843227,0.43666375016367
"525",0.436659291774367,0.436663707541354
"526",0.436659121601998,0.436663537052091
"527",0.436658979791691,0.436663366562827
"528",0.436658951429629,0.436663281318196
"529",0.436658440912523,0.436663196073564
"530",0.436658412550462,0.436663153451248
"531",0.436658242378093,0.436663068206617
"532",0.436658043843663,0.436663025584301
"533",0.436657816947171,0.436662982961985
"534",0.436657845309233,0.436662940339669
"535",0.436657504964495,0.436662769850406
"536",0.436657249705942,0.43666272722809
"537",0.436657221343881,0.436662599361143
"538",0.436656880999143,0.436662556738827
"539",0.436656597378529,0.436662514116511
"540",0.436656398844099,0.436662386249564
"541",0.43665622867173,0.436662258382616
"542",0.436656171947607,0.436662130515669
"543",0.436655888326992,0.436662087893353
"544",0.436655859964931,0.436662002648721
"545",0.436655831602869,0.436661832159458
"546",0.436655604706378,0.436661789537142
"547",0.436655519620193,0.436661661670195
"548",0.436655235999579,0.436661661670195
"549",0.436655009103087,0.436661491180931
"550",0.436654725482473,0.436661491180931
"551",0.43665466875835,0.436661363313984
"552",0.436654640396288,0.436661320691668
"553",0.436654441861858,0.436661320691668
"554",0.436654158241244,0.436661107580089
"555",0.436653988068875,0.436660979713142
"556",0.436653761172383,0.436660851846194
"557",0.43665350591383,0.436660851846194
"558",0.436653279017339,0.436660766601562
"559",0.43665310884497,0.436660723979247
"560",0.436652853586417,0.436660596112299
"561",0.436652513241679,0.436660553489983
"562",0.436652229621065,0.436660510867668
"563",0.436652002724573,0.43666038300072
"564",0.436651917638389,0.436660255133773
"565",0.436651775828081,0.436660255133773
"566",0.436651662379836,0.436660042022194
"567",0.436651463845405,0.436659914155246
"568",0.436651208586852,0.436659786288299
"569",0.436650924966238,0.436659743665983
"570",0.436650754793869,0.436659701043667
"571",0.436650669707685,0.436659658421351
"572",0.436650527897377,0.43665957317672
"573",0.436650357725009,0.436659445309772
"574",0.436650215914701,0.436659317442825
"575",0.436650130828517,0.436659232198193
"576",0.436649903932025,0.436659146953561
"577",0.436649960656148,0.436659104331246
"578",0.436649620311411,0.436658891219667
"579",0.436649166518428,0.436658805975035
"580",0.43664902470812,0.436658720730403
"581",0.436648656001321,0.436658635485772
"582",0.436648656001321,0.436658635485772
"583",0.436648287294523,0.43665855024114
"584",0.436648145484215,0.436658507618824
"585",0.436648088760092,0.436658379751877
"586",0.436648060398031,0.436658294507245
"587",0.436647691691232,0.436658209262613
"588",0.436647493156802,0.436658081395666
"589",0.436647322984433,0.436657868284087
"590",0.436647096087941,0.436657825661771
"591",0.436647039363819,0.43665774041714
"592",0.436647011001757,0.436657612550192
"593",0.436646557208774,0.43665752730556
"594",0.436646387036405,0.436657484683245
"595",0.436646103415791,0.436657356816297
"596",0.436646046691668,0.436657271571666
"597",0.436645763071053,0.436657186327034
"598",0.436645564536623,0.436657101082402
"599",0.436645451088377,0.436657015837771
"600",0.436645224191885,0.436656887970823
"601",0.436644883847148,0.436656760103876
"602",0.436644713674779,0.436656674859244
"603",0.436644628588595,0.436656632236928
"604",0.436644600226533,0.436656461747665
"605",0.436644288243857,0.436656291258402
"606",0.436644061347366,0.436656248636086
"607",0.436643777726751,0.436656163391454
"608",0.436643664278505,0.436656035524507
"609",0.436643494106137,0.436655950279875
"610",0.436643352295829,0.436655822412928
"611",0.436643125399338,0.43665569454598
"612",0.436642955226969,0.436655566679033
"613",0.4366427850546,0.436655524056717
"614",0.436642444709863,0.436655438812085
"615",0.43664238798574,0.43665539618977
"616",0.436642274537494,0.436655268322822
"617",0.436641905830695,0.436655140455875
"618",0.436641764020388,0.436655055211243
"619",0.436641480399773,0.436655012588927
"620",0.436641281865343,0.436655012588927
"621",0.436641054968852,0.436654799477348
"622",0.436640742986176,0.436654714232716
"623",0.436640402641438,0.436654543743453
"624",0.436640516089684,0.436654415876506
"625",0.436640260831131,0.43665437325419
"626",0.436640005572578,0.436654288009558
"627",0.436639892124332,0.436654202764927
"628",0.436639778676086,0.436654202764927
"629",0.436639551779595,0.436654032275663
"630",0.436639211434857,0.436653904408716
"631",0.436638956176304,0.4366538617864
"632",0.43663887109012,0.436653733919453
"633",0.436638700917751,0.436653606052505
"634",0.436638700917751,0.436653478185558
"635",0.436638445659198,0.436653307696295
"636",0.436638190400645,0.436653179829347
"637",0.43663810531446,0.4366530519624
"638",0.436637821693846,0.436652966717768
"639",0.436637481349108,0.436652924095452
"640",0.436637226090555,0.436652838850821
"641",0.436636999194064,0.436652796228505
"642",0.436637169366432,0.436652583116926
"643",0.436636715573449,0.436652497872294
"644",0.436636460314896,0.436652370005347
"645",0.436636375228712,0.436652327383031
"646",0.436635893073667,0.436652199516083
"647",0.436635581090991,0.436652071649136
"648",0.436635467642745,0.436651986404504
"649",0.436635382556561,0.436651688048293
"650",0.436635240746253,0.436651645425978
"651",0.436635070573885,0.436651602803662
"652",0.436634815315332,0.436651602803662
"653",0.436634474970594,0.436651432314399
"654",0.436634276436164,0.436651304447451
"655",0.436634162987918,0.436651261825135
"656",0.436634077901734,0.436651219202819
"657",0.436633907729365,0.436651048713556
"658",0.436633652470812,0.43665100609124
"659",0.43663342557432,0.436650878224293
"660",0.436633255401952,0.436650750357346
"661",0.436633255401952,0.436650665112714
"662",0.436633085229583,0.436650452001135
"663",0.436632603074538,0.436650409378819
"664",0.436632404540108,0.436650366756503
"665",0.436632120919493,0.436650238889556
"666",0.436631979109186,0.436650068400292
"667",0.436631582040326,0.436649983155661
"668",0.436631496954141,0.436649897911029
"669",0.436631156609404,0.436649812666398
"670",0.436631014799097,0.436649727421766
"671",0.436630759540544,0.436649514310187
"672",0.436630589368175,0.436649301198608
"673",0.436630277385499,0.43664917333166
"674",0.436630135575192,0.436649130709344
"675",0.43663010721313,0.436649002842397
"676",0.436629965402823,0.436648917597765
"677",0.43662971014427,0.43664887497545
"678",0.436629653420147,0.43664866186387
"679",0.436629369799532,0.436648533996923
"680",0.436629029454795,0.436648406129976
"681",0.436628887644488,0.436648278263028
"682",0.436628604023873,0.436648150396081
"683",0.43662854729975,0.436648065151449
"684",0.436628320403259,0.436647894662186
"685",0.436627866610275,0.43664785203987
"686",0.436627696437907,0.436647724172922
"687",0.436627639713784,0.436647638928291
"688",0.436627356093169,0.436647553683659
"689",0.436626902300186,0.43664734057208
"690",0.436626476869264,0.436647170082817
"691",0.436626363421018,0.436647084838185
"692",0.436626193248649,0.436647042215869
"693",0.436626079800404,0.436646999593554
"694",0.436625909628035,0.436646871726606
"695",0.436625796179789,0.436646786481975
"696",0.436625540921236,0.43664653074808
"697",0.436625399110929,0.436646445503448
"698",0.436625115490314,0.436646360258816
"699",0.436624860231761,0.436646232391869
"700",0.436624775145577,0.436646147147237
"701",0.436624576611147,0.436645934035658
"702",0.436624604973208,0.436645806168711
"703",0.436624292990532,0.436645720924079
"704",0.436624009369918,0.436645635679447
"705",0.436623725749303,0.436645379945553
"706",0.436623442128688,0.436645294700921
"707",0.436623186870135,0.436645209456289
"708",0.436623073421889,0.436645124211658
"709",0.436622874887459,0.43664499634471
"710",0.436622647990968,0.436644868477763
"711",0.436622222560046,0.436644911100079
"712",0.4366221091118,0.436644697988499
"713",0.436622024025616,0.436644612743868
"714",0.436621570232632,0.43664448487692
"715",0.436621428422325,0.436644357009973
"716",0.436621314974079,0.43664418652071
"717",0.436621173163772,0.436644143898394
"718",0.436621031353465,0.436643930786815
"719",0.436620832819035,0.436643802919867
"720",0.436620605922543,0.436643632430604
"721",0.436620435750174,0.436643547185972
"722",0.436620379026051,0.436643376696709
"723",0.436620095405437,0.436643206207446
"724",0.436619726698638,0.436643206207446
"725",0.436619584888331,0.436643035718183
"726",0.436619443078023,0.436642779984288
"727",0.436619102733286,0.43664265211734
"728",0.436618847474733,0.436642566872709
"729",0.436618620578241,0.436642566872709
"730",0.436618280233504,0.43664235376113
"731",0.436618110061135,0.436642268516498
"732",0.436617769716398,0.436642183271866
"733",0.43661742937166,0.436641970160287
"734",0.436617174113107,0.436641757048708
"735",0.436617117388984,0.436641757048708
