"","MSETrain","MSETest"
"130",0.349424823066116,0.367499452729465
"131",0.349129120213392,0.367307609685972
"132",0.348837189514841,0.367118707582271
"133",0.348548350280989,0.366932916907625
"134",0.348263113028941,0.366749854061191
"135",0.347980711983039,0.366569774776864
"136",0.347701430763897,0.366392508565381
"137",0.347424702130286,0.36621797018211
"138",0.347151263495803,0.366046287493999
"139",0.346879895291807,0.3658773326341
"140",0.346611391656018,0.365711276091677
"141",0.346344930088653,0.365547649021255
"142",0.346081049468881,0.365386494045151
"143",0.345819409451963,0.365228194764207
"144",0.345559868227593,0.365072367577579
"145",0.34530200036485,0.364918799373691
"146",0.345046429829083,0.364767618019488
"147",0.344792192310206,0.36461882351497
"148",0.344540195394183,0.364471947014665
"149",0.344289815115663,0.364327585230993
"150",0.344040909664338,0.3641850562069
"151",0.343793450678148,0.364044359942388
"152",0.343547211260601,0.363905624304404
"153",0.343302446670249,0.363768593559052
"154",0.343058618027925,0.363633139839385
"155",0.342815923868059,0.363499348390036
"156",0.342574704535389,0.363366792987845
"157",0.34233410916807,0.363235686744392
"158",0.342094364662596,0.363105603436518
"159",0.341855499381026,0.362976543064224
"160",0.34161728642687,0.362848292515931
"161",0.341379867610435,0.362720851791638
"162",0.341142789138737,0.36259396515745
"163",0.340906192822084,0.362467632613369
"164",0.340670192108722,0.362341342691603
"165",0.340434134671236,0.362215521615311
"166",0.340199154992086,0.36208948742744
"167",0.339963806606137,0.361963154883358
"168",0.339728571668433,0.361836651850013
"169",0.339493591989283,0.361709637348878
"170",0.33925855558601,0.361581898268375
"171",0.339023717717167,0.36145305100766
"172",0.338788766400078,0.361323308678313
"173",0.338553701634744,0.361192330301807
"174",0.338318296524672,0.361060030633511
"175",0.338082834690477,0.360926196561845
"176",0.337847372856282,0.360790401863652
"177",0.337611343780858,0.360652944895142
"178",0.337375371429557,0.360513399433157
"179",0.337138945285272,0.360371467121487
"180",0.336902207158312,0.360227275827078
"181",0.336665270496921,0.360080782927614
"182",0.336428050214916,0.359931476955307
"183",0.336190461226112,0.359779357910156
"184",0.335952928961431,0.359624468414477
"185",0.335714630921091,0.359466723223638
"186",0.335476105984259,0.359305823981429
"187",0.335237666133611,0.359141898554797
"188",0.334998829214103,0.35897486169911
"189",0.334759822122226,0.358804756036684
"190",0.334520871754473,0.358631581567519
"191",0.334282119921149,0.358455253046984
"192",0.334042942656903,0.358275940964342
"193",0.33380399228915,0.358093517452645
"194",0.333565212093764,0.357908536601999
"195",0.333327311122284,0.357720614811562
"196",0.333089466874927,0.357530114371017
"197",0.332851962972308,0.357337227080787
"198",0.332615678638331,0.357142400475188
"199",0.332379734649091,0.356945421442639
"200",0.33214512367674,0.356746694895142
"201",0.331911221755925,0.356546476566592
"202",0.331678709576121,0.356345277924777
"203",0.331447728947636,0.356143077658541
"204",0.331218194784285,0.355940301991042
"205",0.330991043034096,0.355737377145437
"206",0.330765252662857,0.355534281810569
"207",0.330541277463551,0.355331825810438
"208",0.330320138470391,0.35512994521157
"209",0.330101353528331,0.354929172792914
"210",0.329884950999434,0.354729828221838
"211",0.32967115778019,0.354532124609921
"212",0.329460541111829,0.354336296379899
"213",0.329252477028999,0.354142727132616
"214",0.329047731307359,0.353951608668493
"215",0.328845878515988,0.353763154099107
"216",0.328647117189315,0.353577427357935
"217",0.328451702585894,0.353394939912764
"218",0.328259436171294,0.35321554258549
"219",0.328070544842007,0.353039555043482
"220",0.327884915149788,0.352867041220212
"221",0.327702348560206,0.352698043737998
"222",0.327523128693875,0.35253243472989
"223",0.327347057016366,0.352370555174417
"224",0.327174076803555,0.352212213271157
"225",0.327003847710705,0.352057472953583
"226",0.326837107151414,0.351906185043591
"227",0.326672919177655,0.351758626586232
"228",0.326511283789426,0.351614435291823
"229",0.326352654779711,0.351473632471521
"230",0.326196152924605,0.351336154191854
"231",0.326042345465338,0.351201766030082
"232",0.325890920419232,0.351070510608524
"233",0.325741735975982,0.350942345304862
"234",0.325594735411463,0.35081703569636
"235",0.325449379846509,0.350694730961123
"236",0.325306208160287,0.350575196676414
"237",0.325164681473629,0.350458070552549
"238",0.325025310303642,0.350343437834159
"239",0.324886903443744,0.350231362454718
"240",0.324750226669595,0.350121673924963
"241",0.324615166532949,0.350014052577525
"242",0.324481269240822,0.349908668901667
"243",0.324348676603523,0.349805458963916
"244",0.324217019914251,0.349704081785745
"245",0.32408692313836,0.349604814412208
"246",0.323957733948435,0.349507358487092
"247",0.323829282172107,0.349411586143451
"248",0.323702106688546,0.349317561314759
"249",0.323575413360028,0.349225305312173
"250",0.323449457445109,0.349134583712956
"251",0.323324607650587,0.349045396517109
"252",0.323200325097293,0.348957850280421
"253",0.323077006854089,0.348871689268997
"254",0.322953688610885,0.348787190527889
"255",0.322831079419218,0.348704013078572
"256",0.322708980744656,0.348622306099151
"257",0.322587477673385,0.348541792544573
"258",0.322466513481282,0.34846274945989
"259",0.322345634375363,0.348385027666998
"260",0.32222526578655,0.348308520610106
"261",0.322105464438967,0.348233633201216
"262",0.321985464556953,0.348159576927483
"263",0.32186606027823,0.348087246857542
"264",0.321746655999506,0.34801604627897
"265",0.32162759206552,0.347946166992188
"266",0.321508613217719,0.34787745981909
"267",0.321389974714655,0.347810031315468
"268",0.321271109315099,0.347744073281741
"269",0.321152329001728,0.34767918080591
"270",0.321033662136603,0.347615737488816
"271",0.320915335616215,0.34755363677467
"272",0.320797094182011,0.347492750796526
"273",0.320678540765131,0.34743310086554
"274",0.320560611313604,0.347374878782134
"275",0.320441916086417,0.347317999301676
"276",0.320323674652213,0.347262419801851
"277",0.320205404855948,0.347208353394237
"278",0.320086936525253,0.347155501722623
"279",0.31996832638425,0.347104141832064
"280",0.319850141674169,0.347054231100242
"281",0.319731616619351,0.347005535104421
"282",0.319613091564533,0.34695837351197
"283",0.319494509785592,0.346912639767098
"284",0.319376013092835,0.346868248625175
"285",0.319257317865648,0.346825264019673
"286",0.319138764448769,0.346783984306804
"287",0.319019870687151,0.346743855396463
"288",0.31890128890821,0.346705239578332
"289",0.318782395146593,0.346668286030519
"290",0.318663813367652,0.346632547218706
"291",0.318544862881912,0.346598385432579
"292",0.318426139292664,0.346565864605611
"293",0.318307160444862,0.346534366714222
"294",0.318188380131491,0.346504488470834
"295",0.318069543093997,0.34647599545271
"296",0.317950535884134,0.346449186016061
"297",0.31783189738107,0.346423655248887
"298",0.317712975257391,0.346399531018135
"299",0.317594109857836,0.346376919879594
"300",0.317475301182403,0.346355736588633
"301",0.317356634317278,0.346336023767567
"302",0.317238137624521,0.346317504371345
"303",0.317119640931764,0.346300562000807
"304",0.317001059152823,0.346284876988587
"305",0.316882704270374,0.346270705068578
"306",0.31676426430174,0.346257790506885
"307",0.316646136315782,0.346246452970878
"308",0.316528036691885,0.346236202303924
"309",0.316410192326542,0.346227294239918
"310",0.316292546495629,0.34621972877886
"311",0.316174702130286,0.346213591165383
"312",0.31605719810968,0.346208646976748
"313",0.315939864261443,0.346205045391061
"314",0.315822473689083,0.346202722474849
"315",0.315705678720013,0.346201635605796
"316",0.315589025561251,0.346201720850428
"317",0.315472372402489,0.346203042142218
"318",0.31535597450228,0.346205578170009
"319",0.315239888584747,0.34620954204538
"320",0.315124029563705,0.346214443611699
"321",0.315008227266787,0.346220623847493
"322",0.31489304893522,0.346227933574655
"323",0.314777672069223,0.346236585904766
"324",0.314663032616824,0.346246154614667
"325",0.314548591698856,0.346256938060569
"326",0.314434320953256,0.346268808375524
"327",0.314320418914455,0.34628178687069
"328",0.314206403427408,0.346295894857225
"329",0.314093295526327,0.346310919223551
"330",0.313979932366694,0.346327477993246
"331",0.313867051362105,0.346344526919573
"332",0.313754964495237,0.346363046315795
"333",0.313643047800738,0.34638246078065
"334",0.313531216192423,0.346403004736874
"335",0.31342000854946,0.346424529006361
"336",0.313308829268558,0.346446969655639
"337",0.313198047056517,0.34647039061818
"338",0.313087860447767,0.346494877138617
"339",0.312978070907876,0.346520280038844
"340",0.312868536626539,0.346546876363914
"341",0.312759229241694,0.346574303824142
"342",0.312650460736016,0.346602541108371
"343",0.312542032575076,0.346631780017022
"344",0.312434001482995,0.346662084483568
"345",0.31232684961482,0.34669324139643
"346",0.312219555936338,0.346725399933714
"347",0.312112744412901,0.346758325672682
"348",0.312006641941,0.346792231724915
"349",0.311900709641467,0.346827224646201
"350",0.311794919152242,0.346862814279908
"351",0.311689809352492,0.346899405538037
"352",0.311585124983663,0.346936998420587
"353",0.31148092276988,0.346975465060612
"354",0.311377145987018,0.347014634968848
"355",0.311273737910955,0.347054827812664
"356",0.311170528369322,0.347095851791638
"357",0.311068056241287,0.347137642972296
"358",0.310965867733867,0.347180393155061
"359",0.310864445002106,0.347223867917194
"360",0.310762880460037,0.347268365614907
"361",0.310661854797136,0.347313566580831
"362",0.310561396375465,0.347359662615387
"363",0.310461448470899,0.347406696340891
"364",0.310361614014579,0.347454305467659
"365",0.310262318437427,0.347502788351901
"366",0.310163590101504,0.347552272860564
"367",0.310065202110319,0.347602503259755
"368",0.309967126101809,0.347653436927156
"369",0.309869333713914,0.347705393530137
"370",0.309772222015494,0.347758010779013
"371",0.309675535747996,0.347811544407679
"372",0.309579048014928,0.347865909171504
"373",0.309483099161028,0.34792087064775
"374",0.30938720703125,0.347976855059576
"375",0.309291995590947,0.348033606673086
"376",0.309197124495382,0.348091082865965
"377",0.3091027071928,0.348149347571687
"378",0.309008545148772,0.348208464723726
"379",0.308914610001234,0.348268370388606
"380",0.308821327181111,0.34832906456633
"381",0.308728242895417,0.348390525945738
"382",0.308635725850953,0.348452797149147
"383",0.308543208806488,0.34851583555424
"384",0.308451145555007,0.348579896894913
"385",0.308359422648263,0.348644448392218
"386",0.308268352068933,0.348709937580471
"387",0.308177196403418,0.348776172659251
"388",0.308086494530887,0.348843366740136
"389",0.307996047916909,0.348911221466917
"390",0.307906055095914,0.348979928640014
"391",0.307816175723164,0.349049275147848
"392",0.307726835229583,0.349119495413157
"393",0.307637381287756,0.349190674680571
"394",0.30754874984571,0.349262408038091
"395",0.307460175127788,0.349335057775402
"396",0.307371742220173,0.349408496025554
"397",0.307283621295234,0.349482786722023
"398",0.307195727266787,0.349557801997861
"399",0.307107889962462,0.349633712342332
"400",0.307020704985551,0.349710325955013
"401",0.306933661818947,0.349787813325168
"402",0.306846675376467,0.349866110519324
"403",0.306759887468416,0.349945238848638
"404",0.306673468267164,0.350025070446164
"405",0.306587020703851,0.350105711867689
"406",0.306501168743828,0.350187248357847
"407",0.30641520333556,0.350269637294322
"408",0.306329436461722,0.350352729499007
"409",0.306243896484375,0.350436652838851
"410",0.306158725213827,0.350521428625011
"411",0.306073327046788,0.350607014235172
"412",0.30598835431067,0.350693388358175
"413",0.305903778643413,0.350780593616336
"414",0.305818749183173,0.350868608698499
"415",0.305734372050346,0.350957454915819
"416",0.305649938193396,0.351047068334825
"417",0.305565475974384,0.351137555511304
"418",0.305481240651865,0.351228916445258
"419",0.305397175501714,0.351321044580896
"420",0.305313167075685,0.351413918607062
"421",0.30522921537378,0.351507623768386
"422",0.305145604016612,0.351602245309499
"423",0.305061482142339,0.351697676674614
"424",0.304978126043724,0.351793768685623
"425",0.304894543048618,0.351890734454107
"426",0.304810988415573,0.351988488735433
"427",0.304727603954897,0.352087202018866
"428",0.304644247856282,0.35218640545893
"429",0.304560806671483,0.352286695768047
"430",0.304477422210807,0.352387582789586
"431",0.304394378094868,0.352489300946284
"432",0.304311021996253,0.352591786304666
"433",0.3042276942597,0.352695188042838
"434",0.304144565057577,0.352799165182273
"435",0.304061407493393,0.352904016079183
"436",0.303978391739516,0.353009698111252
"437",0.303895120727085,0.353116019478057
"438",0.303812019887024,0.353222958868442
"439",0.303728975771085,0.353330857260933
"440",0.303645591310409,0.35343930974353
"441",0.303562689004778,0.353548572050127
"442",0.303479247819978,0.353658601558408
"443",0.303396118617855,0.353769185156796
"444",0.303312734157179,0.353880386778762
"445",0.303229548230933,0.353992568713993
"446",0.303146277218503,0.354105112938908
"447",0.303063119654319,0.35421829649856
"448",0.302979593383335,0.354332204637581
"449",0.302895925302045,0.354446645555549
"450",0.302812285582815,0.354561747119413
"451",0.302728901122139,0.354677424084541
"452",0.302645176316726,0.354793527272826
"453",0.302561394787189,0.354910504218586
"454",0.302477868516206,0.355027779520557
"455",0.302393888452239,0.355145587601475
"456",0.302310135284764,0.35526384321671
"457",0.302225843238122,0.35538265292205
"458",0.302142004984462,0.355502059339811
"459",0.302057741299881,0.355621785424941
"460",0.301973704511791,0.355741809866282
"461",0.301889412465149,0.355862324464255
"462",0.301804780073769,0.355982988240333
"463",0.301720204406511,0.35610427003999
"464",0.301635770549561,0.356225679706595
"465",0.30155130833055,0.35634738772941
"466",0.301466222146187,0.35646945804191
"467",0.301381362858315,0.356591848021779
"468",0.301296219949829,0.356714280623963
"469",0.301211020317219,0.356836926337727
"470",0.301125905770795,0.356959827785385
"471",0.301040649414062,0.357082793166518
"472",0.300955052712593,0.357206120837334
"473",0.300869484373185,0.357329192774256
"474",0.300783632413162,0.357452413889283
"475",0.300697837177262,0.357575698937784
"476",0.30061198521724,0.357698920052811
"477",0.300525963084848,0.357822269034785
"478",0.300439543883597,0.357945234415917
"479",0.300353266492652,0.358068285041681
"480",0.3002668472914,0.358191335667445
"481",0.300180144469534,0.358314045314682
"482",0.300093470009729,0.358436627094972
"483",0.300006483567249,0.358558953141367
"484",0.299919440400645,0.358680938209235
"485",0.299832085251365,0.358802838032472
"486",0.299744900274454,0.358924311632551
"487",0.299657233142498,0.359045486876418
"488",0.299569651096727,0.359166150652497
"489",0.299481870516525,0.35928655869468
"490",0.299393919763955,0.359406455269073
"491",0.29930568539077,0.359525797753361
"492",0.299217507741708,0.35964471401449
"493",0.29912901810997,0.359763374541725
"494",0.299040329943802,0.359881225244959
"495",0.298951726863819,0.35999839399114
"496",0.298862528180544,0.360115008647215
"497",0.298773669842007,0.360231239702449
"498",0.298684329348426,0.360346533066734
"499",0.298595017216906,0.360461016607018
"500",0.298505336378587,0.360575159168776
"501",0.298415428643776,0.360688364039586
"502",0.29832560599515,0.360800929575659
"503",0.298235443001786,0.360912514798468
"504",0.298145053111931,0.361023418064224
"505",0.29805454977383,0.3611332983944
"506",0.297964018073667,0.361242880368366
"507",0.297873117666705,0.361351141050541
"508",0.297782018725314,0.361458975509558
"509",0.297690834697738,0.361565616543733
"510",0.297599650670161,0.361671447753906
"511",0.297507785953111,0.361776383895448
"512",0.297416204856674,0.361880638079936
"513",0.2973242834155,0.361983784084214
"514",0.297231794733097,0.362086162886806
"515",0.29713961803337,0.36218730564224
"516",0.297047129350967,0.362287894307568
"517",0.296954413772072,0.362387374792685
"518",0.296861386210502,0.362486258565381
"519",0.296768160114501,0.36258377842397
"520",0.296674792208193,0.36268078681477
"521",0.296581225767455,0.362776687025358
"522",0.296487687688778,0.362872033145841
"523",0.296393724179179,0.362966356330744
"524",0.296299505411028,0.363059613957751
"525",0.296205315004937,0.36315214700539
"526",0.296110954426478,0.363244125962923
"527",0.296015969882667,0.363335124607193
"528",0.295921354045655,0.363425270805146
"529",0.295826256053598,0.363514564556782
"530",0.295731271509787,0.363603389462945
"531",0.295635719724747,0.363691234055844
"532",0.295539969405277,0.363778567180953
"533",0.295444502706421,0.363865175726693
"534",0.295348582214582,0.363951102315381
"535",0.295252321378006,0.364036474813962
"536",0.295156032179368,0.364121080110859
"537",0.2950595444463,0.36420513131765
"538",0.294962999989109,0.364289054657494
"539",0.294866342083672,0.364371699327863
"540",0.294769372195559,0.364454301375917
"541",0.294672260497139,0.364536178844601
"542",0.294574950264289,0.364617800579391
"543",0.294477753479685,0.364698782979443
"544",0.294380131264158,0.36477972275718
"545",0.294282423962448,0.364860151067126
"546",0.294184659936614,0.364940195776231
"547",0.294086895910781,0.365019856884493
"548",0.29398879154021,0.365099432748123
"549",0.293890857342007,0.365178454521648
"550",0.293792299178453,0.365257433672857
"551",0.293693967911391,0.365335901356276
"552",0.293595523196082,0.365414411662011
"553",0.293497135204897,0.365492836723115
"554",0.293398321782789,0.365570963428007
"555",0.293299820343358,0.365649004888268
"556",0.293200921835066,0.365726875859266
"557",0.293101853154406,0.365804618963316
"558",0.293003011370237,0.365882575178946
"559",0.292904027775761,0.365960062549101
"560",0.292805157629531,0.366037763030835
"561",0.292705918776501,0.366115250400991
"562",0.29260702026821,0.366192865638094
"563",0.292507412708382,0.366270395630565
"564",0.292408372389783,0.366348096112299
"565",0.292309218622938,0.366425540860139
"566",0.29220980959754,0.366503326586505
"567",0.292110372210081,0.366580899201292
"568",0.29201130352942,0.366658514438395
"569",0.291911979590207,0.36673651327634
"570",0.291812740737178,0.366814213758074
"571",0.29171353024621,0.366892042106756
"572",0.291614206306996,0.366970126189333
"573",0.29151502417809,0.367048167649594
"574",0.291415813687122,0.367126251732171
"575",0.291316631558216,0.367204591548643
"576",0.291217619601679,0.367282760875851
"577",0.291118409110711,0.36736122855927
"578",0.291019453878296,0.367439781487321
"579",0.290920640456189,0.367518334415372
"580",0.290821571775529,0.367596844721107
"581",0.290722332922499,0.367675696005368
"582",0.290623944931314,0.367754589911946
"583",0.290525131509207,0.367833569063155
"584",0.290426516621529,0.367912462969732
"585",0.290327901733852,0.367991569987888
"586",0.290229513742667,0.368070591761413
"587",0.290131182475604,0.368149741401885
"588",0.290032936294726,0.368229061531621
"589",0.289934321407049,0.368308424283672
"590",0.289836670829461,0.368387659168776
"591",0.289738509734767,0.368467107165459
"592",0.289640433726258,0.3685469813853
"593",0.289542754786608,0.368626301515036
"594",0.289445075846959,0.368705877378666
"595",0.289347567079679,0.368785538486928
"596",0.28925008667446,0.368865242217506
"597",0.289152634631302,0.368945073815031
"598",0.289055466208759,0.369024649678662
"599",0.288958439596524,0.369104523898503
"600",0.288861724966964,0.369184185006765
"601",0.288764584906482,0.369263760870395
"602",0.288667927001046,0.369343635090237
"603",0.288571467630039,0.369423296198499
"604",0.288474923172848,0.369502914684445
"605",0.288378747422456,0.369582831526602
"606",0.288282429861757,0.36966253525718
"607",0.288186395921672,0.369741855386915
"608",0.288090702326324,0.369821644362125
"609",0.287995178903346,0.369901220225755
"610",0.287899286773568,0.369980668222438
"611",0.287803990247081,0.370060116219121
"612",0.28770860863441,0.370139436348856
"613",0.287613397194107,0.370218756478592
"614",0.287518582822665,0.370298119230643
"615",0.287423796813284,0.370377311493431
"616",0.287329039165965,0.370456375889272
"617",0.287234508415137,0.370535355040481
"618",0.28714017619874,0.370614248947058
"619",0.287046099240895,0.370693142853636
"620",0.286951937196866,0.370771653159371
"621",0.286858143859636,0.370850419199001
"622",0.286764520694775,0.37092888688242
"623",0.286671067702283,0.371007269321207
"624",0.286577387813299,0.371085651759995
"625",0.286484246803482,0.371163863709519
"626",0.286391162517789,0.37124190516978
"627",0.28629816331828,0.371319818763094
"628",0.286205249204955,0.371397732356407
"629",0.286112845608736,0.371475177104247
"630",0.28602030020221,0.37155257922977
"631",0.28592806677836,0.371629768243715
"632",0.285835975164818,0.371707170369239
"633",0.285743770103029,0.371784316760868
"634",0.28565213228247,0.371861036929338
"635",0.285560636272218,0.371937799720125
"636",0.285469196986089,0.372014434643964
"637",0.285377700975836,0.372090771211592
"638",0.285286772206813,0.37216680942301
"639",0.285195729989545,0.372243103368322
"640",0.285105141565259,0.372318800601213
"641",0.285014241158297,0.372394455211789
"642",0.284923822906381,0.372469854088469
"643",0.284833631550955,0.37254503985357
"644",0.284743525281715,0.372620012507092
"645",0.284653759357211,0.372694686804404
"646",0.284563936708585,0.372769361101715
"647",0.284474312594389,0.3728436944205
"648",0.284385113911115,0.372917942494653
"649",0.284295773417533,0.372991764345649
"650",0.284206461286013,0.373065458329696
"651",0.284117517861292,0.373139024446796
"652",0.284028999867492,0.37321224958537
"653",0.283940396787509,0.373285218990049
"654",0.283851736983402,0.373357975283149
"655",0.283763729506709,0.373430390597722
"656",0.283675835478261,0.373502422311453
"657",0.283587686191261,0.373574368780552
"658",0.283499990697244,0.373646102138072
"659",0.283412465375595,0.373717451894749
"660",0.283325110226316,0.373788631162164
"661",0.283238180507958,0.373859597317999
"662",0.283150882082801,0.373930094628361
"663",0.283064207622996,0.374000037848616
"664",0.282977561525253,0.374070066313504
"665",0.282890887065448,0.374139796422181
"666",0.282804581312442,0.374209185552331
"667",0.282718559180051,0.374277850103112
"668",0.282632707220028,0.374346386786946
"669",0.282546798535882,0.374414838226148
"670",0.28246134364472,0.374482820819876
"671",0.282375973839742,0.374550505057394
"672",0.282290547310641,0.374617848316384
"673",0.282205574574524,0.374684509618322
"674",0.282120545114283,0.374751043053313
"675",0.282036139619395,0.374817320754408
"676",0.281951592314199,0.374883086987714
"677",0.281867243543433,0.374948256508598
"678",0.281783121669159,0.375013170295587
"679",0.281699028156947,0.375077913593314
"680",0.281615416799779,0.375142230667881
"681",0.281531805442612,0.37520582316308
"682",0.28144850606812,0.375269330413648
"683",0.281365320141874,0.375332326196425
"684",0.281282020767382,0.375394981000676
"685",0.281199175185874,0.375457081714822
"686",0.281116528138795,0.375518756205809
"687",0.28103413635027,0.375580004473638
"688",0.280951829647929,0.375641082252204
"689",0.280870090186818,0.375701392829085
"690",0.280787726760354,0.375761191938176
"691",0.280706299281918,0.375820650068741
"692",0.280624559820806,0.375879809843095
"693",0.280543557773292,0.375938543394291
"694",0.280462243743102,0.375996552366118
"695",0.280381411867957,0.376054135114787
"696",0.280300466544566,0.376111376884929
"697",0.280220116824466,0.376168064564966
"698",0.280139710380242,0.376224326021844
"699",0.280059389022203,0.376280118633249
"700",0.279979748353639,0.376335314532232
"701",0.279899710616215,0.376390084208057
"702",0.279820211757958,0.376444299793776
"703",0.279740712899701,0.376498259645601
"704",0.279661639472366,0.37655145229574
"705",0.279582622769154,0.376604090855774
"706",0.279503946410679,0.376656558926545
"707",0.279425468586635,0.376708131928684
"708",0.279346820590221,0.376759406574612
"709",0.279268853283283,0.376810297619697
"710",0.279190857614283,0.376860421463098
"711",0.279113060479714,0.376910204327972
"712",0.279035433517513,0.376959347858109
"713",0.278958005089742,0.377008022542772
"714",0.27888074683434,0.377056271004277
"715",0.278803687113368,0.377103922753361
"716",0.278727109547441,0.377151020412339
"717",0.278650418533268,0.377197436114263
"718",0.278573982777649,0.377243681326925
"719",0.278497830642643,0.377289244582533
"720",0.2784217068697,0.377334296370352
"721",0.278346008527678,0.377378666201117
"722",0.278270451995963,0.377422780297988
"723",0.278194838740125,0.37746616981549
"724",0.27811965091521,0.377509133109833
"725",0.278044746710908,0.377551542314071
"726",0.277970012678976,0.377593440050519
"727",0.277895221922921,0.377634826319178
"728",0.277820771511603,0.377675488008467
"729",0.277746462910592,0.377716021830809
"730",0.277672409568134,0.377755831073782
"731",0.277598441311861,0.37779508622665
"732",0.277525125383001,0.377833659422464
"733",0.277451327299097,0.3778720195067
"734",0.277378181542606,0.377909697633882
"735",0.27730495069993,0.377946821670958
