"";"MSETrain";"MSEValid"
"52";0,0178251603070427;0,0179097332673914
"53";0,017808058495615;0,0178868630353142
"54";0,0177911511589499;0,0178637841168572
"55";0,0177742303586474;0,0178405402688419
"56";0,017757293102788;0,0178170563192929
"57";0,0177404740277459;0,0177933188045726
"58";0,0177236190496706;0,017769328846651
"59";0,0177067909988703;0,0177451346902286
"60";0,017689946492513;0,0177207946777344
"61";0,0176731139538335;0,0176961898803711
"62";0,0176563562131396;0,0176714964473949
"63";0,0176395805209291;0,0176466010598575
"64";0,0176228541953891;0,0176217382094439
"65";0,0176062266031901;0,0175968091628131
"66";0,0175895750756357;0,0175719003116383
"67";0,0175731255026425;0,0175471440483542
"68";0,0175567731670305;0,0175224618350758
"69";0,0175404851576861;0,0174979726006003
"70";0,0175244155584597;0,0174737234676585
"71";0,0175084222531786;0,0174497413635254
"72";0,0174925740559896;0,0174260778988109
"73";0,0174769846598307;0,0174027274636661
"74";0,0174614954929726;0,0173797158633961
"75";0,0174461843453202;0,0173571216358858
"76";0,0174311125512217;0,0173349100000718
"77";0,0174162083046109;0,0173129900764017
"78";0,0174014626297296;0,017291566063376
"79";0,0173868710386987;0,0172705145443187
"80";0,0173725292729396;0,0172499151790843
"81";0,0173583176556756;0,0172296770881204
"82";0,0173442855535769;0,0172098316865809
"83";0,0173304135191674;0,0171904305850758
"84";0,0173167673746745;0,0171714547101189
"85";0,0173032872817096;0,0171528513291303
"86";0,0172900914210899;0,0171347315171186
"87";0,0172770212210861;0,0171170201021082
"88";0,0172641066008923;0,0170997507431928
"89";0,0172515151079963;0,0170829077327953
"90";0,0172390507716759;0,0170665370716768
"91";0,0172269454656863;0,0170506522234748
"92";0,0172149897556679;0,0170352217730354
"93";0,0172032988305185;0,0170202771355124
"94";0,0171918143478094;0,0170058037252987
"95";0,0171806544883578;0,0169918127620921
"96";0,0171695888743681;0,0169783098557416
"97";0,0171588104846431;0,0169652568592745
"98";0,017148317823223;0,0169527031393612
"99";0,0171379433426203;0,0169405768899357
"100";0,0171278889973958;0,0169289297216079
"101";0,0171179767683441;0,016917667388916
"102";0,0171083771948721;0,0169068448683795
"103";0,0170988180123123;0,0168964083054486
"104";0,0170895325903799;0,0168863722857307
"105";0,017080374325023;0,0168766874425551
"106";0,0170714030546301;0,0168673627516803
"107";0,0170625888600069;0,0168583353827981
"108";0,0170539766199449;0,0168495918722714
"109";0,0170453913071576;0,0168411613913143
"110";0,0170371021943934;0,0168330259884105
"111";0,0170289058311313;0,0168251093696145
"112";0,0170208171769684;0,0168174149008358
"113";0,0170128661510991;0,016809990826775
"114";0,0170050198424096;0,0168027900247013
"115";0,0169972558115043;0,0167957507862764
"116";0,0169896967270795;0,0167889045266544
"117";0,0169822124406403;0,0167822602215935
"118";0,0169747969683479;0,0167757774801815
"119";0,0169675625071806;0,0167694293751436
"120";0,0169603594611673;0,0167632473216337
"121";0,0169533643535539;0,0167572021484375
"122";0,0169463453105852;0,0167512534646427
"123";0,0169395087747013;0,0167454719543457
"124";0,0169327141256893;0,0167398363001206
"125";0,0169260436413335;0,0167342791837804
"126";0,0169194703943589;0,0167288185568417
"127";0,0169129928888059;0,0167234566632439
"128";0,0169065856933594;0,0167182260401109
"129";0,0169002891989315;0,0167130582472857
"130";0,0168940016802619;0,0167079891878016
"131";0,0168878188787722;0,0167030188616584
"132";0,0168816989075904;0,0166980889264275
"133";0,0168757135727826;0,0166932622124167
"134";0,0168698015400008;0,0166885095484117
"135";0,0168639418658088;0,0166838152268354
"136";0,0168581165986903;0,0166792084189022
"137";0,0168524334477443;0,0166746621973374
"138";0,0168467667523552;0,0166701788060805
"139";0,0168411913105086;0,0166657582451315
"140";0,0168356712191713;0,0166613522697898
"141";0,0168302094702627;0,0166570540035472
"142";0,0168248045678232;0,0166528230554917
"143";0,0168195028866039;0,0166485663021312
"144";0,0168142640356924;0,0166444374533261
"145";0,0168089877857881;0,0166403388977051
"146";0,0168037983015472;0,0166362639034496
"147";0,0167987314860026;0,0166322450076833
"148";0,0167937289967256;0,0166282822104061
"149";0,0167887100518919;0,0166243912191952
"150";0,016783753937366;0,0166204878863166
"151";0,0167788636450674;0,0166166384079877
"152";0,0167740541345933;0,0166128214667825
"153";0,0167692790311926;0,0166090707217946
"154";0,0167645248712278;0,0166053558798397
"155";0,016759791654699;0,016601671331069
"156";0,0167551541795918;0,0165979912701775
"157";0,0167505316640816;0,0165944088206572
"158";0,0167460033940334;0,0165907949559829
"159";0,0167414242613549;0,016587261873133
"160";0,0167369393741383;0,0165837310342228
"161";0,0167324589748009;0,0165802282445571
"162";0,0167280817966835;0,0165767826753504
"163";0,0167236836751302;0,0165733584235696
"164";0,0167193468879251;0,0165699577331543
"165";0,0167151118259804;0,016566567140467
"166";0,0167108004700904;0,0165632360121783
"167";0,0167065938313802;0,0165599284452551
"168";0,0167023752249923;0,0165566152684829
"169";0,0166982508640663;0,0165533537023208
"170";0,0166941115435432;0,0165501011119169
"171";0,0166900215896906;0,016546869838939
"172";0,0166859091964423;0,0165436677371754
"173";0,0166819045122932;0,0165405049043543
"174";0,0166778833725873;0,0165373330957749
"175";0,0166738831763174;0,0165342028000776
"176";0,0166699203790403;0,0165311050415039
"177";0,0166660039565142;0,0165279848435346
"178";0,0166621264289407;0,0165249375736012
"179";0,016658275828642;0,0165218846938189
"180";0,0166544312121821;0,0165188363019158
"181";0,016650567148246;0,0165158271789551
"182";0,0166467748903761;0,0165128191779642
"183";0,0166429616890702;0,0165098257625804
"184";0,0166392187978707;0,0165068278593176
"185";0,0166355133056641;0,0165038692249971
"186";0,0166318526922488;0,0165009218103745
"187";0,0166281651515587;0,0164980215184829
"188";0,0166244372199563;0,0164950617621927
"189";0,0166207945580576;0,0164921648362104
"190";0,0166171489042394;0,0164892780079561
"191";0,016613572064568;0,0164863765940947
"192";0,0166099219228707;0,0164835234249339
"193";0,0166064318488626;0,016480655670166
"194";0,0166028430415135;0,0164778271843405
"195";0,0165992647058824;0,0164750009424546
"196";0,0165957252652037;0,0164721399195054
"197";0,016592238183115;0,0164693383609547
"198";0,0165887241737515;0,0164664975334616
"199";0,0165852191401463;0,0164637083165786
"200";0,016581766465131;0,0164608809527229
"201";0,0165783137901157;0,0164580872479607
"202";0,0165748401716644;0,0164552812015309
"203";0,0165714607986749;0,0164525009604061
"204";0,0165680619782093;0,0164497274511001
"205";0,0165646332385493;0,016446928136489
"206";0,0165612314261642;0,0164441680908203
"207";0,0165578191420611;0,0164413732640884
"208";0,0165544188256357;0,0164386210722082
"209";0,0165510484284046;0,0164358161477482
"210";0,0165476885028914;0,0164330819073845
"211";0,0165443196016199;0,0164302792268641
"212";0,0165410494336895;0,0164275113274069
"213";0,0165376670687806;0,0164247411840102
"214";0,0165343295826631;0,0164219665527344
"215";0,0165310115440219;0,0164191885555492
"216";0,0165277324003332;0,0164164094363942
"217";0,0165243679869409;0,0164136089998133
"218";0,0165210978190104;0,0164108276367188
"219";0,0165178351308785;0,0164080350539264
"220";0,0165144901649625;0,0164052604226505
"221";0,0165112603879442;0,0164024599860696
"222";0,0165079991957721;0,0163996662813074
"223";0,0165046886369294;0,0163968523810892
"224";0,0165013855578853;0,0163940238952637
"225";0,0164981273576325;0,0163912290685317
"226";0,0164948482139438;0,0163884095584645
"227";0,0164916169409658;0,0163855799506692
"228";0,01648832283768;0,0163827099519617
"229";0,0164850870768229;0,0163798579047708
"230";0,0164818782432407;0,0163769980037914
"231";0,0164786020914714;0,0163741179073558
"232";0,0164753498750574;0,0163712523965275
"233";0,0164720886828853;0,01636838239782
"234";0,0164688454422296;0,0163654260074391
"235";0,0164655677945006;0,0163625492769129
"236";0,016462314082127;0,0163596209357767
"237";0,0164590813131893;0,0163566847408519
"238";0,0164558350806143;0,0163537216186523
"239";0,0164525783763212;0,0163507427888758
"240";0,0164493500952627;0,0163477953742532
"241";0,0164460859111711;0,0163448075687184
"242";0,016442803775563;0,0163418433245491
"243";0,0164395859662224;0,0163388431773466
"244";0,0164363861083984;0,0163358060051413
"245";0,0164330441344018;0,0163327744427849
"246";0,0164297993977865;0,0163296968796674
"247";0,0164265486773323;0,0163266989764045
"248";0,0164232770134421;0,0163236180473776
"249";0,0164199993657131;0,0163204855077407
"250";0,0164166708553539;0,0163173978468951
"251";0,0164134335985371;0,0163142787708956
"252";0,0164101694144455;0,0163111237918629
"253";0,0164069157020718;0,0163080103257123
"254";0,0164036395503025;0,0163047992481905
"255";0,0164003185197419;0,0163015993903665
"256";0,0163970408720129;0,0162984141181497
"257";0,0163937422808479;0,0162952030406279
"258";0,0163904556573606;0,0162919796214384
"259";0,0163871585621553;0,0162887326408835
"260";0,0163838135962393;0,0162854194641113
"261";0,016380495557598;0,01628210179946
"262";0,0163771565755208;0,0162788211598116
"263";0,0163738101136451;0,016275437298943
"264";0,016370465147729;0,0162721106585334
"265";0,0163671426212086;0,0162686942605411
"266";0,0163637677360983;0,016265308155733
"267";0,0163603659237132;0,0162618872698616
"268";0,0163570074941598;0,0162584215051988
"269";0,0163536266252106;0,0162549490087173
"270";0,0163502367805032;0,0162514349993537
"271";0,016346830480239;0,0162479007945341
"272";0,0163433957567402;0,0162443632238051
"273";0,0163399819766774;0,0162408177992877
"274";0,0163365562289369;0,0162372230080997
"275";0,0163330511953316;0,0162335990456974
"276";0,0163295715930415;0,0162299032772289
"277";0,0163261054543888;0,0162262176064884
"278";0,0163226123884612;0,0162224915448357
"279";0,0163191268023323;0,016218765483183
"280";0,0163154272939645;0,0162149664934944
"281";0,0163120105219822;0,0162111439424403
"282";0,0163084202186734;0,0162072944641113
"283";0,0163047685810164;0,01620340571684
"284";0,0163011693019493;0,0161994945301729
"285";0,0162975056966146;0,0161955418306239
"286";0,0162939228731043;0,0161915532280417
"287";0,0162901620303883;0,0161875096489401
"288";0,0162865133846507;0,0161834694357479
"289";0,0162827585257736;0,0161793787339154
"290";0,0162790126426547;0,0161752442752614
"291";0,0162752353443819;0,0161710570840275
"292";0,0162714356067134;0,016166810428395
"293";0,016267619413488;0,016162530113669
"294";0,0162637628293505;0,0161582520428826
"295";0,0162598658543007;0,016153876360725
"296";0,0162559793509689;0,0161494636535645
"297";0,0162520225375306;0,0161450442145852
"298";0,0162480582442938;0,0161405619452981
"299";0,0162440550561045;0,0161360269434312
"300";0,0162400802911497;0,0161314638923196
"301";0,0162359738817402;0,016126864938175
"302";0,0162318839278876;0,016122205397662
"303";0,0162277999578738;0,0161174617094152
"304";0,0162236591413909;0,0161127281188965
"305";0,0162194749420764;0,0161079081367044
"306";0,0162152443680109;0,016103053373449
"307";0,0162110063141468;0,0160981570973116
"308";0,0162067173976524;0,0160932608211742
"309";0,0162024314730775;0,0160882792753332
"310";0,0161981006697112;0,0160832348991843
"311";0,016193727979473;0,0160782017427332
"312";0,0161893522973154;0,0160731842938591
"313";0,0161849511838427;0,0160680355745203
"314";0,0161805201511757;0,0160629025627585
"315";0,0161759844013289;0,016057705598719
"316";0,0161715713201785;0,016052459268009
"317";0,0161670415541705;0,0160472106933594
"318";0,0161625177720014;0,01604196099674
"319";0,01615795359892;0,0160366742751178
"320";0,0161533595066445;0,0160313987731934
"321";0,016148780373966;0,016026076148538
"322";0,0161441339231005;0,0160207714753992
"323";0,0161395517985026;0,0160154510946835
"324";0,016134957706227;0,0160101194942699
"325";0,0161303321987975;0,0160047923817354
"326";0,0161256797640931;0,0159994663911707
"327";0,0161210392970665;0,0159941157172708
"328";0,0161163748946844;0,0159888413373162
"329";0,0161117688347312;0,015983549005845
"330";0,0161070655373966;0,0159782701380113
"331";0,0161024160946117;0,0159730350269991
"332";0,0160978160184972;0,0159678010379567
"333";0,0160931964949066;0,0159626040739172
"334";0,0160885111490885;0,015957477793974
"335";0,0160839574477252;0,015952387417064
"336";0,0160793364281748;0,015947297040154
"337";0,016074779734892;0,0159423042746151
"338";0,0160701976102941;0,0159373429242302
"339";0,0160656798119638;0,0159324163549087
"340";0,0160611665015127;0,0159275582257439
"341";0,0160566831102558;0,015922742731431
"342";0,0160521668078853;0,0159180147507611
"343";0,0160477297913794;0,0159133439905503
"344";0,0160433256859873;0,0159087360606474
"345";0,0160389395321117;0,0159041819852941
"346";0,01603458479339;0,0158997423508588
"347";0,016030206119313;0,0158953072043026
"348";0,016025941138174;0,0158910179138184
"349";0,0160216701731962;0,0158867375990924
"350";0,0160174081839767;0,0158825515298282
"351";0,0160131985533471;0,0158784372666303
"352";0,0160090427772672;0,0158744307125316
"353";0,0160048855052275;0,015870428646312
"354";0,0160008269665288;0,0158665690702551
"355";0,0159967474843941;0,0158627397873822
"356";0,0159927218568091;0,01585901148179
"357";0,0159886782777076;0,015855333664838
"358";0,015984743903665;0,0158517456054687
"359";0,0159807885861864;0,0158482259862563
"360";0,0159768975949755;0,0158447635875029
"361";0,0159730694340725;0,0158413673849667
"362";0,0159692248176126;0,0158380418665269
"363";0,0159654220880247;0,0158347836662741
"364";0,015961607390759;0,0158316062478458
"365";0,015957888434915;0,0158284669763902
"366";0,0159541993982652;0,0158253815594841
"367";0,0159505148494945;0,0158224128274357
"368";0,0159468557320389;0,0158194497052361
"369";0,0159432370054956;0,0158165337057675
"370";0,0159397110284543;0,0158137343911564
"371";0,0159361057655484;0,0158109462962431
"372";0,0159325438854741;0,0158082053240608
"373";0,0159290942023782;0,0158055193283979
"374";0,0159256011364507;0,0158028815774357
"375";0,0159221215341605;0,0158002943151137
"376";0,0159187556248085;0,015797747443704
"377";0,0159153702679802;0,015795270134421
"378";0,0159120223101448;0,0157928096546846
"379";0,0159086578967524;0,0157904097613166
"380";0,0159053368661918;0,0157880558687098
"381";0,0159020502427045;0,0157857603185317
"382";0,0158987411798215;0,0157834860857795
"383";0,0158954904593673;0,0157812096090878
"384";0,0158923265045764;0,0157790049384622
"385";0,015889056336646;0,0157768473905676
"386";0,0158859417485256;0,0157747279896456
"387";0,0158827598422181;0,0157726456137264
"388";0,0158796138389438;0,0157705823112937
"389";0,0158765411376953;0,0157685324724983
"390";0,0158733517515893;0,0157665454640108
"391";0,0158703254250919;0,0157645977244658
"392";0,0158672841389974;0,0157626623265884
"393";0,0158641979741115;0,0157607549779555
"394";0,0158611596799364;0,0157588891422047
"395";0,0158582051595052;0,0157570311602424
"396";0,0158551668653301;0,015755194495706
"397";0,0158521540024701;0,0157534195395077
"398";0,0158492653042662;0,0157516546810375
"399";0,0158463197595933;0,0157498875786276
"400";0,0158433427997664;0,0157481967701631
"401";0,0158405064601524;0,0157465048397289
"402";0,0158375339882047;0,0157448690077838
"403";0,0158346826889936;0,015743236541748
"404";0,0158318104463465;0,0157416040757123
"405";0,0158289965461282;0,0157400378058938
"406";0,0158261721741919;0,0157384356330423
"407";0,0158232984355852;0,0157368861927706
"408";0,0158205039828431;0,0157353603138643
"409";0,0158177140179802;0,0157338411667768
"410";0,015814946492513;0,0157323915818158
"411";0,0158122163660386;0,0157309240453384
"412";0,0158094099456189;0,0157294957778033
"413";0,0158066349403531;0,0157280461928424
"414";0,0158039272532744;0,0157266628040987
"415";0,0158012524773093;0,0157252771714154
"416";0,0157985313265931;0,0157239072463092
"417";0,0157958400950712;0,015722531711354
"418";0,0157931458716299;0,015721222372616
"419";0,0157905159744562;0,0157199242535759
"420";0,0157878187590954;0,0157186238905963
"421";0,0157851813821232;0,0157173583086799
"422";0,0157825514849494;0,0157160949707031
"423";0,0157799485150506;0,0157148809993968
"424";0,0157773410572725;0,0157136546864229
"425";0,0157747291116154;0,0157124294954188
"426";0,0157720947265625;0,0157112368415384
"427";0,0157695291556564;0,0157100307240206
"428";0,0157669770483877;0,0157089087542366
"429";0,0157644099815219;0,0157077733208151
"430";0,0157618788176892;0,0157066446192124
"431";0,0157593491498162;0,0157055473327637
"432";0,015756804522346;0,0157044612660128
"433";0,0157542793423522;0,015703389784869
"434";0,0157517676259957;0,0157023183037253
"435";0,0157492663813572;0,0157013051650103
"436";0,0157467606488396;0,0157002617331112
"437";0,0157442848355162;0,0156992485943963
"438";0,0157417985504749;0,0156982691147748
"439";0,0157393137613932;0,0156972840253045
"440";0,0157368618834252;0,0156963168873506
"441";0,0157344129973767;0,0156953576031853
"442";0,0157320089901195;0,0156943971970502
"443";0,0157295436485141;0,0156935130848604
"444";0,015727154600854;0,0156926042893354
"445";0,0157247072107652;0,0156917145672966
"446";0,0157222882439108;0,0156908887975356
"447";0,0157199350992839;0,0156900114171645
"448";0,0157174996768727;0,0156891856474035
"449";0,0157151584999234;0,0156883598776425
"450";0,0157127754361022;0,0156875083025764
"451";0,0157104028439989;0,0156867341434254
"452";0,015708028755936;0,0156859319350299
"453";0,0157057160022212;0,0156851656296674
"454";0,0157034017525467;0,0156844127879423
"455";0,0157010396321615;0,0156836644340964
"456";0,0156987104228899;0,0156829486173742
"457";0,0156964096368528;0,0156822215809542
"458";0,0156940894033395;0,0156814956665039
"459";0,0156917975930607;0,0156808191187242
"460";0,0156895327100567;0,0156801582785214
"461";0,0156872797947304;0,0156795086580164
"462";0,0156849401137408;0,0156788466958439
"463";0,0156827410529642;0,0156781892215504
"464";0,0156804597144033;0,0156775440889246
"465";0,0156781679041245;0,0156769303714528
"466";0,0156759598675896;0,0156762886047363
"467";0,0156736875047871;0,0156757063024184
"468";0,0156715078914867;0,0156751004387351
"469";0,0156693432377834;0,0156745215023265
"470";0,0156671366972082;0,0156739492977367
"471";0,0156648897657207;0,0156734287037569
"472";0,015662665273629;0,0156728116203757
"473";0,0156605155795228;0,0156722820506376
"474";0,0156583479339001;0,0156717356513528
"475";0,0156561892640357;0,0156711937399472
"476";0,0156540694891238;0,0156706720239976
"477";0,0156518704283471;0,0156701334785013
"478";0,0156497491574755;0,0156696140064913
"479";0,0156475874956916;0,0156691023882698
"480";0,0156454647288603;0,0156686176973231
"481";0,0156433479458678;0,0156681172987994
"482";0,015641222187117;0,0156676180222455
"483";0,0156391069000843;0,0156671041600844
"484";0,0156369961009306;0,0156666362986845
"485";0,0156349032532935;0,0156661493637983
"486";0,0156328881955614;0,0156656635508818
"487";0,0156307878681258;0,0156651912016027
"488";0,0156286965164484;0,0156647334379308
"489";0,0156266590193206;0,0156642487469841
"490";0,0156246215221929;0,015663740494672
"491";0,015622569065468;0,0156632793650908
"492";0,0156205166087431;0,0156628429188448
"493";0,015618522494447;0,0156623256907744
"494";0,0156164625579236;0,0156618903664982
"495";0,0156144504921109;0,0156614415785846
"496";0,0156124204747817;0,0156609523997587
"497";0,0156104323443244;0,0156604901482077
"498";0,0156084068148744;0,0156600817512063
"499";0,0156064545874502;0,0156595869625316
"500";0,0156044485054764;0,0156591707117417
"501";0,0156024184881472;0,0156586826548857
"502";0,0156005036597158;0,0156582450866699
"503";0,0155985200171377;0,0156577951767865
"504";0,015596549838197;0,0156573643403895
"505";0,0155946080824908;0,0156569323820226
"506";0,0155927141974954;0,0156564633986529
"507";0,0155907649619907;0,0156559977811926
"508";0,0155888351739622;0,0156555579690372
"509";0,0155868560192632;0,0156550957174862
"510";0,0155849322150735;0,0156546783447266
"511";0,0155830502977558;0,0156542015075684
"512";0,0155811130299288;0,0156537998423857
"513";0,0155792191449334;0,0156533476885627
"514";0,0155773237639782;0,0156529056324678
"515";0,0155754313749426;0,0156524669422823
"516";0,0155735599293428;0,0156520260081572
"517";0,0155716540766697;0,0156515547808479
"518";0,0155697571997549;0,0156511071149041
"519";0,0155678692985983;0,0156506684247185
"520";0,0155660187964346;0,0156502364663517
"521";0,0155641249114392;0,0156498269473805
"522";0,0155622549617992;0,0156493871352252
"523";0,0155604074515548;0,0156489271276137
"524";0,0155585494695925;0,0156484940472771
"525";0,015556718414905;0,0156480026245117
"526";0,0155548260258693;0,0156475942275103
"527";0,0155529800115847;0,0156471600252039
"528";0,0155511549407361;0,0156466899198644
"529";0,0155493328618068;0,0156462355221019
"530";0,0155475377101524;0,0156457811243394
"531";0,0155456842160692;0,0156453368243049
"532";0,0155438441856235;0,0156448936462402
"533";0,0155420864329619;0,015644422418931
"534";0,0155402523863549;0,01564401177799
"535";0,015538418339748;0,0156435203552246
"536";0,0155366052365771;0,0156430805430693
"537";0,0155347816616881;0,0156426126816693
"538";0,0155330343807445;0,0156421235028435
"539";0,0155312093098958;0,0156416803247788
"540";0,0155293962067249;0,0156412214391372
"541";0,0155275995591108;0,0156407692853142
"542";0,0155258956609988;0,0156402946920956
"543";0,0155240810618681;0,0156398077572093
"544";0,0155222709506166;0,0156393488715677
"545";0,0155204892625996;0,0156388619366814
"546";0,0155187240301394;0,0156383727578556
"547";0,0155169662774778;0,01563788245706
"548";0,0155152085248162;0,0156374291812672
"549";0,0155134492761949;0,015636926538804
"550";0,0155116361730239;0,0156364362380084
"551";0,0155098873961206;0,0156359234978171
"552";0,0155081670424517;0,0156354107576258
"553";0,015506404801911;0,0156348722121295
"554";0,0155046320896523;0,0156343819113339
"555";0,0155028743369907;0,01563388263478
"556";0,0155010971368528;0,0156333429673139
"557";0,0154993678074257;0,015632812275606
"558";0,0154975726557713;0,0156322625104119
"559";0,0154958074233111;0,015631737428553
"560";0,0154941020292394;0,0156311966391171
"561";0,0154923427806181;0,0156306132148294
"562";0,0154905521168428;0,0156300174488741
"563";0,0154888287712546;0,0156294654397404
"564";0,015487071018593;0,0156288887472714
"565";0,0154853701124004;0,0156283199085909
"566";0,0154835600011489;0,0156277084350586
"567";0,015481803744447;0,0156271003274357
"568";0,0154800863826976;0,015626475390266
"569";0,0154783046946806;0,0156258863561294
"570";0,0154765349743413;0,0156252378575942
"571";0,0154747502944049;0,0156245994567871
"572";0,0154730104932598;0,0156239520802217
"573";0,0154712093577665;0,0156232710445628
"574";0,0154694800283395;0,015622600106632
"575";0,0154676923564836;0,0156219022414264
"576";0,0154658972048292;0,0156211909125833
"577";0,0154641050450942;0,0156204582663143
"578";0,0154622784782858;0,0156197446935317
"579";0,0154605252135034;0,0156189896078671
"580";0,0154586642396216;0,0156182075949276
"581";0,0154569094788794;0,0156174278259277
"582";0,0154550769282322;0,0156166256175322
"583";0,0154532368977865;0,0156157897500431
"584";0,0154513878915824;0,015614979687859
"585";0,0154495792762906;0,0156141213809743
"586";0,0154477272781671;0,0156132181952981
"587";0,015445909687117;0,015612346424776
"588";0,0154440008425245;0,0156113994822783
"589";0,0154421652999579;0,0156105120041791
"590";0,0154402669270833;0,0156095527200138
"591";0,0154384044572419;0,0156085597767549
"592";0,0154365015964882;0,0156075488819795
"593";0,0154346346387676;0,015606523401597
"594";0,0154327437456916;0,0156054586522719
"595";0,0154307735667509;0,0156043344385484
"596";0,0154288587383195;0,0156032562255859
"597";0,0154269319422105;0,0156021095724667
"598";0,0154249961703431;0,0156009831148035
"599";0,0154230813419118;0,0155997814851649
"600";0,0154211724973192;0,0155985933191636
"601";0,0154192232618145;0,0155973647622501
"602";0,0154172680424709;0,0155961036682129
"603";0,0154153412463618;0,0155948167688706
"604";0,0154133531159046;0,0155935040642233
"605";0,0154113949046415;0,0155921947254854
"606";0,0154094441731771;0,0155908292882583
"607";0,0154075009215112;0,0155894582411822
"608";0,0154055576698453;0,0155880535350126
"609";0,0154036383535348;0,0155866308773265
"610";0,0154016337675207;0,0155852026097915
"611";0,0153996665804994;0,0155837429271025
"612";0,015397673962163;0,01558224958532
"613";0,0153957501579733;0,0155807461458094
"614";0,0153937799790326;0,0155791967055377
"615";0,015391835231407;0,0155776551190545
"616";0,015389856076708;0,0155760798734777
"617";0,0153879173129213;0,015574504627901
"618";0,0153859680774165;0,015572904698989
"619";0,0153839619954427;0,0155712509155273
"620";0,0153820337033739;0,0155696173275218
"621";0,0153800530527152;0,0155679433486041
"622";0,0153780828737745;0,0155662727355957
"623";0,0153760693120021;0,0155645628536449
"624";0,0153741245643765;0,0155627979951746
"625";0,0153721364339193;0,0155610499662511
"626";0,0153701827105354;0,0155592694002039
"627";0,015368211035635;0,0155574484432445
"628";0,0153662154253791;0,0155555983150707
"629";0,0153642228070427;0,0155537504308364
"630";0,0153621987735524;0,0155518688875086
"631";0,0153602300905714;0,0155499514411477
"632";0,0153581910974839;0,0155479689205394
"633";0,0153561969831878;0,0155459785461426
"634";0,0153541146072687;0,0155439747081083
"635";0,0153520890778186;0,015541867648854
"636";0,0153500441008923;0,0155397695653579
"637";0,0153478749593099;0,0155375828462489
"638";0,015345853917739;0,0155353512483485
"639";0,0153437072155522;0,0155330916012035
"640";0,0153415739770029;0,0155308050267837
"641";0,0153394407384536;0,0155283883038689
"642";0,015337199790805;0,0155259502635283
"643";0,0153349887623506;0,0155233932943905
"644";0,0153326775045956;0,0155207869585823
"645";0,0153303767185585;0,0155180370106417
"646";0,0153280490052466;0,0155151916952694
"647";0,0153255657121247;0,0155122319389792
"648";0,0153230988745596;0,0155092183281394
"649";0,015320504880419;0,0155059511521283
"650";0,0153178510478899;0,0155026245117188
"651";0,0153151059618183;0,0154990745993222
"652";0,0153122411989698;0,0154953350740321
"653";0,0153092956542969;0,0154914137896369
"654";0,0153062109853707;0,0154873230878045
"655";0,0153030111275467;0,0154829575033749
"656";0,0152996078192019;0,0154784337212058
"657";0,0152961207371132;0,0154736776912914
"658";0,0152924257166245;0,0154687107310576
"659";0,0152885721244064;0,0154635182548972
"660";0,0152846093271293;0,0154581283120548
"661";0,0152804460712508;0,0154525768055635
"662";0,0152761033002068;0,0154468244664809
"663";0,0152716288847082;0,0154409049539005
"664";0,0152669166116153;0,0154347789988798
"665";0,0152620173435585;0,0154284656749052
"666";0,0152569415522557;0,0154220042509191
"667";0,0152517550599341;0,0154152802860036
"668";0,0152462648877911;0,015408333049101
"669";0,0152405592974494;0,0154012018091538
"670";0,0152347160788143;0,0153937698813046
"671";0,015228624530867;0,01538610570571
