"";"MSETrain";"MSEValid"
"142";0,0210540083342907;0,0218625035005457
"143";0,0210429038253485;0,0218506375481101
"144";0,0210317918366077;0,0218388366699219
"145";0,0210207860610064;0,0218271592084099
"146";0,021009973264208;0,0218156276029699
"147";0,0209993594300513;0,021804167803596
"148";0,0209887426039752;0,0217927708345301
"149";0,0209782634061926;0,0217815735760857
"150";0,0209678679821538;0,0217704638312845
"151";0,0209575653076172;0,0217593989652746
"152";0,0209473284553079;0,0217485270780676
"153";0,020937333948472;0,0217376641666188
"154";0,0209273514093137;0,0217269605748794
"155";0,0209174556358188;0,021716324301327
"156";0,020907652611826;0,0217058114444508
"157";0,0208980305989583;0,0216953793693991
"158";0,0208884205537684;0,0216850258322323
"159";0,0208788897944432;0,0216748024435604
"160";0,0208694802078546;0,0216646463730756
"161";0,0208602247051164;0,0216545935238109
"162";0,0208509796740962;0,0216446079927332
"163";0,0208418318804573;0,0216347009995404
"164";0,0208327543969248;0,0216249241548426
"165";0,0208237921022901;0,0216151989207548
"166";0,0208149240531173;0,0216056330063764
"167";0,0208061562332453;0,0215961052389706
"168";0,0207974557315602;0,0215865931791418
"169";0,0207888001086665;0,0215772292193244
"170";0,0207802686504289;0,0215679482852711
"171";0,0207718239578546;0,0215587593527401
"172";0,0207634824865005;0,0215496242747587
"173";0,0207551440070657;0,0215405834422392
"174";0,02074691473269;0,0215315942203297
"175";0,0207387692320581;0,0215227014878217
"176";0,0207306880576938;0,0215138828053194
"177";0,0207226637297986;0,021505142660702
"178";0,0207146992402918;0,0214964586145738
"179";0,0207068289962469;0,0214878486184513
"180";0,0206990141027114;0,0214793328677907
"181";0,0206913084142348;0,0214708978989545
"182";0,020683625165154;0,0214624472225414
"183";0,0206760571049709;0,0214542097203872
"184";0,0206684800690296;0,0214459116318647
"185";0,0206610720765357;0,021437739203958
"186";0,0206536087335325;0,0214296318502987
"187";0,0206462860107422;0,0214215648875517
"188";0,0206390276142195;0,0214135809505687
"189";0,0206317288267846;0,0214056979908663
"190";0,0206246080585555;0,0213977768841912
"191";0,0206175471287148;0,021390033048742
"192";0,0206104517918007;0,0213822353587431
"193";0,0206035344740924;0,0213746441111845
"194";0,0205965543260761;0,0213670461318072
"195";0,0205896654316023;0,0213594481524299
"196";0,0205829321169386;0,0213519735897289
"197";0,0205761389638863;0,0213444945391487
"198";0,0205693951775046;0,0213371456370634
"199";0,0205627486285041;0,0213297989789177
"200";0,0205561200310202;0,0213225241268382
"201";0,0205495363123277;0,0213153345444623
"202";0,0205431201411229;0,0213081516939051
"203";0,0205366441315296;0,0213010810403263
"204";0,0205302803189147;0,0212940530215993
"205";0,0205239209941789;0,0212870541740866
"206";0,0205176110361137;0,0212801002053653
"207";0,020511277142693;0,0212731731639189
"208";0,0205051287482767;0,0212663583194508
"209";0,0204989085477941;0,0212595322552849
"210";0,0204928334554036;0,0212527981926413
"211";0,0204867299397786;0,0212460798375747
"212";0,0204807296453738;0,0212394288006951
"213";0,0204747203752106;0,0212328159107881
"214";0,0204686856737324;0,0212262905345244
"215";0,0204629486682368;0,0212197584264419
"216";0,0204570141960593;0,0212132734410903
"217";0,0204511560178271;0,0212068310905905
"218";0,0204454309800092;0,0212004919613109
"219";0,0204396700391582;0,0211941483441521
"220";0,0204340018478094;0,0211878765330595
"221";0,0204283097211052;0,0211816473568187
"222";0,020422669952991;0,0211754047169405
"223";0,0204170810475069;0,0211692114437328
"224";0,0204115026137408;0,0211631101720473
"225";0,0204059496112898;0,0211570470473346
"226";0,0204005806118834;0,0211509973862592
"227";0,0203950799680224;0,0211449791403378
"228";0,0203896630979052;0,0211390169929056
"229";0,0203842776429419;0,0211331176757813
"230";0,0203789550182866;0,0211271802116843
"231";0,020373612946155;0,0211213975794175
"232";0,0203683636235256;0,0211155364092659
"233";0,0203631113089767;0,0211097627527574
"234";0,0203578934015012;0,0211040743659524
"235";0,0203527607637293;0,0210983029533835
"236";0,0203475922229243;0,0210926572014304
"237";0,020342477536669;0,021087018181296
"238";0,0203373508827359;0,0210814397475299
"239";0,0203323229621438;0,0210758882410386
"240";0,0203273070092295;0,0210703232709099
"241";0,0203223598704619;0,0210648413265453
"242";0,0203173484054266;0,0210593706018784
"243";0,0203124207141353;0,0210538886575138
"244";0,0203074795592065;0,0210485099343693
"245";0,02030257879519;0,0210431334551643
"246";0,0202977363736022;0,0210378175623277
"247";0,0202928640328202;0,0210325196210076
"248";0,0202881188486137;0,0210272239236271
"249";0,0202832794189453;0,0210219977883732
"250";0,0202786314721201;0,0210167806288775
"251";0,0202738204656863;0,0210116128360524
"252";0,0202691321279488;0,0210064293356503
"253";0,0202644752053654;0,0210012548110064
"254";0,0202597763959099;0,0209961722878849
"255";0,0202552002551509;0,0209910852768842
"256";0,0202506271063113;0,020986063340131
"257";0,020246031518076;0,0209810481351965
"258";0,020241444905599;0,0209760867848116
"259";0,0202369031719133;0,0209710917753332
"260";0,0202323988372204;0,0209661326688879
"261";0,0202279244217218;0,0209612521003274
"262";0,0202234290627872;0,0209563446044922
"263";0,0202189202402152;0,020951504426844
"264";0,0202144996792662;0,0209466507855584
"265";0,0202100566789216;0,020941889145795
"266";0,0202057528028301;0,020937037748449
"267";0,0202013860964308;0,0209322626450483
"268";0,0201969969506357;0,0209275772992302
"269";0,0201926811068666;0,0209228089276482
"270";0,0201883981742111;0,0209181684606216
"271";0,0201840987859988;0,0209134539435892
"272";0,0201798083735447;0,0209088179644416
"273";0,0201755792954389;0,0209042044246898
"274";0,0201713576971316;0,0208996133243336
"275";0,020167148066502;0,0208950154921588
"276";0,0201629189883961;0,0208904782463523
"277";0,0201587617163565;0,0208859320247875
"278";0,0201545969645182;0,0208814239501953
"279";0,0201504471722771;0,0208769091437845
"280";0,0201463781618604;0,0208724302404067
"281";0,0201421954585057;0,0208680119233973
"282";0,0201381279440487;0,0208635734109318
"283";0,0201341471952551;0,0208591528499828
"284";0,0201300198424096;0,0208548063390395
"285";0,0201259388643153;0,0208503969977884
"286";0,02012191473269;0,020846045998966
"287";0,0201178876091452;0,0208417286592371
"288";0,020113888908835;0,0208373888801126
"289";0,0201098408418543;0,0208330984676585
"290";0,0201059199314491;0,0208288147870232
"291";0,0201020005170037;0,0208245557897231
"292";0,0200981244853899;0,020820296792423
"293";0,0200941886153876;0,0208161297966452
"294";0,0200902796726601;0,0208118954826804
"295";0,0200863991531671;0,0208077397066004
"296";0,020082457299326;0,0208035614911248
"297";0,0200786156747855;0,0207994012271657
"298";0,0200747605866077;0,0207952993056353
"299";0,0200709309297449;0,0207911771886489
"300";0,0200670743456074;0,020787057315602
"301";0,0200632970473346;0,0207829935410443
"302";0,020059507781384;0,0207789185467888
"303";0,0200557708740234;0,0207748929192038
"304";0,0200519217696844;0,0207708224128274
"305";0,0200481534471699;0,0207668102488798
"306";0,020044428507487;0,0207628093046301
"307";0,0200407394708372;0,0207588779225069
"308";0,0200370025634766;0,0207548702464384
"309";0,0200332851035922;0,0207509007173426
"310";0,0200295661477482;0,0207469738230986
"311";0,020025853175743;0,0207430536606733
"312";0,0200221581552543;0,0207391200346105
"313";0,0200185738357843;0,0207352604585535
"314";0,0200148653516582;0,0207313761991613
"315";0,0200112840241077;0,0207275098912856
"316";0,0200075740440219;0,0207236548031078
"317";0,020004036099303;0,0207198423497817
"318";0,0200003695020489;0,0207159737979665
"319";0,0199967358159084;0,0207121950037339
"320";0,0199931903913909;0,0207083960140453
"321";0,0199896195355584;0,0207045745849609
"322";0,0199860756070006;0,020700865352855
"323";0,019982525694604;0,0206971000222599
"324";0,0199789817660463;0,020693343667423
"325";0,0199753854788986;0,0206895940444049
"326";0,0199718445422603;0,0206859005198759
"327";0,0199683469884536;0,0206821845559513
"328";0,0199648494346469;0,0206784842996036
"329";0,0199613698323568;0,0206748289220473
"330";0,0199578932219861;0,0206711398853975
"331";0,0199544031479779;0,020667511435116
"332";0,019950984880036;0,0206638695211971
"333";0,0199475486605775;0,0206602388269761
"334";0,0199440286673752;0,0206566260842716
"335";0,0199405924479167;0,0206530245612649
"336";0,0199371816597733;0,0206494342579561
"337";0,0199337708716299;0,0206458686379825
"338";0,019930352603688;0,020642287310432
"339";0,0199269313438266;0,0206387261783375
"340";0,019923557954676;0,0206351515826057
"341";0,0199201322069355;0,0206316465490005
"342";0,0199167154349533;0,020628085416906
"343";0,0199134587306602;0,0206245781393612
"344";0,0199100673899931;0,0206210843254538
"345";0,0199066954968022;0,020617561340332
"346";0,019903377458161;0,0206141101612764
"347";0,0199000190286075;0,0206106208352482
"348";0,0198966905182483;0,020607167412253
"349";0,019893326104856;0,0206037364286535
"350";0,0198900005864162;0,0206003009571749
"351";0,0198867364023246;0,0205968385584214
"352";0,01988338395661;0,0205934614293716
"353";0,0198801048129213;0,0205900596169864
"354";0,01987678677428;0,0205866353652057
"355";0,0198735659730201;0,0205832649679745
"356";0,0198702973010493;0,0205798878389246
"357";0,0198670061896829;0,0205765443689683
"358";0,0198637958601409;0,0205731470444623
"359";0,0198605346679687;0,0205698058184455
"360";0,0198573407939836;0,020566437665154
"361";0,0198541184967639;0,0205631502936868
"362";0,0198508902157054;0,0205598359949449
"363";0,0198477008295994;0,0205565104765051
"364";0,0198444336535884;0,0205532051535214
"365";0,0198411814371745;0,0205499222699334
"366";0,0198380803126915;0,020546625922708
"367";0,0198348340801164;0,020543327331543
"368";0,0198316581576478;0,0205400848388672
"369";0,0198284612917433;0,0205368602977079
"370";0,0198252973369524;0,0205335774141199
"371";0,0198221378700406;0,0205303438972024
"372";0,0198189903708065;0,0205271417954389
"373";0,0198158623190487;0,020523962133071
"374";0,0198127462349686;0,0205207263722139
"375";0,0198095359054266;0,0205174995871151
"376";0,01980640186983;0,0205143042171703
"377";0,0198033186968635;0,0205111290426815
"378";0,0198002639471316;0,0205079246969784
"379";0,0197971044802198;0,0205047607421875
"380";0,01979398690018;0,0205016237146714
"381";0,0197909396302466;0,0204984462962431
"382";0,0197878370098039;0,0204953563914579
"383";0,019784714941885;0,0204921946806066
"384";0,0197816437365962;0,0204890711167279
"385";0,0197785456040326;0,0204859453089097
"386";0,0197755043179381;0,0204828127692727
"387";0,0197724271288105;0,020479704912971
"388";0,0197693948184743;0,0204766262278837
"389";0,0197663295970244;0,0204735116397633
"390";0,0197633466533586;0,0204704553940717
"391";0,0197602335611979;0,0204674081241383
"392";0,0197572221942976;0,0204643047557158
"393";0,0197541988597197;0,0204612372903263
"394";0,019751163557464;0,0204581900203929
"395";0,0197481372309666;0,0204551674337948
"396";0,0197451542873009;0,0204520797729492
"397";0,0197420965456495;0,0204490998212029
"398";0,0197390806908701;0,0204460525512695
"399";0,0197361560896331;0,0204430703555836
"400";0,0197331192914177;0,0204400006462546
"401";0,0197301857144225;0,0204370206945083
"402";0,019727222218233;0,0204340362548828
"403";0,0197241958917356;0,0204310495713178
"404";0,019721217435949;0,0204280987907858
"405";0,0197183152741077;0,0204250941557043
"406";0,0197153383142808;0,0204221456191119
"407";0,0197123673382927;0,0204191566916073
"408";0,0197094083299824;0,0204162081550149
"409";0,019706480736826;0,0204132910335765
"410";0,0197035546396293;0,0204103424969841
"411";0,0197005896474801;0,0204073760088752
"412";0,0196977039411956;0,0204044880586512
"413";0,0196947703642004;0,0204015731811523
"414";0,0196918622185202;0,0203986493278952
"415";0,0196889645445581;0,0203957411822151
"416";0,0196860414392808;0,0203928465001723
"417";0,0196831392774395;0,0203899540620692
"418";0,0196802520751953;0,0203870728436638
"419";0,0196773977840648;0,0203841848934398
"420";0,0196745045979818;0,0203812745038201
"421";0,0196715919644225;0,0203784448960248
"422";0,0196687421611711;0,0203756040685317
"423";0,0196658669266046;0,0203727340698242
"424";0,019663008147595;0,0203699067059685
"425";0,0196601448807062;0,020367036707261
"426";0,0196573010612937;0,0203641958797679
"427";0,0196544258267272;0,0203613707598518
"428";0,0196515924790326;0,0203585613475126
"429";0,0196487187404259;0,0203557070563821
"430";0,0196459033442479;0,0203529313031365
"431";0,0196430894440296;0,0203501353544347
"432";0,0196402411367379;0,020347339405733
"433";0,0196374362122779;0,0203445255055147
"434";0,0196345864090265;0,020341729556813
"435";0,0196317575492111;0,020338960535386
"436";0,0196289481368719;0,0203362027336569
"437";0,0196261776194853;0,0203334583955653
"438";0,0196233891505821;0,0203306512271657
"439";0,0196206276089537;0,0203278777178596
"440";0,0196177748137829;0,0203251401115866
"441";0,0196150028004366;0,020322364358341
"442";0,0196122098436543;0,020319642459645
"443";0,0196094587737439;0,0203168958776137
"444";0,0196066284179688;0,0203141762228573
"445";0,0196038608925015;0,0203114565681009
"446";0,0196011277741077;0,0203087458891027
"447";0,0195984081193513;0,0203060262343463
"448";0,0195956570494409;0,0203033043356503
"449";0,019592877556296;0,0203006452672622
"450";0,0195901549096201;0,020297934588264
"451";0,0195873604568781;0,0202952418607824
"452";0,019584654265759;0,0202925513772403
"453";0,0195819046918084;0,0202898743573357
"454";0,0195791910208908;0,020287177141975
"455";0,0195764668782552;0,0202845023660099
"456";0,019573699352788;0,0202818522733801
"457";0,0195710081212661;0,0202792089125689
"458";0,0195683138978248;0,0202765341366039
"459";0,0195655822753906;0,0202738952636719
"460";0,0195629119873047;0,0202712541468003
"461";0,019560172885072;0,0202686399572036
"462";0,0195574921252681;0,020266014547909
"463";0,0195547829422296;0,0202633846507353
"464";0,01955207974303;0,020260736802045
"465";0,0195494333902995;0,0202580956851735
"466";0,0195467481426164;0,020255490471335
"467";0,0195441047818053;0,0202528897453757
"468";0,0195413985906863;0,0202503361421473
"469";0,0195387103510838;0,0202477017570944
"470";0,0195361148609835;0,0202451414220473
"471";0,0195334236294616;0,0202425429400276
"472";0,019530709958544;0,02023993323831
"473";0,0195281039967256;0,0202373661714442
"474";0,0195254187490426;0,0202348237879136
"475";0,0195227843639897;0,0202322432574104
"476";0,01952018588197;0,0202296604829676
"477";0,0195175619686351;0,0202271405388327
"478";0,019514897664388;0,0202245667401482
"479";0,0195123231177237;0,020222001917222
"480";0,0195097231397442;0,0202194640215705
"481";0,0195070767870136;0,0202169552971335
"482";0,0195044319302428;0,0202144084257238
"483";0,0195018783270144;0,0202118503346163
"484";0,0194992439419615;0,0202093505859375
"485";0,0194966200286267;0,0202068485933192
"486";0,0194940185546875;0,0202043151855469
"487";0,019491418576708;0,0202018087050494
"488";0,0194888335583257;0,0201993134442498
"489";0,0194863203460095;0,0201968338910271
"490";0,0194837457993451;0,0201942915074966
"491";0,019481112910252;0,0201917962466969
"492";0,0194785189161114;0,0201893256692325
"493";0,0194759892482384;0,020186834896312
"494";0,0194734072217754;0,0201843957340016
"495";0,0194708551145067;0,0201818668141085
"496";0,0194683733173445;0,0201794186760398
"497";0,0194657464120902;0,0201769660500919
"498";0,0194632287118949;0,0201745223999023
"499";0,0194606511733111;0,020172051822438
"500";0,0194581200094784;0,0201695767570944
"501";0,0194555634143306;0,0201671869614545
"502";0,0194529963474648;0,0201647343355067
"503";0,0194505145503025;0,0201622794656193
"504";0,0194479938581878;0,0201598717184628
"505";0,0194454806458716;0,0201574303122128
"506";0,0194429165709252;0,0201550001256606
"507";0,0194404287899242;0,0201526170618394
"508";0,0194379649442785;0,0201501689237707
"509";0,0194353978774127;0,0201477387372185
"510";0,0194329115923713;0,0201453534294577
"511";0,0194304163315717;0,020142936706543
"512";0,0194279285505706;0,0201405446669635
"513";0,0194254213220933;0,0201381728228401
"514";0,0194229395249311;0,0201357875150793
"515";0,0194204547358494;0,0201334111830767
"516";0,0194179983700023;0,0201310056798598
"517";0,019415501613243;0,0201286271039177
"518";0,0194130243039599;0,0201262709673713
"519";0,0194105335310394;0,0201238923914292
"520";0,0194080726773131;0,0201215138154871
"521";0,0194056222953048;0,0201191958259134
"522";0,0194031719132966;0,0201168509090648
"523";0,0194006736605775;0,0201144723331227
"524";0,0193982546937232;0,0201120847814223
"525";0,0193958267511106;0,0201097824994256
"526";0,0193933344822304;0,0201074398265165
"527";0,0193908885881013;0,0201051218369428
"528";0,0193885010364009;0,0201027499928194
"529";0,0193860057756013;0,0201004589305205
"530";0,0193836361754174;0,0200981252333697
"531";0,0193811783136106;0,0200957960240981
"532";0,0193787488750383;0,0200934892542222
"533";0,0193763717950559;0,0200911937040441
"534";0,019373955820121;0,020088898153866
"535";0,0193715727562998;0,0200865532370175
"536";0,0193691313500498;0,0200842778822955
"537";0,0193667737175437;0,0200819913078757
"538";0,0193643457749311;0,0200797024895163
"539";0,0193619118484796;0,0200774091832778
"540";0,0193595467361749;0,0200751270967371
"541";0,0193570918662875;0,020072847254136
"542";0,0193546908509498;0,0200705696554745
"543";0,0193524005366307;0,0200682965446921
"544";0,0193499411788641;0,0200660346536075
"545";0,0193475820503983;0,0200637592988856
"546";0,0193452393774893;0,0200615041396197
"547";0,0193428608015472;0,0200592759076287
"548";0,0193404867134842;0,0200570229923024
"549";0,0193381335688572;0,0200547812966739
"550";0,0193357789282705;0,0200525620404412
"551";0,0193334317674824;0,020050262002384
"552";0,0193311010622511;0,0200480741613051
"553";0,0193287404378255;0,020045810026281
"554";0,0193263558780446;0,0200436221852022
"555";0,0193240206849341;0,0200413917092716
"556";0,0193216824999043;0,0200391522575827
"557";0,0193193517946729;0,0200369374892291
"558";0,0193170495126762;0,0200347339405733
"559";0,019314712823606;0,0200325101964614
"560";0,0193124030618107;0,0200303290872013
"561";0,0193100858202168;0,020028107587029
"562";0,0193077266917509;0,0200259219898897
"563";0,0193054662966261;0,0200237476124483
"564";0,0193031325994753;0,0200215395759134
"565";0,0193008452770757;0,020019349490895
"566";0,0192985340193206;0,0200171347225414
"567";0,0192962631524778;0,0200149917602539
"568";0,0192939863017961;0,0200128241146312
"569";0,0192916376450483;0,020010638517492
"570";0,0192893233953738;0,0200084686279297
"571";0,0192870719760072;0,020006300982307
"572";0,0192847786697687;0,0200041266048656
"573";0,0192825063069661;0,020001994862276
"574";0,0192803311815449;0,0199998137530159
"575";0,0192779421338848;0,019997657327091
"576";0,0192757056741154;0,0199955098769244
"577";0,0192733914244409;0,0199933803782744
"578";0,0192711833879059;0,0199912217084099
"579";0,0192688796099494;0,0199891393324908
"580";0,0192666266946232;0,0199870031020221
"581";0,0192643917308134;0,0199848646276137
"582";0,0192621433033663;0,019982728397145
"583";0,0192598784203623;0,019980583190918
"584";0,0192576584161497;0,0199784963271197
"585";0,0192554099887025;0,0199763511208927
"586";0,0192532602945964;0,0199742642570944
"587";0,0192509729721967;0,0199721168069278
"588";0,019248685649797;0,019970043406767
"589";0,0192464940688189;0,0199679341035731
"590";0,0192442800484452;0,0199658292882583
"591";0,0192420465805951;0,0199637715956744
"592";0,0192398325602214;0,0199616219015682
"593";0,0192376334994447;0,0199595754286822
"594";0,0192354045194738;0,0199574975406422
"595";0,0192332054586971;0,0199553545783548
"596";0,0192310408049939;0,019953332788804
"597";0,0192288462320964;0,0199512504128849
"598";0,0192266366996017;0,0199492061839384
"599";0,0192244570863013;0,019947130539838
"600";0,0192222610174441;0,0199450459199793
"601";0,0192200544768689;0,0199429814955767
"602";0,0192178958070044;0,0199409327787511
"603";0,0192156847785501;0,0199389132331399
"604";0,0192135216208065;0,0199368331011604
"605";0,0192113644469018;0,0199347956040326
"606";0,0192091668820849;0,0199327289356905
"607";0,0192069857728248;0,019930731829475
"608";0,0192048540302351;0,0199287257475011
"609";0,0192026893765319;0,0199266299079446
"610";0,0192005112591912;0,0199246328017291
"611";0,0191983750287224;0,0199226042803596
"612";0,0191962148628983;0,0199205443438362
"613";0,0191941055597044;0,0199185449936811
"614";0,0191919169706457;0,0199165187162511
"615";0,0191897867240158;0,0199145148782169
"616";0,0191876998602175;0,0199124930886661
"617";0,0191855007994409;0,0199104914945715
"618";0,0191833959841261;0,0199084652171415
"619";0,0191812627455767;0,0199064568912282
"620";0,0191791728898591;0,0199044956880457
"621";0,0191770411472695;0,0199024469712201
"622";0,0191749153885187;0,0199004723044003
"623";0,0191727701822917;0,0198984909057617
"624";0,019170690798292;0,0198965162389419
"625";0,0191685470880247;0,0198944989372702
"626";0,0191664482565487;0,0198925579295439
"627";0,0191643569048713;0,0198905675551471
"628";0,0191623194077436;0,0198885816686294
"629";0,0191601921530331;0,019886640660903
"630";0,0191580843457989;0,0198846390668084
"631";0,0191559855143229;0,0198827204984777
"632";0,0191539151060815;0,0198807211483226
"633";0,019151819266525;0,0198787644330193
"634";0,0191497264188879;0,019876792010139
"635";0,0191477442722695;0,0198748487584731
"636";0,0191455915862439;0,019872932434082
"637";0,0191435376335593;0,0198709824505974
"638";0,0191414492738013;0,0198690234913546
"639";0,0191393998089959;0,0198670869715074
"640";0,0191373323926739;0,0198651706471163
"641";0,0191352709601907;0,0198632341272691
"642";0,0191332484226601;0,0198613065831801
"643";0,0191311750224992;0,019859354355756
"644";0,0191291270536535;0,0198574559828814
"645";0,0191270626292509;0,0198555217069738
"646";0,0191250505634383;0,0198536121144014
"647";0,0191229711794386;0,0198517159854665
"648";0,0191209456499885;0,019849837808048
"649";0,0191189694872089;0,0198478945563821
"650";0,0191169065587661;0,0198459872077493
"651";0,0191149049646714;0,0198440888348748
"652";0,0191128659715839;0,019842150071088
"653";0,0191108539057713;0,0198402786254883
"654";0,019108798457127;0,0198384116677677
"655";0,0191068387499043;0,0198365267585306
"656";0,019104819204293;0,0198346351174747
"657";0,0191028325697955;0,0198327726476333
"658";0,0191007950726677;0,019830883250517
"659";0,0190988039502911;0,0198289803897633
"660";0,0190968337713503;0,0198271089441636
"661";0,0190948411530139;0,01982525769402
"662";0,0190927931841682;0,019823392980239
"663";0,0190907571830002;0,0198214946073644
"664";0,0190888273949717;0,0198196545769187
"665";0,0190868422564338;0,0198177562040441
"666";0,0190849019966873;0,0198159565645106
"667";0,0190829004025927;0,0198140918507295
"668";0,0190809122721354;0,0198122293808881
"669";0,0190790034275429;0,0198103915943819
"670";0,0190769868738511;0,01980853136848
"671";0,0190749777999579;0,0198066890940947
"672";0,0190729956533395;0,0198048221363741
