"","MSETrain","MSETest"
"186",0.437098847002788,0.436662386249564
"187",0.43709810958919,0.4366622157603
"188",0.437097485623838,0.436661874781774
"189",0.437097258727347,0.436661576425563
"190",0.437096776572302,0.4366614059363
"191",0.437096266055196,0.436660979713142
"192",0.437095897348397,0.436660638734615
"193",0.437095443555414,0.436660468245352
"194",0.437094876314184,0.436659999399878
"195",0.437094507607386,0.436659743665983
"196",0.437094082176464,0.436659615799035
"197",0.437093656745542,0.436659360065141
"198",0.43709323131462,0.43665906170893
"199",0.437092493901022,0.436658678108087
"200",0.437092153556285,0.436658337129561
"201",0.437091728125363,0.436658124017982
"202",0.437091359418564,0.43665774041714
"203",0.437090962349704,0.43665752730556
"204",0.43709031002229,0.436657058460086
"205",0.437089884591368,0.436656973215455
"206",0.437089345712201,0.436656589614612
"207",0.437088948643341,0.436656419125349
"208",0.437088409764173,0.43665620601377
"209",0.43708795597119,0.436655822412928
"210",0.437087643988514,0.436655438812085
"211",0.43708719019553,0.436655225700506
"212",0.437086622954301,0.436655012588927
"213",0.437086084075134,0.436654671610401
"214",0.437085800454519,0.436654245387243
"215",0.437085460109782,0.436653989653348
"216",0.43708483614443,0.436653435563242
"217",0.437084325627323,0.43665335031861
"218",0.437084212179078,0.436653009340084
"219",0.437083701661971,0.436652838850821
"220",0.437083134420742,0.436652327383031
"221",0.43708270898982,0.43665202902682
"222",0.437082028300346,0.436651773292925
"223",0.437081659593547,0.436651474936714
"224",0.437081092352318,0.436651219202819
"225",0.43708055347315,0.436650963468925
"226",0.437080411662843,0.436650622490398
"227",0.437079816059552,0.436650366756503
"228",0.437079333904507,0.436649983155661
"229",0.437078823387401,0.436649770044082
"230",0.437078539766787,0.436649301198608
"231",0.437078085973803,0.436649215953976
"232",0.43707743364639,0.436648789730818
"233",0.43707723511196,0.436648576619239
"234",0.437076667870731,0.436648278263028
"235",0.437076043905379,0.436648022529133
"236",0.437075505026211,0.436647638928291
"237",0.437075022871166,0.436647383194396
"238",0.437074937784982,0.436647212705133
"239",0.437074370543753,0.436646615992711
"240",0.437073945112831,0.436646360258816
"241",0.437073236061295,0.436645976657974
"242",0.437072725544189,0.436645763546395
"243",0.437072243389144,0.436645465190184
"244",0.437071959768529,0.436645124211658
"245",0.437071449251423,0.436644911100079
"246",0.437071052182563,0.436644655366184
"247",0.437070626751641,0.43664418652071
"248",0.437070399855149,0.436643930786815
"249",0.437069747527736,0.436643632430604
"250",0.437069123562384,0.436643419319025
"251",0.437068556321155,0.436642950473551
"252",0.437068244338479,0.436642694739656
"253",0.43706767709725,0.436642439005761
"254",0.437067251666328,0.436641927537971
"255",0.437066882959529,0.436641757048708
"256",0.437066429166546,0.436641543937129
"257",0.437066003735624,0.436641245580918
"258",0.437065663390886,0.436640861980076
"259",0.437065067787596,0.436640521001549
"260",0.437064670718736,0.436640222645339
"261",0.437063961667199,0.436640052156075
"262",0.4370635929604,0.436639753799865
"263",0.437063054081233,0.436639284954391
"264",0.437062657012372,0.436638943975864
"265",0.43706223158145,0.436638602997338
"266",0.437061721064344,0.436638389885759
"267",0.437061323995484,0.436638091529548
"268",0.43706067166807,0.436637622684074
"269",0.437060359685394,0.436637366950179
"270",0.437059820806227,0.4366371538386
"271",0.437059310289121,0.43663664237081
"272",0.437058743047891,0.436636258769968
"273",0.437058204168724,0.436636045658389
"274",0.437057920548109,0.436635747302178
"275",0.437057410031003,0.436635491568283
"276",0.437056842789774,0.436635235834388
"277",0.437056530807098,0.436634894855862
"278",0.437055850117623,0.436634511255019
"279",0.437055367962578,0.436634212898808
"280",0.437055084341964,0.436633871920282
"281",0.437054488738673,0.436633403074808
"282",0.437054120031874,0.436633232585545
"283",0.437053354256215,0.436632934229334
"284",0.437052787014986,0.436632550628492
"285",0.437052304859941,0.436632252272281
"286",0.437052021239327,0.436631868671439
"287",0.437051765980774,0.43663144244828
"288",0.437051255463668,0.436631186714385
"289",0.43705091511893,0.436631101469754
"290",0.437049979170902,0.436630717868911
"291",0.437049723912349,0.436630334268069
"292",0.437049099946997,0.436629993289543
"293",0.437048787964321,0.436629694933332
"294",0.437048419257522,0.436629396577121
"295",0.437047908740416,0.436628885109331
"296",0.437047426585371,0.436628714620068
"297",0.437046916068265,0.436628160529962
"298",0.437046462275282,0.436628032663015
"299",0.437045951758176,0.436627649062173
"300",0.437045271068701,0.436627435950594
"301",0.43704487399984,0.436627094972067
"302",0.437044505293041,0.436626881860488
"303",0.437043881327689,0.43662645563733
"304",0.437043455896768,0.436626072036487
"305",0.43704311555203,0.436625731057961
"306",0.437042491586678,0.436625390079434
"307",0.437041839259265,0.436625006478592
"308",0.437041640724834,0.436624708122381
"309",0.437041101845667,0.436624367143855
"310",0.437040789862991,0.436624196654591
"311",0.4370401942597,0.436623813053749
"312",0.437039882277024,0.436623429452907
"313",0.437039088139304,0.436623173719012
"314",0.437038577622197,0.436622747495854
"315",0.43703803874303,0.43662227865038
"316",0.437037584950046,0.436622022916485
"317",0.43703727296737,0.436621724560274
"318",0.43703667736408,0.436621383581748
"319",0.437036081760789,0.436620957358589
"320",0.437035769778113,0.43662074424701
"321",0.437035089088638,0.436620403268484
"322",0.437034635295655,0.436620019667641
"323",0.437034068054426,0.436619593444483
"324",0.437033670985566,0.436619337710588
"325",0.437033047020214,0.436619039354378
"326",0.437032649951353,0.436618740998167
"327",0.437032139434247,0.436618314775009
"328",0.437031487106834,0.436617718062587
"329",0.437031231848281,0.436617504951008
"330",0.437030863141482,0.43661707872785
"331",0.437030494434683,0.436616695127008
"332",0.437029842107269,0.436616524637744
"333",0.437029303228102,0.43661605579227
"334",0.437028594176565,0.436615800058376
"335",0.437028026935336,0.436615459079849
"336",0.437027459694107,0.436615160723638
"337",0.437027005901124,0.436614691878164
"338",0.437026608832264,0.436614436144269
"339",0.43702615503928,0.436614095165743
"340",0.437025899780727,0.436613626320269
"341",0.437025162367129,0.436613242719426
"342",0.437024453315593,0.436612859118584
"343",0.43702399952261,0.436612432895426
"344",0.437023574091688,0.436612219783847
"345",0.437023290471073,0.436611793560689
"346",0.437022808316029,0.436611537826794
"347",0.437022467971291,0.436611111603636
"348",0.437021645471509,0.436610770625109
"349",0.437021248402649,0.436610344401951
"350",0.437020539351112,0.43661004604574
"351",0.437020085558129,0.436609705067214
"352",0.437019461592777,0.43660923622174
"353",0.437019064523917,0.436608937865529
"354",0.437018497282688,0.436608469020055
"355",0.437017873317336,0.436608298530792
"356",0.437017589696721,0.436607787063002
"357",0.437016937369308,0.436607446084475
"358",0.437016426852201,0.436607062483633
"359",0.437016086507464,0.436606764127422
"360",0.437015490904173,0.436606423148896
"361",0.437015093835313,0.436605954303422
"362",0.437014413145838,0.436605655947211
"363",0.437013817542548,0.436605272346369
"364",0.437013420473687,0.436604931367842
"365",0.437013023404827,0.436604590389316
"366",0.437012399439475,0.43660403629921
"367",0.437012002370615,0.436603737942999
"368",0.437011463491447,0.436603396964473
"369",0.437010981336402,0.436603055985946
"370",0.437010243922804,0.436602544518156
"371",0.437009648319514,0.436602160917314
"372",0.437009137802408,0.436601990428051
"373",0.437008684009424,0.436601606827208
"374",0.43700840038881,0.436601223226366
"375",0.437007634613151,0.436600711758576
"376",0.43700723754429,0.43660037078005
"377",0.437006641941,0.436600072423839
"378",0.437006131423893,0.436599646200681
"379",0.437005705992972,0.436599219977523
"380",0.437005195475865,0.43659883637668
"381",0.437004458062268,0.436598452775838
"382",0.437003777372793,0.436597898685732
"383",0.437003351941871,0.436597685574153
"384",0.437002926510949,0.436597472462574
"385",0.437002529442089,0.436597046239416
"386",0.437001877114675,0.436596534771626
"387",0.437001224787262,0.436596023303836
"388",0.43700079935634,0.436595639702994
"389",0.437000232115111,0.436595298724468
"390",0.436999920132435,0.436594829878994
"391",0.436999182718837,0.436594403655835
"392",0.436998530391424,0.436594105299625
"393",0.436998218408748,0.43659384956573
"394",0.436997537719273,0.436593508587203
"395",0.436997027202167,0.436593039741729
"396",0.436996346512692,0.436592784007834
"397",0.436995779271463,0.436592357784676
"398",0.436995382202602,0.436591888939202
"399",0.436994843323435,0.43659150533836
"400",0.43699436116839,0.436590866003623
"401",0.436993793927161,0.436590652892043
"402",0.436993283410055,0.436590269291201
"403",0.436992631082641,0.436589757823411
"404",0.436992234013781,0.436589416844885
"405",0.436991411513999,0.436588990621727
"406",0.436990957721015,0.436588607020884
"407",0.436990390479786,0.436588223420042
"408",0.436989851600619,0.43658762670762
"409",0.436989312721451,0.436587285729094
"410",0.436988660394037,0.436586902128252
"411",0.43698812151487,0.436586518527409
"412",0.436987582635702,0.436586092304251
"413",0.43698695867035,0.43658579394804
"414",0.436986277980875,0.436585111990987
"415",0.436985710739646,0.436584685767829
"416",0.436985483843155,0.436584430033934
"417",0.43698480315368,0.436583833321513
"418",0.436984065740082,0.436583364476039
"419",0.436983668671222,0.436582938252881
"420",0.436982846171439,0.43658263989667
"421",0.436982335654333,0.43658212842888
"422",0.436981740051043,0.436581744828038
"423",0.436981116085691,0.436581361227195
"424",0.436980633930646,0.436580935004037
"425",0.43698012341354,0.436580380913932
"426",0.436979726344679,0.436579997313089
"427",0.436979130741389,0.436579656334563
"428",0.436978705310467,0.436579059622141
"429",0.436977996258931,0.436578889132878
"430",0.436977429017702,0.436578335042772
"431",0.436976833414411,0.436577908819614
"432",0.436976379621428,0.436577482596456
"433",0.436975727294014,0.436577056373298
"434",0.436975074966601,0.436576502283192
"435",0.43697447936331,0.436576161304666
"436",0.43697408229445,0.43657560721456
"437",0.436973571777344,0.436575351480665
"438",0.436972777639623,0.436574840012875
"439",0.436972352208701,0.436574413789717
"440",0.436971870053657,0.436573859699612
"441",0.436971302812427,0.436573518721085
"442",0.436970849019444,0.436572964630979
"443",0.436969856347293,0.436572581030137
"444",0.436969317468126,0.436572197429295
"445",0.436968693502774,0.436571728583821
"446",0.436968409882159,0.436571387605294
"447",0.436967729192684,0.436570833515189
"448",0.436966963417025,0.436570364669715
"449",0.436966112555181,0.436569895824241
"450",0.436965800572505,0.436569299111819
"451",0.43696511988303,0.436569000755608
"452",0.436964666090047,0.436568489287819
"453",0.436963985400572,0.436568148309292
"454",0.436963077814606,0.436567551596871
"455",0.436962425487192,0.436567125373712
"456",0.436962170228639,0.436566613905923
"457",0.436961489539164,0.436566187682765
"458",0.436960837211751,0.436565718837291
"459",0.436960298332583,0.436565122124869
"460",0.436959787815477,0.436564738524027
"461",0.436959163850125,0.436564354923184
"462",0.436958426436527,0.436563843455395
"463",0.436957774109114,0.436563289365289
"464",0.436957206867885,0.436562863142131
"465",0.436956582902533,0.436562266429709
"466",0.436956100747488,0.436561925451183
"467",0.436955646954505,0.436561584472656
"468",0.436954994627091,0.436561030382551
"469",0.436954228851432,0.436560476292445
"470",0.436953860144633,0.436560050069287
"471",0.436953179455158,0.436559666468444
"472",0.436952583851867,0.436559197622971
"473",0.436951761352085,0.436558515665917
"474",0.43695108066261,0.436558174687391
"475",0.436950825404057,0.436557663219601
"476",0.436950059628398,0.436557109129495
"477",0.436949180404493,0.43655655503939
"478",0.436948641525325,0.436556128816232
"479",0.436947989197912,0.436555659970758
"480",0.436947421956683,0.436555191125284
"481",0.436946911439577,0.43655472227981
"482",0.436946117301856,0.436554168189704
"483",0.436945720232995,0.43655369934423
"484",0.436945039543521,0.436553102631809
"485",0.436944330491984,0.436552548541703
"486",0.436943621440448,0.436552122318545
"487",0.436943139285403,0.436551482983808
"488",0.436942515320051,0.436551056760649
"489",0.436941891354699,0.436550502670544
"490",0.436941295751409,0.436549991202754
"491",0.436940529975749,0.436549479734964
"492",0.43693996273452,0.43654901088949
"493",0.436939395493291,0.436548456799385
"494",0.436938572993509,0.436547902709279
"495",0.436937750493727,0.436547433863805
"496",0.436937069804252,0.436547007640647
"497",0.436936304028593,0.436546453550541
"498",0.436935708425302,0.436545771593488
"499",0.436934971011704,0.436545430614962
"500",0.436934545580782,0.436544791280224
"501",0.436934091787799,0.436544365057066
"502",0.43693352454657,0.436543768344645
"503",0.436932673684726,0.436543342121487
"504",0.436932219891743,0.436542660164433
"505",0.43693156756433,0.436542191318959
"506",0.436930518168056,0.436541722473485
"507",0.43693000765095,0.43654116838338
"508",0.436929638944151,0.436540614293274
"509",0.436928759720246,0.436540102825484
"510",0.436927965582525,0.436539591357695
"511",0.436927256530989,0.436539037267589
"512",0.43692668928976,0.436538440555168
"513",0.436926093686469,0.436537929087378
"514",0.436925299548748,0.436537289752641
"515",0.43692456213515,0.436536820907167
"516",0.436923739635368,0.436536266817061
"517",0.436923257480324,0.436535755349271
"518",0.436922491704664,0.436535030769902
"519",0.436921413946329,0.43653464716906
"520",0.436921073601592,0.436534093078954
"521",0.436920336187994,0.436533368499585
"522",0.436919712222642,0.436532942276427
"523",0.436918861360798,0.436532345564006
"524",0.436918294119569,0.4365317914739
"525",0.436917556705971,0.436531237383795
"526",0.436916876016496,0.436530683293689
"527",0.43691636549939,0.436530001336636
"528",0.436915514637546,0.436529489868846
"529",0.43691480558601,0.43652893577874
"530",0.436914465241273,0.436528381688635
"531",0.436913727827675,0.436527529242318
"532",0.436913018776138,0.436527017774529
"533",0.436912564983155,0.436526548929055
"534",0.436911714121312,0.436525994838949
"535",0.436910948345652,0.436525483371159
"536",0.436910210932055,0.436524801414106
"537",0.436909473518457,0.436524119457053
"538",0.436908736104859,0.436523607989263
"539",0.436907885243015,0.436523053899158
"540",0.436907232915602,0.436522371942105
"541",0.436906382053758,0.436521817851999
"542",0.436905587916037,0.436521221139578
"543",0.436904708692132,0.43652058180484
"544",0.436904056364719,0.436519857225471
"545",0.436903347313182,0.436519217890734
"546",0.436902751709892,0.436518578555997
"547",0.436902071020417,0.436518024465891
"548",0.436901617227434,0.436517555620417
"549",0.436900738003529,0.436516831041048
"550",0.436900028951992,0.436516319573259
"551",0.436899291538395,0.436515765483153
"552",0.436898582486858,0.436514870414521
"553",0.436897618176769,0.436514316324415
"554",0.436896909125232,0.43651376223431
"555",0.436896143349573,0.436513208144204
"556",0.43689549102216,0.436512526187151
"557",0.436894838694746,0.436511886852414
"558",0.436894158005271,0.436511290139992
"559",0.436893051884875,0.436510522938307
"560",0.436892399557461,0.436509926225886
"561",0.436891690505925,0.436509329513465
"562",0.436890981454388,0.436508732801043
"563",0.436890215678729,0.436508136088622
"564",0.436889393178947,0.436507326264621
"565",0.436888570679165,0.436506644307568
"566",0.436887492920829,0.436506047595147
"567",0.436886954041662,0.436505280393462
"568",0.43688633007631,0.436504641058725
"569",0.436885734473019,0.436504001723987
"570",0.436884911973237,0.436503277144619
"571",0.436884089473455,0.436502680432197
"572",0.436883352059857,0.436501955852828
"573",0.436882557922136,0.436501359140407
"574",0.436881707060293,0.436500677183354
"575",0.436880827836388,0.436500037848616
"576",0.436880118784851,0.436499355891563
"577",0.436879381371253,0.436498759179142
"578",0.436878587233533,0.436497949355141
"579",0.436877764733751,0.436497310020404
"580",0.436876743699538,0.436496670685667
"581",0.436875949561818,0.436495903483982
"582",0.436875325596466,0.436495136282297
"583",0.436874559820806,0.43649449694756
"584",0.436873737321024,0.436493857612823
"585",0.436872999907426,0.43649317565577
"586",0.436872177407644,0.436492451076401
"587",0.436871383269923,0.436491726497032
"588",0.436870475683957,0.436491129784611
"589",0.436869851718605,0.436490447827558
"590",0.436868688874085,0.436489723248189
"591",0.436868121632856,0.43648899866882
"592",0.436867072236582,0.436488231467135
"593",0.436866306460923,0.436487549510082
"594",0.43686565413351,0.436486824930713
"595",0.436864718185482,0.436486057729028
"596",0.436863697151269,0.43648533314966
"597",0.43686312991004,0.436484651192606
"598",0.436862619392934,0.436483926613238
"599",0.436861541634599,0.4364832872785
"600",0.436860293703895,0.436482434832184
"601",0.436859641376481,0.436481752875131
"602",0.436858818876699,0.436481028295762
"603",0.436857911290732,0.436480218471762
"604",0.436856975342704,0.43647962175934
"605",0.436856436463537,0.43647881193534
"606",0.436855557239632,0.436478044733655
"607",0.43685473473985,0.436477234909654
"608",0.436853628619453,0.436476425085654
"609",0.436852494136995,0.436475572639337
"610",0.436851785085458,0.436474805437653
"611",0.436851302930414,0.436474080858284
"612",0.436850338620324,0.436473271034283
"613",0.436849601206726,0.436472461210283
"614",0.436848750344883,0.436471864497861
"615",0.436847672586547,0.436471054673861
"616",0.436846509742028,0.436470159605229
"617",0.436845829052553,0.436469477648176
"618",0.436845034914832,0.436468710446491
"619",0.436844155690927,0.436467943244806
"620",0.436843304829083,0.436467048176174
"621",0.43684225543281,0.436466451463753
"622",0.436841432933027,0.436465513772805
"623",0.436840582071184,0.436464661326488
"624",0.436839844657586,0.436463851502488
"625",0.436838766899251,0.436463084300803
"626",0.4368377742271,0.436462231854487
"627",0.436836951727318,0.436461422030486
"628",0.436835788882798,0.43646056958417
"629",0.436834938020954,0.436459631893222
"630",0.436834058797049,0.436459077803116
"631",0.436833179573144,0.436458182734484
"632",0.436832158538932,0.436457372910484
"633",0.436831364401211,0.436456563086483
"634",0.436830286642876,0.436455582773219
"635",0.436829350694848,0.436454815571535
"636",0.436828244574451,0.436453877880587
"637",0.436827507160853,0.436453153301218
"638",0.436826542850764,0.436452428721849
"639",0.436825578540674,0.436451533653217
"640",0.436824529144401,0.436450468095321
"641",0.436823451386065,0.436449573026689
"642",0.436822515438037,0.436448720580373
"643",0.436821692938255,0.436447868134056
"644",0.436820756990227,0.436447228799319
"645",0.436819821042199,0.436446163241424
"646",0.436818686559741,0.436445353417423
"647",0.436817722249651,0.436444458348791
"648",0.436816956473992,0.436443605902475
"649",0.436815907077718,0.436442753456158
"650",0.436814886043506,0.436441943632158
"651",0.436813921733417,0.436440920696578
"652",0.436812872337143,0.436439940383314
"653",0.436812049837361,0.43643917318163
"654",0.43681105716521,0.43643815024605
"655",0.436809979406874,0.436437255177418
"656",0.436809185269154,0.43643631748647
"657",0.436808164234941,0.436435635529417
"658",0.436807143200729,0.436434527349206
"659",0.436805980356209,0.436433632280574
"660",0.436804902597874,0.43643265196731
"661",0.436803995011908,0.436431671654046
"662",0.436803144150064,0.436430648718466
"663",0.436802066391729,0.43642979627215
"664",0.436801045357516,0.436428986448149
"665",0.436799910875058,0.436427878267938
"666",0.436799031651153,0.436427068443938
"667",0.436797726996326,0.436425917641411
"668",0.436796791048298,0.436424937328147
"669",0.436795911824393,0.436424127504146
"670",0.436794720617812,0.436423232435514
"671",0.43679389811803,0.436422294744566
"672",0.436792706911449,0.436421229186671
"673",0.43679157242899,0.436420206251091
"674",0.436790211050041,0.436419183315512
"675",0.436789331826136,0.436418288246879
"676",0.436788367516046,0.4364172653113
"677",0.436787289757711,0.436416327620352
"678",0.43678629708556,0.436415134195509
"679",0.43678493570661,0.436414324371508
"680",0.436784028120644,0.436413216191297
"681",0.436782751827878,0.436412108011086
"682",0.436781900966034,0.436411085075506
"683",0.436780738121515,0.436410019517611
"684",0.436779717087303,0.436409081826663
"685",0.436778525880721,0.436408272002662
"686",0.436777391398263,0.436407163822451
"687",0.436776512174358,0.436405970397608
"688",0.436775320967777,0.436404947462029
"689",0.436774101399135,0.436404052393396
"690",0.436772768382246,0.436402986835501
"691",0.436771662261849,0.436401793410658
"692",0.436770584503514,0.436400685230447
"693",0.43676933657281,0.436399790161815
"694",0.436768258814475,0.436398681981604
"695",0.436767237780263,0.436397573801392
"696",0.436766046573681,0.436396465621181
"697",0.436764827005039,0.436395400063286
"698",0.436763692522581,0.436394164016127
"699",0.436762501316,0.436393098458231
"700",0.43676133847148,0.436392075522652
"701",0.43676017562696,0.436391052587072
"702",0.436759097868625,0.436389859162229
"703",0.436757991748228,0.436388708359702
"704",0.436756743817524,0.436387514934859
"705",0.43675549588682,0.436386449376964
"706",0.436754559938792,0.436385383819069
"707",0.436753170197781,0.436384233016542
"708",0.436751752094708,0.436383082214015
"709",0.436750475801943,0.436382016656119
"710",0.436749568215976,0.43638078060896
"711",0.436748235199088,0.436379501939486
"712",0.436747043992507,0.436378479003906
"713",0.436745710975619,0.436377285579063
"714",0.436744633217283,0.436376134776536
"715",0.436743527096887,0.436374983974009
"716",0.436742364252367,0.436373833171482
"717",0.436740917787233,0.436372639746639
"718",0.436739528046222,0.436371361077165
"719",0.436738081581087,0.436370466008533
"720",0.436736975460691,0.436369016849795
"721",0.436735812616171,0.436367823424952
"722",0.43673442287516,0.436366544755477
"723",0.436733373478886,0.436365351330635
"724",0.436732040461998,0.436364157905792
"725",0.436730820893355,0.43636304972558
"726",0.43672954460059,0.436361813678422
"727",0.436728211583701,0.436360449764316
"728",0.436726594946198,0.436359043227894
"729",0.436725233567249,0.436357849803051
"730",0.436724070722729,0.436356656378208
"731",0.436722822792025,0.436355420331049
"732",0.436721603223382,0.436354141661575
"733",0.436720071672064,0.436352905614416
"734",0.43671882374136,0.436351499077994
"735",0.436717519086533,0.436350177786204
