"","MSETrain","MSETest"
"81",0.39065327697527,0.4017083365158
"82",0.389207180547891,0.400840759277344
"83",0.387776484719883,0.40000199472438
"84",0.386332373636806,0.399168685827841
"85",0.3848408979111,0.398304901975493
"86",0.383254607813952,0.397358047229618
"87",0.38150776008691,0.396255493164062
"88",0.379511808374114,0.394908841095823
"89",0.377169669339205,0.393247465847591
"90",0.37442980911652,0.391302865310754
"91",0.371388743801188,0.389316324415154
"92",0.368342913659532,0.387689473242733
"93",0.365611533693221,0.386683671834083
"94",0.363299061374593,0.38624402264643
"95",0.361331556809436,0.386175656451859
"96",0.359622629158559,0.386328159097853
"97",0.358127806709602,0.386618971158672
"98",0.35683316369039,0.38699732945618
"99",0.355754242510601,0.38741255605687
"100",0.354923489368538,0.387788612749324
"101",0.354339939954112,0.388014340533891
"102",0.353893889813618,0.387989108122927
"103",0.353430141746776,0.38768930275347
"104",0.352890014648438,0.387172507174188
"105",0.352280343775412,0.386540077252095
"106",0.351628923947926,0.385887785330831
"107",0.351003313596364,0.385265243786007
"108",0.350449742880896,0.384677908274049
"109",0.349943621894241,0.384111201962945
"110",0.349442974785447,0.383552295535636
"111",0.348924714836489,0.382996457915066
"112",0.348383509979815,0.382443774345867
"113",0.347821090301173,0.381897228390145
"114",0.347240348730832,0.381360229833166
"115",0.34664477380235,0.380837424507354
"116",0.346040576807185,0.380334736914608
"117",0.345441882051943,0.379861714453671
"118",0.344879519097424,0.379434510982236
"119",0.344415090341107,0.37907946709148
"120",0.344156116357966,0.378849221341437
"121",0.344198319105411,0.378863329327972
"122",0.344377822592356,0.37918585239176
"123",0.344278527015204,0.379903910546329
"124",0.343699600616795,0.38086069629179
"125",0.343148554124797,0.381998925235684
"126",0.34265760684102,0.383165029174123
"127",0.342161412575874,0.384288638663692
"128",0.341679796410316,0.385354793271539
"129",0.341242254888258,0.38636191597198
"130",0.340858941627701,0.387310262498909
"131",0.34052645318127,0.388197786981167
"132",0.340235685327239,0.38901852229454
"133",0.339975945568439,0.389764242332075
"134",0.339737420631607,0.390428937347242
"135",0.339511176467385,0.391011072936671
"136",0.339290434543085,0.391513334306259
"137",0.339071053997735,0.391942072181062
"138",0.338850737504356,0.392305597912666
"139",0.338627499718648,0.392613714633707
"140",0.33840114210618,0.392876182854509
"141",0.33817064363274,0.393102507351497
"142",0.337936855160171,0.393300147029941
"143",0.337699407981674,0.393476134571949
"144",0.337458245373127,0.393635627277737
"145",0.337213594231021,0.393783057868148
"146",0.336965057486495,0.393921963995395
"147",0.336713259104902,0.394054519397586
"148",0.336457830379444,0.39418276994588
"149",0.336199622171962,0.394307781198171
"150",0.33593886137895,0.394429681021408
"151",0.335677278086155,0.394548213681695
"152",0.335415836603668,0.394661802153348
"153",0.33515612520693,0.394768698921417
"154",0.33489990234375,0.394867454827165
"155",0.334649692237599,0.394956066621748
"156",0.334406203940012,0.39503440643822
"157",0.334171309347046,0.395102687388159
"158",0.333944724838087,0.395162017651776
"159",0.333726507137256,0.395214144744021
"160",0.333516032279203,0.395260432578998
"161",0.333311570178177,0.39530198933692
"162",0.333112213248214,0.39533958221947
"163",0.33291674192067,0.395373083359702
"164",0.332724220247517,0.395402748491511
"165",0.332532833056822,0.395427895657843
"166",0.332342381814155,0.395447842901645
"167",0.332151873847366,0.395462206622076
"168",0.331960288122241,0.395470049128186
"169",0.331766688690753,0.395470986819134
"170",0.331571160639086,0.395464167248603
"171",0.331372569484782,0.395448780592593
"172",0.331170433072796,0.395425039962683
"173",0.330963872179223,0.395392604380347
"174",0.330753227148801,0.395351686957162
"175",0.330537250050825,0.395303097517131
"176",0.330316111057664,0.395248242596674
"177",0.330089810169319,0.395188827088425
"178",0.329858092127236,0.395126257528806
"179",0.329620928569354,0.39506385845845
"180",0.329379141995455,0.395003206903042
"181",0.329132392060801,0.394946945446164
"182",0.328882011782281,0.394896906847394
"183",0.32862751900485,0.394855563201052
"184",0.328370870710749,0.394825130867558
"185",0.328112095262038,0.394808252430495
"186",0.327852213692931,0.39481085239176
"187",0.327592161951455,0.394838130673883
"188",0.327331911675549,0.394898526495395
"189",0.327072937692408,0.395002013478199
"190",0.326815211639972,0.395160312759144
"191",0.326560548690172,0.395385614320553
"192",0.326310593842574,0.395690704857171
"193",0.326067729510339,0.396085898969426
"194",0.325834281382508,0.396574734309532
"195",0.325614333595928,0.397138840659371
"196",0.325409531150166,0.397705930571316
"197",0.325218796286884,0.398122734197691
"198",0.32503560573195,0.398246211046613
"199",0.324850514918898,0.398122862064639
"200",0.324665027036986,0.397895472009755
"201",0.324484133809029,0.397625161282843
"202",0.324307977045336,0.397320113368541
"203",0.324135393901385,0.396986167524114
"204",0.323963066015988,0.39663619568894
"205",0.32378878114835,0.396286436965346
"206",0.323610582316232,0.395952150142393
"207",0.323428072450773,0.395642499017982
"208",0.323243208534212,0.39535863439464
"209",0.323060982289367,0.395095356349839
"210",0.322885392766903,0.394850022299996
"211",0.322721488413758,0.394622887979007
"212",0.32257080078125,0.394415317300978
"213",0.322434662886269,0.394226202085697
"214",0.322313471797674,0.394050044054426
"215",0.32220751113608,0.393875931894313
"216",0.322118482625174,0.393686177344296
"217",0.322046017558158,0.393447577620352
"218",0.321989718866171,0.393082176506852
"219",0.3219462114639,0.392358151228068
"220",0.321927861210139,0.390370885753099
"221",0.322260292932447,0.383516194434139
"222",0.324836816043216,0.382635276410833
"223",0.325027919613296,0.38436915221827
"224",0.324294646876452,0.384476560454129
"225",0.324173455787857,0.380839385133882
"226",0.325779457517716,0.379237084415372
"227",0.325915623774759,0.377858039387112
"228",0.325896110676478,0.376795763410003
"229",0.325852092757101,0.375693635567606
"230",0.325821830437529,0.374501745128099
"231",0.325680785905916,0.373217364263268
"232",0.325161334750378,0.372103643150969
"233",0.324820990012924,0.37127033425443
"234",0.324875558619162,0.370661218739089
"235",0.3250732421875,0.370127970945902
"236",0.325291431526269,0.369756815819767
"237",0.325351871079229,0.369720544229007
"238",0.325242053177277,0.369899600577754
"239",0.325081552271506,0.370103207380412
"240",0.324875643705347,0.370347049649201
"241",0.324634140752062,0.370626396307066
"242",0.324379988319369,0.37089159235608
"243",0.324127764506854,0.371108667810536
"244",0.323885041984927,0.371242118281359
"245",0.323657237907325,0.37127817676054
"246",0.323442508740053,0.371251580435471
"247",0.323237252501307,0.371203545085545
"248",0.323037583588668,0.371152739285091
"249",0.322844466312224,0.3711021039739
"250",0.322681497907107,0.371034718092593
"251",0.322617087665544,0.37094039490769
"252",0.322589151035011,0.370980332017611
"253",0.322466598567466,0.371176437292685
"254",0.322427118577922,0.371217695694396
"255",0.32243781107509,0.371147155761719
"256",0.322408739962099,0.371127293762548
"257",0.322367671697113,0.371158535920042
"258",0.322416000649832,0.371110202213905
"259",0.323122669773031,0.370678097176152
"260",0.32334105764623,0.37029142752706
"261",0.323381587032049,0.36993774755041
"262",0.323550369659764,0.369753406034502
"263",0.323531480526836,0.369713042701423
"264",0.323376169878311,0.369734396481647
"265",0.32363199567263,0.369654564884122
"266",0.324165939841572,0.369496265603177
"267",0.322976491708295,0.369524438953932
"268",0.322856661998649,0.369636365155268
"269",0.322744178062921,0.369557002403217
"270",0.322620973267963,0.369268875548293
"271",0.322098147027111,0.368742106347111
"272",0.321397121954141,0.368147311929884
"273",0.32140373031446,0.367756891517
"274",0.321278313278709,0.367312639119239
"275",0.321212399847889,0.366600974312042
"276",0.320736115749884,0.365799120684576
"277",0.320153870990285,0.365369530363456
"278",0.319715166623708,0.365049564638617
"279",0.319298726475372,0.366107194783301
"280",0.319202720897348,0.36550796764523
"281",0.318786053852521,0.364406308648307
"282",0.317640340018007,0.364727936643462
"283",0.316942236237366,0.365055489140516
"284",0.316630905888781,0.364865606723551
"285",0.316364359235232,0.364883167117668
"286",0.316040946648467,0.364756536217375
"287",0.315704033720449,0.364396505515669
"288",0.315414740693614,0.364146269899507
"289",0.315183051013592,0.364531106789019
"290",0.315156163779333,0.363870503516171
"291",0.314936102544508,0.362826256778653
"292",0.316812848513011,0.355681755023296
"293",0.315522658337448,0.368424570094274
"294",0.315619060984331,0.36076393340553
"295",0.315267910301464,0.36107277470594
"296",0.312433150621152,0.362931874877248
"297",0.319025004220275,0.369252210222809
"298",0.326193798873504,0.397395384378273
"299",0.320854442270272,0.366959641099642
"300",0.320016967319645,0.35899676956944
"301",0.32963352132464,0.393718144081158
"302",0.322310607229467,0.395477252299559
"303",0.323281979472221,0.358199987997556
"304",0.314984431497226,0.356220074872065
"305",0.325253709984535,0.368918136511435
"306",0.327748408548008,0.391082976783454
"307",0.31728161666473,0.368503804979378
"308",0.329066138285243,0.387242152038233
"309",0.317909467619148,0.354786196234506
"310",0.327097555961751,0.408748008685405
"311",0.330041764837215,0.371033396800803
"312",0.324914017574495,0.386180046550388
"313",0.322189302692626,0.390905540082708
"314",0.318461024628253,0.359877517103483
"315",0.321284552932229,0.381238457876877
"316",0.321884467256114,0.35765195026078
"317",0.328393078204868,0.362149542270426
"318",0.318596708730251,0.360623279763334
"319",0.318305231824683,0.360300927188809
"320",0.317556246505794,0.359922696758249
"321",0.316779976883785,0.359980066395339
"322",0.315456092579214,0.362382899449524
"323",0.314172992919014,0.361925860357018
"324",0.313288295136065,0.362131981876309
"325",0.312612483935728,0.362032032545718
"326",0.312171056811251,0.361949856720823
"327",0.311685952112134,0.36181742918558
"328",0.311153652942757,0.361585094942061
"329",0.31094740403186,0.362309589066319
"330",0.310182252337941,0.363499731990878
"331",0.3093234491171,0.36319647421384
"332",0.308084424100401,0.364972673980883
"333",0.307521380456407,0.3654944137488
"334",0.307453510043346,0.36582933990649
"335",0.306633279226083,0.367436627435951
"336",0.305990311292911,0.366988112806608
"337",0.305266369674286,0.369458374364416
"338",0.307445852286754,0.369044085454674
"339",0.309910940858068,0.367175565751571
"340",0.307592115437674,0.366262979347613
"341",0.30626193475546,0.368908120267218
"342",0.306867379681328,0.367894945197931
"343",0.304923784333977,0.367353684409371
"344",0.304913063474747,0.369256770810601
"345",0.303535773408457,0.370956122542227
"346",0.302418932152503,0.372592265379495
"347",0.300782724827196,0.374732502345932
"348",0.301901069272407,0.376492590877597
"349",0.302693987424489,0.376784127517785
"350",0.307428069274222,0.381397311247927
"351",0.310870486121195,0.378269089000851
"352",0.311598852221407,0.376574596213229
"353",0.307952767411129,0.377814053157188
"354",0.313226012049111,0.373650364369653
"355",0.308280434307113,0.37903433005903
"356",0.314930259959848,0.373671377171351
"357",0.308792341154304,0.369661171343074
"358",0.307644131458382,0.370687005240158
"359",0.305795322120411,0.369992943449393
"360",0.308078099360696,0.36471715319756
"361",0.306277306992768,0.361216070931717
"362",0.305351512582772,0.361975216998734
"363",0.305050818007232,0.35892269198455
"364",0.30448587410512,0.359409481453496
"365",0.305809588237323,0.359840478311038
"366",0.308362514112962,0.357316384768353
"367",0.306974247928889,0.356034433375524
"368",0.306563877261704,0.35773071630041
"369",0.30890008862577,0.365525101816188
"370",0.304015744574451,0.363961033314966
"371",0.306224468472279,0.369380247659523
"372",0.303386957672006,0.369329484481385
"373",0.303195882463987,0.364205685407756
"374",0.303094885163148,0.365038610703452
"375",0.302660973984956,0.364676107907428
"376",0.300901164795829,0.365158379410898
"377",0.30208678405081,0.366267923536247
"378",0.301160734382261,0.363524495556368
"379",0.300550921698928,0.364635062617297
"380",0.300705182951179,0.368149954513465
"381",0.299239516701397,0.365521265807765
"382",0.300820729989545,0.363679981764468
"383",0.298339418319078,0.363519551367733
"384",0.299150544914614,0.365940030060667
"385",0.2998799604111,0.368041864320553
"386",0.29862981746631,0.366536145769684
"387",0.294778249520795,0.364654711504888
"388",0.295524710616215,0.365233735665263
"389",0.297789648119845,0.366543434185689
"390",0.294412889445138,0.368387062456355
"391",0.294080542809015,0.373670823081246
"392",0.293282718020301,0.371699114751549
"393",0.291731965586155,0.372499220864067
"394",0.305638536644691,0.36000359391367
"395",0.293143829005358,0.371900334704522
"396",0.306685692315651,0.352836267908192
"397",0.2906622904384,0.373669075566297
"398",0.29573833366309,0.36524140768211
"399",0.297674384702094,0.363747879113565
"400",0.316531752121936,0.392990751639425
"401",0.317073864564577,0.394541649845059
"402",0.358066090863877,0.374230922933397
"403",0.318093168691188,0.37190310515505
"404",0.308650360674663,0.370838868551414
"405",0.30769674308238,0.36669269753568
"406",0.306950423797267,0.367823254462727
"407",0.302791014036725,0.366023740288932
"408",0.302066618625116,0.367090747343095
"409",0.306068618944586,0.369027164395295
"410",0.307373727564475,0.366049953013159
"411",0.301338848128195,0.378499334750895
"412",0.300495332058478,0.372890152744741
"413",0.305296433459427,0.36589689627706
"414",0.306000096204112,0.36881068565326
"415",0.303802660406744,0.367543438959388
"416",0.304108573601592,0.367039813675694
"417",0.303899488484549,0.366662222579871
"418",0.299941931515378,0.371224643131874
"419",0.304206479437732,0.365500551362277
"420",0.30214957765487,0.373241658983284
"421",0.301396054406148,0.37492255525216
"422",0.299384702093982,0.369185122697713
"423",0.298804244144255,0.366908835299188
"424",0.300069986222845,0.371728438904832
"425",0.297204084999056,0.368066329529832
"426",0.296462360367899,0.371098310587792
"427",0.298921067475386,0.370594045969361
"428",0.296677259707539,0.367059846164128
"429",0.297854795775006,0.376683283118562
"430",0.313485298014928,0.370962686378863
"431",0.296133729161826,0.371967550096565
"432",0.298741053471335,0.374855339860117
"433",0.293596714402663,0.374501318904941
"434",0.295775431239472,0.371245400199677
"435",0.29718757827929,0.373333893674712
"436",0.294249041816116,0.37763469845223
"437",0.312058941582322,0.370376118068589
"438",0.296357505826702,0.376085633006176
"439",0.296231379739414,0.373186846685143
"440",0.294084882204417,0.375556817933834
"441",0.311372551333062,0.378103884904744
"442",0.294126886417431,0.375003793386108
"443",0.303363729143674,0.375980568997687
"444",0.293251406304455,0.37364316119828
"445",0.30360330347678,0.374106465771212
"446",0.298209718612047,0.375867619860772
"447",0.294078897809451,0.375987857413692
"448",0.298237258173719,0.370867084524485
"449",0.301074854060177,0.372928214472765
"450",0.295691167554891,0.374470375103657
"451",0.29519741242703,0.373217619997163
"452",0.299714609592821,0.365822477713644
"453",0.29515353631796,0.380151503578911
"454",0.298949429536841,0.377187547736994
"455",0.291360734563778,0.372016352648176
"456",0.298351784177872,0.372253758947277
"457",0.297754989680748,0.371763644937696
"458",0.297627275318018,0.37305390768211
"459",0.29208013825257,0.384746828558725
"460",0.293397584369191,0.375945320342506
"461",0.293924381298647,0.371000748106887
"462",0.299892496442263,0.376117130897565
"463",0.299952765822854,0.378201788364176
"464",0.29334080352216,0.373824391285134
"465",0.302007852433783,0.378640926084039
"466",0.296605758950613,0.382199718965498
"467",0.294418306598876,0.374781049163648
"468",0.297845237760296,0.385459217945291
"469",0.301620426674315,0.374978688842091
"470",0.298315509101272,0.382887984121312
"471",0.301464378612192,0.38931432116631
"472",0.291326444831479,0.377294529749694
"473",0.305917137174358,0.379089184979487
"474",0.302886934528564,0.379522952287557
"475",0.296100545549924,0.383759184256612
"476",0.300755298713769,0.373853246592943
"477",0.307605700865111,0.376451545587465
"478",0.295609966972947,0.380508380229247
"479",0.304010497593082,0.380127294103527
"480",0.299372704941987,0.377461609227697
"481",0.299423614842298,0.379812869279744
"482",0.297260383691043,0.382461760963142
"483",0.296606382915965,0.382952088084301
"484",0.294542901134845,0.38400477404035
"485",0.292252834844766,0.382097681141432
"486",0.291255851660519,0.382412830544584
"487",0.291223547272523,0.384520290950157
"488",0.296897718011225,0.378608660990965
"489",0.296576744561745,0.384706806204172
"490",0.294222693461025,0.387963790467332
"491",0.294890846904769,0.385710178140821
"492",0.29328836207053,0.384192269607629
"493",0.293727803850706,0.383673300290241
"494",0.293992932401182,0.386852072603876
"495",0.293901181132377,0.384879000360073
"496",0.298481285350473,0.387856808454631
"497",0.289969632173559,0.38582278629921
"498",0.290153616866215,0.386641475741424
"499",0.292086916785258,0.383386452104792
"500",0.292967899138156,0.390733260682175
"501",0.291985040260513,0.385951463070662
"502",0.297292092475749,0.387408251202972
"503",0.292524401583193,0.389508167458646
"504",0.289015475702109,0.387079164302549
"505",0.293012342488455,0.388702222088862
"506",0.297718799690332,0.390573810598704
"507",0.288770143870527,0.393506780017022
"508",0.295180168293666,0.384988965934881
"509",0.290766832996921,0.385708004402715
"510",0.289882163576034,0.390478379233589
"511",0.288546877722758,0.382298432248931
"512",0.291401235587535,0.389902338635322
"513",0.293834303391467,0.39147898071971
"514",0.302668489931241,0.390159564311278
"515",0.290763231015117,0.383060561878055
"516",0.292247417691029,0.384395109208602
"517",0.287164794468082,0.379738194982433
"518",0.295190350273728,0.38487780693523
"519",0.295567934397871,0.399962739571513
"520",0.289176203504371,0.384423921894095
"521",0.288208575053729,0.389650185014949
"522",0.282171511738717,0.391865906102697
"523",0.293989500591746,0.382789867550301
"524",0.285988761589873,0.380509445787142
"525",0.300008837618349,0.394188864937042
"526",0.292160147627933,0.378227489620614
"527",0.298105686570632,0.385770275606123
"528",0.294279587756302,0.388479520488718
"529",0.284294894193628,0.385888254176305
"530",0.287551170831276,0.385078472798097
"531",0.28518568981979,0.392318171495832
"532",0.288198931952835,0.387566635728548
"533",0.297965407814678,0.387561862029177
"534",0.281407976682301,0.384761746369261
"535",0.297963252298008,0.394991869367035
"536",0.291117274628253,0.390197029326881
"537",0.282943924120368,0.38344373649725
"538",0.282989501953125,0.384155060325921
"539",0.295786605891685,0.387662408072189
"540",0.286687886404725,0.395116497018484
"541",0.283519447071402,0.385332373933419
"542",0.275547268665413,0.399021169992799
"543",0.286245182987483,0.382011328329587
"544",0.279850899508451,0.379988601087858
"545",0.277847148228755,0.392605190170544
"546",0.295722819615474,0.399150528721303
"547",0.301859377042068,0.382266295022805
"548",0.285699667097467,0.384330280666245
"549",0.2887040886294,0.386550136118628
"550",0.289215796942161,0.393049399945989
"551",0.280705334971829,0.386682904632398
"552",0.271491465515364,0.385406877741467
"553",0.283522226553424,0.389112802857127
"554",0.284910010582452,0.389947731401667
"555",0.276702370342269,0.390204104631307
"556",0.27107312510891,0.390951316449895
"557",0.276839585995586,0.392439687718226
"558",0.293993244383858,0.386924232184554
"559",0.282704775218184,0.385144707876877
"560",0.288524726952762,0.391285091805058
"561",0.284506418447955,0.385496981317105
"562",0.274788838780059,0.396895978703845
"563",0.296569937666996,0.391423230730622
"564",0.279565945877018,0.395279015908694
"565",0.298943388417751,0.387578058509187
"566",0.294782362019705,0.387666798170718
"567",0.281972892222351,0.386536411732935
"568",0.274628252788104,0.385704935595976
"569",0.277399566536942,0.382917734497752
"570",0.279002278267672,0.399552627648721
"571",0.282265475248316,0.381719024487714
"572",0.284684844176565,0.393415440394226
"573",0.283451491572157,0.378140753207926
"574",0.272454329139681,0.393976648426589
"575",0.280545089324611,0.378409401664521
"576",0.266017133861669,0.386842738316712
"577",0.279472748143079,0.3900965685285
"578",0.290850756336765,0.396232647602785
"579",0.300705409847671,0.409464532436605
"580",0.296908495594578,0.388271182609004
"581",0.282604600417126,0.391641627476868
"582",0.279854161145519,0.401741368810558
"583",0.28180203916415,0.390166639615704
"584",0.281094831161783,0.371780480752444
"585",0.286117638797122,0.38659301416834
"586",0.278044349642048,0.388938989053225
"587",0.292278020355338,0.393382408099468
"588",0.284090120109927,0.398816114031403
"589",0.287764396809291,0.393177863605862
"590",0.285246951872531,0.388081854282145
"591",0.289104107144154,0.384361352334475
"592",0.312925629456247,0.389971770387788
"593",0.287451109478465,0.39989215701652
"594",0.281961604121892,0.389965291795784
"595",0.27205124752229,0.388721359508664
"596",0.288037863805835,0.386066500701052
"597",0.278010797323347,0.39016646912644
"598",0.266524275882537,0.407248939215804
"599",0.285581822732124,0.385437736298119
"600",0.273883691950802,0.40394055243977
"601",0.283055358659822,0.381379708231494
"602",0.282913378180181,0.403922906801021
"603",0.27714796668978,0.383500765155814
"604",0.275535072978988,0.384750579322517
"605",0.276098854036579,0.377102558839255
"606",0.287345092092748,0.385669985297006
"607",0.289360613627948,0.391425106112517
"608",0.291112396353683,0.389335461834955
"609",0.28475396252033,0.389236151839102
"610",0.264893967866011,0.396971036601999
"611",0.270991555820167,0.390092306296919
"612",0.274314114595434,0.407182022179971
"613",0.284620263762634,0.380715865662644
"614",0.273472442059712,0.395533471134122
"615",0.277569682181546,0.387729666086549
"616",0.288798931362904,0.399381072827558
"617",0.279377508340715,0.395018465692105
"618",0.278716785757072,0.385099272488216
"619",0.276202375560888,0.401416075296242
"620",0.28722248290108,0.406824463572582
"621",0.28161289257631,0.379806433310056
"622",0.266821567010702,0.38490389179251
"623",0.278592049410795,0.393780074306041
"624",0.280308748266511,0.404603840918514
"625",0.282877840517179,0.388826508761784
"626",0.277473307896724,0.403553072966677
"627",0.27065912409786,0.392482310034043
"628",0.279244575358678,0.402585929998472
"629",0.285555786359709,0.403934244337029
"630",0.280060948935583,0.40569752954238
"631",0.275678273027271,0.398731679223769
"632",0.262959448378325,0.396266617588491
"633",0.277149242982545,0.382753468092593
"634",0.259983927787015,0.420573101363369
"635",0.28603473649149,0.39727834349904
"636",0.30980821347148,0.402415142378994
"637",0.284370422363281,0.398409795494719
"638",0.298254559031206,0.399095631178531
"639",0.312997754178526,0.394774751290263
"640",0.309286153006288,0.399844121666594
"641",0.30516506039077,0.395667944540525
"642",0.296212292072055,0.411928869492515
"643",0.298700722619947,0.40125867108393
"644",0.296481561483504,0.40609430068032
"645",0.299896211872314,0.409022794755477
"646",0.300285424441653,0.404134995444527
"647",0.298569094292736,0.402285613161226
"648",0.298610644712767,0.398085013448193
"649",0.296255515853712,0.397114162338513
"650",0.294709499883829,0.399009193122054
"651",0.291237104337898,0.398718636795129
"652",0.293864764245469,0.4116620537955
"653",0.295328189892397,0.396210526620876
"654",0.296974806094258,0.390975227569069
"655",0.287258928150049,0.404201443634886
"656",0.29321464907281,0.400165451305539
"657",0.289675943027199,0.395003420014621
"658",0.300409621908762,0.401539424278217
"659",0.285796977330318,0.404055376958581
"660",0.289555546076324,0.400001611123538
"661",0.287004095027881,0.404401640652278
"662",0.290853479094665,0.388419039422573
"663",0.291769743852013,0.387070256238543
"664",0.289022708027779,0.395032744167903
"665",0.283939886270403,0.397543710037317
"666",0.294629603956712,0.384223895365965
"667",0.293383573510833,0.396132186804404
"668",0.287422123451658,0.386705323970518
"669",0.289884886333934,0.398198772409109
"670",0.287277618748548,0.391470498878863
"671",0.286883187559901,0.390992574851606
"672",0.285298457376133,0.390424632493344
"673",0.286682412526865,0.394477332770491
"674",0.287437524051028,0.400667456941232
"675",0.285995369950192,0.395546854541288
"676",0.282031856948115,0.404658738461287
"677",0.284004324874027,0.397384217331529
"678",0.281378139793651,0.39593403565817
"679",0.280662508259032,0.402388034586134
"680",0.285007490987671,0.392849117683965
"681",0.284261483685235,0.406148431021408
"682",0.287887856862802,0.397144637294322
"683",0.283863620687151,0.396320406951052
"684",0.286328680896405,0.392892208845256
"685",0.285774457853523,0.396349816348966
"686",0.276828070998635,0.40294105913386
"687",0.282430712618349,0.389245145147739
"688",0.283435977524541,0.408510687630936
"689",0.283679267287697,0.396405864694265
"690",0.2775906133829,0.392209697702078
"691",0.278371194038249,0.393207273003775
"692",0.282121225803758,0.40252370141738
"693",0.281479562525412,0.388125158555015
"694",0.284426777779391,0.390865432483524
"695",0.283071780293404,0.402316386473245
"696",0.288060213110261,0.385566157335676
"697",0.281287296110813,0.393307307578998
"698",0.276991294662305,0.395717386426872
"699",0.289657677859622,0.405837160248996
"700",0.291952196993349,0.395467960634711
"701",0.287746500348513,0.397437452603985
"702",0.279609169658675,0.407137481859942
"703",0.275173768678119,0.396239040950157
"704",0.278069223169944,0.404099661544715
"705",0.282005707127454,0.391728577001135
"706",0.285558055324625,0.396494092888006
"707",0.279295485258989,0.410537463992668
"708",0.28618800507159,0.389048059559401
"709",0.277892215544406,0.400585025382442
"710",0.280899671816914,0.3980955411602
"711",0.280925594741084,0.410867957429513
"712",0.28478184242674,0.393900524970539
"713",0.276353658796686,0.398964780668973
"714",0.2870832535414,0.413634444082249
"715",0.291025041204403,0.384232036228286
"716",0.286933700391351,0.388602869470692
"717",0.283258799726635,0.391507963894466
"718",0.327364584770344,0.383147554024638
"719",0.291798758240881,0.398387802379757
"720",0.288671812603465,0.384170745338142
"721",0.276886695379661,0.386280720460348
"722",0.284776737255678,0.399480766424254
"723",0.283993178583875,0.400302609917838
"724",0.276911200200758,0.408211308484637
"725",0.277951974407891,0.39401820518451
"726",0.281745853920408,0.393769674460981
"727",0.285005108574509,0.395489357037251
"728",0.285931073156874,0.401472592487016
"729",0.274335896658632,0.395908163912469
"730",0.284077385544334,0.410499871110117
"731",0.279552644070196,0.408809470064813
"732",0.279709911700961,0.421136014288364
"733",0.27424227349377,0.411247764885759
"734",0.285472373536971,0.398494145057721
"735",0.282163059844403,0.400694394244828
