"";"MSETrain";"MSEValid"
"70";0,0211144391228171;0,0219585284064798
"71";0,0210916945513557;0,0219344935697668
"72";0,0210693224738626;0,0219110331815832
"73";0,0210474769741881;0,0218878936767578
"74";0,0210261311250574;0,0218652568143957
"75";0,0210051128911037;0,0218430463005515
"76";0,0209845389571844;0,0218212554034065
"77";0,0209644676657284;0,0217998729032629
"78";0,0209447344611673;0,021778860653148
"79";0,0209253961899701;0,0217582096773035
"80";0,0209064393884995;0,0217379558787626
"81";0,0208877952426088;0,0217180813060087
"82";0,0208695774452359;0,0216985769832835
"83";0,0208517126943551;0,0216793329575483
"84";0,0208341576071347;0,0216604636697208
"85";0,020817003437117;0,0216419579001034
"86";0,02080000185499;0,021623732622932
"87";0,0207834221335018;0,0216059045230641
"88";0,0207671221564798;0,0215882985732135
"89";0,0207511542825138;0,0215709933112649
"90";0,0207353853711895;0,0215539483463063
"91";0,020719960530599;0,0215372870950138
"92";0,0207048139385149;0,0215208659452551
"93";0,0206899022121055;0,0215046759212718
"94";0,0206751969281365;0,0214887978048886
"95";0,0206607863482307;0,0214731036915499
"96";0,0206466255935968;0,0214576990464154
"97";0,0206326952167586;0,0214425277709961
"98";0,0206189473470052;0,0214276010849897
"99";0,020605479221718;0,0214129167444566
"100";0,0205921726600797;0,0213984590418199
"101";0,0205790949802773;0,021384210025563
"102";0,0205662252388748;0,0213701315487132
"103";0,0205535768995098;0,0213563402961282
"104";0,0205410317813649;0,0213426926556756
"105";0,0205287050733379;0,0213292335061466
"106";0,0205165578804764;0,0213160122142119
"107";0,0205046650007659;0,0213029457541073
"108";0,0204928648705576;0,0212900745167452
"109";0,0204812143363205;0,0212774097218233
"110";0,0204697896919998;0,021264861611759
"111";0,0204585281072878;0,0212525266759536
"112";0,0204474026549096;0,021240348815918
"113";0,0204362757065717;0,0212283414952895
"114";0,0204254808612898;0,0212164732989143
"115";0,0204147503422756;0,0212047285192153
"116";0,0204041395000383;0,0211931699865005
"117";0,020393747067919;0,0211817528219784
"118";0,020383399514591;0,02117047253777
"119";0,0203731925814759;0,0211593538172105
"120";0,0203630380069508;0,0211483585133272
"121";0,0203531347536573;0,021137497845818
"122";0,0203432659074372;0,0211267493752872
"123";0,0203335406733494;0,0211161310532514
"124";0,0203238902372472;0,0211055845372817
"125";0,0203143175910501;0,0210952399758732
"126";0,0203049603630515;0,0210850278068991
"127";0,0202955821916169;0,0210748672485352
"128";0,0202864179424211;0,02106481664321
"129";0,0202772118063534;0,0210549208697151
"130";0,020268180697572;0,021045119341682
"131";0,0202592079312194;0,0210353941075942
"132";0,0202503189386106;0,0210257653629079
"133";0,0202415720621745;0,0210162577909582
"134";0,0202328625847312;0,0210068354887121
"135";0,0202242264093137;0,020997511919807
"136";0,0202156485763251;0,0209882803524242
"137";0,0202072427787033;0,0209791340547449
"138";0,0201987442315794;0,0209700977101045
"139";0,0201904476390165;0,0209611645866843
"140";0,0201822168686811;0,0209522516587201
"141";0,0201740967993643;0,0209434464398552
"142";0,0201659094118604;0,0209347264906939
"143";0,0201578327253753;0,0209260940551758
"144";0,0201498667399089;0,0209175424014821
"145";0,0201419800403071;0,0209090535780963
"146";0,0201340499578738;0,0209006320728975
"147";0,0201263098623238;0,0208922868616441
"148";0,0201185712627336;0,0208840044806985
"149";0,0201108162075865;0,0208757939058192
"150";0,0201031688615388;0,0208676775764017
"151";0,020095599305396;0,0208595926621381
"152";0,0200879833745021;0,0208516109690947
"153";0,0200805080638212;0,0208436674230239
"154";0,0200731240066828;0,0208357709996841
"155";0,0200657953000536;0,0208279733096852
"156";0,0200584022671569;0,0208201823515051
"157";0,0200511169433594;0,020812510322122
"158";0,020043846579159;0,0208048315609203
"159";0,0200366330614277;0,0207972201179056
"160";0,0200294928457223;0,0207896917006549
"161";0,0200223660936543;0,0207822440652286
"162";0,0200153066597733;0,020774798673742
"163";0,020008280137006;0,020767427332261
"164";0,0200012999889897;0,020760103113511
"165";0,0199943003934972;0,020752826017492
"166";0,0199873576444738;0,0207455803366268
"167";0,0199805405560662;0,0207384513406193
"168";0,0199736337100758;0,0207312797097599
"169";0,0199668510287416;0,0207242494470933
"170";0,0199600743312462;0,0207171787935145
"171";0,0199533574721392;0,0207101889217601
"172";0,0199466570685892;0,0207032349530388
"173";0,0199399432014017;0,0206963281070485
"174";0,0199333310594746;0,0206894414565142
"175";0,0199267458448223;0,0206826019287109
"176";0,0199201411826938;0,0206758319630342
"177";0,0199135903751149;0,0206690979003906
"178";0,0199070485432943;0,0206624132044175
"179";0,0199006144205729;0,020655715044807
"180";0,0198941294352214;0,0206491380579331
"181";0,0198876668892655;0,0206425476074219
"182";0,0198813449635225;0,0206359571569106
"183";0,0198749422559551;0,0206294474882238
"184";0,0198685919069776;0,0206230006498449
"185";0,0198623343075023;0,0206165313720703
"186";0,0198559600231694;0,0206101249246036
"187";0,019849744310566;0,0206037364286535
"188";0,0198435046626072;0,0205973972993739
"189";0,0198373083974801;0,0205911120246438
"190";0,0198310941808364;0,0205848402135512
"191";0,01982494578642;0,0205785998176126
"192";0,0198188138475605;0,0205723841050092
"193";0,0198126968682981;0,0205662065393784
"194";0,0198066367355047;0,0205600940479952
"195";0,0198005302279603;0,0205539658490349
"196";0,0197944641113281;0,020547830918256
"197";0,0197884907441981;0,0205417992086971
"198";0,0197825054093903;0,0205357719870175
"199";0,0197765140907437;0,020529753741096
"200";0,0197705900902842;0,0205238252527574
"201";0,019764622706993;0,0205178675932043
"202";0,0197587376014859;0,0205119615442613
"203";0,0197528510000191;0,0205061228135053
"204";0,0197470047894646;0,0205002481797162
"205";0,0197411451152727;0,0204943353989545
"206";0,0197353033925973;0,020488577450023
"207";0,0197294841093176;0,0204827970616958
"208";0,0197237845028148;0,0204770391127642
"209";0,0197180041144876;0,0204713193108054
"210";0,0197122237261604;0,0204656039967256
"211";0,0197065525428922;0,0204599178538603
"212";0,0197008379767923;0,020454283321605
"213";0,0196951234106924;0,0204486644969267
"214";0,0196894567153033;0,0204430456722484
"215";0,0196838124593099;0,0204374537748449
"216";0,0196782205619064;0,0204319404153263
"217";0,0196725748099533;0,0204263462739832
"218";0,019666966456993;0,0204208710614373
"219";0,0196614164464614;0,0204154048246496
"220";0,0196558080935011;0,0204099049287684
"221";0,0196503598082299;0,0204044813268325
"222";0,0196447783825444;0,0203990420173196
"223";0,0196392986821193;0,0203936857335708
"224";0,0196337935503791;0,0203883092543658
"225";0,01962833479339;0,0203829484827378
"226";0,0196228790283203;0,0203776011747472
"227";0,0196175010531556;0,0203722920137293
"228";0,0196120871749579;0,0203670232436236
"229";0,0196066912482767;0,0203617724250345
"230";0,0196012968175551;0,0203564857034122
"231";0,0195959008908739;0,0203512999590705
"232";0,0195906171611711;0,0203460424086627
"233";0,0195852795769187;0,0203409015431124
"234";0,019579989863377;0,020335724774529
"235";0,0195746851902382;0,0203305861529182
"236";0,0195694014605354;0,0203254901661592
"237";0,0195641252106311;0,0203203739839442
"238";0,01955888486376;0,0203152465820313
"239";0,0195536295572917;0,0203102044498219
"240";0,0195484310972924;0,0203051623176126
"241";0,0195432849958831;0,0203001403808594
"242";0,0195380745682062;0,0202950937607709
"243";0,0195328955556832;0,0202901346543256
"244";0,019527806300743;0,0202851531084846
"245";0,0195226706710516;0,0202802029777976
"246";0,0195174976423675;0,0202752281637753
"247";0,0195124024035884;0,0202703453512753
"248";0,0195072922052122;0,0202654602948357
"249";0,0195022627886604;0,0202605415793026
"250";0,0194971780215993;0,0202556677425609
"251";0,0194921740363626;0,0202508275649127
"252";0,0194871102127374;0,0202459873872645
"253";0,0194821002436619;0,0202412033081055
"254";0,0194771770402497;0,0202364080092486
"255";0,0194721371519799;0,0202316486134249
"256";0,0194672004849303;0,0202268353630515
"257";0,0194622353946461;0,0202220984066234
"258";0,0194573316387102;0,0202174108168658
"259";0,019452356076708;0,0202127097634708
"260";0,0194474971995634;0,0202079907585593
"261";0,019442600923426;0,0202032897051643
"262";0,0194376777200138;0,0201986335305607
"263";0,019432856241862;0,0201940020392923
"264";0,019427973429362;0,0201893638162052
"265";0,0194231519512102;0,0201847682279699
"266";0,0194183185053807;0,0201801659079159
"267";0,0194135374181411;0,0201755770514993
"268";0,0194087862500957;0,0201710330738741
"269";0,0194039543002259;0,0201664487053366
"270";0,0193992091160195;0,0201619249231675
"271";0,0193944250368604;0,0201574235803941
"272";0,0193896768607345;0,0201529177497415
"273";0,0193849720674403;0,0201484208948472
"274";0,019380235858992;0,0201439644308651
"275";0,0193755759444891;0,0201394832835478
"276";0,0193709235097848;0,0201350604786592
"277";0,0193662456437653;0,0201306040146772
"278";0,0193616066726984;0,0201262171128217
"279";0,0193570036046645;0,0201218189912684
"280";0,0193523646335976;0,0201174231136546
"281";0,0193477765251608;0,0201130923102884
"282";0,0193431719611673;0,0201087323357077
"283";0,0193385584214154;0,0201043813368853
"284";0,0193340107038909;0,0201000639971565
"285";0,0193294869217218;0,0200957578771255
"286";0,0193249451880362;0,020091469708611
"287";0,0193203840068742;0,0200871770522174
"288";0,0193158632166245;0,0200828911276425
"289";0,0193114262001187;0,0200786680333755
"290";0,0193069009219899;0,0200744023042567
"291";0,0193024294984107;0,0200701949175666
"292";0,019297940123315;0,0200659606036018
"293";0,019293477675494;0,0200617442411535
"294";0,0192890301872702;0,0200575750014361
"295";0,0192846200980392;0,0200533967859605
"296";0,0192802548875996;0,0200492253023035
"297";0,0192759121165556;0,0200450897216797
"298";0,0192714915556066;0,020040942921358
"299";0,0192671024098116;0,0200368387558881
"300";0,0192627521589691;0,0200327884449678
"301";0,0192583899404488;0,0200286551082835
"302";0,0192541204714308;0,0200245621625115
"303";0,0192497627407897;0,0200205208273495
"304";0,0192454708323759;0,0200164548088523
"305";0,0192411864037607;0,0200123820585363
"306";0,0192369438620175;0,0200084080415613
"307";0,0192326743929994;0,0200043644624598
"308";0,0192284183876187;0,0200003567863913
"309";0,0192241444307215;0,0199963513542624
"310";0,0192199467677696;0,0199924289478975
"311";0,019215726665422;0,019988452686983
"312";0,0192114826277191;0,0199845033533433
"313";0,0192073283475988;0,0199805450439453
"314";0,019203145644244;0,019976640589097
"315";0,0191990152994792;0,0199727002312155
"316";0,019194819132487;0,0199688316794003
"317";0,0191906783160041;0,0199649204927332
"318";0,0191865569469976;0,019961020525764
"319";0,0191824385699104;0,0199571946088006
"320";0,0191783860150505;0,0199532991297105
"321";0,0191742751177619;0,0199494619930492
"322";0,0191701148538028;0,0199456630033605
"323";0,019166083242379;0,0199418236227597
"324";0,0191620680865119;0,0199380336088293
"325";0,0191579541973039;0,0199342278873219
"326";0,0191539599848729;0,0199304446052102
"327";0,0191500001795152;0,0199267039579504
"328";0,0191459356569776;0,0199228870167452
"329";0,0191419459324257;0,0199191598331227
"330";0,0191379711674709;0,0199154281616211
"331";0,0191339949065564;0,0199117121976965
"332";0,0191300096698836;0,019907969306497
"333";0,0191261605655446;0,0199043296365177
"334";0,0191221902884689;0,0199005261589499
"335";0,0191182648901846;0,0198968909768497
"336";0,0191143469716988;0,0198932355992934
"337";0,01911039315018;0,0198895196353688
"338";0,0191065515256396;0,0198858687456916
"339";0,0191026680142272;0,0198822447832893
"340";0,019098835365445;0,0198786140890682
"341";0,0190949847651463;0,0198749968584846
"342";0,0190911296769684;0,0198713728960823
"343";0,0190873074999043;0,0198678050321691
"344";0,0190834030450559;0,0198642012652229
"345";0,0190796302346622;0,0198606289134306
"346";0,0190758319929534;0,0198570655373966
"347";0,0190719948562921;0,019853531332577
"348";0,0190682355095358;0,0198499948838178
"349";0,0190644926183364;0,0198464225320255
"350";0,0190607826382506;0,0198429354499368
"351";0,019056988884421;0,0198394147087546
"352";0,0190532818962546;0,0198358962115119
"353";0,0190495509727328;0,0198324046415441
"354";0,0190458649280025;0,0198289287791533
"355";0,0190421190448836;0,0198254416970646
"356";0,0190384838627834;0,0198220107134651
"357";0,0190348008099724;0,0198185124116785
"358";0,0190311013016046;0,0198151105992934
"359";0,0190274930467793;0,0198116549323587
"360";0,0190238608565985;0,0198082104851218
"361";0,0190201957553041;0,0198048221363741
"362";0,0190166204115924;0,0198014382755055
"363";0,0190130106608073;0,0197980521706974
"364";0,0190094128776999;0,0197946189431583
"365";0,0190057881673177;0,0197912687413833
"366";0,0190022158155254;0,0197878916123334
"367";0,0189986778708065;0,0197845212151023
"368";0,0189950800876991;0,0197811553057502
"369";0,0189915391510608;0,019777816323673
"370";0,0189879249123966;0,0197745154885685
"371";0,018984463261623;0,0197711944580078
"372";0,0189809492522595;0,0197678599638097
"373";0,0189774412267348;0,0197645366893095
"374";0,0189739212335325;0,0197612627814798
"375";0,0189704027362898;0,019757952970617
"376";0,0189669979319853;0,0197546947703642
"377";0,0189634809307024;0,0197514051549575
"378";0,0189601090375115;0,0197481267592486
"379";0,0189566488826976;0,0197448865105124
"380";0,0189531603046492;0,0197416799208697
"381";0,018949810850854;0,019738421720617
"382";0,0189463581758387;0,0197351792279412
"383";0,0189428935331457;0,0197319367352654
"384";0,0189395141601563;0,0197287952198702
"385";0,018936107859892;0,0197255729226505
"386";0,0189327329747817;0,0197223955042222
"387";0,018929334154316;0,019719222573673
"388";0,0189259712368834;0,0197159755931181
"389";0,018922680125517;0,0197128318337833
"390";0,0189193590949563;0,0197096589032341
"391";0,0189159812179266;0,0197064904605641
"392";0,0189126362520106;0,019703337725471
"393";0,0189092853022557;0,0197001894782571
"394";0,0189060600131166;0,019697052450741
"395";0,0189027195350797;0,0196939603020163
"396";0,018899398504519;0,0196908300063189
"397";0,0188961283365885;0,019687713174259
"398";0,0188928611605775;0,0196845918543199
"399";0,0188895865047679;0,0196815288768095
"400";0,0188863208247166;0,0196783873614143
"401";0,0188830386891085;0,0196753198960248
"402";0,0188798582787607;0,0196722816018497
"403";0,0188766060623468;0,0196691984288833
"404";0,0188733987247243;0,0196661354513729
"405";0,0188702078426585;0,0196630926693187
"406";0,0188670064888748;0,0196599893008961
"407";0,0188637677360983;0,0196569734461167
"408";0,0188606082691866;0,0196539441276999
"409";0,0188573874679266;0,0196509529562557
"410";0,0188541831222235;0,0196479505651137
"411";0,0188511044371362;0,0196448673921473
"412";0,0188479674096201;0,0196418807085823
"413";0,0188448034548292;0,0196388872931985
"414";0,0188416185566023;0,0196358714384191
"415";0,0188385219199985;0,019632931877585
"416";0,0188354118197572;0,0196299429500804
"417";0,0188323062073951;0,0196269674862132
"418";0,0188291886273552;0,0196239718268899
"419";0,0188261039584291;0,0196210457296932
"420";0,018822977402631;0,0196180433385512
"421";0,018819954068053;0,0196151037777171
"422";0,0188168499516506;0,0196121731926413
"423";0,0188138101615158;0,0196092022166533
"424";0,0188106970693551;0,0196062873391544
"425";0,0188076812145757;0,019603354510139
"426";0,0188046055214078;0,0196004418765797
"427";0,0188015776989507;0,0195975382187787
"428";0,0187985124775008;0,0195946188534007
"429";0,0187955355176739;0,0195917129516602
"430";0,0187925196628945;0,019588789098403
"431";0,0187895157757927;0,0195859460269704
"432";0,0187865193684896;0,0195830333934111
"433";0,0187835424086627;0,0195801656386432
"434";0,0187805295458027;0,0195773023717544
"435";0,0187775421142578;0,0195744189094095
"436";0,0187745950736252;0,0195715511546415
"437";0,0187716226016774;0,0195686856438132
"438";0,0187686680812462;0,0195658605238971
"439";0,0187657509598078;0,0195630017448874
"440";0,0187627799838197;0,0195601205264821
"441";0,0187598299512676;0,019557279698989
"442";0,0187568709429573;0,0195544568230124
"443";0,0187539598053577;0,0195516047758215
"444";0,0187510681152344;0,0195487841437845
"445";0,0187481629614737;0,0195459769753849
"446";0,0187452787511489;0,0195431877585018
"447";0,0187423541499119;0,0195403491749483
"448";0,0187394804113051;0,0195375532262466
"449";0,018736593209061;0,0195347393260283
"450";0,0187337284462125;0,0195319007424747
"451";0,0187308472278071;0,0195291249892291
"452";0,0187279779770795;0,0195263425041648
"453";0,0187250608556411;0,0195235600191004
"454";0,0187222290039063;0,0195207865097943
"455";0,018719415103688;0,0195180062686696
"456";0,0187165727802351;0,019515266418457
"457";0,0187137439204197;0,0195124839333927
"458";0,0187108432545381;0,0195096969604492
"459";0,0187080158906824;0,019506918963264
"460";0,018705218446021;0,0195041903327493
"461";0,018702403049843;0,0195014617022346
"462";0,0186996265486175;0,0194986747292911
"463";0,0186967647776884;0,0194959505866556
"464";0,0186940286673752;0,0194932309318991
"465";0,0186912013035195;0,0194904865938074
"466";0,0186884846406824;0,0194877377678366
"467";0,018685687196021;0,0194849866979262
"468";0,0186828912473192;0,0194823164098403
"469";0,0186801461612477;0,0194795518762925
"470";0,0186773008458755;0,0194768501730526
"471";0,0186745378082874;0,0194741372501149
"472";0,0186717987060547;0,0194714108635398
"473";0,0186690341725069;0,0194686956966625
"474";0,0186663339652267;0,0194660366282744
"475";0,0186635828953163;0,0194632788265453
"476";0,0186608243456074;0,0194605771233054
"477";0,0186580717797373;0,0194578709321864
"478";0,018655434402765;0,0194551669850069
"479";0,0186526489257813;0,019452480989344
"480";0,0186499098235486;0,0194498219209559
"481";0,018647206624349;0,0194471000222599
"482";0,0186445602716184;0,0194444297341739
"483";0,018641762826957;0,0194417302748736
"484";0,0186391583610983;0,0194390622307273
"485";0,018636453665939;0,0194364278456744
"486";0,0186337429869409;0,0194337351181928
"487";0,0186311370251225;0,0194310648301068
"488";0,0186283650117762;0,0194284080056583
"489";0,0186256932277305;0,0194257377175724
"490";0,0186230304194432;0,0194230494779699
"491";0,0186203661151961;0,019420430800494
"492";0,0186177317301432;0,0194177650002872
"493";0,0186150434905407;0,01941510144402
"494";0,0186124091054879;0,0194124760347254
"495";0,0186097133860869;0,0194097855511834
"496";0,0186071074242685;0,0194071287267348
"497";0,0186044790230545;0,0194045280007755
"498";0,0186018162147672;0,0194018599566291
"499";0,0185991982852711;0,0193992435230928
"500";0,0185965534285003;0,0193966068941004
"501";0,0185939384909237;0,0193939590454102
"502";0,0185913145775888;0,0193913201724782
"503";0,0185886712167777;0,0193886947631836
"504";0,0185860757266774;0,0193860671099494
"505";0,0185835445628447;0,0193834282370175
"506";0,0185808652990005;0,0193808162913603
"507";0,0185782668169807;0,0193781908820657
"508";0,0185757162056717;0,0193755677167107
"509";0,0185730608771829;0,019372953527114
"510";0,0185704728668811;0,0193703281178194
"511";0,0185678639131434;0,0193677161721622
"512";0,0185653192856733;0,0193650728113511
"513";0,0185627222996132;0,0193624855490292
"514";0,0185601447610294;0,0193598937988281
"515";0,0185575567507276;0,0193573065365062
"516";0,018554994171741;0,0193546766393325
"517";0,0185524495442708;0,0193520512300379
"518";0,0185498989329619;0,0193494168449851
"519";0,0185473169064989;0,0193468609978171
"520";0,0185447588153914;0,0193442041733686
"521";0,0185422007242839;0,0193416483262006
"522";0,0185396471210555;0,0193390206729665
"523";0,0185371279249004;0,0193364199470071
"524";0,018534475588331;0,0193338775634766
"525";0,0185319279689415;0,0193312499102424
"526";0,0185294551475375;0,0193286648918601
"527";0,0185269479190602;0,0193260978249943
"528";0,0185243658925973;0,0193234903672162
"529";0,018521894567153;0,0193208873973173
"530";0,0185193768669577;0,0193183180865119
"531";0,0185168322394876;0,0193157420438879
"532";0,01851432650697;0,0193131817088408
"533";0,0185117998310164;0,0193105742510627
"534";0,0185092746510225;0,0193080206478343
"535";0,0185067464791092;0,0193054490930894
"536";0,0185042572021484;0,0193028663186466
"537";0,0185018142999387;0,0193002857881434
"538";0,0184992711684283;0,0192977052576402
"539";0,018496732524797;0,0192951224831974
"540";0,0184942597033931;0,0192925554163316
"541";0,018491750978956;0,019289997325224
"542";0,0184892901252298;0,0192873921113856
"543";0,0184867933684704;0,0192848609475528
"544";0,0184842996036305;0,0192822647094727
"545";0,0184817819034352;0,019279702130486
"546";0,0184793464810241;0,0192771709666533
"547";0,0184768392525467;0,0192745679967544
"548";0,018474339503868;0,0192720099056468
"549";0,0184718711703431;0,0192694518145393
"550";0,0184694402358111;0,0192669049431296
"551";0,0184670078053194;0,0192643221686868
"552";0,0184645245121975;0,0192618067124311
"553";0,0184620322433172;0,0192591857910156
"554";0,0184595683976716;0,0192566815544577
"555";0,0184571329752604;0,0192541234633502
"556";0,0184546392104205;0,019251542932847
"557";0,0184522067799288;0,0192490005493164
"558";0,0184498192282284;0,0192464806051815
"559";0,0184473523906633;0,0192439000746783
"560";0,0184448870490579;0,019241366666906
"561";0,0184424620983647;0,0192387816485237
"562";0,018440008724437;0,0192362370210535
"563";0,0184376316444547;0,0192337170769187
"564";0,018435157327091;0,0192311634736903
"565";0,0184327084410424;0,0192286233340993
"566";0,0184302520751953;0,01922607421875
"567";0,0184278705073338;0,0192235363230986
"568";0,0184254455566406;0,019221025354722
"569";0,0184230609968597;0,0192184448242188
"570";0,0184205926633349;0,019215929367963
"571";0,0184182410146676;0,0192134183995864
"572";0,0184157771690219;0,019210864796358
"573";0,0184133656819661;0,0192083470961627
"574";0,0184110230090571;0,019205800224753
"575";0,0184085741230086;0,0192033116957721
"576";0,018406213498583;0,0192007760440602
"577";0,0184037541408165;0,0191982224408318
"578";0,0184013740689147;0,0191957002527574
"579";0,0183989805333755;0,0191931847965016
"580";0,0183966303806679;0,0191906401690315
"581";0,0183942518047258;0,0191881045173196
"582";0,0183918477974686;0,0191855957928826
"583";0,0183894378063726;0,0191830982881434
"584";0,018387066710229;0,0191805671243107
"585";0,0183846806544884;0,0191780696195715
"586";0,0183823634128945;0,0191755429436179
"587";0,0183799115349265;0,0191730409509995
"588";0,0183776675953585;0,0191705479341395
"589";0,0183752426446653;0,0191680885763729
"590";0,0183729089475146;0,0191655686322381
"591";0,0183704615574257;0,019163044200224
"592";0,0183681473077512;0,0191605601591222
"593";0,0183658390419156;0,0191580245074104
"594";0,0183634529861749;0,0191555314905503
"595";0,0183611177930645;0,0191530339858111
"596";0,0183588080312691;0,0191505162856158
"597";0,0183564518947227;0,0191480255126953
"598";0,0183540987500957;0,0191455683988683
"599";0,0183518248913335;0,01914306640625
"600";0,0183494567871094;0,0191405621696921
"601";0,0183472023758234;0,0191380938361673
"602";0,0183448626948338;0,0191355828677907
"603";0,0183424796310126;0,0191330786312328
"604";0,0183401878207338;0,0191306394689223
"605";0,0183379154579312;0,0191281778672162
"606";0,0183355757769416;0,0191256826064166
"607";0,0183332719989851;0,0191232165168313
"608";0,0183309981402229;0,0191207504272461
"609";0,0183286794026693;0,0191182349709903
"610";0,0183264504226984;0,0191158092723173
"611";0,0183241167255476;0,0191133184993968
"612";0,018321797987994;0,0191108299704159
"613";0,0183194822423598;0,0191084042717429
"614";0,018317242790671;0,0191059336942785
"615";0,0183149554682713;0,0191034788243911
"616";0,0183127309761795;0,0191010060029871
"617";0,0183104556214576;0,0190985870361328
"618";0,0183081458596622;0,019096134410185
"619";0,0183059049120136;0,0190936728084789
"620";0,0183036460128485;0,0190912314022289
"621";0,0183013901056028;0,0190887698005227
"622";0,0182991626215916;0,0190863710291245
"623";0,0182968693153531;0,0190839071834789
"624";0,0182946089202282;0,0190814568014706
"625";0,0182923889160156;0,0190790400785558
"626";0,0182901838714001;0,0190766278435202
"627";0,0182879563873889;0,0190742043887868
"628";0,0182857004801432;0,0190717697143555
"629";0,0182834535486558;0,0190693327959846
"630";0,0182813008626302;0,0190669160730699
"631";0,0182790479473039;0,0190645015940947
"632";0,0182768473905676;0,0190620848711799
"633";0,0182746498257506;0,0190596905876608
"634";0,0182724522609337;0,0190572985480813
"635";0,0182702053294462;0,0190548728494083
"636";0,0182680676030178;0,0190525234446806
"637";0,0182659014533548;0,0190500910141889
"638";0,0182636649935853;0,0190476944867302
"639";0,0182615138035195;0,0190453226426068
"640";0,0182593222225414;0,0190429283590878
"641";0,0182571500890395;0,019040558758904
"642";0,0182549585080614;0,019038184670841
"643";0,0182528297573912;0,0190357993630802
"644";0,0182506725834865;0,0190333871280446
"645";0,018248488482307;0,0190310377233169
"646";0,0182463343003217;0,0190286658791935
"647";0,0182442040536918;0,0190263030108284
"648";0,0182420708151425;0,0190239334106445
"649";0,0182399061614392;0,0190215929816751
"650";0,0182377699309704;0,0190192211375517
"651";0,01823564267626;0,0190168807085823
"652";0,0182335513245826;0,019014544767492
"653";0,0182314210779527;0,019012170679429
"654";0,0182292923272825;0,0190098459580365
"655";0,0182272084554036;0,0190075436760398
"656";0,0182250707289752;0,0190052279304056
"657";0,0182229748894187;0,0190028650620404
"658";0,0182208311791513;0,0190005336088293
"659";0,0182187951779833;0,0189982268389534
"660";0,0182166365081189;0,0189959043615005
"661";0,0182145885392731;0,0189935931037454
"662";0,0182125585219439;0,0189912773581112
"663";0,0182104656743068;0,0189889683442957
"664";0,0182083578670726;0,0189866750380572
"665";0,0182063832002528;0,0189843839757583
"666";0,0182042753930185;0,0189821063770967
"667";0,0182022244322534;0,0189798108269187
"668";0,0182001555199717;0,0189775063009823
"669";0,0181981703814338;0,0189752219705021
"670";0,0181961298923866;0,0189729488597197
"671";0,0181940579881855;0,0189706847246955
