"";"MSETrain";"MSEValid"
"115";0,0564348168466605;0,0591305811264936
"116";0,0564340928021599;0,0591298181870404
"117";0,0564334345798866;0,0591289879294003
"118";0,0564326806161918;0,0591280903535731
"119";0,0564318967333027;0,0591273678050322
"120";0,0564311667049632;0,0591264612534467
"121";0,0564304725796569;0,0591256489473231
"122";0,056429796405867;0,0591248097139246
"123";0,0564289407169118;0,0591239749684053
"124";0,0564281388825061;0,0591230998319738
"125";0,0564272951612286;0,0591222875258502
"126";0,0564264634076287;0,0591214752197266
"127";0,0564257214116115;0,0591206090590533
"128";0,0564249734317555;0,0591197473862592
"129";0,0564241237266391;0,0591189081528608
"130";0,0564232560700061;0,0591180105770335
"131";0,0564224662032782;0,0591170995375689
"132";0,0564216942880668;0,059116242352654
"133";0,0564208984375;0,0591153941434972
"134";0,0564200666839001;0,05911449656767
"135";0,0564192648494945;0,0591136169433594
"136";0,0564184091605392;0,0591127777099609
"137";0,0564175833907782;0,0591118442311006
"138";0,0564167336856618;0,05911096460679
"139";0,0564158779967065;0,0591100535673254
"140";0,0564150821461397;0,0591091290642233
"141";0,0564141965379902;0,0591081507065717
"142";0,0564133528167126;0,0591072665943819
"143";0,0564124432732077;0,0591063286276425
"144";0,0564116175034467;0,0591054355396944
"145";0,0564108156690411;0,0591045020608341
"146";0,0564099061255362;0,0591035326789407
"147";0,0564090384689032;0,0591025812485639
"148";0,0564081887637868;0,0591015131333295
"149";0,0564073809455423;0,0591005796544692
"150";0,0564063876282935;0,0590996461756089
"151";0,0564054840686274;0,0590986229391659
"152";0,0564045685412837;0,0590976131663603
"153";0,0564037008846507;0,0590965944177964
"154";0,0564027793734681;0,059095557717716
"155";0,0564018758138021;0,0590945614085478
"156";0,0564009243834252;0,0590936144660501
"157";0,0563999729530484;0,0590926405962776
"158";0,0563990394741881;0,0590915590174058
"159";0,0563981299306832;0,0590905268052045
"160";0,0563971904679841;0,0590894856172449
"161";0,0563961851830576;0,0590884623808019
"162";0,0563952158011642;0,0590874705595129
"163";0,0563942045323989;0,0590863351260915
"164";0,056393217198989;0,0590852714987362
"165";0,0563922358494179;0,0590841629925896
"166";0,0563912245806526;0,0590831083409926
"167";0,0563902013442096;0,0590819414924173
"168";0,0563892558976716;0,0590809406953699
"169";0,0563882446289063;0,0590798187255859
"170";0,0563872154086244;0,0590787371467142
"171";0,0563861742206648;0,0590775568345014
"172";0,056385103113511;0,0590763630586512
"173";0,0563840619255515;0,0590751917221967
"174";0,0563830267214308;0,0590740877039292
"175";0,0563820094688266;0,0590729298311121
"176";0,0563808785232843;0,0590717584946576
"177";0,0563796877393536;0,05907055125517
"178";0,0563785926968444;0,0590693888944738
"179";0,0563774797028186;0,0590682265337776
"180";0,0563763427734375;0,0590670507094439
"181";0,0563752776501225;0,0590658838608686
"182";0,0563741945752911;0,0590646855971392
"183";0,0563730277267157;0,0590634648940142
"184";0,0563719685872396;0,0590622217514936
"185";0,0563707957548254;0,0590610638786765
"186";0,0563697605507047;0,0590597399543313
"187";0,0563685996859681;0,0590584025663488
"188";0,0563673969343597;0,0590570472268497
"189";0,0563662300857843;0,0590558669146369
"190";0,0563650931564032;0,0590545878690832
"191";0,0563638963886336;0,0590532729204963
"192";0,0563627056047028;0,0590519534840303
"193";0,0563613293217678;0,0590506340475643
"194";0,0563602402630974;0,059049238317153
"195";0,0563590554630055;0,0590478560503791
"196";0,0563578108245251;0,059046599444221
"197";0,056356554218367;0,059045342838063
"198";0,0563552976122089;0,059043924668256
"199";0,0563539332969516;0,0590425109863281
"200";0,0563526647231158;0,0590411332074334
"201";0,0563514081169577;0,0590397150376264
"202";0,0563500737208946;0,0590383148193359
"203";0,0563488051470588;0,0590368383071002
"204";0,0563473989449295;0,0590353842342601
"205";0,0563461064357384;0,059033961576574
"206";0,0563446284275429;0,0590325254552505
"207";0,0563432940314798;0,0590310175278608
"208";0,0563419536515778;0,059029541015625
"209";0,0563405773686428;0,0590280600155101
"210";0,056339231004902;0,0590264578426585
"211";0,0563378487381281;0,0590249678667854
"212";0,056336472455193;0,059023468915154
"213";0,0563350662530637;0,0590219654756434
"214";0,0563335463579963;0,0590204126694623
"215";0,0563321581073836;0,0590188374238856
"216";0,056330686083027;0,0590172532025506
"217";0,0563293337354473;0,0590156285903033
"218";0,0563278796626072;0,0590140264174517
"219";0,0563263657513787;0,0590124152688419
"220";0,0563248219209559;0,059010768217199
"221";0,0563233379289216;0,0590090807746438
"222";0,0563218898399203;0,0590074382108801
"223";0,0563203160903033;0,0590057283289292
"224";0,0563187004538143;0,0590041441075942
"225";0,0563171626072304;0,0590023624195772
"226";0,0563155888576134;0,0590007512709674
"227";0,056313949285769;0,0589990099738626
"228";0,0563123276654412;0,0589972193100873
"229";0,0563107419481464;0,0589954780129825
"230";0,0563091263116575;0,0589937412037569
"231";0,0563074747721354;0,0589919415642233
"232";0,0563057933134191;0,0589901509004481
"233";0,0563041298062194;0,0589883063821232
"234";0,0563024244121477;0,0589864843031939
"235";0,056300641228171;0,0589846667121438
"236";0,0562988700118719;0,0589827279483571
"237";0,056297134698606;0,0589808026482077
"238";0,0562953814338235;0,0589789042753332
"239";0,0562935204599418;0,0589770059024586
"240";0,0562918150658701;0,058975071626551
"241";0,0562901336071538;0,0589731283748851
"242";0,0562882427140778;0,058971144732307
"243";0,0562864894492953;0,0589691925048828
"244";0,0562845447016697;0,0589671550077551
"245";0,0562826597924326;0,0589651354621438
"246";0,0562808466892616;0,0589630979650161
"247";0,0562789677638634;0,0589610111012178
"248";0,0562770170323989;0,0589587940889246
"249";0,0562750603170956;0,0589568194221048
"250";0,0562730437634038;0,058954683191636
"251";0,0562712067248775;0,0589524841308594
"252";0,056269136316636;0,0589504421458525
"253";0,0562670838599112;0,058948247572955
"254";0,0562651570638021;0,0589460350485409
"255";0,0562631943646599;0,0589438629150391
"256";0,0562610940372243;0,0589415785845588
"257";0,0562590415804994;0,0589393391328699
"258";0,0562570070752911;0,0589370188993566
"259";0,0562548947801777;0,0589346672506893
"260";0,0562527226466759;0,0589323874080882
"261";0,0562506522384344;0,0589299953685087
"262";0,0562484382180607;0,0589276751349954
"263";0,0562462660845588;0,0589253100226907
"264";0,0562439563227635;0,0589229583740234
"265";0,0562417363185509;0,058920503504136
"266";0,0562395163143382;0,0589179319493911
"267";0,0562371886010263;0,0589155174704159
"268";0,056234878839231;0,0589129100126379
"269";0,0562324793198529;0,0589102980669807
"270";0,0562300678327972;0,0589078521728516
"271";0,056227752087163;0,0589052492029527
"272";0,0562254124061734;0,0589026911118451
"273";0,0562229410807292;0,0589000073601218
"274";0,0562204518037684;0,0588973011690028
"275";0,0562181300742953;0,0588946981991039
"276";0,0562155091528799;0,0588919740564683
"277";0,0562130438112745;0,0588892005471622
"278";0,0562105665019914;0,0588863866469439
"279";0,0562079395967371;0,0588836939194623
"280";0,0562053186753217;0,0588808979707606
"281";0,0562027396407782;0,058877976361443
"282";0,056200226428462;0,0588752611945657
"283";0,0561975636201746;0,0588723261216108
"284";0,0561948290058211;0,0588693057789522
"285";0,0561920943914675;0,0588662854362937
"286";0,0561893537932751;0,0588633368997013
"287";0,0561865653243719;0,0588603389964384
"288";0,0561838366938572;0,0588572513355928
"289";0,0561810781441483;0,0588542579202091
"290";0,0561782358206955;0,0588511433320887
"291";0,0561752917719822;0,0588479748894187
"292";0,0561722998525582;0,0588446807861328
"293";0,0561692600624234;0,0588415392707376
"294";0,0561663160137102;0,0588382002886604
"295";0,0561632941750919;0,058834955552045
"296";0,0561602843041513;0,0588317018396714
"297";0,0561572744332108;0,058828291051528
"298";0,0561541987400429;0,0588249296300551
"299";0,0561510632084865;0,0588214874267578
"300";0,0561477481617647;0,0588182067871094
"301";0,0561445228726256;0,0588146434110754
"302";0,0561412078259038;0,0588110800350414
"303";0,0561381081973805;0,0588075076832491
"304";0,0561348350375306;0,0588038500617532
"305";0,0561314302332261;0,0588002732220818
"306";0,0561280792834712;0,0587965617460363
"307";0,0561247043983609;0,0587928323184743
"308";0,0561211200788909;0,0587890445484835
"309";0,0561177511776195;0,0587853151209214
"310";0,0561141548904718;0,0587814241297105
"311";0,0561105466356464;0,0587775780172909
"312";0,0561070700252757;0,0587735658533433
"313";0,0561034019320619;0,0587696210075827
"314";0,0560997936772365;0,0587656851375804
"315";0,0560959400850184;0,0587616864372702
"316";0,056092176250383;0,0587575261733111
"317";0,0560884602864583;0,0587532761517693
"318";0,0560846904679841;0,0587490889605354
"319";0,0560806334252451;0,0587449825511259
"320";0,0560767858168658;0,0587406921386719
"321";0,0560727945963542;0,0587362895292394
"322";0,0560687016505821;0,058731954237994
"323";0,0560646685431985;0,0587275291891659
"324";0,0560604559206495;0,0587230996524586
"325";0,0560564108455882;0,0587185758702895
"326";0,0560521503523284;0,0587139488669003
"327";0,0560479496974571;0,0587092994241153
"328";0,0560437310910692;0,0587046140782973
"329";0,0560392312442555;0,0586998344870175
"330";0,0560348331227022;0,0586949830896714
"331";0,056030351227405;0,0586901810589959
"332";0,0560258214613971;0,0586854463465074
"333";0,0560211720186121;0,0586803481158088
"334";0,0560166243010876;0,0586753172032973
"335";0,0560120705997243;0,058670259363511
"336";0,0560073732862286;0,0586651521570542
"337";0,0560025024414062;0,0586599551930147
"338";0,0559976794672947;0,0586547313017004
"339";0,0559928864123775;0,0586493637982537
"340";0,0559879856483609;0,0586439918069279
"341";0,0559829472560509;0,058638552497415
"342";0,0559779687021293;0,0586331131879021
"343";0,0559727627623315;0,058627534754136
"344";0,0559676525639553;0,0586218710506664
"345";0,0559623987534467;0,0586162297865924
"346";0,0559571329752604;0,0586104045194738
"347";0,0559517116172641;0,0586045972038718
"348";0,055946320178462;0,0585986956428079
"349";0,0559409107881434;0,058592695348403
"350";0,0559353039311428;0,0585866322236903
"351";0,0559295654296875;0,0585805107565487
"352";0,0559240184110754;0,0585743085075827
"353";0,0559181722005208;0,0585680434283088
"354";0,0559123678768382;0,0585617200066062
"355";0,0559064199410233;0,0585552305333755
"356";0,0559003762637868;0,0585488083783318
"357";0,0558942787320006;0,0585421708050896
"358";0,0558882470224418;0,0585355332318474
"359";0,0558820118623621;0,0585288103889017
"360";0,0558759203144148;0,0585220022762523
"361";0,055869338091682;0,0585149607938879
"362";0,055862917432598;0,0585080449721392
"363";0,055856538660386;0,0585009630988626
"364";0,0558499684053309;0,0584937600528493
"365";0,0558432485543045;0,0584865390553194
"366";0,0558364449295343;0,0584790846880744
"367";0,055829485724954;0,0584716841753791
"368";0,0558226402133119;0,0584641176111558
"369";0,0558156750248928;0,0584563984590418
"370";0,0558084285960478;0,0584487735523897
"371";0,0558013257793352;0,0584409556669347
"372";0,0557939776252298;0,0584329044117647
"373";0,0557865576650582;0,0584248217414407
"374";0,0557789462220435;0,0584167121438419
"375";0,0557713168275123;0,0584085127886604
"376";0,055763807109758;0,058400120454676
"377";0,0557559982000613;0,058391606947955
"378";0,0557480037913603;0,0583830979291131
"379";0,0557400093826593;0,0583743061738856
"380";0,0557319910386029;0,0583656804701861
"381";0,0557237692440257;0,0583567002240349
"382";0,0557154277726716;0,0583474596808938
"383";0,0557069905598958;0,0583384166044347
"384";0,0556984037511489;0,0583290683521944
"385";0,0556898109585631;0,0583196572696461
"386";0,0556808950386795;0,0583102013083065
"387";0,0556721945369945;0,0583005658318015
"388";0,0556631409888174;0,058290719424977
"389";0,0556540036668964;0,0582807608211742
"390";0,0556447646197151;0,0582707528507008
"391";0,0556354537664675;0,0582605563893038
"392";0,0556257958505668;0,0582502432430492
"393";0,0556161738376991;0,0582396922392004
"394";0,0556064201803768;0,0582292040656595
"395";0,0555965109432445;0,058218365837546
"396";0,0555865837545956;0,058207446827608
"397";0,0555765129538143;0,0581964380600873
"398";0,0555660711550245;0,058185209386489
"399";0,0555556353400735;0,0581738371007583
"400";0,0555451636220895;0,0581624109604779
"401";0,0555342610677083;0,0581507424747243
"402";0,0555233644971661;0,0581388495950138
"403";0,055512342266008;0,0581268400304458
"404";0,0555011345358456;0,058114673390108
"405";0,0554897532743566;0,0581022599164177
"406";0,0554784079159007;0,058089666927562
"407";0,0554666317210478;0,0580771188174977
"408";0,0554546700271906;0,058064130895278
"409";0,0554426604626225;0,0580510801427505
"410";0,0554304534313725;0,0580378049962661
"411";0,0554180668849571;0,0580243997012868
"412";0,0554055786132812;0,0580107655244715
"413";0,0553927372951134;0,0579968396355124
"414";0,0553799019607843;0,0579828823313994
"415";0,0553669050628064;0,0579686647302964
"416";0,0553534653607537;0,0579541060503791
"417";0,0553399299172794;0,0579395339068245
"418";0,0553262149586397;0,057924638635972
"419";0,0553124640969669;0,0579094785802505
"420";0,0552982165766697;0,0578941300336052
"421";0,0552837596220129;0,0578785750445198
"422";0,0552694761986826;0,0578627642463235
"423";0,0552547858743107;0,0578468681784237
"424";0,0552397066004136;0,0578305547377642
"425";0,055224531585095;0,0578140303667854
"426";0,0552091770546109;0,0577973040412454
"427";0,0551937088311887;0,0577802635641659
"428";0,055177552466299;0,0577629807416131
"429";0,055161527745864;0,0577455318675322
"430";0,0551452098173254;0,057727710499483
"431";0,0551285986806832;0,0577096512738396
"432";0,0551117182712929;0,0576913811178768
"433";0,0550944967830882;0,0576727564194623
"434";0,0550771077473958;0,0576538265452665
"435";0,0550594255035999;0,0576345780316521
"436";0,0550414680032169;0,0576151051240809
"437";0,0550232771331189;0,0575952327952665
"438";0,0550047990387561;0,0575752751967486
"439";0,0549859978170956;0,0575547835406135
"440";0,0549669871610754;0,0575340001723346
"441";0,0549475157494638;0,05751293406767
"442";0,0549278229358149;0,0574916570326861
"443";0,0549077531403186;0,057469747206744
"444";0,0548875098134957;0,0574477206959444
"445";0,0548668057310815;0,0574253082275391
"446";0,0548458981981464;0,0574024559469784
"447";0,054824494006587;0,0573793747845818
"448";0,054802838493796;0,057355858297909
"449";0,0547808897729013;0,057331937902114
"450";0,054758420458027;0,0573076046214384
"451";0,0547359092562806;0,0572829616771025
"452";0,054712781719133;0,0572577891630285
"453";0,054689115636489;0,0572322845458984
"454";0,054665329877068;0,0572063939711627
"455";0,0546410474590227;0,0571801219267004
"456";0,0546164838005515;0,0571533203125
"457";0,0545913696289062;0,0571261372285731
"458";0,0545658724915748;0,057098357256721
"459";0,0545398248410692;0,0570702765969669
"460";0,0545137113683364;0,0570416708553539
"461";0,0544868140127145;0,0570124906652114
"462";0,0544596593520221;0,0569830052992877
"463";0,0544319840973499;0,0569529544605928
"464";0,0544038361194087;0,0569224458582261
"465";0,0543751854990043;0,0568912371467142
"466";0,0543460322361366;0,0568596155503217
"467";0,0543166456035539;0,0568275272144991
"468";0,0542864272173713;0,0567948240392348
"469";0,0542559036554075;0,0567616316851448
"470";0,0542244765337776;0,0567277616613051
"471";0,0541927801393995;0,0566932453828699
"472";0,0541606050379136;0,0566583341710708
"473";0,0541277597464767;0,0566225343592027
"474";0,0540944596832874;0,0565863037109375
"475";0,0540604595109528;0,0565493998808019
"476";0,0540258908739277;0,0565118991627413
"477";0,0539906879499847;0,0564737880931181
"478";0,0539549883674173;0,056434954474954
"479";0,0539188040939032;0,056395429723403
"480";0,0538815666647518;0,0563551689596737
"481";0,0538437847062653;0,0563142709171071
"482";0,0538055419921875;0,0562726099350873
"483";0,0537664256376379;0,0562301635742187
"484";0,0537265732709099;0,0561870754466337
"485";0,0536861344879749;0,0561430179371553
"486";0,0536449058383119;0,05609826929429
"487";0,0536028933057598;0,0560527352725758
"488";0,0535602045994179;0,056006451775046
"489";0,0535168157839308;0,0559591315774357
"490";0,0534724934895833;0,0559111606373506
"491";0,053427459118413;0,0558622741699219
"492";0,0533814613491881;0,0558125484690947
"493";0,0533348771637561;0,0557617726045496
"494";0,0532872876933977;0,055709986967199
"495";0,0532387049057904;0,0556574608297909
"496";0,0531893083160999;0,0556038037468405
"497";0,0531390380859375;0,0555493388456457
"498";0,0530879899567249;0,0554938372443704
"499";0,0530356074314491;0,0554371373793658
"500";0,0529826025869332;0,0553795085233801
"501";0,0529283590877757;0,0553207666733686
"502";0,0528732958026961;0,0552609387566062
"503";0,0528171314912684;0,0551999619427849
"504";0,0527597704120711;0,0551378452076631
"505";0,0527016314338235;0,0550745705997243
"506";0,0526420862534467;0,0550101919735179
"507";0,0525814759497549;0,0549444714714499
"508";0,0525198663449755;0,0548775616814108
"509";0,0524570719401042;0,0548094805549173
"510";0,0523930448644301;0,0547400485768038
"511";0,0523276714250153;0,0546691355985754
"512";0,0522611670400582;0,0545970423081342
"513";0,0521933761297488;0,0545236475327436
"514";0,0521242927102482;0,0544486775117762
"515";0,0520539766199449;0,0543723476634306
"516";0,0519821286668964;0,0542946175967946
"517";0,0519090839460784;0,0542153392118566
"518";0,0518345133463542;0,0541345080207376
"519";0,0517585185929841;0,0540522586598116
"520";0,0516810817344516;0,0539681961957146
"521";0,051602113013174;0,0538826841466567
"522";0,0515216842352175;0,0537955160701976
"523";0,0514396278530944;0,053706682990579
"524";0,0513560575597426;0,0536161220774931
"525";0,0512708177753523;0,0535237839642693
"526";0,051183806774663;0,0534297539206112
"527";0,0510953895718444;0,0533338210161994
"528";0,0510052609911152;0,0532361333510455
"529";0,05091324151731;0,0531364934584674
"530";0,0508193072150735;0,0530348609475529
"531";0,0507237153894761;0,0529313525031595
"532";0,0506261728324142;0,0528258200252757
"533";0,0505267992206648;0,0527181513169233
"534";0,0504255766027114;0,0526086650175207
"535";0,0503223553825827;0,0524970559512868
"536";0,0502171415441176;0,05238317601821
"537";0,0501097944671032;0,052267043169807
"538";0,0500004757151884;0,0521488458970014
"539";0,0498889608944164;0,0520284091725069
"540";0,0497752888997396;0,0519055714326746
"541";0,0496596392463235;0,0517805346320657
"542";0,0495416170008042;0,0516530070585363
"543";0,0494214136460248;0,0515231682272518
"544";0,0492990680769378;0,05139087452608
"545";0,04917423323089;0,0512559240004596
"546";0,0490469390270757;0,0511186487534467
"547";0,0489173709644991;0,0509787121941062
"548";0,0487853944067861;0,0508362265194164
"549";0,048651024313534;0,0506910750445198
"550";0,0485139435412837;0,0505432936724494
"551";0,0483744572658165;0,0503927746941062
"552";0,0482323141659007;0,0502396258185892
"553";0,0480876010071998;0,050083568797392
"554";0,0479404135311351;0,0499247607062845
"555";0,0477902700386795;0,0497631207634421
"556";0,0476375834147135;0,0495986355052275
"557";0,0474821202895221;0,049431219661937
"558";0,0473239405014936;0,0492608597699334
"559";0,0471627777697993;0,049087605195887
"560";0,0469991197773055;0,0489114245246438
"561";0,0468325057684206;0,0487322145349839
"562";0,0466631032906327;0,0485499123965993
"563";0,0464907657398897;0,0483646392822266
"564";0,0463153046252681;0,048176336849437
"565";0,0461372973872166;0,0479848929012523
"566";0,0459560738357843;0,047790428610409
"567";0,0457721007104013;0,0475930337344899
"568";0,0455852314070159;0,0473923671946806
"569";0,045395112879136;0,0471885681152344
"570";0,0452021520278033;0,0469819192325368
"571";0,0450063937318091;0,0467719627829159
"572";0,0448075328153722;0,0465590577967027
"573";0,0446058565027574;0,0463430202708525
"574";0,0444010596181832;0,0461240880629596
"575";0,0441935071758195;0,0459020816578585
"576";0,0439831034342448;0,0456770773494945
"577";0,0437698154823453;0,0454491245045381
"578";0,0435534428615196;0,0452182500502642
"579";0,0433345271091835;0,0449844764260685
"580";0,0431126792758119;0,044747875438017
"581";0,0428881925695083;0,0445084111830767
"582";0,0426610370710784;0,0442663394703585
"583";0,0424311559340533;0,044021489760455
"584";0,0421986209644991;0,0437740415685317
"585";0,0419636505725337;0,0435241564582376
"586";0,0417261370490579;0,0432717626235064
"587";0,0414863047880285;0,0430170126522289
"588";0,0412442974015778;0,0427598482019761
"589";0,0409999353745404;0,0425005340576172
"590";0,0407533443675322;0,0422391106100643
"591";0,0405049043543199;0,0419757124956916
"592";0,0402543101591222;0,0417103442023782
"593";0,0400018340466069;0,0414433288574219
"594";0,03974780811983;0,0411746619729435
"595";0,0394921127020144;0,0409043525247013
"596";0,0392349392760034;0,0406327146642348
"597";0,0389762220195695;0,0403597708309398
"598";0,0387163798014323;0,0400857274672564
"599";0,0384554784438189;0,0398106788186466
"600";0,0381935329063266;0,0395347325942096
"601";0,0379306149950214;0,0392582927030676
"602";0,037667137594784;0,0389810494815602
"603";0,037402992996515;0,0387037075267119
"604";0,0371386868345971;0,0384260469324449
"605";0,0368738660625383;0,0381483504351448
"606";0,0366090782015931;0,0378707212560317
"607";0,0363443262436811;0,0375934376436121
"608";0,0360798136393229;0,0373166634054745
"609";0,0358157647824755;0,0370404972749598
"610";0,0355522125842525;0,0367649257884306
"611";0,0352894592285156;0,0364904583201689
"612";0,035027546602137;0,0362171105777516
"613";0,0347666123334099;0,0359450934914982
"614";0,034507054347618;0,0356744227689855
"615";0,034248696121515;0,0354055292466108
"616";0,033991917628868;0,0351382917516372
"617";0,0337368116191789;0,0348731007295496
"618";0,0334835785510493;0,0346100436939913
"619";0,033232442818436;0,0343491946949678
"620";0,0329831680597044;0,0340908230052275
"621";0,0327364244648055;0,0338348949656767
"622";0,0324920893650429;0,0335817314596737
"623";0,0322502345664828;0,0333314042932847
"624";0,0320112161075368;0,0330840682983398
"625";0,0317748843922335;0,0328397234748392
"626";0,0315416313620175;0,0325986189000747
"627";0,0313113343481924;0,03236083984375
"628";0,031084181841682;0,032126480551327
"629";0,0308604072122013;0,0318955948773552
"630";0,0306399655809589;0,0316683623370002
"631";0,030422955681296;0,0314448076135972
"632";0,0302095301011029;0,0312250451480641
"633";0,0299997875737209;0,0310091063555549
"634";0,0297935665355009;0,0307969845042509
"635";0,0295911003561581;0,0305888366699219
"636";0,0293924787932751;0,0303847413904527
"637";0,0291977945963542;0,0301847816916073
"638";0,0290070567411535;0,0299887982536765
"639";0,0288200468175551;0,0297969077615177
"640";0,0286370430740656;0,0296090765560375
"641";0,0284579018985524;0,0294254617130055
"642";0,0282829314587163;0,02924596898696
"643";0,028111790675743;0,0290705759385053
"644";0,0279447278789445;0,0288993476418888
"645";0,0277816892137714;0,0287322549258961
"646";0,0276225071327359;0,0285692147647633
"647";0,027467259425743;0,0284103169160731
"648";0,0273161166321998;0,0282554402070887
"649";0,02716869578642;0,0281044432696174
"650";0,0270250956217448;0,0279575415218578
"651";0,0268854806937423;0,0278145060819738
"652";0,0267494829963235;0,0276754469030044
"653";0,02661735385072;0,0275401934455423
"654";0,0264889316932828;0,0274086649277631
"655";0,0263640040977328;0,0272808456420898
"656";0,026242753571155;0,0271567939309513
"657";0,0261251023236443;0,0270362203261432
"658";0,0260107511632583;0,0269192549761604
"659";0,0258998736213235;0,0268057295855354
"660";0,0257922722311581;0,0266956890330595
"661";0,0256880457261029;0,0265888214111328
"662";0,0255870086071538;0,0264852725758272
"663";0,0254889813591452;0,0263848876953125
"664";0,0253940507477405;0,0262876084271599
"665";0,0253020402496936;0,0261934325274299
"666";0,02521297380036;0,0261020705279182
"667";0,0251268184886259;0,0260136884801528
"668";0,0250433484245749;0,0259280238432043
"669";0,0249626144708372;0,0258451506670784
"670";0,0248843503465839;0,0257648490456974
"671";0,0248087280871821;0,0256871997608858
