"";"MSETrain";"MSEValid"
"66";0,0182798916685815;0,0184956864749684
"67";0,0182642409380744;0,0184774073432474
"68";0,0182492170146867;0,0184598058812759
"69";0,0182347151812385;0,0184427900875316
"70";0,018220588833678;0,0184263678158031
"71";0,0182070115033318;0,0184105558956371
"72";0,0181938694972618;0,018395263447481
"73";0,0181811134487975;0,0183804399826947
"74";0,0181687598134957;0,0183661090626436
"75";0,0181567771762025;0,0183522000032313
"76";0,0181450742833755;0,018338695974911
"77";0,0181337962431066;0,0183255756602568
"78";0,0181226737826478;0,0183128300835105
"79";0,018111935783835;0,0183004154878504
"80";0,0181014401304956;0,0182883464588838
"81";0,0180911808387906;0,0182765680200913
"82";0,0180811623965993;0,0182650610979866
"83";0,0180712890625;0,0182538514978745
"84";0,0180616640577129;0,0182429100485409
"85";0,0180522948620366;0,0182321862613454
"86";0,0180429974724265;0,0182216935999253
"87";0,0180338781020221;0,0182114455279182
"88";0,0180249606861788;0,0182013825809254
"89";0,0180161539713542;0,0181915260763729
"90";0,0180074504777497;0,0181818647945628
"91";0,0179989070518344;0,0181723235635196
"92";0,0179904563754213;0,0181629842870376
"93";0,0179821029363894;0,0181538290136001
"94";0,017973908069087;0,0181447836932014
"95";0,0179656787947112;0,0181358786190257
"96";0,0179576230516621;0,0181271339865292
"97";0,0179496570661956;0,0181184634040384
"98";0,0179416357302198;0,018109905018526
"99";0,0179338507558785;0,0181015037087833
"100";0,0179259715360754;0,0180931977664723
"101";0,0179181895536535;0,0180849939234116
"102";0,0179104030833525;0,0180768753500546
"103";0,0179026779473997;0,0180688173630658
"104";0,0178950545367073;0,0180608614753274
"105";0,0178873787674249;0,0180529605641085
"106";0,0178798002355239;0,0180451337028952
"107";0,0178721648571538;0,0180373606962316
"108";0,017864626716165;0,0180297290577608
"109";0,0178570436963848;0,0180220368329216
"110";0,0178494187897327;0,0180144680247587
"111";0,0178419434790518;0,0180069227779613
"112";0,0178343140845205;0,0179994190440458
"113";0,0178267609839346;0,0179919467252844
"114";0,0178192722096163;0,0179845215292538
"115";0,017811731076708;0,017977123260498
"116";0,0178041301054113;0,0179697406993193
"117";0,0177966009401808;0,0179623626260196
"118";0,0177889820173675;0,0179550215777229
"119";0,017781354118796;0,0179477298960966
"120";0,0177737007889093;0,0179403450909783
"121";0,0177660639145795;0,0179330399457146
"122";0,0177584330240885;0,0179256865557502
"123";0,0177507437911688;0,0179184318991268
"124";0,0177430575501685;0,0179111132902258
"125";0,0177353024950214;0,0179037744858686
"126";0,0177275683833104;0,0178964390474207
"127";0,0177197534897748;0,0178890699498794
"128";0,0177119580437155;0,0178817300235524
"129";0,0177041655895757;0,0178743059494916
"130";0,017696257946538;0,0178669189004337
"131";0,0176883547913794;0,0178594925824334
"132";0,0176804366766238;0,0178520068000345
"133";0,017672482658835;0,0178445232615751
"134";0,0176645316329657;0,0178370352352367
"135";0,0176564848656748;0,0178295000861673
"136";0,0176484934488932;0,0178219065946691
"137";0,0176403584199793;0,0178142828099868
"138";0,0176322951971316;0,0178066130245433
"139";0,0176241541843788;0,0177989365072811
"140";0,0176160311231426;0,0177911926718319
"141";0,0176078557033165;0,017783442104564
"142";0,0175995591107537;0,0177756500244141
"143";0,0175913582596124;0,0177678164313821
"144";0,0175831319771561;0,0177598773731905
"145";0,0175748308967142;0,0177519697301528
"146";0,0175665013930377;0,0177440048666561
"147";0,017558198816636;0,0177359917584588
"148";0,0175498244341682;0,01772793377147
"149";0,0175414874506932;0,0177198320276597
"150";0,017533114564185;0,0177116988686954
"151";0,0175247057746438;0,0177034961476045
"152";0,017516320920458;0,0176953102560604
"153";0,0175079674814262;0,0176870334849638
"154";0,0174995108211742;0,0176787376403809
"155";0,01749116934982;0,0176704429177677
"156";0,0174826977299709;0,0176620214125689
"157";0,0174742934283088;0,017653642542222
"158";0,0174658128327014;0,0176451604506549
"159";0,017457374123966;0,0176367041643928
"160";0,017448995253619;0,0176281884137322
"161";0,01744062685499;0,0176196378820083
"162";0,0174321986179726;0,0176110783745261
"163";0,0174238302193436;0,0176024448170381
"164";0,0174154573328355;0,0175937977959128
"165";0,0174071098776425;0,0175851485308479
"166";0,017398801317402;0,0175764274597168
"167";0,0173903820561428;0,0175676659976735
"168";0,0173821467979282;0,0175589034136604
"169";0,0173737873750574;0,0175501038046444
"170";0,0173655521168428;0,0175412772683536
"171";0,0173573228424671;0,0175324114631204
"172";0,0173490890802122;0,0175235422919778
"173";0,0173409316119026;0,0175146316079532
"174";0,017332763671875;0,0175057108262006
"175";0,0173245598288143;0,0174966677497415
"176";0,0173164876302083;0,0174877020891975
"177";0,0173084004720052;0,0174786511589499
"178";0,0173003611845129;0,017469591252944
"179";0,0172922426111558;0,0174604774923886
"180";0,0172843618953929;0,0174513210969813
"181";0,0172763181200214;0,0174421467500574
"182";0,0172683431587967;0,0174329566955566
"183";0,0172604400036382;0,0174237161524156
"184";0,0172525263767616;0,0174144486819997
"185";0,0172446426690794;0,0174051655040068
"186";0,017236811319987;0,0173958206176758
"187";0,0172290054022097;0,0173864263646743
"188";0,0172212787702972;0,0173770332336426
"189";0,0172135536343444;0,0173675862480612
"190";0,0172058120428347;0,0173580955056583
"191";0,0171981676887063;0,0173486193488626
"192";0,0171905442780139;0,0173390309950885
"193";0,0171828370935777;0,0173294572269215
"194";0,0171753094243068;0,0173198756049661
"195";0,0171677593156403;0,0173102064693675
"196";0,017160249597886;0,0173005148943733
"197";0,0171527668074066;0,017290823319379
"198";0,0171453423593559;0,0172810778898351
"199";0,0171378670486749;0,0172713391921099
"200";0,0171305069268919;0,0172615387860466
"201";0,017123155780867;0,0172517159405877
"202";0,0171158689611098;0,0172418695337632
"203";0,0171085611979167;0,0172320354686064
"204";0,0171012863458372;0,0172221935496611
"205";0,0170940892836627;0,0172122921663172
"206";0,0170869236366422;0,0172023963928223
"207";0,0170798223158892;0,0171925140829647
"208";0,0170727299708946;0,0171826126996209
"209";0,0170656495935777;0,0171726877549115
"210";0,0170586260627298;0,0171627684200511
"211";0,017051638434915;0,0171528962079216
"212";0,0170447166293275;0,0171429701412425
"213";0,0170378591500077;0,0171331158806296
"214";0,0170309717514936;0,0171232470344095
"215";0,0170241785984413;0,0171133579927332
"216";0,0170174497716567;0,0171035654404584
"217";0,0170107658236635;0,0170937392290901
"218";0,0170041162827436;0,0170839870677275
"219";0,0169974622539445;0,0170742248086368
"220";0,0169909099504059;0,0170645276237937
"221";0,0169844025256587;0,0170548528783462
"222";0,0169779713948568;0,0170452274995692
"223";0,0169715223125383;0,0170357064639821
"224";0,016965165979722;0,0170261775746065
"225";0,0169589098762063;0,0170166700026568
"226";0,0169525999181411;0,0170073284822352
"227";0,0169464260924096;0,0169979813519646
"228";0,0169402268353631;0,0169887127595789
"229";0,0169341711904488;0,0169795159732594
"230";0,0169280990899778;0,0169703528460334
"231";0,0169221317066866;0,0169612929400276
"232";0,016916228649663;0,0169523216696346
"233";0,0169103405522365;0,0169434121075798
"234";0,0169045676437079;0,0169345765955308
"235";0,0168987932392195;0,0169258039137896
"236";0,016893045762006;0,0169171883078182
"237";0,0168873925302543;0,0169085962632123
"238";0,0168818649591184;0,0169001556845272
"239";0,0168762925091912;0,0168917577406939
"240";0,0168709235097848;0,0168834742377786
"241";0,016865421369964;0,016875264784869
"242";0,0168601047291475;0,0168671652849983
"243";0,0168547910802505;0,0168591914457433
"244";0,0168495088465074;0,0168512781928567
"245";0,016844383688534;0,016843459185432
"246";0,016839204676011;0,0168357254477108
"247";0,0168341154210708;0,0168281588834875
"248";0,0168291368671492;0,0168206349541159
"249";0,0168241942162607;0,0168132198558134
"250";0,0168192560532514;0,0168059360279756
"251";0,0168144196155025;0,016798713908476
"252";0,0168096101050283;0,0167916499867159
"253";0,0168048783844593;0,0167846668467802
"254";0,0168001601275276;0,0167777532689712
"255";0,016795555563534;0,0167709631078383
"256";0,016790948007621;0,0167642660701976
"257";0,0167864332012102;0,0167577059128705
"258";0,0167819094190411;0,0167512186835794
"259";0,0167774903540518;0,0167448032603544
"260";0,0167731490789675;0,016738530327292
"261";0,0167688257553998;0,0167323527616613
"262";0,0167644575530407;0,0167262593437644
"263";0,0167602673698874;0,016720277000876
"264";0,016756041283701;0,0167144001231474
"265";0,0167519244025735;0,0167085748560288
"266";0,0167478209850835;0,016702865151798
"267";0,0167437325271906;0,0166972766203039
"268";0,0167397592581955;0,0166917464312385
"269";0,0167357979568781;0,0166863026338465
"270";0,0167318276798024;0,0166809676675236
"271";0,0167280084946576;0,0166757112390855
"272";0,0167242072610294;0,0166705580318675
"273";0,0167203940597235;0,0166655058019301
"274";0,016716615265491;0,0166605141583611
"275";0,0167128738702512;0,0166556178822237
"276";0,0167092401841108;0,016650785558364
"277";0,0167056005141314;0,0166460497239057
"278";0,0167020087148629;0,0166414182326373
"279";0,0166984079398361;0,0166368237663718
"280";0,0166949432971431;0,0166323224235983
"281";0,0166913380342371;0,0166279029846191
"282";0,0166879721248851;0,0166235676933737
"283";0,0166845403933058;0,016619286256678
"284";0,0166811550364775;0,0166150777480182
"285";0,016677838493796;0,0166109320696662
"286";0,0166744725844439;0,0166068761488971
"287";0,0166712024165135;0,0166028673508588
"288";0,0166679756314147;0,0165989595301011
"289";0,0166647219190411;0,0165950629290412
"290";0,0166615654440487;0,0165912560855641
"291";0,0166583895215801;0,016587542365579
"292";0,0166552973728554;0,0165838634266573
"293";0,0166521603453393;0,0165802720013787
"294";0,0166490786683326;0,0165767052594353
"295";0,0166460164388021;0,0165732136894675
"296";0,0166430050719018;0,0165697748520795
"297";0,0166400311039943;0,016566369673785
"298";0,0166370840633617;0,0165630396674661
"299";0,0166341624540441;0,0165597792232738
"300";0,0166312468285654;0,0165565412184771
"301";0,0166283416748047;0,0165534142886891
"302";0,0166255083271101;0,0165502548217773
"303";0,0166226555319393;0,0165471772586598
"304";0,016619873046875;0,0165441872091854
"305";0,0166170561547373;0,0165411937938017
"306";0,0166143215403837;0,0165382430132698
"307";0,0166115659825942;0,0165353730145623
"308";0,0166088074328853;0,0165325142355526
"309";0,0166061012417662;0,0165296936035156
"310";0,0166034967759076;0,0165269470214844
"311";0,0166008160161037;0,0165242105371812
"312";0,0165981337603401;0,016521557078642
"313";0,0165955592136757;0,0165189103519215
"314";0,0165929652195351;0,0165163152358111
"315";0,016590389176911;0,0165137369492475
"316";0,0165878176221661;0,0165112338346594
"317";0,0165853059058096;0,0165087273541619
"318";0,0165827672621783;0,0165062500448788
"319";0,0165802779852175;0,0165038030287799
"320";0,0165777737486596;0,0165014065013212
"321";0,0165753443100873;0,0164990402670468
"322";0,0165728744806028;0,0164967166676241
"323";0,0165704659854665;0,0164944166295669
"324";0,0165680709539675;0,0164921322990866
"325";0,0165656744265089;0,0164898883595186
"326";0,0165632898667279;0,0164876747131348
"327";0,0165609442018995;0,0164854823841768
"328";0,0165586000330308;0,0164833113726448
"329";0,0165562543682024;0,0164811998255113
"330";0,0165539072074142;0,0164790770586799
"331";0,0165516602759268;0,0164769845850327
"332";0,016549347522212;0,0164749066969928
"333";0,0165470871270872;0,0164728927612305
"334";0,0165448521632774;0,0164708575080423
"335";0,0165425857843137;0,0164688749874339
"336";0,0165403687720205;0,0164669384675867
"337";0,0165381936465993;0,0164649761424345
"338";0,016535987106024;0,016463036256678
"339";0,0165337820614085;0,016461140127743
"340";0,016531597960229;0,0164592507306267
"341";0,0165294407863243;0,0164573972365435
"342";0,0165273599063649;0,0164555639379165
"343";0,0165252326516544;0,016453732883229
"344";0,0165230335908778;0,016451935487635
"345";0,0165209497189989;0,0164501459458295
"346";0,0165188030168122;0,0164483956729665
"347";0,0165167849671607;0,0164466566198012
"348";0,0165146891276042;0,0164449041029986
"349";0,0165126202153225;0,0164431919771082
"350";0,0165105468151616;0,0164415011686437
"351";0,0165085392372281;0,0164397890427533
"352";0,0165064942603018;0,0164381049661075
"353";0,0165045076258042;0,0164365140129538
"354";0,016502477608475;0,0164348086188821
"355";0,0165004849901386;0,0164331952263327
"356";0,016498529770795;0,0164316166148466
"357";0,0164965416403378;0,0164300054662368
"358";0,0164945894129136;0,0164284380744485
"359";0,0164926491531671;0,016426861706902
"360";0,0164907732196883;0,0164253077787512
"361";0,0164887806013519;0,0164237807778751
"362";0,0164868672688802;0,0164222122641171
"363";0,0164849599202474;0,0164207065806669
"364";0,0164830645392923;0,0164192177267636
"365";0,0164811586866192;0,0164177221410415
"366";0,0164792722814223;0,0164162254333496
"367";0,0164773499731924;0,0164147736044491
"368";0,0164754889993107;0,0164133116778205
"369";0,0164736803840188;0,0164118418974035
"370";0,0164718194101371;0,0164104181177476
"371";0,0164699524524165;0,0164090066797593
"372";0,0164681617886412;0,0164075739243451
"373";0,01646635018143;0,0164061692181756
"374";0,016464547549977;0,0164047689998851
"375";0,0164627912932751;0,016403362049776
"376";0,0164609751981847;0,0164019876367906
"377";0,0164591740626915;0,0164006311753217
"378";0,0164573669433594;0,0163992623721852
"379";0,0164555897432215;0,016397918252384
"380";0,0164538514380362;0,0163965539371266
"381";0,0164521011651731;0,0163952098173254
"382";0,016450382307464;0,0163938511119169
"383";0,0164486125871247;0,016392573188333
"384";0,0164468234193091;0,0163912582397461
"385";0,0164451120413986;0,0163899432911592
"386";0,0164433782240924;0,0163886698554544
"387";0,0164416593663833;0,016387362760656
"388";0,0164400182985792;0,0163860870810116
"389";0,0164383054247089;0,0163848069134881
"390";0,0164366778205423;0,0163835682588465
"391";0,0164349784103094;0,016382288091323
"392";0,0164332909677543;0,0163810258753159
"393";0,0164316214767157;0,016379815269919
"394";0,0164299848967907;0,0163785541758818
"395";0,016428342333027;0,0163773424485151
"396";0,016426705753102;0,0163761239893296
"397";0,0164250272863051;0,0163748774808996
"398";0,0164233682669845;0,0163736971686868
"399";0,0164217631022135;0,0163724573920755
"400";0,0164201669132008;0,016371244542739
"401";0,0164185737161075;0,0163700743282543
"402";0,0164169670553768;0,0163688783084645
"403";0,0164153364592907;0,016367681166705
"404";0,0164137806611903;0,0163665300257066
"405";0,0164121949438955;0,016365348591524
"406";0,0164106241861979;0,0163641884747673
"407";0,0164090668921377;0,0163630451875574
"408";0,0164074692071653;0,0163619108761058
"409";0,016405896953508;0,0163607586131376
"410";0,0164043650907629;0,0163596097160788
"411";0,0164027913411458;0,0163584821364459
"412";0,0164013297885072;0,0163573433371151
"413";0,0163997635186887;0,0163562045377844
"414";0,0163982376397825;0,0163550724702723
"415";0,0163966863295611;0,0163540043550379
"416";0,0163952217850031;0,0163528577019187
"417";0,0163936674828623;0,0163517290003159
"418";0,0163921356201172;0,0163506261040183
"419";0,0163906127331304;0,0163495422812069
"420";0,0163891272451363;0,0163484416288488
"421";0,0163876058541092;0,0163473690257353
"422";0,0163861502853094;0,0163463020324707
"423";0,0163846992043888;0,0163451845505658
"424";0,0163832286759919;0,0163441478504854
"425";0,016381737204159;0,0163430786132812
"426";0,0163803025787952;0,0163420037662282
"427";0,0163788365382774;0,0163409446267521
"428";0,0163773615220014;0,016339879877427
"429";0,0163758999693627;0,0163388454212862
"430";0,0163744713278378;0,0163377627204446
"431";0,0163730307186351;0,0163367282643038
"432";0,0163715616861979;0,0163357005399816
"433";0,0163701779234643;0,0163346414005055
"434";0,016368771721335;0,0163336125542136
"435";0,0163673729990043;0,0163325747321634
"436";0,0163659039665671;0,0163315470078412
"437";0,0163645576028263;0,0163305035759421
"438";0,0163631663602941;0,0163295207304113
"439";0,0163617496864468;0,0163284974939683
"440";0,0163603509641161;0,0163274843552533
"441";0,0163589402741077;0,0163264824362362
"442";0,0163575998942057;0,016325470419491
"443";0,0163561862122779;0,0163244651345646
"444";0,0163548129212623;0,0163234822890338
"445";0,0163534665575214;0,0163224747601677
"446";0,0163521112180224;0,0163214964025161
"447";0,016350778317919;0,0163205079471364
"448";0,0163494214824602;0,0163195419311523
"449";0,0163480377197266;0,0163185501098633
"450";0,0163466958438649;0,0163175784840303
"451";0,0163453434962852;0,0163165866627413
"452";0,0163439956365847;0,0163156015732709
"453";0,0163426447849648;0,016314629947438
"454";0,0163412655101103;0,0163137032003964
"455";0,0163400089039522;0,0163127203548656
"456";0,0163386774998085;0,0163117352653952
"457";0,0163373655431411;0,0163108466653263
"458";0,0163360610662722;0,0163098582099466
"459";0,0163347805247587;0,0163089079015395
"460";0,0163334341610179;0,0163079452514648
"461";0,0163321476356656;0,0163070106506348
"462";0,0163308446547564;0,0163060648301068
"463";0,0163295476576861;0,0163051728641286
"464";0,0163282731000115;0,0163042090920841
"465";0,016327013501934;0,0163032991745893
"466";0,0163256791058709;0,0163023398904239
"467";0,0163244434431487;0,0163014232411104
"468";0,0163231868369907;0,0163005133236156
"469";0,016321954166188;0,016299586576574
"470";0,0163206182741651;0,0162986519757439
"471";0,0163194200104358;0,0162977701074937
"472";0,0163181454527612;0,0162968209210564
"473";0,0163168708950866;0,0162959412967458
"474";0,0163156157848882;0,016294994354248
"475";0,0163143980736826;0,0162941259496352
"476";0,0163131609150008;0,016293212666231
"477";0,0163118803734873;0,0162923184563132
"478";0,0163106222713695;0,0162914253683651
"479";0,0163094180238013;0,0162905524758732
"480";0,0163081838570389;0,0162896582659553
"481";0,0163069975609873;0,0162887842514936
"482";0,0163057693780637;0,0162878956514246
"483";0,016304536707261;0,0162870070513557
"484";0,0163033294677734;0,0162861442565918
"485";0,0163021297080844;0,0162852377050063
"486";0,0163009209726371;0,0162843995935777
"487";0,0162997301887063;0,01628350426169
"488";0,0162985438926547;0,0162826425888959
"489";0,0162973830279182;0,0162817450130687
"490";0,0162961189419615;0,0162809091455796
"491";0,016294958077225;0,0162800508386949
"492";0,0162937777650123;0,016279188043931
"493";0,0162925824932024;0,0162783252491671
"494";0,0162914276123047;0,0162774590884938
"495";0,0162902383243336;0,0162766232210047
"496";0,0162890191171684;0,0162757469626034
"497";0,0162879165948606;0,0162749054852654
"498";0,0162867676978018;0,0162740516662598
"499";0,0162856008492264;0,0162732101889218
"500";0,0162844983269187;0,016272377687342
"501";0,0162833195106656;0,0162715418198529
"502";0,0162821302226945;0,0162707059523639
"503";0,016281000773112;0,0162698195962345
"504";0,0162798563639323;0,0162690039242015
"505";0,0162786551082835;0,0162681635688333
"506";0,0162775525859758;0,0162673535066492
"507";0,016276393217199;0,0162665367126465
"508";0,0162752966787301;0,0162656817716711
"509";0,016274138805913;0,0162648582458496
"510";0,0162730452593635;0,0162640279882094
"511";0,0162719382491766;0,016263204462388
"512";0,0162708282470703;0,0162623977661133
"513";0,016269697301528;0,0162615966796875
"514";0,0162685603721469;0,0162607563243193
"515";0,0162674458821615;0,0162599664575913
"516";0,0162663538315717;0,0162591743469238
"517";0,0162652393415862;0,0162583710165585
"518";0,0162641592586742;0,0162575575884651
"519";0,0162630552404067;0,0162567340626436
"520";0,0162619631898169;0,0162559273663689
"521";0,0162608292523552;0,0162551330117618
"522";0,0162597222421684;0,0162543689503389
"523";0,0162586825501685;0,0162535701078527
"524";0,0162575919955384;0,0162527768752154
"525";0,0162565029368681;0,0162519802766688
"526";0,0162554692287071;0,0162511657266056
"527";0,0162543592266008;0,0162503848356359
"528";0,0162533165426815;0,0162496241401224
"529";0,0162522185082529;0,0162488342733944
"530";0,0162511773202934;0,0162480264551499
"531";0,0162500972373813;0,0162472500520594
"532";0,0162490575453814;0,0162464601853315
"533";0,0162479714786305;0,0162457017337575
"534";0,0162469048593559;0,0162449331844554
"535";0,0162457784016927;0,0162441466836368
"536";0,0162447880763634;0,0162433826222139
"537";0,0162437109853707;0,0162425983653349
"538";0,0162426697974112;0,0162418174743652
"539";0,016241663016525;0,0162410679985495
"540";0,0162406173406863;0,0162403420840993
"541";0,0162396075678807;0,0162395353878246
"542";0,0162385244930492;0,0162387724483714
"543";0,0162374563778148;0,0162380252164953
"544";0,0162364660524854;0,0162372544232537
"545";0,0162354218726065;0,0162365442163804
"546";0,016234427059398;0,0162357408860151
"547";0,0162334172865924;0,0162350082397461
"548";0,01623233869964;0,0162342509101419
"549";0,0162313214470358;0,0162335059222053
"550";0,0162302937227137;0,0162327822516946
"551";0,0162293063893038;0,0162320103364832
"552";0,0162282846488205;0,0162312631046071
"553";0,0162272718840954;0,0162305248484892
"554";0,0162263039981618;0,0162297697628246
"555";0,0162252852495979;0,0162290472142837
"556";0,01622428744447;0,0162283067142262
"557";0,0162232956231809;0,0162275437747731
"558";0,0162222948261336;0,0162268234701718
"559";0,016221285053328;0,0162260807261747
"560";0,0162203141754749;0,0162253536897547
"561";0,0162193029067096;0,0162246131896973
"562";0,0162182572308709;0,016223902982824
"563";0,0162172983206955;0,0162231636047363
"564";0,0162163304347618;0,0162224231046789
"565";0,0162153879801432;0,0162217061659869
"566";0,0162143617517808;0,0162209768856273
"567";0,0162133654426126;0,0162202689226936
"568";0,0162124349556717;0,0162195385203642
"569";0,016211488013174;0,0162188249475816
"570";0,0162104917040058;0,0162181023990407
"571";0,0162095372817096;0,016217420241412
"572";0,0162085484523399;0,0162166853512035
"573";0,0162075835583257;0,0162159684125115
"574";0,0162065812653186;0,0162152368882123
"575";0,0162056178672641;0,0162145087298225
"576";0,0162046963560815;0,0162138119865866
"577";0,0162037613812615;0,016213129828958
"578";0,0162028009751264;0,0162124218660242
"579";0,0162018734801049;0,0162117206349092
"580";0,0162009130739698;0,0162109969643986
"581";0,0161999855789484;0,0162102845135857
"582";0,0161989473829082;0,0162095877703498
"583";0,0161980632707184;0,0162089078566607
"584";0,016197125303979;0,0162081718444824
"585";0,0161961424584482;0,0162074751012466
"586";0,0161952014997894;0,0162067929436179
"587";0,0161943323471967;0,0162060872246237
"588";0,016193406348135;0,0162053927253274
"589";0,016192408543007;0,0162047060798196
"590";0,0161914795520259;0,0162040149464327
"591";0,0161905864640778;0,0162033092274385
"592";0,0161896903842103;0,0162026416554171
"593";0,0161887195063572;0,0162019336924833
"594";0,0161877950032552;0,0162012369492475
"595";0,0161868525486366;0,016200569377226
"596";0,016185962452608;0,0161998692680808
"597";0,0161850768444585;0,0161991837445427
"598";0,0161841284060011;0,0161984690497903
"599";0,0161832383099724;0,0161978014777688
"600";0,0161823063270718;0,0161971249299891
"601";0,0161814117431641;0,0161964472602395
"602";0,0161804917279412;0,0161957617367015
"603";0,0161795642329197;0,0161951031404383
"604";0,0161786950803271;0,0161944052752327
"605";0,0161777630974265;0,0161937724842745
"606";0,016176867017559;0,0161931127660415
"607";0,0161759679457721;0,0161924059250775
"608";0,0161750030517578;0,0161917563045726
"609";0,0161741578345205;0,0161910640492159
"610";0,016173293169807;0,0161903863794663
"611";0,0161723402434704;0,0161897154415355
"612";0,0161714546353209;0,016189079284668
"613";0,0161706004423254;0,0161884117126465
"614";0,0161697073543773;0,0161877261891085
"615";0,016168841193704;0,0161870608610265
"616";0,0161679555855545;0,0161864045087029
"617";0,0161670535218482;0,016185754888198
"618";0,0161661679136987;0,0161850648767808
"619";0,0161653047449449;0,0161844219880946
"620";0,0161643996893191;0,0161837476842544
"621";0,0161635559680415;0,0161831092834473
"622";0,0161626688639323;0,0161824540530934
"623";0,0161618146709367;0,0161817887250115
"624";0,0161609185910692;0,0161811301287483
"625";0,0161600269990809;0,0161804861180923
"626";0,0161591728060853;0,0161798286437988
"627";0,0161583724676394;0,016179157705868
"628";0,0161575048110064;0,0161785260368796
"629";0,016156634162454;0,016177879782284
"630";0,0161557470583448;0,0161772391375373
"631";0,0161548689299939;0,0161765883950626
"632";0,0161540446561926;0,0161759511162253
"633";0,0161531979429956;0,0161753216911765
"634";0,0161523512297986;0,0161746608509737
"635";0,0161514207428577;0,0161740089865292
"636";0,016150639851888;0,0161733582440545
"637";0,0161498290417241;0,0161727052576402
"638";0,016148988312366;0,0161720758325913
"639";0,0161480593213848;0,0161714733348173
"640";0,0161472006405101;0,0161707990309771
"641";0,0161464302212584;0,01617016063017
"642";0,0161455625646255;0,016169532327091
"643";0,0161447203393076;0,0161688815846163
"644";0,0161438721301509;0,0161682308421415
"645";0,0161430433684704;0,0161676092708812
"646";0,0161422161027497;0,0161669776018928
"647";0,0161413589178347;0,0161663302253274
"648";0,0161405346440334;0,0161656783608829
"649";0,0161396969065947;0,0161650601555319
"650";0,0161388636570351;0,0161644531698788
"651";0,0161380378872741;0,016163782231948
"652";0,0161371717266008;0,0161631831000833
"653";0,016136375876034;0,0161625435773064
"654";0,0161355650658701;0,0161619006886202
"655";0,0161347288243911;0,0161612757514505
"656";0,0161338342404833;0,0161606766195858
"657";0,016132999494964;0,0161600483165068
"658";0,0161321976605584;0,0161594043058508
"659";0,0161313898423139;0,0161587905883789
"660";0,0161305640725528;0,0161582127739401
"661";0,016129789165422;0,0161575541776769
"662";0,0161289454441445;0,0161569213867187
"663";0,0161281286501417;0,016156312157126
"664";0,0161273253197763;0,0161557208790499
"665";0,0161265130136527;0,0161550880880917
"666";0,0161256947236903;0,0161544990539551
"667";0,0161248928892846;0,0161538741167854
"668";0,0161240671195236;0,0161532615212833
"669";0,0161232787487554;0,0161526433159323
"670";0,0161224948658663;0,0161520228666418
"671";0,0161216586243873;0,0161514147590188
"672";0,0161209166283701;0,0161508133832146
