"";"MSETrain";"MSEValid"
"124";0,0563445147346048;0,0590381353041705
"125";0,0563420075061275;0,0590354560403263
"126";0,0563394942938113;0,059032709458295
"127";0,0563369332107843;0,0590300122429343
"128";0,0563342584348192;0,0590272477093865
"129";0,0563315836588542;0,0590244158576517
"130";0,0563290524950214;0,0590216019574334
"131";0,0563263358321844;0,0590187297147863
"132";0,0563236550723805;0,0590159068388097
"133";0,0563209922640931;0,0590130480598001
"134";0,056318281585095;0,0590100322050207
"135";0,0563154631969975;0,0590071105957031
"136";0,056312806372549;0,0590040588378906
"137";0,056309934129902;0,0590010743982652
"138";0,0563069481943168;0,0589981168859145
"139";0,0563040280809589;0,0589949529311236
"140";0,0563010481292126;0,0589919146369485
"141";0,0562981519512102;0,0589887865851907
"142";0,0562951540479473;0,0589855777516085
"143";0,0562921262254902;0,0589823419907514
"144";0,05628921807981;0,0589791511086857
"145";0,056286226160386;0,0589759602266199
"146";0,0562832701439951;0,0589726257324219
"147";0,0562801346124387;0,0589692508473116
"148";0,0562769272748162;0,0589658400591682
"149";0,0562736840341605;0,0589625908346737
"150";0,0562705903894761;0,0589592204374426
"151";0,0562673770680147;0,0589557872099035
"152";0,0562640380859375;0,0589522911520565
"153";0,0562607589422488;0,0589486963608686
"154";0,0562575396369485;0,0589452406939338
"155";0,056254134832644;0,0589416369269876
"156";0,0562507778990502;0,0589381004782284
"157";0,056247283337163;0,0589344832476448
"158";0,0562439443550858;0,0589308211382698
"159";0,0562403839709712;0,0589269570743336
"160";0,0562368535060509;0,0589232635498047
"161";0,0562334068148744;0,0589195071949678
"162";0,0562298643822763;0,0589154950310202
"163";0,0562261125153186;0,0589117341883042
"164";0,0562224384382659;0,0589078028061811
"165";0,0562186865713082;0,0589038444967831
"166";0,0562149107689951;0,058899751551011
"167";0,0562111110313266;0,0588957034840303
"168";0,0562072095683977;0,0588915656594669
"169";0,0562034756529565;0,0588874233470244
"170";0,056199478448606;0,0588832271800322
"171";0,0561954393573836;0,0588790579403148
"172";0,0561914301853554;0,0588746957217946
"173";0,0561873551910999;0,05887035594267
"174";0,0561832323261336;0,0588660386029412
"175";0,0561791274126838;0,0588615552116843
"176";0,0561749506931679;0,0588571929931641
"177";0,0561707560221354;0,0588525839412914
"178";0,0561667049632353;0,0588480107924517
"179";0,0561622888901654;0,0588434466193704
"180";0,056157896752451;0,0588387702493107
"181";0,0561533909217984;0,0588339816822725
"182";0,0561488192689185;0,0588292200425092
"183";0,0561443972120098;0,0588242923512178
"184";0,0561398375268076;0,0588194095387178
"185";0,0561352060355392;0,0588144863353056
"186";0,0561306104473039;0,0588093881046071
"187";0,0561259131338082;0,0588043571920956
"188";0,0561211320465686;0,0587991512522978
"189";0,0561162073471967;0,0587939632640165
"190";0,0561112766639859;0,0587886720545152
"191";0,0561062502393536;0,0587833943086512
"192";0,0561012178308824;0,0587780178294462
"193";0,0560962392769608;0,0587725695441751
"194";0,0560910273533241;0,0587670270134421
"195";0,0560858932195925;0,058761578728171
"196";0,0560805616191789;0,0587558611701517
"197";0,0560752778894761;0,0587501481000115
"198";0,0560697667738971;0,0587443721995634
"199";0,0560642915613511;0,0587384616627413
"200";0,0560587684780944;0,05873254663804
"201";0,0560531735887714;0,0587265598072725
"202";0,0560474650065104;0,058720406924977
"203";0,056041732488894;0,0587143393123851
"204";0,0560359461167279;0,0587080652573529
"205";0,0560299443263634;0,0587016924689798
"206";0,056023972455193;0,0586953196806066
"207";0,0560179287779565;0,0586888391831342
"208";0,0560119509229473;0,0586823272705078
"209";0,0560056200214461;0,058675734576057
"210";0,0559994087967218;0,0586689623664407
"211";0,0559931556851256;0,0586621228386374
"212";0,0559865734623928;0,0586552743350758
"213";0,0559801767386642;0,058648219389074
"214";0,055973528693704;0,0586411375157973
"215";0,0559668986002604;0,0586339748606962
"216";0,0559601069431679;0,0586266192267923
"217";0,0559532554476869;0,0586193039838006
"218";0,0559463800168505;0,0586118451286765
"219";0,0559393370385263;0,0586042606129366
"220";0,0559320786420037;0,0585966132668888
"221";0,0559248322131587;0,0585888133329504
"222";0,0559175199620864;0,0585809730080997
"223";0,0559100222120098;0,0585730384377872
"224";0,0559026082356771;0,0585649692311006
"225";0,0558949429381127;0,0585567115334903
"226";0,0558872716567096;0,0585484358843635
"227";0,0558793071672028;0,0585399448170381
"228";0,0558713905484069;0,0585314313103171
"229";0,0558634081073836;0,0585227562399471
"230";0,0558551025390625;0,0585140946332146
"231";0,0558466832778033;0,0585052535113166
"232";0,0558384614832261;0,0584961835075827
"233";0,0558298866421569;0,0584869429644416
"234";0,0558213058172488;0,0584777473000919
"235";0,0558124796549479;0,0584683900720933
"236";0,0558035876704197;0,0584587680592256
"237";0,0557946059283088;0,0584491011675666
"238";0,0557855583639706;0,0584392009061926
"239";0,0557763432521446;0,0584292602539062
"240";0,0557670144473805;0,0584193061379825
"241";0,0557572607900582;0,058409028894761
"242";0,0557476567287071;0,0583985407212201
"243";0,0557377833946078;0,0583880345961627
"244";0,0557277724322151;0,0583773669074563
"245";0,0557176058900123;0,0583664793126723
"246";0,0557072957356771;0,058355416690602
"247";0,0556969317267923;0,0583442867503447
"248";0,0556864121380974;0,0583329997343176
"249";0,0556757070503983;0,0583214389576631
"250";0,0556649062212776;0,0583098063749426
"251";0,0556538361194087;0,0582979538861443
"252";0,055642640356924;0,0582858590518727
"253";0,0556313428691789;0,058273629581227
"254";0,0556199556238511;0,0582612789378447
"255";0,0556080777037377;0,058248753267176
"256";0,0555961219937194;0,0582358640782973
"257";0,0555841124291514;0,0582228582045611
"258";0,055572037042356;0,0582096862792969
"259";0,0555596684474571;0,0581962091782514
"260";0,0555468690161612;0,0581826782226562
"261";0,0555340217141544;0,0581689408246209
"262";0,0555210068646599;0,0581550777659697
"263";0,0555077466777727;0,0581407928466797
"264";0,055494229185815;0,058126386754653
"265";0,0554806877585018;0,0581116261201746
"266";0,0554667214786305;0,0580966904584099
"267";0,0554525936351103;0,0580815393784467
"268";0,055438352098652;0,0580661145378562
"269";0,0554237335803462;0,0580504787669462
"270";0,0554089774337469;0,0580344974293428
"271";0,0553939460305607;0,0580184263341567
"272";0,0553786812576593;0,0580019558177275
"273";0,0553633087756587;0,0579853147618911
"274";0,055347547344133;0,0579683775060317
"275";0,0553315226236979;0,0579511889289407
"276";0,0553152525658701;0,057933645809398
"277";0,0552986713484222;0,0579158289292279
"278";0,0552819764380362;0,0578976709702436
"279";0,0552649045458027;0,057879373887006
"280";0,0552476172353707;0,0578607402128332
"281";0,0552299469592525;0,057841630823472
"282";0,0552117501053156;0,0578223284553079
"283";0,0551936609604779;0,057802635641659
"284";0,0551749853994332;0,0577826690673828
"285";0,0551562021292892;0,0577622671688304
"286";0,0551369700712316;0,0577416049732881
"287";0,0551173909505208;0,0577205164292279
"288";0,05509750067019;0,0576992079790901
"289";0,055077299230239;0,0576773789349724
"290";0,055056625067019;0,0576552177877987
"291";0,0550357474532782;0,0576327694163603
"292";0,0550145347445619;0,0576098363539752
"293";0,0549928552964154;0,0575865667006549
"294";0,054970780914905;0,0575628078685087
"295";0,0549484372606464;0,0575385957605699
"296";0,0549257704790901;0,0575140605253332
"297";0,0549024873621324;0,0574890046961167
"298";0,0548786297966452;0,0574635943244485
"299";0,0548547064089308;0,0574376005284926
"300";0,0548302983302696;0,057411350923426
"301";0,0548053337545956;0,0573843338910271
"302";0,0547799263748468;0,0573571014404297
"303";0,0547541300455729;0,0573292765897863
"304";0,05472786099303;0,0573009625603171
"305";0,0547009696212469;0,0572720516429228
"306";0,0546736952837776;0,0572426156436696
"307";0,0546458883846507;0,0572127488080193
"308";0,0546176745844822;0,0571821594238281
"309";0,0545887905943627;0,0571511392032399
"310";0,0545594877355239;0,0571194098977482
"311";0,0545294907513787;0,0570873080982881
"312";0,0544991407207414;0,057054443359375
"313";0,0544680786132812;0,0570209054385915
"314";0,0544364959118413;0,0569869501450483
"315";0,0544042609719669;0,0569521107393153
"316";0,0543713438744639;0,0569167866426356
"317";0,0543378762637868;0,0568806771671071
"318";0,0543037324793199;0,0568438720703125
"319";0,0542691040039062;0,0568064117431641
"320";0,0542335899203431;0,0567682647705078
"321";0,0541974295821844;0,0567293548583984
"322";0,0541608144722733;0,0566896820068359
"323";0,0541233137542126;0,0566491744097541
"324";0,054084945379519;0,0566079756792854
"325";0,0540461042815564;0,0565658300063189
"326";0,0540061202703738;0,0565228944666245
"327";0,053965513939951;0,0564792094511144
"328";0,0539241297104779;0,0564345999325023
"329";0,0538819256950827;0,0563890838623047
"330";0,05383903353822;0,0563427240708295
"331";0,0537950702742034;0,0562953814338235
"332";0,0537502812404259;0,0562470290240119
"333";0,0537047382429534;0,0561977476232192
"334";0,0536581181544884;0,0561474654253791
"335";0,0536104808134191;0,0560962991153493
"336";0,0535620296702665;0,0560439300537109
"337";0,053512633080576;0,0559904928768382
"338";0,05346206964231;0,0559360055362477
"339";0,0534103991938572;0,0558803513470818
"340";0,0533577952665441;0,0558236335305607
"341";0,0533041202320772;0,0557658296472886
"342";0,0532494219611673;0,0557065716911765
"343";0,0531931918275123;0,0556462680592256
"344";0,0531362735523897;0,0555846674302045
"345";0,0530779071882659;0,0555217294132008
"346";0,0530185056200214;0,0554575303021599
"347";0,0529576021082261;0,0553919893152574
"348";0,052895783069087;0,0553250660615809
"349";0,0528324680702359;0,0552565855138442
"350";0,0527677229339001;0,0551868438720703
"351";0,05270149380553;0,0551155224968405
"352";0,0526341397154565;0,0550428682215074
"353";0,0525651400696998;0,0549684502096737
"354";0,052494722254136;0,0548924390007468
"355";0,0524229461071538;0,0548148660098805
"356";0,0523494944852941;0,0547357043098001
"357";0,0522744631299786;0,0546548327277688
"358";0,0521977981866575;0,054572094188017
"359";0,0521196013805913;0,0544877893784467
"360";0,0520396812289369;0,0544015233656939
"361";0,0519579419902727;0,054313372443704
"362";0,0518745811312806;0,0542233545639936
"363";0,0517893413468903;0,0541315056295956
"364";0,0517022465724571;0,0540374307071461
"365";0,0516132908241422;0,0539414798512178
"366";0,0515225159888174;0,0538434107163373
"367";0,0514294313916973;0,053743304084329
"368";0,0513346114813113;0,0536409714642693
"369";0,0512375835343903;0,053536278219784
"370";0,051138521082261;0,0534294307933134
"371";0,0510371787875306;0,053320245181813
"372";0,0509338678098192;0,0532086944580078
"373";0,050828109442019;0,053094747206744
"374";0,0507201609892004;0,0529783809886259
"375";0,0506097771139706;0,0528593085793888
"376";0,0504970715092678;0,052737871057847
"377";0,0503818227730545;0,0526137722239775
"378";0,0502640787760417;0,0524869178323185
"379";0,0501440399768306;0,0523573841768153
"380";0,0500211109834559;0,0522250231574563
"381";0,0498957645191866;0,0520898257984835
"382";0,0497675278607537;0,0519518863453585
"383";0,0496366972081801;0,051810931037454
"384";0,0495030032887178;0,0516668566535501
"385";0,0493664730296415;0,0515198202694164
"386";0,0492270017137714;0,0513696782729205
"387";0,0490847030340456;0,0512164396398208
"388";0,0489393137015548;0,0510599876852596
"389";0,048791010239545;0,0509002909940832
"390";0,0486392929974724;0,0507373046875
"391";0,0484846945369945;0,0505708851533778
"392";0,0483269216500077;0,0504011356129366
"393";0,0481657619102328;0,0502279483570772
"394";0,0480014576631434;0,0500511887494256
"395";0,0478338623046875;0,0498709510354435
"396";0,0476627304974724;0,0496872307272518
"397";0,0474883524576823;0,049499776503619
"398";0,0473104768640855;0,0493087723675896
"399";0,0471290767894072;0,0491139400706572
"400";0,0469443586760876;0,0489156251795152
"401";0,0467559365665211;0,0487134596880744
"402";0,0465641784667969;0,0485076141357422
"403";0,0463686385809206;0,0482979808134191
"404";0,0461695472866881;0,0480844609877642
"405";0,0459667699477252;0,0478671758315142
"406";0,0457605489095052;0,0476461118810317
"407";0,0455505490770527;0,0474211838666131
"408";0,0453370636584712;0,0471926520852482
"409";0,0451199131385953;0,0469601260914522
"410";0,0448990107517616;0,0467239469640395
"411";0,0446747723747702;0,0464838678696576
"412";0,0444465936398974;0,0462401491052964
"413";0,0442150130926394;0,0459927682315602
"414";0,0439798990885417;0,0457416399787454
"415";0,0437414431104473;0,0454869842529297
"416";0,0434992980957031;0,0452286035874311
"417";0,043253802131204;0,0449668929156135
"418";0,0430052095301011;0,0447018297980813
"419";0,0427531762216605;0,0444332930620979
"420";0,0424979146321615;0,0441614173440372
"421";0,0422394816080729;0,0438864853802849
"422";0,0419782481474035;0,0436083490708295
"423";0,0417137385349648;0,0433275110581342
"424";0,0414467246859681;0,0430437469482422
"425";0,0411768894569547;0,0427572003532858
"426";0,0409044991287531;0,0424680777157054
"427";0,0406295327579274;0,0421767335779527
"428";0,0403523673263251;0,0418828133975758
"429";0,0400730088177849;0,0415869185503791
"430";0,0397915380141314;0,0412890804515165
"431";0,0395083049699372;0,0409894427131204
"432";0,0392233605478324;0,0406883239746094
"433";0,0389369740205653;0,0403857511632583
"434";0,0386491094851026;0,0400819576487822
"435";0,0383601289636949;0,0397772216796875
"436";0,0380701252058441;0,0394716150620404
"437";0,037779421338848;0,0391654609231388
"438";0,0374880981445313;0,0388588804357192
"439";0,0371964757582721;0,0385521608240464
"440";0,0369047366871553;0,0382455668729894
"441";0,0366128599877451;0,0379392511704389
"442";0,0363215308095895;0,0376334852330825
"443";0,0360306145163143;0,0373284171609318
"444";0,0357402936150046;0,0370243745691636
"445";0,0354509032006357;0,0367215437047622
"446";0,0351627783681832;0,0364201063268325
"447";0,0348759340772442;0,0361203272202436
"448";0,0345907233743107;0,0358223701925839
"449";0,0343072090896906;0,0355265471514534
"450";0,0340258160759421;0,0352330824908088
"451";0,0337465203977099;0,0349420031379251
"452";0,0334696062873392;0,0346537489049575
"453";0,0331952323165594;0,03436835120706
"454";0,032923802394493;0,0340860927806181
"455";0,0326553135292203;0,0338070835786707
"456";0,0323898973651961;0,033531478433048
"457";0,0321277483771829;0,0332594321755802
"458";0,0318690819833793;0,0329913374956916
"459";0,0316139041676241;0,0327269879509421
"460";0,0313626128552007;0,0324667717428768
"461";0,0311151571834789;0,0322107449699851
"462";0,0308717256433824;0,031958948023179
"463";0,0306322583965227;0,0317115581736845
"464";0,0303972491096048;0,031468703326057
"465";0,0301663955987669;0,0312303969439338
"466";0,0299399491852405;0,0309968701530905
"467";0,0297180863922718;0,0307680690989775
"468";0,0295006695915671;0,0305440184649299
"469";0,0292879860073912;0,0303248349358054
"470";0,0290796975528493;0,0301104040706859
"471";0,0288761692421109;0,0299009435317096
"472";0,0286774369782093;0,0296964129279642
"473";0,0284833032944623;0,0294967561609605
"474";0,0282938998353248;0,0293020652322208
"475";0,0281091637704887;0,0291123064826517
"476";0,0279292387120864;0,0289273923986098
"477";0,0277539960075827;0,0287473431755515
"478";0,0275833279478784;0,028572172277114
"479";0,0274173482259115;0,0284018236048081
"480";0,0272560418820849;0,0282361468146829
"481";0,0270991964901195;0,0280752047370462
"482";0,0269468868480009;0,027918867223403
"483";0,0267989693435968;0,0277671410055721
"484";0,0266554469688266;0,0276198757396025
"485";0,0265161731196385;0,0274770265467027
"486";0,0263812315697763;0,0273385777192957
"487";0,0262504128848805;0,0272043676937328
"488";0,0261236901376762;0,0270742954927332
"489";0,0260009436513863;0,0269484329223633
"490";0,0258821345310585;0,0268265443689683
"491";0,0257672597847733;0,0267086029052734
"492";0,0256561189539292;0,0265944559433881
"493";0,0255485803940717;0,0264841236787684
"494";0,025444554347618;0,0263773525462431
"495";0,025344019871132;0,0262741201064166
"496";0,025247033811083;0,0261744039198932
"497";0,0251532939836091;0,0260779997881721
"498";0,0250626851998123;0,0259848964915556
"499";0,024975134157667;0,0258949593936696
"500";0,0248907380945542;0,0258080673217773
"501";0,0248091604195389;0,0257241798849667
"502";0,0247305238013174;0,0256431467392865
"503";0,0246546173095703;0,0255649230059455
"504";0,0245813885857077;0,0254895243925207
"505";0,0245106341792088;0,025416654698989
"506";0,0244425261254404;0,025346300461713
"507";0,0243766769708372;0,0252784729003906
"508";0,024313294653799;0,0252129408892463
"509";0,0242521458046109;0,0251497695025276
"510";0,0241929731182024;0,0250886917114258
"511";0,024136048859241;0,0250298713235294
"512";0,0240811725691253;0,0249729515524472
"513";0,0240281273336971;0,0249181410845588
"514";0,0239770044064989;0,0248651504516602
"515";0,0239276841107537;0,0248140447279986
"516";0,02388012156767;0,024764684789321
"517";0,0238341282863243;0,0247170145371381
"518";0,0237898523667279;0,0246710003123564
"519";0,0237470155603745;0,0246265007467831
"520";0,0237057001450483;0,0245835876464844
"521";0,023665792427811;0,0245420725205365
"522";0,023627259497549;0,0245019890280331
"523";0,0235900579714308;0,0244632272159352
"524";0,0235540861241958;0,0244257848403033
"525";0,0235193529316023;0,024389565411736
"526";0,0234857910754634;0,024354512831744
"527";0,0234533467012293;0,0243206091488109
"528";0,0234219315472771;0,0242878543629366
"529";0,023391497742896;0,0242560644710765
"530";0,0233620886709176;0,0242252843520221
"531";0,0233336250454772;0,0241955095178941
"532";0,0233060948988971;0,024166654698989
"533";0,0232792738372204;0,0241387086756089
"534";0,023253438612994;0,0241115727144129
"535";0,0232283498726639;0,0240852400835823
"536";0,0232040375354243;0,0240597220028148
"537";0,0231804312911688;0,0240349444221048
"538";0,0231575371237362;0,024010949976304
"539";0,0231352428361481;0,0239876152487362
"540";0,0231136905445772;0,0239649402394014
"541";0,023092633415671;0,0239429047528435
"542";0,0230722210454006;0,0239214549345129
"543";0,0230523995792165;0,0239005862965303
"544";0,0230331091787301;0,023880319034352
"545";0,0230143543318206;0,0238605297313017
"546";0,0229959615071615;0,0238412834616268
"547";0,0229781401391123;0,0238225308586569
"548";0,0229607825185738;0,0238042629466337
"549";0,0229437914081648;0,0237864191391889
"550";0,0229273223876953;0,0237690286075368
"551";0,0229111645268459;0,0237520195456112
"552";0,0228953656963274;0,0237354458079619
"553";0,0228799423516965;0,0237192490521599
"554";0,0228649214202282;0,0237034247903263
"555";0,0228501144109988;0,02368792589973
"556";0,0228357427260455;0,023672799503102
"557";0,0228216777128332;0,0236579782822553
"558";0,0228078759885302;0,0236434936523438
"559";0,0227942687389897;0,023629233416389
"560";0,0227810878379672;0,023615276112276
"561";0,0227680699965533;0,0236016643748564
"562";0,0227552959965725;0,0235882366404814
"563";0,0227427897733801;0,0235751140818876
"564";0,0227305408552581;0,0235622136733111
"565";0,0227184116139131;0,0235495578541475
"566";0,0227064813352099;0,0235371062334846
"567";0,0226948053696576;0,0235248992022346
"568";0,0226833567899816;0,0235128178316004
"569";0,022672020407284;0,0235009720746209
"570";0,0226608620437921;0,0234893753949334
"571";0,0226499639772901;0,0234778393016142
"572";0,0226391885794845;0,0234665859446806
"573";0,022628537346335;0,0234555008832146
"574";0,0226180521647135;0,0234445347505457
"575";0,0226076806760302;0,0234336987663718
"576";0,0225974991742302;0,023423116347369
"577";0,0225874029421339;0,0234125473920037
"578";0,0225774129231771;0,023402214050293
"579";0,0225675769880706;0,0233919368070715
"580";0,0225578308105469;0,0233818682502298
"581";0,0225483703613281;0,0233718445721795
"582";0,0225388515696806;0,0233619622623219
"583";0,0225295033174403;0,0233522392721737
"584";0,0225201580571193;0,0233425791123334
"585";0,0225110312069164;0,0233330087100758
"586";0,0225018968769148;0,0233236200669233
"587";0,0224929211186428;0,0233142807904412
"588";0,0224839887432024;0,0233050469791188
"589";0,0224751102223116;0,023295914145077
"590";0,0224664172004251;0,0232868015064913
"591";0,0224577600815717;0,0232778235042796
"592";0,0224491343778722;0,0232689397475299
"593";0,0224406672459023;0,0232601794074563
"594";0,0224321836583755;0,0232514706779929
"595";0,0224238092759076;0,0232427731682273
"596";0,022415464812634;0,0232342439539292
"597";0,0224072430180568;0,0232256541532629
"598";0,0223990421669156;0,0232172932344324
"599";0,0223909849279067;0,0232089233398437
"600";0,0223828962737439;0,0232005624210133
"601";0,0223748764337278;0,0231923159431009
"602";0,0223668924967448;0,0231841210757985
"603";0,0223589414708755;0,0231760114781997
"604";0,022351183423809;0,02316790636848
"605";0,022343365538354;0,0231598753087661
"606";0,0223355835559321;0,0231519990808824
"607";0,0223279107785692;0,0231440039242015
"608";0,0223201976102941;0,0231361950145048
"609";0,0223126265581916;0,023128397324506
"610";0,0223049971636604;0,0231205682193532
"611";0,0222975039014629;0,0231128647748162
"612";0,022290070477654;0,023105188257554
"613";0,0222825831992953;0,023097599253935
"614";0,0222751497754864;0,0230899833230411
"615";0,0222678225648169;0,0230824279785156
"616";0,0222604759066713;0,0230748950733858
"617";0,0222532444374234;0,0230674698773552
"618";0,0222459695853439;0,0230600559010225
"619";0,022238748587814;0,0230526441686294
"620";0,0222316352993834;0,0230452975104837
"621";0,0222244307574104;0,0230379912432502
"622";0,0222173219568589;0,0230307141472312
"623";0,0222102640189377;0,0230235111012178
"624";0,0222031671860639;0,023016290103688
"625";0,0221961571188534;0,0230090937894933
"626";0,0221891590193206;0,0230019849889419
"627";0,0221822521733303;0,0229948672126321
"628";0,0221752839929917;0,0229877741196576
"629";0,0221683980904373;0,0229807348812328
"630";0,0221615091959635;0,0229737764246324
"631";0,0221547250186696;0,0229667663574219
"632";0,0221479198979396;0,0229597764856675
"633";0,0221411192650888;0,0229528741275563
"634";0,0221343994140625;0,0229459650376264
"635";0,022127597285252;0,022939105314367
"636";0,0221208564907897;0,0229322298835306
"637";0,0221142293892655;0,0229254105511834
"638";0,0221075977998621;0,0229186316097484
"639";0,0221009377872243;0,02291192223044
"640";0,0220943555644914;0,0229051320693072
"641";0,0220877643660003;0,0228983980066636
"642";0,0220812479654948;0,0228917222864488
"643";0,0220747255811504;0,0228851273480584
"644";0,0220682615392348;0,0228784269445083
"645";0,0220617346670113;0,0228718297621783
"646";0,0220552990483303;0,0228652213601505
"647";0,0220488499660118;0,0228586421293371
"648";0,0220424382826861;0,0228521122651942
"649";0,0220360879337086;0,0228455958646887
"650";0,0220296597948261;0,0228390839520623
"651";0,0220234081791896;0,0228326281379251
"652";0,0220170099595014;0,0228261723237879
"653";0,0220107359044692;0,0228197165096507
"654";0,0220043960272097;0,0228132921106675
"655";0,0219981997620826;0,0228069238101735
"656";0,0219918868120979;0,0228005555096795
"657";0,0219857458974801;0,0227941916970646
"658";0,0219795227050781;0,0227878952026367
"659";0,0219733339197495;0,0227815560733571
"660";0,0219671600940181;0,0227752663107479
"661";0,0219610894895067;0,0227690034754136
"662";0,0219549007041782;0,022762763079475
"663";0,0219488555309819;0,0227565653183881
"664";0,0219428208295037;0,0227503249224494
"665";0,0219367980957031;0,0227442034553079
"666";0,0219307633942249;0,0227379765230067
"667";0,0219247376685049;0,0227319044225356
"668";0,0219187343821806;0,0227257425644818
"669";0,0219127849504059;0,0227196143655216
"670";0,0219068130792356;0,022713508605957
"671";0,021900853175743;0,0227074611888212
"672";0,0218949561025582;0,0227013890883502
